año,codigo snies del programa,id genero,matriculados,semestre
2019,20739,2,95,2
2019,20781,2,106,2
2019,20806,2,14,2
2019,20808,1,108,2
2019,20809,1,58,2
2019,20818,2,9,2
2019,20820,1,23,2
2019,20822,2,54,2
2019,20824,1,386,2
2019,20827,1,238,2
2019,20828,1,347,2
2019,20829,1,4,2
2019,20837,2,398,2
2019,20843,2,185,2
2019,20856,2,601,2
2019,20861,1,11,2
2019,20863,2,27,2
2019,20865,1,15,2
2019,20873,1,484,2
2019,20874,2,33,2
2019,20882,2,1,2
2019,20886,2,1071,2
2019,20891,2,20,2
2019,20902,1,15,2
2019,20914,2,237,2
2019,20915,1,112,2
2019,20919,2,103,2
2019,20920,2,60,2
2019,20921,2,2,2
2019,20924,1,38,2
2019,20925,1,55,2
2019,20943,2,22,2
2019,20944,2,28,2
2019,20952,2,49,2
2019,20961,1,12,2
2019,20964,2,9,2
2019,20970,1,15,2
2019,20971,2,19,2
2019,20972,1,219,2
2019,20973,2,17,2
2019,20974,1,24,2
2019,20976,1,66,2
2019,20977,2,17,2
2019,20979,1,6,2
2019,20980,1,12,2
2019,20981,2,1,2
2019,21267,2,681,2
2019,21271,2,207,2
2019,21273,2,288,2
2019,21274,2,98,2
2019,21275,2,1785,2
2019,21278,2,72,2
2019,21279,2,123,2
2019,21280,1,348,2
2019,21281,2,56,2
2019,21282,2,1379,2
2019,21283,1,503,2
2019,21285,2,31,2
2019,21286,2,416,2
2019,21298,2,162,2
2019,21301,2,369,2
2019,21310,2,113,2
2019,21317,1,409,2
2019,21319,1,38,2
2019,21353,1,555,2
2019,21363,1,82,2
2019,21365,2,1388,2
2019,21366,1,152,2
2019,21368,1,598,2
2019,21371,2,143,2
2019,21372,1,142,2
2019,21373,2,6,2
2019,21379,2,16,2
2019,21389,2,295,2
2019,21390,2,504,2
2019,21399,1,256,2
2019,21401,1,11,2
2019,21405,2,187,2
2019,21446,1,18,2
2019,21447,1,18,2
2019,21448,2,19,2
2019,21450,1,308,2
2019,21454,1,1190,2
2019,21455,1,193,2
2019,21456,1,18,2
2019,21460,1,37,2
2019,21463,1,77,2
2019,21464,2,205,2
2019,21465,1,909,2
2019,21466,2,1,2
2019,21467,1,5,2
2019,21468,1,21,2
2019,21470,2,7,2
2019,21471,1,3,2
2019,21472,2,13,2
2019,21473,1,6,2
2019,21474,2,534,2
2019,21475,2,88,2
2019,21478,1,364,2
2019,21481,2,121,2
2019,21483,1,1,2
2019,21487,1,231,2
2019,21488,1,24,2
2019,21498,1,24,2
2019,21499,1,39,2
2019,21504,1,12,2
2019,21505,2,7,2
2019,21510,2,1,2
2019,21514,2,259,2
2019,21532,1,40,2
2019,21533,2,33,2
2019,21534,2,1,2
2019,21535,2,1,2
2019,21536,1,13,2
2019,21538,2,55,2
2019,21543,1,10,2
2019,21546,1,17,2
2019,21547,1,13,2
2019,21548,1,565,2
2019,21549,1,134,2
2019,21553,1,5,2
2019,21554,2,39,2
2019,21555,1,14,2
2019,21556,1,56,2
2019,21560,2,19,2
2019,21561,2,31,2
2019,21562,2,13,2
2019,21563,2,35,2
2019,51563,2,3,2
2019,51567,1,5,2
2019,51572,1,112,2
2019,51577,1,6,2
2019,51581,1,416,2
2019,51582,2,284,2
2019,51583,2,589,2
2019,51588,2,58,2
2019,51596,1,2,2
2019,51597,1,5,2
2019,51602,1,28,2
2019,51603,1,227,2
2019,51606,2,356,2
2019,51607,1,159,2
2019,51608,1,15,2
2019,51609,1,23,2
2019,51611,2,455,2
2019,51612,2,258,2
2019,51614,2,35,2
2019,51623,1,309,2
2019,51630,2,2,2
2019,51633,2,32,2
2019,51634,1,19,2
2019,51635,1,859,2
2019,51638,1,4,2
2019,51641,1,95,2
2019,51647,2,84,2
2019,51648,1,11,2
2019,51649,1,16,2
2019,51657,2,28,2
2019,51658,2,1,2
2019,51661,1,256,2
2019,51662,1,389,2
2019,51664,1,149,2
2019,51669,1,41,2
2019,51670,2,17,2
2019,51671,2,44,2
2019,51672,1,15,2
2019,51673,2,19,2
2019,51674,2,22,2
2019,51676,1,26,2
2019,51682,1,14,2
2019,51686,2,23,2
2019,51705,1,61,2
2019,51719,2,30,2
2019,51721,1,34,2
2019,51722,1,2,2
2019,51723,1,576,2
2019,51724,2,673,2
2019,51726,1,1,2
2019,51727,2,26,2
2019,51728,2,65,2
2019,51729,2,1,2
2019,51731,2,8,2
2019,51733,2,439,2
2019,51734,2,2,2
2019,51736,2,151,2
2019,51738,2,133,2
2019,51742,1,10,2
2019,51745,1,416,2
2019,51749,2,752,2
2019,51752,1,1,2
2019,51754,2,6,2
2019,51762,1,274,2
2019,51763,1,10,2
2019,51767,2,16,2
2019,51769,1,939,2
2019,51771,2,11,2
2019,51772,1,162,2
2019,51773,2,1060,2
2019,51778,1,157,2
2019,51779,1,6,2
2019,51786,1,128,2
2019,51788,1,205,2
2019,51791,1,37,2
2019,51794,1,13,2
2019,51795,1,925,2
2019,51797,2,5,2
2019,51798,2,77,2
2019,51799,1,26,2
2019,51801,1,11,2
2019,51803,2,14,2
2019,51805,2,13,2
2019,51807,2,138,2
2019,51809,2,191,2
2019,51812,2,711,2
2019,51815,1,1,2
2019,51817,2,228,2
2019,51821,1,112,2
2019,51825,2,53,2
2019,51828,1,29,2
2019,51831,2,464,2
2019,51832,1,60,2
2019,51836,1,206,2
2019,51838,1,331,2
2019,51840,1,36,2
2019,51841,1,24,2
2019,51844,1,16,2
2019,51846,1,21,2
2019,51849,1,13,2
2019,51850,1,50,2
2019,51851,2,11,2
2019,51854,1,4,2
2019,51856,1,239,2
2019,51857,2,21,2
2019,51861,1,25,2
2019,51862,2,18,2
2019,51863,2,15,2
2019,51866,1,46,2
2019,51867,2,67,2
2019,51868,2,1113,2
2019,51874,1,430,2
2019,51875,2,9,2
2019,51876,2,58,2
2019,51877,1,116,2
2019,51878,2,200,2
2019,51879,2,10,2
2019,51885,2,2,2
2019,51887,1,69,2
2019,51986,1,278,2
2019,51990,2,1,2
2019,51996,1,50,2
2019,52000,2,306,2
2019,52001,1,261,2
2019,52002,1,2,2
2019,52008,1,132,2
2019,52018,1,152,2
2019,52030,1,35,2
2019,52042,1,4,2
2019,52050,2,16,2
2019,52052,1,439,2
2019,52054,2,2,2
2019,52057,1,2,2
2019,52058,2,79,2
2019,52059,2,193,2
2019,52061,1,21,2
2019,52068,2,9,2
2019,52071,2,76,2
2019,52072,1,206,2
2019,52074,2,9,2
2019,52075,2,320,2
2019,52078,1,90,2
2019,52083,2,167,2
2019,52084,1,62,2
2019,52085,2,15,2
2019,52086,1,299,2
2019,52088,1,28,2
2019,52090,1,399,2
2019,52091,2,4,2
2019,52092,2,1171,2
2019,52093,2,207,2
2019,52098,2,38,2
2019,52100,1,15,2
2019,52105,1,1,2
2019,52106,1,13,2
2019,52108,1,3,2
2019,52112,1,105,2
2019,52113,2,48,2
2019,52123,1,602,2
2019,52124,1,1,2
2019,52125,2,10,2
2019,52128,1,387,2
2019,52129,2,203,2
2019,52130,2,357,2
2019,52131,2,528,2
2019,52134,2,194,2
2019,52142,1,45,2
2019,52144,1,2,2
2019,52145,1,311,2
2019,52146,1,8,2
2019,52149,1,963,2
2019,52151,1,1,2
2019,52154,1,468,2
2019,52156,2,3,2
2019,52157,1,19,2
2019,52160,2,85,2
2019,52162,1,136,2
2019,52163,1,3,2
2019,52164,1,6,2
2019,52168,1,643,2
2019,52169,2,93,2
2019,52172,1,1279,2
2019,52174,2,256,2
2019,52175,2,62,2
2019,52178,1,12,2
2019,52180,2,85,2
2019,52186,1,15,2
2019,52187,1,581,2
2019,52188,1,449,2
2019,52189,2,238,2
2019,52190,2,147,2
2019,52191,1,1399,2
2019,52192,2,173,2
2019,52193,1,142,2
2019,52197,2,55,2
2019,52198,1,168,2
2019,52199,2,412,2
2019,52201,1,40,2
2019,52203,1,1,2
2019,52204,2,589,2
2019,52205,2,515,2
2019,52206,1,371,2
2019,52207,1,146,2
2019,52209,2,212,2
2019,52210,1,319,2
2019,52211,1,620,2
2019,52212,2,46,2
2019,52218,1,36,2
2019,52222,1,57,2
2019,52226,1,5,2
2019,52227,1,49,2
2019,52229,1,25,2
2019,52230,2,9,2
2019,52236,1,5,2
2019,52239,2,42,2
2019,52240,1,16,2
2019,52242,1,1,2
2019,52243,1,24,2
2019,52244,2,141,2
2019,52251,1,21,2
2019,52253,2,42,2
2019,52254,2,45,2
2019,52255,2,17,2
2019,52256,2,12,2
2019,52258,1,16,2
2019,52259,1,43,2
2019,52261,2,45,2
2019,52264,2,94,2
2019,52265,2,57,2
2019,52266,2,2,2
2019,52267,1,2,2
2019,52268,1,200,2
2019,52269,2,831,2
2019,52270,1,217,2
2019,52272,2,1,2
2019,52275,2,19,2
2019,52281,1,30,2
2019,52282,1,32,2
2019,52283,1,11,2
2019,52288,2,35,2
2019,52289,1,318,2
2019,52292,1,112,2
2019,52297,1,135,2
2019,52299,1,304,2
2019,52304,1,19,2
2019,52306,1,37,2
2019,52310,1,512,2
2019,52313,2,56,2
2019,52314,1,35,2
2019,52315,2,1152,2
2019,52316,2,180,2
2019,52318,2,358,2
2019,52319,1,13,2
2019,52320,2,18,2
2019,52321,2,6,2
2019,52322,1,157,2
2019,52324,1,9,2
2019,52330,1,19,2
2019,52331,2,252,2
2019,52332,2,10,2
2019,52333,2,49,2
2019,52335,2,1,2
2019,52336,2,1,2
2019,52337,1,32,2
2019,52338,1,575,2
2019,52346,1,292,2
2019,52349,2,736,2
2019,52352,2,10,2
2019,52353,2,413,2
2019,52354,1,1,2
2019,52355,1,40,2
2019,52356,2,542,2
2019,52358,1,21,2
2019,52359,1,1,2
2019,52360,2,5,2
2019,52362,1,295,2
2019,52363,1,344,2
2019,52364,1,7,2
2019,52366,1,219,2
2019,52368,2,4,2
2019,52371,2,161,2
2019,52372,1,253,2
2019,52373,1,26,2
2019,52375,1,1,2
2019,52377,1,136,2
2019,52382,1,586,2
2019,52384,2,565,2
2019,52386,2,170,2
2019,52392,1,45,2
2019,52395,1,18,2
2019,52396,1,8,2
2019,52397,2,595,2
2019,52403,1,223,2
2019,52405,1,1,2
2019,52407,2,26,2
2019,52408,2,8,2
2019,52409,2,9,2
2019,52410,2,33,2
2019,52411,1,11,2
2019,52412,2,21,2
2019,52416,2,262,2
2019,52417,1,2,2
2019,52419,2,14,2
2019,52421,1,1,2
2019,52422,1,147,2
2019,52423,2,16,2
2019,52428,2,55,2
2019,52429,1,77,2
2019,52431,1,31,2
2019,52434,2,10,2
2019,52439,2,104,2
2019,52444,2,17,2
2019,52451,2,19,2
2019,52455,1,11,2
2019,52469,1,1865,2
2019,52470,1,243,2
2019,52471,1,34,2
2019,52474,2,11,2
2019,52477,2,91,2
2019,52478,2,731,2
2019,52479,1,69,2
2019,52482,1,5,2
2019,52483,1,7,2
2019,52490,2,633,2
2019,52494,1,21,2
2019,52495,1,17,2
2019,52497,2,17,2
2019,52500,2,25,2
2019,52503,2,457,2
2019,52507,1,37,2
2019,52509,1,205,2
2019,52511,2,509,2
2019,52513,1,305,2
2019,52515,1,29,2
2019,52519,1,29,2
2019,52522,2,5,2
2019,52523,2,45,2
2019,52525,1,47,2
2019,52529,2,11,2
2019,52536,2,85,2
2019,52537,1,4,2
2019,52539,1,26,2
2019,52541,2,36,2
2019,52543,2,102,2
2019,52544,2,30,2
2019,52546,2,69,2
2019,52547,1,28,2
2019,52548,1,35,2
2019,52549,2,409,2
2019,52550,2,5,2
2019,52551,1,216,2
2019,52553,2,16,2
2019,52554,2,115,2
2019,52556,2,53,2
2019,52561,2,154,2
2019,52562,2,57,2
2019,52563,2,101,2
2019,52564,1,53,2
2019,52565,1,16,2
2019,52566,1,1,2
2019,52567,1,29,2
2019,52568,2,1,2
2019,52569,1,142,2
2019,52573,2,391,2
2019,52574,1,112,2
2019,52584,1,219,2
2019,52585,1,13,2
2019,52586,2,38,2
2019,52589,2,25,2
2019,52590,1,3012,2
2019,52591,1,97,2
2019,52592,2,382,2
2019,52594,1,7,2
2019,52595,1,23,2
2019,52596,1,292,2
2019,52598,2,5,2
2019,52600,2,13,2
2019,52601,2,2,2
2019,52602,1,87,2
2019,52604,1,2,2
2019,52605,1,460,2
2019,52606,2,4,2
2019,52609,2,521,2
2019,52612,2,3,2
2019,52613,1,67,2
2019,52614,2,57,2
2019,52615,2,63,2
2019,52616,1,190,2
2019,52617,1,3,2
2019,52618,2,39,2
2019,52619,1,112,2
2019,52620,1,337,2
2019,52621,1,10,2
2019,52623,1,44,2
2019,52624,2,37,2
2019,52628,2,21,2
2019,52635,1,7,2
2019,52638,1,48,2
2019,52639,2,318,2
2019,52643,1,23,2
2019,52644,2,104,2
2019,52650,1,8,2
2019,52654,2,16,2
2019,52655,1,14,2
2019,52656,1,80,2
2019,52657,2,70,2
2019,52659,1,50,2
2019,52661,2,29,2
2019,52662,1,8,2
2019,52663,1,214,2
2019,52664,2,3,2
2019,52666,1,49,2
2019,52667,1,23,2
2019,52668,2,23,2
2019,52669,1,35,2
2019,52670,2,38,2
2019,52674,2,32,2
2019,52680,1,64,2
2019,52681,2,99,2
2019,52682,1,322,2
2019,52685,2,7,2
2019,52689,1,37,2
2019,52690,2,82,2
2019,52691,2,93,2
2019,52695,1,4,2
2019,52697,2,277,2
2019,52699,2,84,2
2019,52702,1,491,2
2019,52703,1,3,2
2019,52705,1,24,2
2019,52706,1,1097,2
2019,52707,2,55,2
2019,52708,1,3,2
2019,52709,1,61,2
2019,52710,1,13,2
2019,52712,2,49,2
2019,52719,1,1,2
2019,52721,2,95,2
2019,52722,1,480,2
2019,52723,2,1069,2
2019,52724,1,220,2
2019,52725,1,297,2
2019,52726,1,66,2
2019,52727,2,24,2
2019,52728,1,23,2
2019,52729,2,29,2
2019,52731,1,18,2
2019,52732,2,7,2
2019,52733,2,16,2
2019,52734,1,13,2
2019,52737,2,13,2
2019,52738,1,71,2
2019,52739,1,20,2
2019,52740,1,42,2
2019,52741,2,26,2
2019,52742,1,31,2
2019,52743,1,32,2
2019,52744,2,26,2
2019,52746,1,88,2
2019,52747,1,21,2
2019,52748,1,9,2
2019,52749,1,16,2
2019,52750,1,11,2
2019,52751,2,17,2
2019,52752,2,15,2
2019,52753,2,15,2
2019,52755,1,5,2
2019,52757,1,22,2
2019,52759,2,30,2
2019,52761,2,16,2
2019,52763,1,1,2
2019,52764,2,259,2
2019,52765,2,109,2
2019,52766,2,225,2
2019,52767,1,712,2
2019,52769,2,204,2
2019,52770,2,51,2
2019,52777,1,3,2
2019,52779,1,125,2
2019,52780,2,5,2
2019,52782,1,32,2
2019,52784,1,354,2
2019,52785,2,328,2
2019,52786,1,3,2
2019,52789,1,95,2
2019,52790,2,291,2
2019,52791,1,3,2
2019,52792,1,98,2
2019,52793,2,2,2
2019,52796,2,21,2
2019,52798,1,3,2
2019,52800,2,4,2
2019,52801,2,296,2
2019,52804,2,3,2
2019,52806,2,7,2
2019,52809,2,103,2
2019,52890,1,1,2
2019,52891,1,18,2
2019,52892,1,511,2
2019,52894,1,111,2
2019,52896,1,11,2
2019,52899,1,88,2
2019,52901,1,9,2
2019,52902,1,140,2
2019,52903,1,213,2
2019,52910,2,62,2
2019,52911,2,21,2
2019,52912,2,192,2
2019,52914,1,112,2
2019,52915,2,289,2
2019,52921,1,92,2
2019,52922,2,6,2
2019,52923,2,19,2
2019,52925,2,53,2
2019,52926,1,91,2
2019,52928,2,273,2
2019,52929,1,12,2
2019,52930,2,540,2
2019,52932,1,3,2
2019,52933,2,27,2
2019,52935,1,178,2
2019,52936,1,145,2
2019,52937,2,9,2
2019,52938,1,378,2
2019,52939,2,1617,2
2019,52943,1,37,2
2019,52949,2,276,2
2019,52950,2,118,2
2019,52951,1,112,2
2019,52952,2,2,2
2019,52956,2,171,2
2019,52962,2,18,2
2019,52963,1,20,2
2019,52964,2,325,2
2019,52965,2,43,2
2019,52966,1,146,2
2019,52967,2,128,2
2019,52968,1,58,2
2019,52970,1,6,2
2019,52971,2,560,2
2019,52972,1,16,2
2019,52973,2,25,2
2019,52974,2,15,2
2019,52976,1,38,2
2019,52977,1,24,2
2019,52978,2,56,2
2019,52979,2,4,2
2019,52980,2,42,2
2019,52983,2,343,2
2019,52984,2,43,2
2019,52985,1,121,2
2019,52988,1,66,2
2019,52989,2,67,2
2019,52990,1,546,2
2019,52991,2,6,2
2019,52994,2,2287,2
2019,52999,2,77,2
2019,53002,2,46,2
2019,53004,1,70,2
2019,53005,2,26,2
2019,53006,2,23,2
2019,53007,2,16,2
2019,53009,1,4,2
2019,53010,2,12,2
2019,53012,2,81,2
2019,53013,1,10,2
2019,53014,2,13,2
2019,53016,2,35,2
2019,53018,2,40,2
2019,53019,2,7,2
2019,53021,2,15,2
2019,53025,1,8,2
2019,53026,2,92,2
2019,53027,1,179,2
2019,53028,2,9,2
2019,53029,2,560,2
2019,53030,2,288,2
2019,53031,2,2,2
2019,53032,1,162,2
2019,53036,2,4,2
2019,53037,1,128,2
2019,53038,1,129,2
2019,53039,1,326,2
2019,53040,2,262,2
2019,53041,2,604,2
2019,53042,1,9,2
2019,53045,1,200,2
2019,53047,2,141,2
2019,53049,2,35,2
2019,53050,1,7,2
2019,53051,1,26,2
2019,53052,2,32,2
2019,53053,1,14,2
2019,53054,1,21,2
2019,53055,2,18,2
2019,53056,2,150,2
2019,53058,1,74,2
2019,53059,2,24,2
2019,53060,1,35,2
2019,53061,2,17,2
2019,53065,2,57,2
2019,53067,2,104,2
2019,53071,2,286,2
2019,53072,2,70,2
2019,53074,1,250,2
2019,53075,2,173,2
2019,53076,2,382,2
2019,53077,2,3367,2
2019,53078,1,110,2
2019,53079,2,84,2
2019,53080,2,138,2
2019,53082,1,11,2
2019,53083,1,5,2
2019,53084,1,24,2
2019,53087,2,126,2
2019,53088,2,116,2
2019,53091,2,2695,2
2019,53092,1,77,2
2019,53093,2,35,2
2019,53094,1,15,2
2019,53095,1,259,2
2019,53096,1,74,2
2019,53097,2,5,2
2019,53101,1,52,2
2019,53103,1,18,2
2019,53104,2,28,2
2019,53106,2,1,2
2019,53112,2,28,2
2019,53113,2,33,2
2019,53118,2,292,2
2019,53119,2,188,2
2019,53120,2,110,2
2019,53121,1,56,2
2019,53124,1,201,2
2019,53125,1,21,2
2019,53127,2,771,2
2019,53128,1,430,2
2019,53129,1,4,2
2019,53130,1,2,2
2019,53133,1,57,2
2019,53134,1,26,2
2019,53136,2,125,2
2019,53137,1,105,2
2019,53138,2,75,2
2019,53140,2,642,2
2019,53142,2,4,2
2019,53143,1,4,2
2019,53144,2,66,2
2019,53145,2,150,2
2019,53147,1,21,2
2019,53149,2,1,2
2019,53150,1,10,2
2019,53151,1,25,2
2019,53155,2,83,2
2019,53156,2,25,2
2019,53159,2,33,2
2019,53165,2,23,2
2019,53166,1,9,2
2019,53169,2,299,2
2019,53170,1,1,2
2019,53173,1,136,2
2019,53175,2,80,2
2019,53176,2,1,2
2019,53178,2,272,2
2019,53179,2,1,2
2019,53181,2,5,2
2019,53183,2,5,2
2019,53185,1,1,2
2019,53195,1,281,2
2019,53197,2,247,2
2019,53201,1,1,2
2019,53202,1,90,2
2019,53203,2,13,2
2019,53204,2,482,2
2019,53205,2,622,2
2019,53207,2,1,2
2019,53208,1,1,2
2019,53209,1,15,2
2019,53210,2,15,2
2019,53212,2,1150,2
2019,53213,1,27,2
2019,53214,2,22,2
2019,53216,2,21,2
2019,53218,2,31,2
2019,53219,2,31,2
2019,53220,1,46,2
2019,53221,2,31,2
2019,53222,2,44,2
2019,53223,2,29,2
2019,53226,2,18,2
2019,53227,1,23,2
2019,53229,1,517,2
2019,53235,1,50,2
2019,53236,2,392,2
2019,53237,1,168,2
2019,53238,2,85,2
2019,53239,2,26,2
2019,53240,2,3,2
2019,53241,1,7,2
2019,53242,2,82,2
2019,53243,1,1,2
2019,53245,1,128,2
2019,53246,2,6,2
2019,53248,1,61,2
2019,53251,1,53,2
2019,53252,2,13,2
2019,53253,2,18,2
2019,53256,2,9,2
2019,53257,1,95,2
2019,53259,1,489,2
2019,53260,2,95,2
2019,53263,2,17,2
2019,53264,1,15,2
2019,53265,1,10,2
2019,53266,2,8,2
2019,53267,1,21,2
2019,53268,1,15,2
2019,53269,1,4,2
2019,53270,1,36,2
2019,53271,1,14,2
2019,53272,2,26,2
2019,53273,2,14,2
2019,53274,2,15,2
2019,53275,1,6,2
2019,53276,1,8,2
2019,53279,1,14,2
2019,53280,2,18,2
2019,53281,1,12,2
2019,53283,2,191,2
2019,53287,2,8,2
2019,53288,2,576,2
2019,53290,1,555,2
2019,53291,2,42,2
2019,53296,1,263,2
2019,53299,2,28,2
2019,53302,2,33,2
2019,53303,2,572,2
2019,53305,2,324,2
2019,53307,1,175,2
2019,53308,2,15,2
2019,53309,2,16,2
2019,53312,2,15,2
2019,53313,1,110,2
2019,53314,1,13,2
2019,53315,1,23,2
2019,53317,2,13,2
2019,53318,2,22,2
2019,53319,2,14,2
2019,53320,1,76,2
2019,53322,2,98,2
2019,53323,2,28,2
2019,53329,1,39,2
2019,53330,1,29,2
2019,53331,1,201,2
2019,53332,1,13,2
2019,53333,2,179,2
2019,53334,2,254,2
2019,53335,2,42,2
2019,53338,2,48,2
2019,53340,1,1551,2
2019,53341,2,2,2
2019,53343,1,443,2
2019,53344,2,381,2
2019,53352,1,114,2
2019,53353,2,9,2
2019,53354,1,361,2
2019,53356,1,2,2
2019,53357,2,2,2
2019,53358,2,12,2
2019,53360,1,6,2
2019,53367,2,67,2
2019,53369,2,28,2
2019,53371,1,47,2
2019,53374,2,64,2
2019,53375,2,28,2
2019,53382,2,1,2
2019,53384,2,14,2
2019,53385,1,1,2
2019,53390,2,128,2
2019,53394,1,13,2
2019,53395,1,191,2
2019,53397,1,150,2
2019,53398,2,5,2
2019,53399,1,61,2
2019,53400,2,3,2
2019,53404,1,86,2
2019,53405,2,31,2
2019,53406,1,192,2
2019,53407,1,162,2
2019,53408,1,302,2
2019,53409,2,313,2
2019,53410,1,30,2
2019,53411,1,841,2
2019,53413,1,134,2
2019,53414,1,189,2
2019,53416,2,243,2
2019,53422,2,40,2
2019,53423,2,4,2
2019,53425,2,4,2
2019,53426,2,106,2
2019,53427,1,117,2
2019,53429,2,16,2
2019,53430,2,81,2
2019,53433,1,1,2
2019,53435,1,2,2
2019,53438,1,12,2
2019,53442,1,247,2
2019,53443,1,94,2
2019,53444,2,3,2
2019,53445,2,468,2
2019,53447,1,31,2
2019,53448,2,40,2
2019,53449,1,236,2
2019,53450,2,13,2
2019,53451,2,19,2
2019,53452,2,11,2
2019,53456,1,484,2
2019,53459,1,67,2
2019,53460,1,21,2
2019,53462,2,17,2
2019,53470,1,956,2
2019,53471,2,9,2
2019,53474,1,385,2
2019,53475,2,139,2
2019,53476,1,149,2
2019,53477,1,13,2
2019,53478,2,12,2
2019,53481,2,10,2
2019,53482,1,3,2
2019,53484,1,17,2
2019,53485,2,341,2
2019,53487,1,4,2
2019,53488,2,4,2
2019,53489,1,15,2
2019,53492,1,15,2
2019,53493,1,15,2
2019,53494,1,1,2
2019,53495,1,26,2
2019,53496,1,63,2
2019,53497,1,53,2
2019,53498,1,18,2
2019,53500,1,10,2
2019,53501,1,30,2
2019,53502,1,26,2
2019,53503,1,74,2
2019,53504,1,12,2
2019,53505,1,39,2
2019,53507,1,17,2
2019,53508,1,106,2
2019,53509,2,78,2
2019,53510,1,25,2
2019,53511,2,419,2
2019,53512,2,81,2
2019,53514,2,1,2
2019,53516,1,268,2
2019,53517,1,333,2
2019,53518,2,19,2
2019,53525,2,131,2
2019,53526,2,49,2
2019,53528,1,222,2
2019,53529,1,1,2
2019,53530,1,191,2
2019,53532,1,17,2
2019,53534,2,91,2
2019,53536,2,109,2
2019,53537,2,146,2
2019,53538,2,286,2
2019,53539,2,455,2
2019,53540,2,122,2
2019,53541,2,1000,2
2019,53542,1,261,2
2019,53548,2,4,2
2019,53559,2,1398,2
2019,53562,2,29,2
2019,53565,2,5,2
2019,53566,2,784,2
2019,53570,1,53,2
2019,53571,2,21,2
2019,53575,1,5,2
2019,53576,2,10,2
2019,53577,2,2,2
2019,53578,2,2,2
2019,53581,2,40,2
2019,53582,2,54,2
2019,53583,1,181,2
2019,53585,2,1,2
2019,53586,1,27,2
2019,53587,1,117,2
2019,53588,1,232,2
2019,53590,1,2,2
2019,53599,2,1,2
2019,53603,1,132,2
2019,53604,2,89,2
2019,53605,1,183,2
2019,53607,2,42,2
2019,53610,2,30,2
2019,53611,2,86,2
2019,53613,1,197,2
2019,53615,2,47,2
2019,53616,2,4,2
2019,53617,1,14,2
2019,53619,1,31,2
2019,53620,2,12,2
2019,53621,1,9,2
2019,53623,2,198,2
2019,53624,2,14,2
2019,53628,1,10,2
2019,53629,1,40,2
2019,53630,2,236,2
2019,53631,1,505,2
2019,53632,2,4261,2
2019,53633,1,27,2
2019,53635,2,774,2
2019,53636,1,127,2
2019,53637,1,4,2
2019,53638,1,43,2
2019,53642,1,44,2
2019,53649,2,364,2
2019,53650,1,75,2
2019,53653,1,4,2
2019,53654,2,63,2
2019,53655,1,20,2
2019,53656,1,2,2
2019,53657,2,11,2
2019,53666,1,27,2
2019,53668,1,710,2
2019,53670,2,326,2
2019,53672,2,44,2
2019,53684,1,18,2
2019,53685,2,26,2
2019,53686,1,24,2
2019,53688,2,34,2
2019,53689,1,590,2
2019,53690,2,356,2
2019,53691,1,201,2
2019,53699,2,53,2
2019,53700,2,38,2
2019,53702,2,84,2
2019,53703,1,191,2
2019,53706,1,3,2
2019,53709,2,117,2
2019,53710,2,1,2
2019,53712,1,47,2
2019,53714,1,629,2
2019,53715,2,12,2
2019,53716,1,314,2
2019,53718,1,274,2
2019,53719,2,108,2
2019,53720,2,23,2
2019,53729,2,7,2
2019,53730,2,4,2
2019,53732,1,103,2
2019,53733,1,83,2
2019,53734,2,243,2
2019,53735,2,44,2
2019,53736,2,66,2
2019,53737,2,5,2
2019,53740,1,1107,2
2019,53741,2,34,2
2019,53742,2,52,2
2019,53743,2,186,2
2019,53744,1,18,2
2019,53746,2,59,2
2019,53748,2,17,2
2019,53749,1,40,2
2019,53751,1,153,2
2019,53752,2,2,2
2019,53753,2,387,2
2019,53754,1,19,2
2019,53756,1,17,2
2019,53757,1,55,2
2019,53761,1,12,2
2019,53765,1,12,2
2019,53766,1,15,2
2019,53768,1,1,2
2019,53769,2,31,2
2019,53770,2,47,2
2019,53774,2,57,2
2019,53775,1,10,2
2019,53776,1,703,2
2019,53778,1,3,2
2019,53779,1,96,2
2019,53780,2,56,2
2019,53782,1,1423,2
2019,53784,1,1,2
2019,53785,2,14,2
2019,53787,1,485,2
2019,53790,2,43,2
2019,53791,1,67,2
2019,53792,1,279,2
2019,53794,2,16,2
2019,53795,2,35,2
2019,53797,2,229,2
2019,53798,2,15,2
2019,53799,2,490,2
2019,53800,2,611,2
2019,53801,1,1193,2
2019,53802,2,754,2
2019,53803,1,2205,2
2019,53804,1,53,2
2019,53805,1,12,2
2019,53806,1,562,2
2019,53807,2,6,2
2019,53809,2,1,2
2019,53811,2,3,2
2019,53815,1,43,2
2019,53817,1,13,2
2019,53818,2,139,2
2019,53819,2,39,2
2019,53820,1,16,2
2019,53822,1,26,2
2019,53825,1,22,2
2019,53826,1,11,2
2019,53828,2,42,2
2019,53830,1,1,2
2019,53834,1,5,2
2019,53835,1,204,2
2019,53836,1,24,2
2019,53837,2,427,2
2019,53838,1,20,2
2019,53840,2,811,2
2019,53841,2,192,2
2019,53843,2,569,2
2019,53845,1,22,2
2019,53846,1,33,2
2019,53847,2,25,2
2019,53850,2,32,2
2019,53852,1,4,2
2019,53853,2,16,2
2019,53854,2,29,2
2019,53857,2,381,2
2019,53859,1,1,2
2019,53860,1,18,2
2019,53865,2,4,2
