año,codigo snies del programa,graduados,id genero,semestre
2008,14483,3,1,1
2008,14490,1,1,1
2008,14492,26,2,1
2008,14493,2,2,1
2008,14501,2,1,1
2008,14525,23,1,1
2008,14526,15,1,1
2008,14536,2,1,1
2008,14540,32,2,1
2008,14544,11,1,1
2008,14548,33,1,1
2008,14564,61,1,1
2008,14588,17,2,1
2008,14596,5,2,1
2008,14600,40,2,1
2008,14685,11,2,1
2008,14687,16,2,1
2008,14689,2,2,1
2008,14745,11,2,1
2008,14747,4,2,1
2008,14748,6,2,1
2008,14749,10,2,1
2008,14754,10,2,1
2008,14756,2,1,1
2008,14758,1,1,1
2008,14765,19,1,1
2008,14766,1,2,1
2008,14771,9,1,1
2008,14772,9,2,1
2008,14773,2,1,1
2008,14774,4,1,1
2008,14802,1,1,1
2008,14814,7,2,1
2008,14822,4,2,1
2008,14833,4,2,1
2008,14842,1,1,1
2008,14845,12,2,1
2008,14847,1,1,1
2008,14853,23,2,1
2008,14858,4,1,1
2008,14860,9,1,1
2008,14861,71,1,1
2008,14863,70,2,1
2008,14866,17,1,1
2008,14868,3,1,1
2008,14869,13,1,1
2008,14877,9,1,1
2008,14879,2,1,1
2008,14880,17,2,1
2008,14902,1,2,1
2008,14914,1,2,1
2008,14919,4,1,1
2008,14962,16,1,1
2008,14963,1,1,1
2008,14969,83,1,1
2008,14982,3,2,1
2008,15018,1,2,1
2008,15033,17,1,1
2008,15034,2,1,1
2008,15036,1,1,1
2008,15044,1,1,1
2008,15111,16,1,1
2008,15120,3,2,1
2008,15121,22,1,1
2008,15122,69,2,1
2008,15123,3,2,1
2008,15124,1,1,1
2008,15132,1,1,1
2008,15144,18,1,1
2008,15145,7,2,1
2008,15161,6,2,1
2008,15171,39,2,1
2008,15172,7,2,1
2008,15177,7,2,1
2008,15181,3,1,1
2008,15185,16,1,1
2008,15188,52,1,1
2008,15192,1,2,1
2008,15203,12,1,1
2008,15205,21,2,1
2008,15213,37,2,1
2008,15218,12,2,1
2008,15221,8,1,1
2008,15230,1,2,1
2008,15231,34,1,1
2008,15233,3,1,1
2008,15234,1,1,1
2008,15235,4,1,1
2008,15238,3,2,1
2008,15239,14,2,1
2008,15241,6,2,1
2008,15243,3,1,1
2008,15245,19,1,1
2008,15257,3,2,1
2008,15262,5,2,1
2008,15275,11,2,1
2008,15278,26,2,1
2008,15279,1,2,1
2008,15313,18,2,1
2008,15340,28,2,1
2008,15351,5,1,1
2008,15362,5,2,1
2008,15371,13,1,1
2008,15377,13,2,1
2008,15380,7,2,1
2008,15381,4,2,1
2008,15383,15,2,1
2008,15392,1,2,1
2008,15397,1,1,1
2008,15398,7,1,1
2008,15399,10,1,1
2008,15400,27,2,1
2008,15416,24,2,1
2008,15418,3,2,1
2008,15422,41,1,1
2008,15426,11,2,1
2008,15431,17,1,1
2008,15440,5,1,1
2008,15441,6,2,1
2008,15443,2,1,1
2008,15444,4,1,1
2008,15451,7,1,1
2008,15465,11,1,1
2008,15466,3,1,1
2008,15467,4,1,1
2008,15475,49,1,1
2008,15478,14,2,1
2008,15479,12,1,1
2008,15481,99,1,1
2008,15491,13,1,1
2008,15505,2,2,1
2008,15508,3,1,1
2008,15509,19,2,1
2008,15510,7,2,1
2008,15516,1,2,1
2008,15519,19,1,1
2008,15521,3,2,1
2008,15528,29,1,1
2008,15529,4,1,1
2008,15533,46,1,1
2008,15534,44,2,1
2008,15541,3,1,1
2008,15554,8,1,1
2008,15569,3,1,1
2008,15572,9,1,1
2008,15577,4,2,1
2008,15588,22,2,1
2008,15592,1,2,1
2008,15593,2,2,1
2008,15597,34,1,1
2008,15598,12,2,1
2008,15600,35,1,1
2008,15604,1,1,1
2008,15614,9,1,1
2008,15616,6,1,1
2008,15619,1,1,1
2008,15621,7,1,1
2008,15623,35,2,1
2008,15638,8,2,1
2008,15649,18,2,1
2008,15676,7,1,1
2008,15677,20,1,1
2008,15678,25,1,1
2008,15679,25,1,1
2008,15681,20,2,1
2008,15682,33,2,1
2008,15683,2,2,1
2008,15695,2,2,1
2008,15697,8,1,1
2008,15698,8,2,1
2008,15699,19,1,1
2008,15704,37,1,1
2008,15706,13,1,1
2008,15707,2,2,1
2008,15717,6,2,1
2008,15722,13,1,1
2008,15723,1,2,1
2008,15729,1,1,1
2008,15760,46,1,1
2008,15764,1,2,1
2008,15769,10,2,1
2008,15770,10,2,1
2008,15773,2,2,1
2008,15775,62,1,1
2008,15778,1,2,1
2008,15803,2,1,1
2008,15808,2,2,1
2008,15817,37,2,1
2008,15842,1,2,1
2008,15847,31,1,1
2008,15860,40,1,1
2008,15861,2,1,1
2008,15862,5,2,1
2008,15864,7,2,1
2008,15865,8,2,1
2008,15866,3,1,1
2008,15878,7,2,1
2008,15894,1,1,1
2008,15897,1,2,1
2008,15900,12,1,1
2008,15901,11,2,1
2008,15903,19,2,1
2008,15906,3,2,1
2008,15911,32,1,1
2008,15923,30,2,1
2008,15943,15,2,1
2008,15947,8,2,1
2008,15953,11,2,1
2008,15955,15,1,1
2008,15956,21,2,1
2008,15958,3,2,1
2008,15967,1,1,1
2008,15980,2,1,1
2008,15983,1,1,1
2008,15985,11,1,1
2008,15987,34,2,1
2008,15992,13,1,1
2008,16000,7,2,1
2008,16001,7,1,1
2008,16002,3,2,1
2008,16005,15,1,1
2008,16006,17,2,1
2008,16011,2,1,1
2008,16012,1,1,1
2008,16016,34,2,1
2008,16018,4,2,1
2008,16021,1,2,1
2008,16027,24,1,1
2008,16028,2,2,1
2008,16030,1,1,1
2008,16033,6,1,1
2008,16039,11,1,1
2008,16041,2,1,1
2008,16058,15,2,1
2008,16060,10,1,1
2008,16063,16,1,1
2008,16069,4,1,1
2008,16071,4,2,1
2008,16074,12,2,1
2008,16089,10,1,1
2008,16091,3,1,1
2008,16100,3,1,1
2008,16111,16,2,1
2008,16113,1,1,1
2008,16116,4,2,1
2008,16120,43,2,1
2008,16125,14,1,1
2008,16127,7,2,1
2008,16129,2,2,1
2008,16131,8,1,1
2008,16136,1,2,1
2008,16137,1,1,1
2008,16146,1,2,1
2008,16147,10,2,1
2008,16159,8,1,1
2008,16160,7,2,1
2008,16165,9,1,1
2008,16166,3,2,1
2008,16168,5,2,1
2008,16171,1,2,1
2008,16175,1,1,1
2008,16180,4,1,1
2008,16183,1,1,1
2008,16184,1,1,1
2008,16188,5,1,1
2008,16190,9,2,1
2008,16193,3,1,1
2008,16196,11,1,1
2008,16205,5,1,1
2008,16209,2,2,1
2008,16213,1,1,1
2008,16215,3,2,1
2008,16234,9,1,1
2008,16235,2,2,1
2008,16242,7,2,1
2008,16243,2,1,1
2008,16249,4,2,1
2008,16251,1,2,1
2008,16262,9,1,1
2008,16485,10,1,1
2008,16488,2,1,1
2008,16489,23,2,1
2008,16502,3,2,1
2008,16503,1,2,1
2008,16518,1,2,1
2008,16521,1,1,1
2008,16558,5,2,1
2008,16601,31,2,1
2008,16603,11,1,1
2008,16604,16,2,1
2008,16606,6,1,1
2008,16608,14,2,1
2008,16609,3,1,1
2008,16610,10,2,1
2008,16616,4,2,1
2008,16628,17,1,1
2008,16629,16,1,1
2008,16631,20,2,1
2008,16632,27,1,1
2008,16633,9,2,1
2008,16634,12,1,1
2008,16635,27,2,1
2008,16637,5,1,1
2008,16743,1,1,1
2008,16745,31,1,1
2008,16746,1,1,1
2008,16749,7,2,1
2008,16751,11,2,1
2008,16752,6,2,1
2008,16766,5,2,1
2008,16782,43,1,1
2008,16796,41,1,1
2008,16797,8,2,1
2008,16798,10,1,1
2008,16799,65,1,1
2008,16800,11,1,1
2008,16807,16,2,1
2008,16809,53,1,1
2008,16810,8,2,1
2008,16812,18,2,1
2008,16815,27,2,1
2008,16836,2,1,1
2008,16838,12,1,1
2008,16839,23,1,1
2008,16840,2,1,1
2008,16841,8,2,1
2008,16842,4,1,1
2008,16843,10,2,1
2008,16848,2,2,1
2008,16859,17,2,1
2008,16865,16,2,1
2008,16867,64,2,1
2008,16868,31,2,1
2008,16875,2,2,1
2008,16878,16,1,1
2008,16879,2,2,1
2008,16880,8,1,1
2008,16881,4,1,1
2008,16882,29,2,1
2008,16883,3,1,1
2008,16884,4,2,1
2008,16885,1,1,1
2008,16888,1,1,1
2008,16890,2,2,1
2008,16892,1,2,1
2008,16895,64,2,1
2008,16898,2,1,1
2008,16902,22,1,1
2008,16903,9,1,1
2008,16904,19,1,1
2008,16905,55,1,1
2008,16911,32,2,1
2008,16912,37,1,1
2008,16913,9,2,1
2008,16914,5,1,1
2008,16915,29,2,1
2008,16916,3,1,1
2008,16919,12,1,1
2008,16920,2,2,1
2008,16921,12,2,1
2008,16922,24,2,1
2008,16923,11,2,1
2008,16924,23,1,1
2008,16925,33,2,1
2008,16926,14,2,1
2008,16933,9,2,1
2008,16938,7,2,1
2008,16939,11,2,1
2008,16940,24,2,1
2008,16941,41,2,1
2008,16942,1,2,1
2008,16946,1,2,1
2008,16947,22,2,1
2008,16948,36,1,1
2008,16949,1,1,1
2008,16950,23,2,1
2008,16951,14,1,1
2008,16952,3,1,1
2008,16953,3,2,1
2008,16954,2,1,1
2008,16958,9,2,1
2008,16961,9,1,1
2008,16975,3,2,1
2008,16983,17,2,1
2008,16987,2,1,1
2008,16990,25,1,1
2008,16999,63,2,1
2008,17381,53,1,1
2008,17387,3,2,1
2008,17443,1,2,1
2008,17446,1,1,1
2008,17456,2,2,1
2008,17462,1,1,1
2008,17466,1,1,1
2008,17468,1,1,1
2008,17477,3,2,1
2008,17486,1,1,1
2008,17489,1,2,1
2008,17492,1,1,1
2008,17528,5,1,1
2008,17529,1,2,1
2008,17580,2,1,1
2008,17598,12,1,1
2008,17632,26,1,1
2008,17664,10,1,1
2008,17668,11,2,1
2008,17675,5,1,1
2008,17678,1,1,1
2008,17680,27,1,1
2008,17681,14,2,1
2008,17691,13,2,1
2008,17698,2,1,1
2008,17703,5,1,1
2008,17706,21,2,1
2008,17708,10,2,1
2008,17710,1,1,1
2008,17720,4,2,1
2008,17731,2,1,1
2008,17748,17,2,1
2008,17749,112,1,1
2008,17753,19,2,1
2008,17755,8,2,1
2008,17756,5,2,1
2008,17757,1,1,1
2008,17758,3,1,1
2008,17759,3,1,1
2008,17768,1,2,1
2008,17770,27,1,1
2008,17771,11,1,1
2008,17772,20,1,1
2008,17777,1,1,1
2008,17778,1,2,1
2008,17790,7,2,1
2008,17791,4,2,1
2008,17796,8,2,1
2008,17800,30,2,1
2008,17803,37,2,1
2008,17810,1,2,1
2008,17827,1,1,1
2008,17836,1,1,1
2008,17841,12,2,1
2008,17849,4,1,1
2008,17892,2,1,1
2008,18873,4,2,1
2008,18874,4,1,1
2008,18973,12,1,1
2008,18980,1,1,1
2008,18982,10,1,1
2008,18983,30,1,1
2008,18984,3,1,1
2008,18995,3,1,1
2008,18997,4,1,1
2008,19025,6,1,1
2008,19032,3,1,1
2008,19056,1,1,1
2008,19063,9,2,1
2008,19066,28,2,1
2008,19080,8,1,1
2008,19082,34,2,1
2008,19084,96,2,1
2008,19085,7,2,1
2008,19095,3,1,1
2008,19099,21,2,1
2008,19101,16,1,1
2008,19109,7,1,1
2008,19114,4,2,1
2008,19128,20,1,1
2008,19134,12,1,1
2008,19144,5,2,1
2008,19163,3,2,1
2008,19165,8,2,1
2008,19173,3,1,1
2008,19175,10,1,1
2008,19178,4,1,1
2008,19179,5,1,1
2008,19180,20,1,1
2008,19193,6,2,1
2008,19194,40,2,1
2008,19202,3,2,1
2008,19203,23,2,1
2008,19205,3,2,1
2008,19219,2,1,1
2008,19228,1,1,1
2008,19231,12,2,1
2008,19255,2,2,1
2008,19259,3,2,1
2008,19367,5,1,1
2008,19381,1,1,1
2008,19392,9,1,1
2008,19456,16,2,1
2008,19461,4,1,1
2008,19465,1,2,1
2008,19467,14,2,1
2008,19471,9,2,1
2008,19481,38,1,1
2008,19482,35,1,1
2008,19483,20,2,1
2008,19485,14,2,1
2008,19486,24,2,1
2008,19488,34,2,1
2008,19489,31,2,1
2008,19497,24,2,1
2008,19505,20,2,1
2008,19512,27,1,1
2008,19514,3,2,1
2008,19524,15,1,1
2008,19545,15,2,1
2008,19546,16,1,1
2008,19558,10,2,1
2008,19563,28,2,1
2008,19564,10,2,1
2008,19565,4,1,1
2008,19567,9,1,1
2008,19568,2,2,1
2008,19569,6,2,1
2008,19570,9,1,1
2008,19571,15,2,1
2008,19572,11,1,1
2008,19573,8,2,1
2008,19580,122,1,1
2008,19581,11,1,1
2008,19591,15,2,1
2008,19594,2,1,1
2008,19597,6,2,1
2008,19599,10,1,1
2008,19601,1,1,1
2008,19603,9,2,1
2008,19608,28,1,1
2008,19650,6,2,1
2008,19652,8,2,1
2008,19660,13,1,1
2008,19680,4,2,1
2008,19692,13,1,1
2008,19700,6,2,1
2008,19723,21,1,1
2008,19732,31,2,1
2008,19733,14,2,1
2008,19734,1,2,1
2008,19736,4,2,1
2008,19737,1,1,1
2008,19742,27,1,1
2008,19761,63,1,1
2008,19763,39,1,1
2008,19765,25,2,1
2008,19767,2,1,1
2008,19768,9,1,1
2008,19769,10,1,1
2008,19771,7,2,1
2008,19774,23,2,1
2008,19777,13,2,1
2008,19781,55,2,1
2008,19783,2,2,1
2008,19785,66,2,1
2008,19787,6,1,1
2008,19790,4,1,1
2008,19792,2,2,1
2008,19807,1,1,1
2008,19811,1,2,1
2008,19814,13,2,1
2008,19817,32,1,1
2008,19828,2,2,1
2008,19843,21,1,1
2008,19851,20,1,1
2008,19853,11,2,1
2008,19859,2,1,1
2008,19861,2,1,1
2008,19865,4,1,1
2008,19866,3,2,1
2008,19869,9,2,1
2008,19886,1,1,1
2008,19887,1,2,1
2008,19890,1,2,1
2008,19891,2,1,1
2008,19896,3,1,1
2008,19897,2,1,1
2008,19903,2,2,1
2008,19905,1,1,1
2008,19908,8,1,1
2008,19909,1,2,1
2008,19910,1,1,1
2008,19911,2,1,1
2008,19912,1,1,1
2008,19913,1,1,1
2008,19914,2,1,1
2008,19915,3,2,1
2008,19918,1,2,1
2008,19919,3,1,1
2008,19921,1,1,1
2008,19922,2,1,1
2008,19924,1,1,1
2008,19926,1,1,1
2008,19931,14,1,1
2008,19932,1,1,1
2008,19936,19,2,1
2008,19937,11,2,1
2008,19945,4,1,1
2008,19946,3,1,1
2008,19961,3,1,1
2008,19962,2,1,1
2008,19969,11,1,1
2008,19970,6,2,1
2008,19979,10,1,1
2008,19985,1,2,1
2008,19987,22,1,1
2008,19989,25,1,1
2008,19990,2,1,1
2008,19991,10,1,1
2008,19992,14,2,1
2008,19994,20,1,1
2008,20026,1,1,1
2008,20043,10,1,1
2008,20045,1,1,1
2008,20046,1,2,1
2008,20047,1,2,1
2008,20052,8,1,1
2008,20093,8,1,1
2008,20095,55,2,1
2008,20096,24,1,1
2008,20099,12,2,1
2008,20100,13,1,1
2008,20102,3,2,1
2008,20104,15,1,1
2008,20106,34,2,1
2008,20107,30,2,1
2008,20108,27,2,1
2008,20109,1,1,1
2008,20110,1,1,1
2008,20113,11,1,1
2008,20115,13,2,1
2008,20118,25,2,1
2008,20121,7,1,1
2008,20122,8,1,1
2008,20124,8,1,1
2008,20127,27,2,1
2008,20128,26,1,1
2008,20130,19,2,1
2008,20132,10,1,1
2008,20134,3,1,1
2008,20135,57,1,1
2008,20142,1,2,1
2008,20148,1,1,1
2008,20152,16,1,1
2008,20158,2,1,1
2008,20161,8,1,1
2008,20162,27,1,1
2008,20164,15,1,1
2008,20166,104,1,1
2008,20167,16,1,1
2008,20168,7,2,1
2008,20169,21,2,1
2008,20170,36,2,1
2008,20171,40,1,1
2008,20172,12,1,1
2008,20177,15,1,1
2008,20181,6,1,1
2008,20182,3,1,1
2008,20185,1,1,1
2008,20188,1,2,1
2008,20189,3,1,1
2008,20191,11,1,1
2008,20192,1,1,1
2008,20197,1,2,1
2008,20198,10,2,1
2008,20200,27,2,1
2008,20202,9,1,1
2008,20209,63,2,1
2008,20211,79,1,1
2008,20212,14,2,1
2008,20214,7,2,1
2008,20215,44,2,1
2008,20216,13,1,1
2008,20217,1,1,1
2008,20218,7,1,1
2008,20222,10,2,1
2008,20223,2,1,1
2008,20226,17,2,1
2008,20246,7,1,1
2008,20248,4,1,1
2008,20251,18,2,1
2008,20254,11,2,1
2008,20256,1,1,1
2008,20257,7,2,1
2008,20258,31,1,1
2008,20268,3,1,1
2008,20279,20,1,1
2008,20307,16,2,1
2008,20335,22,1,1
2008,20376,13,1,1
2008,20397,2,2,1
2008,20399,2,1,1
2008,20403,21,1,1
2008,20404,6,1,1
2008,20406,8,1,1
2008,20407,28,2,1
2008,20410,25,1,1
2008,20416,6,1,1
2008,20445,22,1,1
2008,20449,58,1,1
2008,20456,7,1,1
2008,20463,491,2,1
2008,20487,2,2,1
2008,20488,8,2,1
2008,20490,14,2,1
2008,20499,4,2,1
2008,20517,10,2,1
2008,20521,1,2,1
2008,20534,17,1,1
2008,20535,11,1,1
2008,20544,2,1,1
2008,20561,1,1,1
2008,20573,21,1,1
2008,20576,15,2,1
2008,20592,3,1,1
2008,20595,5,2,1
2008,20604,3,2,1
2008,20612,2,2,1
2008,20644,19,2,1
2008,20651,5,1,1
2008,20696,1,2,1
2008,20697,2,2,1
2008,20698,3,1,1
2008,20699,6,1,1
2008,20700,7,1,1
2008,20703,4,2,1
2008,20704,1,2,1
2008,20705,1,2,1
2008,20706,27,1,1
2008,20708,7,1,1
2008,20709,2,2,1
2008,20710,7,2,1
2008,20711,5,1,1
2008,20712,23,1,1
2008,20713,4,1,1
2008,20716,3,2,1
2008,20718,6,2,1
2008,20723,1,2,1
2008,20724,1,2,1
2008,20728,23,1,1
2008,20731,7,2,1
2008,20734,8,2,1
2008,20739,2,2,1
2008,20755,1,1,1
2008,20785,4,1,1
2008,20818,5,2,1
2008,20822,32,1,1
2008,20823,153,1,1
2008,20829,20,1,1
2008,20842,9,1,1
2008,20849,3,2,1
2008,20856,14,1,1
2008,20865,9,2,1
2008,20870,38,1,1
2008,20874,16,1,1
2008,20905,7,2,1
2008,20907,20,2,1
2008,20910,27,1,1
2008,20919,2,2,1
2008,20921,5,2,1
2008,20943,4,1,1
2008,20961,12,1,1
2008,20971,2,2,1
2008,20974,36,2,1
2008,21267,3,1,1
2008,21271,10,2,1
2008,21272,3,1,1
2008,21273,7,2,1
2008,21274,3,1,1
2008,21275,3,1,1
2008,21279,11,2,1
2008,21280,6,2,1
2008,21282,17,1,1
2008,21283,5,1,1
2008,21286,4,2,1
2008,21298,5,2,1
2008,21300,4,1,1
2008,21301,22,1,1
2008,21305,3,2,1
2008,21310,1,1,1
2008,21315,5,2,1
2008,21317,13,2,1
2008,21343,6,2,1
2008,21353,19,2,1
2008,21363,24,1,1
2008,21364,1,2,1
2008,21365,50,1,1
2008,21366,18,1,1
2008,21368,22,1,1
2008,21371,5,2,1
2008,21372,13,2,1
2008,21373,11,2,1
2008,21378,4,2,1
2008,21379,62,2,1
2008,21389,18,2,1
2008,21390,30,1,1
2008,21397,1,1,1
2008,21399,19,2,1
2008,21448,1,2,1
2008,21450,13,2,1
2008,21454,63,2,1
2008,21455,6,2,1
2008,21463,16,1,1
2008,21464,7,2,1
2008,21465,33,1,1
2008,21466,4,2,1
2008,21467,9,2,1
2008,21468,1,2,1
2008,21469,4,1,1
2008,21471,2,2,1
2008,21472,2,1,1
2008,21474,20,2,1
2008,21475,3,1,1
2008,21479,1,1,1
2008,21481,1,1,1
2008,21487,20,2,1
2008,21499,8,2,1
2008,21507,13,1,1
2008,21514,24,2,1
2008,21532,4,2,1
2008,21533,12,1,1
2008,21534,19,1,1
2008,21535,3,2,1
2008,21554,1,2,1
2008,21555,1,1,1
2008,21558,2,1,1
2008,21563,14,2,1
2008,51565,12,1,1
2008,51567,25,2,1
2008,51569,1,2,1
2008,51581,34,1,1
2008,51588,11,1,1
2008,51596,9,2,1
2008,51598,2,2,1
2008,51599,16,2,1
2008,51608,31,1,1
2008,51609,14,1,1
2008,51623,38,1,1
2008,51624,39,1,1
2008,51625,5,1,1
2008,51626,7,1,1
2008,51633,1,1,1
2008,51638,1,1,1
2008,51644,5,1,1
2008,51664,15,1,1
2008,51665,7,2,1
2008,51673,9,2,1
2008,51687,7,2,1
2008,51705,2,1,1
2008,51723,76,1,1
2008,51725,43,1,1
2008,51742,2,1,1
2008,51752,13,1,1
2008,51758,7,2,1
2008,51759,1,1,1
2008,51762,23,2,1
2008,51764,13,2,1
2008,51794,1,1,1
2008,51798,1,1,1
2008,51799,8,1,1
2008,51801,1,2,1
2008,51803,1,2,1
2008,51806,2,2,1
2008,51807,3,2,1
2008,51815,22,1,1
2008,51819,2,1,1
2008,51835,1,2,1
2008,51838,83,1,1
2008,51841,16,2,1
2008,51849,4,1,1
2008,51850,3,2,1
2008,51853,1,1,1
2008,51857,8,1,1
2008,51862,12,2,1
2008,51874,2,2,1
2008,51921,2,1,1
2008,51926,18,1,1
2008,51950,3,2,1
2008,51997,1,1,1
2008,52030,10,2,1
2008,52050,3,2,1
2008,52075,8,1,1
2008,52078,2,2,1
2008,52084,3,2,1
2008,52093,12,2,1
2008,52106,13,1,1
2008,52108,3,2,1
2008,52111,28,1,1
2008,52112,91,2,1
2008,52113,52,2,1
2008,52122,4,2,1
2008,52134,19,1,1
2008,52139,9,2,1
2008,52141,2,2,1
2008,52146,18,1,1
2008,52151,10,1,1
2008,52152,1,1,1
2008,52160,61,1,1
2008,52162,2,2,1
2008,52165,1,1,1
2008,52176,1,2,1
2008,52180,13,2,1
2008,52196,11,2,1
2008,52197,1,1,1
2008,52208,1,2,1
2008,52212,23,1,1
2008,52218,8,1,1
2008,52228,1,1,1
2008,52237,17,1,1
2008,52239,17,1,1
2008,52262,19,1,1
2008,52265,28,2,1
2008,52287,6,1,1
2008,52291,18,2,1
2008,52293,13,2,1
2008,52313,3,2,1
2008,52314,31,2,1
2008,52324,51,1,1
2008,52331,21,2,1
2008,52333,4,1,1
2008,52335,2,2,1
2008,52339,19,1,1
2008,52345,8,2,1
2008,52350,9,1,1
2008,52358,15,1,1
2008,52360,1,2,1
2008,52361,7,2,1
2008,52364,29,1,1
2008,52381,29,2,1
2008,52388,2,2,1
2008,52389,17,1,1
2008,52400,7,1,1
2008,52411,36,2,1
2008,52413,11,1,1
2008,52425,49,2,1
2008,52482,23,1,1
2008,52506,5,2,1
2008,52510,16,1,1
2008,52511,88,1,1
2008,52512,9,2,1
2008,52513,22,1,1
2008,52514,34,2,1
2008,52524,2,1,1
2008,52529,2,2,1
2008,52530,19,1,1
2008,52546,8,1,1
2008,52564,2,2,1
2008,52565,5,2,1
2008,52582,6,2,1
2008,52585,9,2,1
2008,52586,1,1,1
2008,52590,964,1,1
2008,52606,36,2,1
2008,52608,1,2,1
2008,52615,16,2,1
2008,52642,1,2,1
2008,52707,2,2,1
2008,52737,3,2,1
2008,52742,6,2,1
2008,52745,11,2,1
2008,52755,15,2,1
2008,52762,21,2,1
2008,52766,32,2,1
2008,52767,2,2,1
2008,52789,6,2,1
2008,52803,30,2,1
2008,52891,2,1,1
2008,52894,2,2,1
2008,52949,21,2,1
2008,52973,25,2,1
2008,52974,5,2,1
2008,52975,13,1,1
2008,53009,2,1,1
2008,53059,1,1,1
2008,53079,20,2,1
2008,53098,3,2,1
2008,53176,8,2,1
2008,53372,4,2,1
2008,53396,1,1,1
2008,53406,17,2,1
2008,53407,1,2,1
2008,53438,4,1,1
2008,53706,1,1,1
2008,53725,4,1,1
2008,53825,7,1,1
2008,53863,11,2,1
2008,53949,12,2,1
2008,54021,10,1,1
2008,54067,18,2,1
2008,54237,16,2,1
2008,54238,7,1,1
2008,54239,4,2,1
2008,54240,8,2,1
2008,54241,7,1,1
2008,54247,3,2,1
2008,54248,25,2,1
2008,54350,10,1,1
2008,54399,73,2,1
2008,55041,34,2,1
2008,90856,12,2,1
