año,codigo snies del programa,graduados,id genero,semestre
2010,15149,1,1,1
2010,15172,2,2,1
2010,15181,5,1,1
2010,15190,1,1,1
2010,15192,5,2,1
2010,15205,22,2,1
2010,15229,2,2,1
2010,15230,4,1,1
2010,15231,3,1,1
2010,15233,3,1,1
2010,15235,14,1,1
2010,15236,1,1,1
2010,15238,29,1,1
2010,15239,2,1,1
2010,15241,11,1,1
2010,15243,42,2,1
2010,15245,30,2,1
2010,15275,18,2,1
2010,15278,15,1,1
2010,15279,23,2,1
2010,15340,16,2,1
2010,15358,22,2,1
2010,15365,1,1,1
2010,15378,15,2,1
2010,15381,2,2,1
2010,15383,7,1,1
2010,15384,2,2,1
2010,15392,1,2,1
2010,15397,2,2,1
2010,15399,19,2,1
2010,15400,18,2,1
2010,15414,15,1,1
2010,15416,16,1,1
2010,15418,2,2,1
2010,15419,8,1,1
2010,15422,17,1,1
2010,15426,16,1,1
2010,15427,1,1,1
2010,15440,11,1,1
2010,15441,3,2,1
2010,15444,8,1,1
2010,15450,22,1,1
2010,15460,5,1,1
2010,15465,47,2,1
2010,15491,2,2,1
2010,15516,19,1,1
2010,15533,54,2,1
2010,15534,35,2,1
2010,15538,13,2,1
2010,15540,6,1,1
2010,15541,5,1,1
2010,15555,14,1,1
2010,15556,1,1,1
2010,15569,5,2,1
2010,15572,16,1,1
2010,15577,3,2,1
2010,15583,6,2,1
2010,15585,14,1,1
2010,15592,32,1,1
2010,15600,40,1,1
2010,15610,17,1,1
2010,15613,12,1,1
2010,15614,9,1,1
2010,15623,54,2,1
2010,15677,8,2,1
2010,15678,28,1,1
2010,15679,29,1,1
2010,15681,9,2,1
2010,15682,15,2,1
2010,15683,3,1,1
2010,15698,14,2,1
2010,15699,10,1,1
2010,15704,5,2,1
2010,15706,1,1,1
2010,15707,23,2,1
2010,15717,9,1,1
2010,15722,2,2,1
2010,15755,2,2,1
2010,15760,62,2,1
2010,15767,4,2,1
2010,15768,4,1,1
2010,15769,10,2,1
2010,15770,3,1,1
2010,15773,7,1,1
2010,15774,1,2,1
2010,15775,1,2,1
2010,15776,3,2,1
2010,15794,12,1,1
2010,15803,14,2,1
2010,15808,36,2,1
2010,15810,2,2,1
2010,15814,22,1,1
2010,15817,12,1,1
2010,15847,31,2,1
2010,15860,71,1,1
2010,15864,1,1,1
2010,15866,1,1,1
2010,15869,2,2,1
2010,15878,16,1,1
2010,15892,1,1,1
2010,15895,8,1,1
2010,15897,3,2,1
2010,15900,14,2,1
2010,15901,32,2,1
2010,15903,50,2,1
2010,15911,23,1,1
2010,15923,184,2,1
2010,15924,21,2,1
2010,15927,4,2,1
2010,15929,1,2,1
2010,15943,11,2,1
2010,15945,1,1,1
2010,15946,7,2,1
2010,15947,16,2,1
2010,15948,11,2,1
2010,15949,23,2,1
2010,15953,9,1,1
2010,15955,8,1,1
2010,15964,20,1,1
2010,15967,8,2,1
2010,15974,3,1,1
2010,15979,1,1,1
2010,15980,1,1,1
2010,15983,1,1,1
2010,15984,2,1,1
2010,15985,3,2,1
2010,15986,2,2,1
2010,15987,29,2,1
2010,15994,1,2,1
2010,15995,33,1,1
2010,16005,24,1,1
2010,16006,15,2,1
2010,16011,6,2,1
2010,16012,1,1,1
2010,16018,1,2,1
2010,16021,3,1,1
2010,16027,38,2,1
2010,16028,1,2,1
2010,16030,1,2,1
2010,16033,14,1,1
2010,16036,13,1,1
2010,16039,31,1,1
2010,16052,21,2,1
2010,16054,9,1,1
2010,16058,1,2,1
2010,16060,24,1,1
2010,16063,25,2,1
2010,16069,6,1,1
2010,16071,2,1,1
2010,16072,3,1,1
2010,16074,18,2,1
2010,16089,5,2,1
2010,16111,11,1,1
2010,16116,2,2,1
2010,16120,6,2,1
2010,16124,14,2,1
2010,16125,14,2,1
2010,16127,5,1,1
2010,16131,6,2,1
2010,16138,4,1,1
2010,16146,2,1,1
2010,16147,10,2,1
2010,16160,4,1,1
2010,16164,1,1,1
2010,16166,2,2,1
2010,16168,7,2,1
2010,16169,8,1,1
2010,16175,1,1,1
2010,16183,3,1,1
2010,16186,1,1,1
2010,16188,3,1,1
2010,16190,1,2,1
2010,16193,1,2,1
2010,16196,7,2,1
2010,16205,47,2,1
2010,16209,9,1,1
2010,16213,6,2,1
2010,16234,9,1,1
2010,16235,2,2,1
2010,16242,19,1,1
2010,16243,4,2,1
2010,16249,7,2,1
2010,16251,12,1,1
2010,16255,2,2,1
2010,16262,2,1,1
2010,16485,2,1,1
2010,16489,10,1,1
2010,16491,1,2,1
2010,16502,8,1,1
2010,16518,7,2,1
2010,16538,1,2,1
2010,16557,17,1,1
2010,16558,1,1,1
2010,16601,33,1,1
2010,16607,20,2,1
2010,16609,2,2,1
2010,16610,8,2,1
2010,16616,30,1,1
2010,16628,32,1,1
2010,16632,28,1,1
2010,16633,35,2,1
2010,16634,9,2,1
2010,16637,4,1,1
2010,16741,3,2,1
2010,16742,5,1,1
2010,16746,1,1,1
2010,16748,22,2,1
2010,16750,6,2,1
2010,16751,26,1,1
2010,16752,11,1,1
2010,16763,2,2,1
2010,16766,1,2,1
2010,16782,29,2,1
2010,16796,24,1,1
2010,16797,39,1,1
2010,16798,29,2,1
2010,16799,81,2,1
2010,16800,26,2,1
2010,16807,25,1,1
2010,16809,43,1,1
2010,16810,3,2,1
2010,16812,37,2,1
2010,16815,2,1,1
2010,16838,16,1,1
2010,16839,22,1,1
2010,16841,9,2,1
2010,16842,1,2,1
2010,16843,3,2,1
2010,16851,9,1,1
2010,16859,28,2,1
2010,16865,3,1,1
2010,16867,41,2,1
2010,16868,16,1,1
2010,16873,15,2,1
2010,16875,3,1,1
2010,16876,2,2,1
2010,16877,10,2,1
2010,16878,14,1,1
2010,16881,1,2,1
2010,16882,40,1,1
2010,16884,14,1,1
2010,16885,3,1,1
2010,16887,6,2,1
2010,16889,1,1,1
2010,16890,6,2,1
2010,16891,5,2,1
2010,16895,81,1,1
2010,16898,2,2,1
2010,16901,1,2,1
2010,16902,22,1,1
2010,16903,15,1,1
2010,16904,38,1,1
2010,16905,33,1,1
2010,16912,27,1,1
2010,16913,3,2,1
2010,16914,13,1,1
2010,16915,24,2,1
2010,16916,9,2,1
2010,16917,1,1,1
2010,16919,24,1,1
2010,16920,13,2,1
2010,16921,50,2,1
2010,16922,18,1,1
2010,16923,15,2,1
2010,16924,42,1,1
2010,16925,31,2,1
2010,16926,31,2,1
2010,16928,4,2,1
2010,16932,4,1,1
2010,16933,18,1,1
2010,16934,1,1,1
2010,16936,6,1,1
2010,16938,26,1,1
2010,16939,36,2,1
2010,16940,61,2,1
2010,16941,59,2,1
2010,16943,1,2,1
2010,16944,3,1,1
2010,16947,24,1,1
2010,16948,14,1,1
2010,16949,3,1,1
2010,16950,21,1,1
2010,16951,23,1,1
2010,16952,3,2,1
2010,16953,2,1,1
2010,16954,2,1,1
2010,16955,1,1,1
2010,16958,13,1,1
2010,16983,17,1,1
2010,16985,5,2,1
2010,16987,1,1,1
2010,16990,47,1,1
2010,16995,5,1,1
2010,16999,117,2,1
2010,17387,19,2,1
2010,17394,6,2,1
2010,17443,1,2,1
2010,17446,6,2,1
2010,17456,2,1,1
2010,17459,75,2,1
2010,17462,2,1,1
2010,17466,3,1,1
2010,17477,9,2,1
2010,17486,2,1,1
2010,17489,3,1,1
2010,17490,3,1,1
2010,17492,40,1,1
2010,17500,2,2,1
2010,17506,6,1,1
2010,17521,3,2,1
2010,17524,20,2,1
2010,17528,1,1,1
2010,17577,2,1,1
2010,17579,4,1,1
2010,17581,3,1,1
2010,17593,1,1,1
2010,17598,18,1,1
2010,17632,37,1,1
2010,17656,1,1,1
2010,17664,5,1,1
2010,17670,10,1,1
2010,17675,14,1,1
2010,17680,32,2,1
2010,17681,28,1,1
2010,17691,17,1,1
2010,17702,9,2,1
2010,17704,12,2,1
2010,17705,24,2,1
2010,17706,32,2,1
2010,17708,1,1,1
2010,17715,1,2,1
2010,17719,3,1,1
2010,17720,8,2,1
2010,17723,1,2,1
2010,17733,12,2,1
2010,17734,2,2,1
2010,17744,1,2,1
2010,17748,1,2,1
2010,17749,44,1,1
2010,17755,1,2,1
2010,17757,25,1,1
2010,17759,19,2,1
2010,17760,8,1,1
2010,17768,1,2,1
2010,17770,32,2,1
2010,17771,11,1,1
2010,17772,20,2,1
2010,17789,1,1,1
2010,17790,9,1,1
2010,17791,1,2,1
2010,17796,6,1,1
2010,17800,36,2,1
2010,17803,62,1,1
2010,17810,33,1,1
2010,17836,7,1,1
2010,17839,1,2,1
2010,17841,4,2,1
2010,17862,19,1,1
2010,17866,2,1,1
2010,17867,10,1,1
2010,17892,9,1,1
2010,17906,20,2,1
2010,17908,14,1,1
2010,18873,5,2,1
2010,18874,6,2,1
2010,18890,2,2,1
2010,18979,36,2,1
2010,18980,5,2,1
2010,18982,13,1,1
2010,18984,15,1,1
2010,18989,1,1,1
2010,18995,7,1,1
2010,19025,8,1,1
2010,19032,6,2,1
2010,19036,7,1,1
2010,19037,2,2,1
2010,19044,6,2,1
2010,19045,6,2,1
2010,19052,13,1,1
2010,19053,8,1,1
2010,19054,16,2,1
2010,19056,5,2,1
2010,19057,1,2,1
2010,19058,5,2,1
2010,19062,19,2,1
2010,19063,6,1,1
2010,19066,21,1,1
2010,19070,6,1,1
2010,19071,68,2,1
2010,19080,17,1,1
2010,19082,3,2,1
2010,19084,103,2,1
2010,19085,17,1,1
2010,19087,2,1,1
2010,19089,4,2,1
2010,19095,83,1,1
2010,19098,28,2,1
2010,19099,30,1,1
2010,19101,19,1,1
2010,19103,4,2,1
2010,19106,9,2,1
2010,19109,8,1,1
2010,19127,4,2,1
2010,19128,23,2,1
2010,19142,2,1,1
2010,19144,4,1,1
2010,19163,29,1,1
2010,19165,11,1,1
2010,19173,10,2,1
2010,19180,23,1,1
2010,19193,6,1,1
2010,19201,22,1,1
2010,19203,13,2,1
2010,19204,1,1,1
2010,19205,11,1,1
2010,19209,1,1,1
2010,19210,1,1,1
2010,19215,5,1,1
2010,19219,4,1,1
2010,19224,11,2,1
2010,19228,1,2,1
2010,19231,1,1,1
2010,19254,5,2,1
2010,19255,16,1,1
2010,19256,22,2,1
2010,19259,1,1,1
2010,19270,17,2,1
2010,19308,37,2,1
2010,19325,7,1,1
2010,19326,4,2,1
2010,19353,23,2,1
2010,19361,1,1,1
2010,19367,1,1,1
2010,19368,11,2,1
2010,19369,60,1,1
2010,19385,13,2,1
2010,19429,1,2,1
2010,19456,16,1,1
2010,19461,1,1,1
2010,19467,24,2,1
2010,19481,72,2,1
2010,19482,41,1,1
2010,19483,39,2,1
2010,19485,54,1,1
2010,19486,50,1,1
2010,19488,42,2,1
2010,19489,52,2,1
2010,19505,1,2,1
2010,19514,2,1,1
2010,19527,15,1,1
2010,19533,23,2,1
2010,19542,1,2,1
2010,19543,4,2,1
2010,19545,13,2,1
2010,19546,6,1,1
2010,19558,12,2,1
2010,19565,3,2,1
2010,19568,5,2,1
2010,19570,33,1,1
2010,19571,34,2,1
2010,19572,11,2,1
2010,19573,9,2,1
2010,19575,2,1,1
2010,19580,13,1,1
2010,19581,70,1,1
2010,19599,1,2,1
2010,19601,6,1,1
2010,19603,16,2,1
2010,19608,24,2,1
2010,19641,7,2,1
2010,19642,13,1,1
2010,19646,5,2,1
2010,19680,3,1,1
2010,19692,5,2,1
2010,19714,49,1,1
2010,19723,39,1,1
2010,19726,2,2,1
2010,19732,83,1,1
2010,19733,73,1,1
2010,19734,1,1,1
2010,19736,29,2,1
2010,19737,46,1,1
2010,19741,6,2,1
2010,19742,56,2,1
2010,19761,26,2,1
2010,19763,16,2,1
2010,19765,5,1,1
2010,19768,3,2,1
2010,19769,15,1,1
2010,19771,14,1,1
2010,19772,11,1,1
2010,19773,3,2,1
2010,19774,12,2,1
2010,19776,2,2,1
2010,19777,53,2,1
2010,19781,32,1,1
2010,19785,66,1,1
2010,19787,8,1,1
2010,19788,22,2,1
2010,19790,1,1,1
2010,19796,2,1,1
2010,19811,4,1,1
2010,19814,1,1,1
2010,19816,22,2,1
2010,19817,40,1,1
2010,19828,5,1,1
2010,19843,7,1,1
2010,19851,8,2,1
2010,19853,31,2,1
2010,19859,2,2,1
2010,19860,4,2,1
2010,19861,6,1,1
2010,19864,1,2,1
2010,19865,9,2,1
2010,19866,3,1,1
2010,19867,8,1,1
2010,19869,4,1,1
2010,19886,4,1,1
2010,19888,2,2,1
2010,19889,3,1,1
2010,19892,1,1,1
2010,19894,1,2,1
2010,19895,3,1,1
2010,19896,3,2,1
2010,19897,5,2,1
2010,19899,7,1,1
2010,19901,5,2,1
2010,19902,7,2,1
2010,19903,1,1,1
2010,19904,5,1,1
2010,19905,4,1,1
2010,19906,2,1,1
2010,19907,4,2,1
2010,19908,3,1,1
2010,19909,10,1,1
2010,19910,8,2,1
2010,19911,7,1,1
2010,19912,2,2,1
2010,19913,6,1,1
2010,19915,3,1,1
2010,19916,7,1,1
2010,19917,1,1,1
2010,19918,4,2,1
2010,19919,3,2,1
2010,19920,7,1,1
2010,19921,15,2,1
2010,19923,3,2,1
2010,19924,9,2,1
2010,19926,4,2,1
2010,19930,6,2,1
2010,19931,4,2,1
2010,19932,3,2,1
2010,19937,31,2,1
2010,19942,7,1,1
2010,19944,1,2,1
2010,19945,5,2,1
2010,19947,3,1,1
2010,19948,4,2,1
2010,19952,6,2,1
2010,19962,14,2,1
2010,19963,2,2,1
2010,19969,8,2,1
2010,19971,17,2,1
2010,19976,10,2,1
2010,19979,7,1,1
2010,20017,15,1,1
2010,20018,9,1,1
2010,20020,9,1,1
2010,20024,8,2,1
2010,20026,7,1,1
2010,20029,24,2,1
2010,20040,3,1,1
2010,20042,8,1,1
2010,20043,18,2,1
2010,20044,29,2,1
2010,20047,20,1,1
2010,20052,4,2,1
2010,20053,8,2,1
2010,20057,5,2,1
2010,20074,15,1,1
2010,20093,2,1,1
2010,20095,26,2,1
2010,20096,14,1,1
2010,20099,4,1,1
2010,20100,14,2,1
2010,20102,2,2,1
2010,20104,19,1,1
2010,20106,7,2,1
2010,20107,8,1,1
2010,20108,17,2,1
2010,20113,8,1,1
2010,20115,12,2,1
2010,20116,1,1,1
2010,20118,20,2,1
2010,20121,6,1,1
2010,20122,29,1,1
2010,20123,3,1,1
2010,20124,1,1,1
2010,20127,25,2,1
2010,20128,21,1,1
2010,20130,10,2,1
2010,20132,1,2,1
2010,20135,25,2,1
2010,20151,14,1,1
2010,20152,5,1,1
2010,20158,1,2,1
2010,20162,10,1,1
2010,20164,5,1,1
2010,20166,23,2,1
2010,20167,1,2,1
2010,20169,7,1,1
2010,20170,1,2,1
2010,20171,3,1,1
2010,20172,13,2,1
2010,20176,2,1,1
2010,20178,1,1,1
2010,20179,2,1,1
2010,20181,6,1,1
2010,20182,3,1,1
2010,20184,2,2,1
2010,20185,7,1,1
2010,20188,2,2,1
2010,20189,4,1,1
2010,20190,2,1,1
2010,20191,4,1,1
2010,20192,1,1,1
2010,20193,2,1,1
2010,20197,2,2,1
2010,20198,1,1,1
2010,20200,5,1,1
2010,20201,1,2,1
2010,20202,28,2,1
2010,20209,21,2,1
2010,20210,12,2,1
2010,20211,3,1,1
2010,20212,17,2,1
2010,20214,5,2,1
2010,20215,32,1,1
2010,20216,10,2,1
2010,20217,4,1,1
2010,20218,11,2,1
2010,20222,11,1,1
2010,20223,5,1,1
2010,20226,35,1,1
2010,20227,4,2,1
2010,20248,2,1,1
2010,20251,8,2,1
2010,20253,1,1,1
2010,20255,38,1,1
2010,20257,4,2,1
2010,20258,7,2,1
2010,20259,1,2,1
2010,20261,10,2,1
2010,20262,195,1,1
2010,20263,217,2,1
2010,20264,145,2,1
2010,20267,13,2,1
2010,20271,2,1,1
2010,20376,23,1,1
2010,20381,1,2,1
2010,20382,4,1,1
2010,20388,8,2,1
2010,20390,69,2,1
2010,20396,3,2,1
2010,20397,13,1,1
2010,20398,21,1,1
2010,20403,5,1,1
2010,20404,1,2,1
2010,20407,10,1,1
2010,20410,34,2,1
2010,20416,16,1,1
2010,20444,2,1,1
2010,20445,22,2,1
2010,20447,44,1,1
2010,20449,27,2,1
2010,20455,1,2,1
2010,20456,13,1,1
2010,20458,27,2,1
2010,20463,3554,1,1
2010,20477,21,2,1
2010,20482,17,2,1
2010,20484,13,2,1
2010,20487,5,2,1
2010,20488,12,2,1
2010,20489,2,1,1
2010,20493,3,2,1
2010,20497,12,2,1
2010,20499,16,2,1
2010,20508,30,1,1
2010,20513,5,1,1
2010,20514,5,2,1
2010,20519,11,1,1
2010,20521,4,1,1
2010,20523,33,1,1
2010,20534,9,1,1
2010,20535,26,1,1
2010,20538,21,1,1
2010,20539,1,1,1
2010,20544,3,2,1
2010,20561,2,1,1
2010,20563,3,2,1
2010,20573,27,2,1
2010,20580,1,1,1
2010,20581,6,1,1
2010,20604,1,1,1
2010,20607,23,2,1
2010,20612,1,2,1
2010,20616,16,2,1
2010,20624,15,2,1
2010,20649,2,1,1
2010,20650,6,1,1
2010,20781,40,1,1
2010,20785,2,1,1
2010,20806,2,1,1
2010,20808,4,2,1
2010,20810,4,1,1
2010,20811,2,2,1
2010,20818,11,2,1
2010,20822,18,2,1
2010,20823,117,1,1
2010,20827,6,1,1
2010,20829,4,2,1
2010,20830,8,2,1
2010,20833,1,1,1
2010,20838,22,2,1
2010,20842,3,2,1
2010,20844,4,2,1
2010,20845,8,1,1
2010,20851,2,1,1
2010,20861,1,2,1
2010,20862,4,2,1
2010,20865,14,2,1
2010,20866,4,2,1
2010,20874,21,2,1
2010,20886,8,1,1
2010,20893,1,1,1
2010,20902,1,1,1
2010,20905,2,1,1
2010,20907,5,1,1
2010,20910,30,1,1
2010,20914,11,2,1
2010,20919,4,2,1
2010,20920,1,2,1
2010,20921,3,2,1
2010,20943,2,2,1
2010,20944,1,2,1
2010,20952,1,1,1
2010,20955,7,2,1
2010,20961,13,1,1
2010,20964,2,1,1
2010,20970,10,2,1
2010,20971,1,2,1
2010,20972,10,2,1
2010,20973,1,2,1
2010,20974,18,1,1
2010,20976,2,2,1
2010,20977,2,1,1
2010,21267,9,1,1
2010,21271,4,2,1
2010,21272,2,1,1
2010,21273,4,2,1
2010,21274,6,1,1
2010,21275,11,2,1
2010,21278,2,1,1
2010,21279,6,2,1
2010,21280,4,1,1
2010,21282,27,2,1
2010,21283,5,1,1
2010,21284,15,2,1
2010,21286,10,2,1
2010,21300,1,1,1
2010,21301,4,2,1
2010,21302,1,2,1
2010,21305,5,1,1
2010,21317,9,1,1
2010,21319,1,2,1
2010,21343,13,2,1
2010,21344,6,2,1
2010,21353,17,2,1
2010,21363,25,1,1
2010,21365,40,1,1
2010,21366,6,2,1
2010,21368,14,2,1
2010,21371,8,2,1
2010,21372,12,2,1
2010,21373,1,2,1
2010,21377,8,2,1
2010,21379,14,1,1
2010,21389,1,2,1
2010,21390,24,1,1
2010,21399,6,1,1
2010,21405,7,2,1
2010,21450,4,2,1
2010,21454,63,2,1
2010,21455,2,1,1
2010,21463,3,2,1
2010,21466,8,1,1
2010,21467,15,2,1
2010,21468,3,2,1
2010,21471,2,2,1
2010,21472,1,1,1
2010,21473,1,2,1
2010,21474,16,1,1
2010,21475,1,1,1
2010,21478,2,2,1
2010,21481,7,2,1
2010,21485,4,2,1
2010,21487,13,1,1
2010,21498,2,2,1
2010,21499,1,2,1
2010,21514,1,2,1
2010,21532,2,2,1
2010,21533,1,2,1
2010,21537,1,2,1
2010,21538,27,1,1
2010,21539,14,1,1
2010,21546,2,1,1
2010,21548,2,1,1
2010,21549,7,2,1
2010,21554,23,2,1
2010,21555,16,1,1
2010,21556,1,2,1
2010,21562,4,1,1
2010,21563,36,2,1
2010,51565,19,2,1
2010,51566,1,1,1
2010,51567,53,2,1
2010,51581,48,1,1
2010,51585,1,2,1
2010,51587,3,1,1
2010,51588,5,2,1
2010,51591,8,1,1
2010,51592,4,1,1
2010,51598,2,2,1
2010,51600,22,2,1
2010,51601,18,1,1
2010,51608,15,2,1
2010,51614,6,1,1
2010,51615,3,1,1
2010,51616,15,2,1
2010,51623,32,2,1
2010,51624,48,1,1
2010,51625,11,1,1
2010,51633,2,2,1
2010,51642,20,1,1
2010,51644,12,1,1
2010,51650,1,1,1
2010,51665,18,1,1
2010,51669,1,1,1
2010,51671,1,1,1
2010,51673,18,2,1
2010,51676,1,2,1
2010,51677,1,1,1
2010,51678,15,2,1
2010,51682,2,1,1
2010,51686,2,1,1
2010,51687,4,2,1
2010,51703,1,1,1
2010,51705,1,2,1
2010,51719,27,2,1
2010,51720,1,1,1
2010,51721,1,2,1
2010,51722,1,2,1
2010,51723,66,2,1
2010,51725,10,2,1
2010,51730,9,2,1
2010,51733,2,1,1
2010,51738,4,1,1
2010,51741,6,1,1
2010,51745,7,2,1
2010,51752,20,1,1
2010,51754,2,1,1
2010,51760,41,2,1
2010,51775,3,1,1
2010,51783,1,2,1
2010,51786,1,2,1
2010,51794,5,2,1
2010,51798,30,2,1
2010,51805,2,1,1
2010,51806,1,1,1
2010,51807,2,2,1
2010,51809,1,1,1
2010,51811,9,2,1
2010,51823,19,2,1
2010,51834,9,2,1
2010,51838,83,2,1
2010,51840,6,2,1
2010,51841,3,2,1
2010,51844,2,2,1
2010,51849,1,2,1
2010,51850,5,1,1
2010,51851,1,1,1
2010,51857,1,1,1
2010,51860,16,2,1
2010,51861,9,1,1
2010,51862,2,2,1
2010,51867,2,2,1
2010,51870,27,2,1
2010,51873,3,1,1
2010,51875,1,2,1
2010,51877,8,2,1
2010,51878,13,1,1
2010,51879,3,1,1
2010,51886,2,1,1
2010,51887,1,2,1
2010,51997,15,2,1
2010,52002,2,1,1
2010,52008,26,1,1
2010,52015,14,2,1
2010,52030,10,2,1
2010,52050,1,1,1
2010,52051,2,1,1
2010,52054,10,1,1
2010,52065,1,1,1
2010,52075,27,2,1
2010,52078,20,2,1
2010,52084,13,1,1
2010,52085,2,2,1
2010,52086,6,1,1
2010,52093,10,1,1
2010,52095,1,2,1
2010,52098,41,1,1
2010,52099,1,1,1
2010,52100,4,2,1
2010,52101,1,1,1
2010,52106,16,2,1
2010,52108,56,2,1
2010,52111,2,1,1
2010,52113,6,1,1
2010,52125,1,2,1
2010,52128,6,1,1
2010,52129,6,1,1
2010,52130,13,1,1
2010,52131,8,1,1
2010,52134,41,2,1
2010,52139,1,1,1
2010,52146,8,2,1
2010,52151,1,2,1
2010,52157,1,2,1
2010,52160,21,2,1
2010,52162,8,1,1
2010,52168,23,1,1
2010,52169,11,1,1
2010,52170,1,2,1
2010,52171,7,2,1
2010,52175,36,1,1
2010,52180,17,2,1
2010,52186,3,2,1
2010,52188,32,2,1
2010,52197,16,1,1
2010,52201,3,2,1
2010,52203,70,2,1
2010,52204,23,1,1
2010,52205,9,1,1
2010,52217,2,2,1
2010,52218,18,1,1
2010,52219,1,1,1
2010,52227,23,1,1
2010,52230,9,2,1
2010,52237,1,2,1
2010,52239,27,1,1
2010,52251,10,2,1
2010,52254,20,2,1
2010,52255,4,2,1
2010,52256,4,1,1
2010,52259,1,2,1
2010,52262,7,1,1
2010,52263,10,1,1
2010,52264,10,2,1
2010,52273,4,1,1
2010,52274,1,1,1
2010,52275,2,2,1
2010,52281,6,2,1
2010,52282,1,2,1
2010,52286,16,1,1
2010,52291,19,2,1
2010,52292,11,2,1
2010,52293,3,2,1
2010,52294,7,1,1
2010,52296,16,1,1
2010,52297,1,1,1
2010,52299,6,1,1
2010,52302,1,2,1
2010,52308,3,1,1
2010,52314,26,1,1
2010,52315,44,2,1
2010,52320,6,1,1
2010,52324,32,1,1
2010,52330,4,2,1
2010,52332,8,2,1
2010,52333,19,1,1
2010,52334,19,2,1
2010,52337,4,2,1
2010,52339,11,1,1
2010,52340,8,1,1
2010,52350,2,2,1
2010,52352,8,1,1
2010,52357,1,2,1
2010,52358,15,1,1
2010,52359,1,2,1
2010,52368,3,1,1
2010,52371,12,1,1
2010,52373,1,2,1
2010,52377,19,1,1
2010,52388,1,1,1
2010,52389,11,1,1
2010,52398,3,1,1
2010,52400,29,2,1
2010,52408,2,2,1
2010,52410,2,1,1
2010,52411,21,2,1
2010,52413,17,2,1
2010,52414,21,1,1
2010,52419,4,2,1
2010,52421,4,2,1
2010,52423,5,1,1
2010,52425,21,1,1
2010,52428,11,1,1
2010,52431,18,2,1
2010,52436,15,2,1
2010,52437,7,1,1
2010,52438,5,1,1
2010,52453,3,1,1
2010,52454,3,1,1
2010,52456,20,2,1
2010,52459,10,1,1
2010,52469,90,2,1
2010,52479,8,2,1
2010,52482,1,1,1
2010,52483,67,1,1
2010,52484,4,1,1
2010,52485,3,1,1
2010,52490,33,2,1
2010,52493,4,2,1
2010,52497,4,1,1
2010,52503,4,1,1
2010,52506,6,1,1
2010,52510,26,2,1
2010,52511,40,1,1
2010,52512,12,2,1
2010,52513,25,1,1
2010,52514,22,1,1
2010,52522,2,2,1
2010,52523,33,1,1
2010,52529,21,1,1
2010,52536,10,1,1
2010,52539,12,2,1
2010,52546,4,1,1
2010,52547,1,2,1
2010,52548,4,2,1
2010,52554,17,2,1
2010,52555,11,1,1
2010,52562,4,1,1
2010,52563,17,1,1
2010,52564,1,2,1
2010,52565,1,2,1
2010,52566,9,1,1
2010,52574,6,2,1
2010,52582,10,2,1
2010,52583,5,2,1
2010,52584,5,1,1
2010,52585,21,1,1
2010,52587,1,2,1
2010,52589,6,1,1
2010,52590,1131,1,1
2010,52593,6,1,1
2010,52604,2,1,1
2010,52605,50,2,1
2010,52606,82,1,1
2010,52608,1,2,1
2010,52609,37,2,1
2010,52610,4,2,1
2010,52613,6,1,1
2010,52614,9,1,1
2010,52615,34,1,1
2010,52616,45,1,1
2010,52617,1,2,1
2010,52618,2,2,1
2010,52620,12,2,1
2010,52624,15,2,1
2010,52637,13,1,1
2010,52639,2,1,1
2010,52649,2,1,1
2010,52657,26,1,1
2010,52658,7,1,1
2010,52660,11,1,1
2010,52661,1,1,1
2010,52662,3,1,1
2010,52665,6,1,1
2010,52674,9,2,1
2010,52682,1,1,1
2010,52685,8,2,1
2010,52690,21,1,1
2010,52699,1,1,1
2010,52704,14,1,1
2010,52707,1,2,1
2010,52709,11,1,1
2010,52714,32,1,1
2010,52730,19,1,1
2010,52735,2,1,1
2010,52738,2,1,1
2010,52739,5,2,1
2010,52740,6,1,1
2010,52741,11,1,1
2010,52742,10,2,1
2010,52743,4,1,1
2010,52745,9,1,1
2010,52746,30,2,1
2010,52747,1,2,1
2010,52748,11,2,1
2010,52749,3,2,1
2010,52752,9,1,1
2010,52753,10,1,1
2010,52755,1,2,1
2010,52757,18,2,1
2010,52766,26,1,1
2010,52767,62,2,1
2010,52768,40,1,1
2010,52769,1,1,1
2010,52771,8,1,1
2010,52772,9,1,1
2010,52773,8,1,1
2010,52774,10,2,1
2010,52780,13,1,1
2010,52781,2,2,1
2010,52788,20,2,1
2010,52789,14,2,1
2010,52790,18,2,1
2010,52791,8,2,1
2010,52793,1,2,1
2010,52798,2,1,1
2010,52800,4,2,1
2010,52803,41,1,1
2010,52805,21,2,1
2010,52806,16,2,1
2010,52890,1,1,1
2010,52891,6,1,1
2010,52898,13,2,1
2010,52899,30,1,1
2010,52901,29,2,1
2010,52906,6,2,1
2010,52908,2,1,1
2010,52909,4,1,1
2010,52910,15,1,1
2010,52911,36,1,1
2010,52924,2,2,1
2010,52928,11,1,1
2010,52949,22,1,1
2010,52952,1,1,1
2010,52953,2,1,1
2010,52954,1,1,1
2010,52965,27,2,1
2010,52968,10,1,1
2010,52971,17,2,1
2010,52972,21,1,1
2010,52973,48,2,1
2010,52974,6,2,1
2010,52975,15,2,1
2010,52976,2,2,1
2010,52977,4,1,1
2010,52978,9,2,1
2010,52980,9,2,1
2010,52992,11,2,1
2010,52995,11,2,1
