año,codigo snies del programa,graduados,id genero,semestre
2006,19194,19,2,2
2006,19210,12,2,2
2006,19219,24,2,2
2006,19299,3,2,2
2006,19308,2,2,2
2006,19353,9,2,2
2006,19368,29,1,2
2006,19427,4,1,2
2006,19461,4,1,2
2006,19481,34,2,2
2006,19482,29,1,2
2006,19483,28,2,2
2006,19484,4,2,2
2006,19485,10,1,2
2006,19486,4,2,2
2006,19488,42,1,2
2006,19494,17,2,2
2006,19501,9,1,2
2006,19515,10,1,2
2006,19545,13,1,2
2006,19546,10,2,2
2006,19562,5,2,2
2006,19563,34,2,2
2006,19564,21,1,2
2006,19567,13,2,2
2006,19569,14,2,2
2006,19572,23,1,2
2006,19573,43,2,2
2006,19575,14,2,2
2006,19580,161,2,2
2006,19581,6,1,2
2006,19596,3,1,2
2006,19599,5,1,2
2006,19601,13,1,2
2006,19608,101,2,2
2006,19641,3,2,2
2006,19642,2,2,2
2006,19723,82,1,2
2006,19724,24,2,2
2006,19736,18,2,2
2006,19737,36,2,2
2006,19747,15,2,2
2006,19765,41,1,2
2006,19767,6,2,2
2006,19768,20,2,2
2006,19769,3,2,2
2006,19771,13,2,2
2006,19777,40,2,2
2006,19783,2,2,2
2006,19790,4,2,2
2006,19792,3,2,2
2006,19807,4,1,2
2006,19817,9,2,2
2006,19851,8,2,2
2006,19853,38,1,2
2006,19861,4,2,2
2006,19865,3,1,2
2006,19866,1,1,2
2006,19867,2,2,2
2006,19869,6,2,2
2006,19886,4,1,2
2006,19892,2,1,2
2006,19896,2,1,2
2006,19900,1,1,2
2006,19901,1,1,2
2006,19902,2,1,2
2006,19904,2,2,2
2006,19905,2,2,2
2006,19906,2,2,2
2006,19907,3,2,2
2006,19908,5,1,2
2006,19909,3,1,2
2006,19910,1,1,2
2006,19911,3,1,2
2006,19912,1,1,2
2006,19913,6,2,2
2006,19914,5,2,2
2006,19915,1,2,2
2006,19916,4,2,2
2006,19919,1,1,2
2006,19920,7,2,2
2006,19921,14,1,2
2006,19922,3,1,2
2006,19930,2,1,2
2006,19931,2,2,2
2006,19937,14,1,2
2006,19947,1,1,2
2006,19952,1,2,2
2006,19961,4,2,2
2006,19962,11,1,2
2006,19984,10,1,2
2006,19985,4,1,2
2006,19987,30,1,2
2006,19989,64,2,2
2006,19990,12,1,2
2006,19991,6,1,2
2006,19992,6,1,2
2006,19994,28,1,2
2006,20035,23,2,2
2006,20043,13,2,2
2006,20045,2,1,2
2006,20093,12,1,2
2006,20094,1,2,2
2006,20095,82,2,2
2006,20096,24,2,2
2006,20099,27,1,2
2006,20100,102,1,2
2006,20104,55,1,2
2006,20105,6,1,2
2006,20106,55,1,2
2006,20107,42,2,2
2006,20108,14,1,2
2006,20109,28,2,2
2006,20113,17,1,2
2006,20115,9,1,2
2006,20116,2,2,2
2006,20118,16,1,2
2006,20121,3,1,2
2006,20122,10,2,2
2006,20123,6,2,2
2006,20124,11,1,2
2006,20127,15,2,2
2006,20128,29,2,2
2006,20130,1,1,2
2006,20132,2,1,2
2006,20133,1,1,2
2006,20134,2,1,2
2006,20135,2,2,2
2006,20148,2,1,2
2006,20149,1,1,2
2006,20162,12,1,2
2006,20164,35,2,2
2006,20166,23,1,2
2006,20168,9,1,2
2006,20169,3,2,2
2006,20170,16,2,2
2006,20171,9,1,2
2006,20172,27,2,2
2006,20174,19,2,2
2006,20176,79,2,2
2006,20177,2,2,2
2006,20180,20,2,2
2006,20181,16,2,2
2006,20182,19,1,2
2006,20184,2,1,2
2006,20185,2,1,2
2006,20186,14,2,2
2006,20188,6,2,2
2006,20189,1,1,2
2006,20190,5,2,2
2006,20192,1,1,2
2006,20193,20,1,2
2006,20197,5,1,2
2006,20198,3,2,2
2006,20199,16,1,2
2006,20200,18,2,2
2006,20201,15,1,2
2006,20202,2,2,2
2006,20209,13,2,2
2006,20210,6,2,2
2006,20211,21,1,2
2006,20212,33,1,2
2006,20213,6,2,2
2006,20214,10,1,2
2006,20215,26,2,2
2006,20216,15,1,2
2006,20217,4,2,2
2006,20218,3,1,2
2006,20222,1,2,2
2006,20223,5,1,2
2006,20226,15,1,2
2006,20227,3,1,2
2006,20255,3,2,2
2006,20256,6,2,2
2006,20258,13,1,2
2006,20266,52,2,2
2006,20268,2,1,2
2006,20348,1,1,2
2006,20382,2,2,2
2006,20397,1,2,2
2006,20398,18,1,2
2006,20407,7,1,2
2006,20455,18,2,2
2006,20456,5,1,2
2006,20488,6,2,2
2006,20489,2,1,2
2006,20490,10,2,2
2006,20491,1,2,2
2006,20521,3,2,2
2006,20535,4,1,2
2006,20537,1,2,2
2006,20564,9,2,2
2006,20576,2,1,2
2006,20607,12,1,2
2006,20645,4,1,2
2006,20696,7,1,2
2006,20697,55,2,2
2006,20699,27,1,2
2006,20700,30,1,2
2006,20701,5,2,2
2006,20702,3,1,2
2006,20704,28,2,2
2006,20705,22,2,2
2006,20706,129,2,2
2006,20708,23,1,2
2006,20709,67,1,2
2006,20710,39,1,2
2006,20711,28,2,2
2006,20713,8,1,2
2006,20714,2,2,2
2006,20716,12,2,2
2006,20718,40,2,2
2006,20719,1,1,2
2006,20720,15,2,2
2006,20723,18,2,2
2006,20724,4,2,2
2006,20725,1,2,2
2006,20728,20,1,2
2006,20731,41,1,2
2006,20733,13,1,2
2006,20734,16,2,2
2006,20735,1,1,2
2006,20755,5,2,2
2006,20795,6,1,2
2006,20801,10,2,2
2006,20802,2,1,2
2006,20818,5,1,2
2006,20822,16,2,2
2006,20823,136,1,2
2006,20832,15,2,2
2006,20838,1,1,2
2006,20899,10,1,2
2006,20956,3,2,2
2006,20970,5,2,2
2006,20974,53,2,2
2006,21267,12,2,2
2006,21271,9,2,2
2006,21272,2,1,2
2006,21273,19,2,2
2006,21274,17,1,2
2006,21275,1,2,2
2006,21279,22,2,2
2006,21280,27,1,2
2006,21281,3,2,2
2006,21282,37,1,2
2006,21284,24,2,2
2006,21286,4,2,2
2006,21298,3,2,2
2006,21300,4,1,2
2006,21301,11,2,2
2006,21305,2,1,2
2006,21310,1,2,2
2006,21317,19,1,2
2006,21321,3,2,2
2006,21343,18,1,2
2006,21344,29,1,2
2006,21353,24,1,2
2006,21363,44,2,2
2006,21364,1,2,2
2006,21365,139,2,2
2006,21366,13,1,2
2006,21368,25,2,2
2006,21371,27,2,2
2006,21373,14,2,2
2006,21376,5,2,2
2006,21378,80,2,2
2006,21379,52,1,2
2006,21389,17,1,2
2006,21390,34,1,2
2006,21392,1,1,2
2006,21399,22,2,2
2006,21463,25,1,2
2006,21464,6,1,2
2006,21465,20,2,2
2006,21466,31,2,2
2006,21467,20,2,2
2006,21468,22,2,2
2006,21469,5,2,2
2006,21470,3,1,2
2006,21471,1,2,2
2006,21472,2,2,2
2006,21474,52,2,2
2006,21475,13,1,2
2006,21476,3,2,2
2006,21478,24,2,2
2006,21479,3,1,2
2006,21481,16,2,2
2006,21485,15,2,2
2006,21486,7,1,2
2006,21487,5,1,2
2006,21489,3,2,2
2006,21498,2,1,2
2006,21499,10,2,2
2006,21504,1,1,2
2006,21507,78,2,2
2006,21540,15,1,2
2006,21552,1,2,2
2006,21554,4,1,2
2006,21555,12,2,2
2006,21557,14,1,2
2006,21559,10,2,2
2006,21561,9,2,2
2006,21563,15,1,2
2006,51567,6,1,2
2006,51588,11,2,2
2006,51596,19,1,2
2006,51609,25,1,2
2006,51618,53,2,2
2006,51633,48,2,2
2006,51635,71,2,2
2006,51638,2,1,2
2006,51665,32,2,2
2006,51674,6,1,2
2006,51677,2,2,2
2006,51681,26,1,2
2006,51742,5,2,2
2006,51815,4,2,2
2006,51838,64,1,2
2006,51841,3,1,2
2006,51905,2,2,2
2006,51907,1,2,2
2006,51920,2,1,2
2006,51921,27,2,2
2006,51927,10,1,2
2006,51934,2,1,2
2006,51935,1,1,2
2006,51950,1,1,2
2006,51997,80,1,2
2006,52075,47,1,2
2006,52083,23,1,2
2006,52084,9,1,2
2006,52092,24,1,2
2006,52106,21,2,2
2006,52141,1,1,2
2006,52151,11,2,2
2006,52160,17,1,2
2006,52241,1,2,2
2006,52244,2,2,2
2006,52314,7,2,2
2006,52381,24,2,2
2006,52585,30,2,2
