año,codigo snies del programa,graduados,id genero,semestre
2011,14847,22,1,1
2011,14853,16,2,1
2011,14858,60,1,1
2011,14861,1,1,1
2011,14863,80,1,1
2011,14866,19,2,1
2011,14868,2,1,1
2011,14869,1,1,1
2011,14877,16,1,1
2011,14878,2,1,1
2011,14879,1,1,1
2011,14880,25,2,1
2011,14887,42,1,1
2011,14901,6,1,1
2011,14902,7,2,1
2011,14912,1,1,1
2011,14915,4,2,1
2011,14921,3,2,1
2011,14939,24,2,1
2011,14962,20,2,1
2011,14969,41,1,1
2011,14982,19,2,1
2011,15001,1,2,1
2011,15024,1,2,1
2011,15034,14,2,1
2011,15035,7,2,1
2011,15052,15,1,1
2011,15060,1,1,1
2011,15061,9,1,1
2011,15105,2,2,1
2011,15111,162,1,1
2011,15122,86,2,1
2011,15171,1,1,1
2011,15172,3,1,1
2011,15185,8,1,1
2011,15188,99,2,1
2011,15191,1,2,1
2011,15192,1,1,1
2011,15203,17,1,1
2011,15206,18,1,1
2011,15230,22,2,1
2011,15231,3,2,1
2011,15233,2,1,1
2011,15235,12,1,1
2011,15236,3,1,1
2011,15238,6,2,1
2011,15239,10,2,1
2011,15241,1,2,1
2011,15243,82,1,1
2011,15245,23,2,1
2011,15278,21,2,1
2011,15313,17,1,1
2011,15314,22,1,1
2011,15316,16,1,1
2011,15332,6,1,1
2011,15340,26,1,1
2011,15358,15,2,1
2011,15362,1,1,1
2011,15380,1,2,1
2011,15383,16,2,1
2011,15397,1,2,1
2011,15404,1,1,1
2011,15414,3,2,1
2011,15416,25,1,1
2011,15418,29,2,1
2011,15419,80,1,1
2011,15420,1,1,1
2011,15422,11,1,1
2011,15426,11,1,1
2011,15427,9,1,1
2011,15440,19,2,1
2011,15441,5,1,1
2011,15442,89,1,1
2011,15443,1,1,1
2011,15444,22,1,1
2011,15451,2,1,1
2011,15457,2,1,1
2011,15465,54,2,1
2011,15466,13,1,1
2011,15491,4,2,1
2011,15508,4,1,1
2011,15509,5,1,1
2011,15510,1,2,1
2011,15516,8,1,1
2011,15518,2,1,1
2011,15522,1,1,1
2011,15528,1,2,1
2011,15529,4,1,1
2011,15533,58,2,1
2011,15534,47,1,1
2011,15538,14,1,1
2011,15540,8,2,1
2011,15541,15,1,1
2011,15555,14,1,1
2011,15561,11,1,1
2011,15569,13,2,1
2011,15572,29,2,1
2011,15577,2,2,1
2011,15592,41,2,1
2011,15600,67,1,1
2011,15604,2,2,1
2011,15613,3,2,1
2011,15614,15,2,1
2011,15619,8,1,1
2011,15621,17,2,1
2011,15623,47,2,1
2011,15638,6,1,1
2011,15653,45,1,1
2011,15677,17,1,1
2011,15678,43,1,1
2011,15679,25,2,1
2011,15681,2,2,1
2011,15682,12,2,1
2011,15683,7,1,1
2011,15695,4,2,1
2011,15704,20,2,1
2011,15706,18,2,1
2011,15707,37,1,1
2011,15722,1,2,1
2011,15760,75,1,1
2011,15766,1,2,1
2011,15768,17,1,1
2011,15769,3,2,1
2011,15770,15,1,1
2011,15773,2,2,1
2011,15774,1,2,1
2011,15775,23,1,1
2011,15784,1,1,1
2011,15803,5,1,1
2011,15808,34,1,1
2011,15810,6,1,1
2011,15814,5,1,1
2011,15842,1,1,1
2011,15847,35,1,1
2011,15860,89,2,1
2011,15866,1,1,1
2011,15878,6,2,1
2011,15895,1,1,1
2011,15897,5,2,1
2011,15900,4,1,1
2011,15901,11,2,1
2011,15903,21,2,1
2011,15906,5,1,1
2011,15907,3,2,1
2011,15911,29,2,1
2011,15923,76,1,1
2011,15924,17,1,1
2011,15927,1,1,1
2011,15930,5,2,1
2011,15943,11,1,1
2011,15946,63,1,1
2011,15947,7,2,1
2011,15948,37,2,1
2011,15949,36,1,1
2011,15950,1,1,1
2011,15953,13,1,1
2011,15955,2,1,1
2011,15956,37,1,1
2011,15964,70,2,1
2011,15967,6,2,1
2011,15979,1,1,1
2011,15980,1,1,1
2011,15983,1,1,1
2011,15984,3,1,1
2011,15985,5,1,1
2011,15986,14,2,1
2011,15987,38,2,1
2011,15994,5,2,1
2011,15995,2,2,1
2011,15997,16,2,1
2011,16005,24,1,1
2011,16006,15,2,1
2011,16010,6,2,1
2011,16011,5,2,1
2011,16012,5,2,1
2011,16017,1,2,1
2011,16018,5,2,1
2011,16027,40,2,1
2011,16030,3,1,1
2011,16033,35,1,1
2011,16039,1,1,1
2011,16041,1,1,1
2011,16052,1,1,1
2011,16054,12,1,1
2011,16063,4,1,1
2011,16069,14,1,1
2011,16071,8,2,1
2011,16072,30,1,1
2011,16074,47,1,1
2011,16089,13,1,1
2011,16090,3,2,1
2011,16111,4,1,1
2011,16116,2,1,1
2011,16120,6,2,1
2011,16124,8,1,1
2011,16125,3,1,1
2011,16131,18,2,1
2011,16137,2,1,1
2011,16138,2,1,1
2011,16146,6,1,1
2011,16147,14,1,1
2011,16160,14,2,1
2011,16165,1,2,1
2011,16166,7,2,1
2011,16168,1,1,1
2011,16169,8,2,1
2011,16174,4,2,1
2011,16175,9,2,1
2011,16180,6,1,1
2011,16183,6,1,1
2011,16186,1,1,1
2011,16189,1,2,1
2011,16193,1,2,1
2011,16196,7,2,1
2011,16203,8,1,1
2011,16205,24,2,1
2011,16213,4,2,1
2011,16224,2,2,1
2011,16234,8,2,1
2011,16235,3,1,1
2011,16240,6,1,1
2011,16241,2,1,1
2011,16243,6,2,1
2011,16249,7,2,1
2011,16251,7,1,1
2011,16255,4,2,1
2011,16489,21,2,1
2011,16491,4,2,1
2011,16518,3,2,1
2011,16557,4,2,1
2011,16601,33,2,1
2011,16603,36,1,1
2011,16607,9,1,1
2011,16609,4,1,1
2011,16610,8,1,1
2011,16616,20,1,1
2011,16628,16,1,1
2011,16632,15,2,1
2011,16633,12,2,1
2011,16634,7,1,1
2011,16637,6,1,1
2011,16742,7,1,1
2011,16743,2,2,1
2011,16748,17,2,1
2011,16749,1,2,1
2011,16750,1,2,1
2011,16751,33,1,1
2011,16752,4,2,1
2011,16763,9,1,1
2011,16766,14,2,1
2011,16782,17,2,1
2011,16796,37,2,1
2011,16797,52,1,1
2011,16798,20,1,1
2011,16799,84,1,1
2011,16800,9,2,1
2011,16807,16,1,1
2011,16809,62,1,1
2011,16810,11,2,1
2011,16815,4,1,1
2011,16836,4,1,1
2011,16838,14,2,1
2011,16839,2,2,1
2011,16840,3,1,1
2011,16841,9,2,1
2011,16842,3,2,1
2011,16843,7,1,1
2011,16848,5,1,1
2011,16859,25,1,1
2011,16865,2,2,1
2011,16867,57,2,1
2011,16868,14,1,1
2011,16876,1,1,1
2011,16877,9,1,1
2011,16878,12,1,1
2011,16879,1,1,1
2011,16880,2,1,1
2011,16882,12,1,1
2011,16884,16,2,1
2011,16886,1,1,1
2011,16887,1,2,1
2011,16888,1,1,1
2011,16889,1,2,1
2011,16890,8,2,1
2011,16895,87,1,1
2011,16901,37,1,1
2011,16902,32,1,1
2011,16903,20,1,1
2011,16904,33,2,1
2011,16905,17,1,1
2011,16911,39,1,1
2011,16912,27,1,1
2011,16913,1,1,1
2011,16914,17,2,1
2011,16915,10,2,1
2011,16916,3,2,1
2011,16919,11,1,1
2011,16920,10,1,1
2011,16921,25,1,1
2011,16922,25,2,1
2011,16923,10,2,1
2011,16924,34,2,1
2011,16925,26,1,1
2011,16926,31,1,1
2011,16927,2,2,1
2011,16932,4,1,1
2011,16933,25,2,1
2011,16934,1,2,1
2011,16938,24,1,1
2011,16939,8,1,1
2011,16940,31,2,1
2011,16941,31,2,1
2011,16945,1,2,1
2011,16946,3,2,1
2011,16947,39,1,1
2011,16948,15,2,1
2011,16949,4,1,1
2011,16950,57,1,1
2011,16951,1,1,1
2011,16952,3,2,1
2011,16953,2,2,1
2011,16954,3,1,1
2011,16955,3,1,1
2011,16983,27,1,1
2011,16990,5,2,1
2011,16995,48,2,1
2011,16999,160,2,1
2011,17286,2,1,1
2011,17381,2,1,1
2011,17387,4,2,1
2011,17394,9,1,1
2011,17407,1,2,1
2011,17411,8,2,1
2011,17446,2,2,1
2011,17458,9,2,1
2011,17459,48,1,1
2011,17462,8,1,1
2011,17477,10,1,1
2011,17486,7,1,1
2011,17489,5,1,1
2011,17490,7,1,1
2011,17492,26,2,1
2011,17498,4,2,1
2011,17506,13,2,1
2011,17521,15,2,1
2011,17524,37,1,1
2011,17528,4,1,1
2011,17577,2,1,1
2011,17579,6,1,1
2011,17580,2,1,1
2011,17581,1,2,1
2011,17582,4,2,1
2011,17593,7,2,1
2011,17630,3,2,1
2011,17632,34,1,1
2011,17656,2,1,1
2011,17664,2,1,1
2011,17670,5,1,1
2011,17675,16,1,1
2011,17680,27,2,1
2011,17681,10,1,1
2011,17691,13,2,1
2011,17692,2,1,1
2011,17702,1,1,1
2011,17704,19,2,1
2011,17705,16,1,1
2011,17706,25,2,1
2011,17711,15,2,1
2011,17715,12,1,1
2011,17719,3,2,1
2011,17720,7,2,1
2011,17723,5,1,1
2011,17731,12,1,1
2011,17732,4,2,1
2011,17733,3,2,1
2011,17734,8,2,1
2011,17749,22,2,1
2011,17755,2,1,1
2011,17757,13,1,1
2011,17759,20,2,1
2011,17760,10,1,1
2011,17770,40,2,1
2011,17771,11,1,1
2011,17772,28,2,1
2011,17777,12,2,1
2011,17790,11,1,1
2011,17791,2,2,1
2011,17796,6,1,1
2011,17800,48,2,1
2011,17803,68,2,1
2011,17810,31,1,1
2011,17839,11,1,1
2011,17841,3,2,1
2011,17853,1,1,1
2011,17855,9,1,1
2011,17860,1,2,1
2011,17862,21,1,1
2011,17866,5,1,1
2011,17867,9,2,1
2011,17892,10,2,1
2011,17906,23,1,1
2011,18873,9,2,1
2011,18874,6,1,1
2011,18890,5,2,1
2011,18977,12,2,1
2011,18979,19,1,1
2011,18980,10,2,1
2011,18982,8,1,1
2011,18984,23,1,1
2011,18995,4,2,1
2011,18997,6,1,1
2011,19032,8,2,1
2011,19036,7,1,1
2011,19037,3,2,1
2011,19044,7,1,1
2011,19045,5,2,1
2011,19051,5,1,1
2011,19052,12,2,1
2011,19054,4,1,1
2011,19056,15,2,1
2011,19057,2,1,1
2011,19058,9,2,1
2011,19062,6,1,1
2011,19063,10,1,1
2011,19066,31,2,1
2011,19070,11,1,1
2011,19080,20,1,1
2011,19082,2,1,1
2011,19085,4,2,1
2011,19089,3,1,1
2011,19095,47,2,1
2011,19098,27,2,1
2011,19099,15,1,1
2011,19101,20,2,1
2011,19106,8,2,1
2011,19109,16,2,1
2011,19127,2,1,1
2011,19128,27,2,1
2011,19142,2,1,1
2011,19144,4,2,1
2011,19160,21,1,1
2011,19163,42,2,1
2011,19164,5,2,1
2011,19165,12,2,1
2011,19171,9,1,1
2011,19173,18,1,1
2011,19178,4,1,1
2011,19179,7,1,1
2011,19180,35,1,1
2011,19193,1,1,1
2011,19194,55,2,1
2011,19196,38,2,1
2011,19201,16,2,1
2011,19204,9,2,1
2011,19205,8,1,1
2011,19219,8,1,1
2011,19228,10,2,1
2011,19231,7,2,1
2011,19254,4,1,1
2011,19255,4,2,1
2011,19256,37,1,1
2011,19259,8,1,1
2011,19270,43,2,1
2011,19325,3,1,1
2011,19326,17,1,1
2011,19340,17,1,1
2011,19353,25,2,1
2011,19367,7,1,1
2011,19368,1,1,1
2011,19369,65,1,1
2011,19376,1,2,1
2011,19381,1,1,1
2011,19385,5,2,1
2011,19429,8,1,1
2011,19456,14,1,1
2011,19461,2,1,1
2011,19465,5,1,1
2011,19466,10,2,1
2011,19467,23,2,1
2011,19470,40,1,1
2011,19481,71,2,1
2011,19482,104,1,1
2011,19483,72,2,1
2011,19485,72,1,1
2011,19486,34,1,1
2011,19488,57,2,1
2011,19489,82,1,1
2011,19490,28,1,1
2011,19500,48,1,1
2011,19514,12,1,1
2011,19527,17,1,1
2011,19533,23,1,1
2011,19542,2,2,1
2011,19543,17,1,1
2011,19546,13,2,1
2011,19563,61,1,1
2011,19564,30,2,1
2011,19565,2,2,1
2011,19568,9,1,1
2011,19569,2,2,1
2011,19570,36,2,1
2011,19571,55,1,1
2011,19572,9,2,1
2011,19573,11,2,1
2011,19575,2,2,1
2011,19580,4,2,1
2011,19581,17,1,1
2011,19599,18,2,1
2011,19601,10,2,1
2011,19603,37,1,1
2011,19608,61,2,1
2011,19641,19,1,1
2011,19642,15,2,1
2011,19646,25,1,1
2011,19692,1,2,1
2011,19714,2,2,1
2011,19723,39,1,1
2011,19734,31,2,1
2011,19736,2,2,1
2011,19737,3,1,1
2011,19741,12,2,1
2011,19742,23,2,1
2011,19751,1,1,1
2011,19761,64,2,1
2011,19763,28,2,1
2011,19765,12,1,1
2011,19769,11,1,1
2011,19772,20,1,1
2011,19773,9,2,1
2011,19774,15,2,1
2011,19775,1,1,1
2011,19776,4,1,1
2011,19777,63,2,1
2011,19781,31,2,1
2011,19785,64,2,1
2011,19787,18,1,1
2011,19788,15,1,1
2011,19792,2,2,1
2011,19793,3,1,1
2011,19796,2,1,1
2011,19810,4,2,1
2011,19816,26,1,1
2011,19817,34,1,1
2011,19832,7,2,1
2011,19843,10,1,1
2011,19848,4,1,1
2011,19850,5,1,1
2011,19851,18,2,1
2011,19853,30,1,1
2011,19859,7,2,1
2011,19861,8,2,1
2011,19864,2,2,1
2011,19865,4,1,1
2011,19866,3,1,1
2011,19867,2,1,1
2011,19869,12,1,1
2011,19886,4,2,1
2011,19887,1,2,1
2011,19888,2,1,1
2011,19889,5,1,1
2011,19891,11,1,1
2011,19892,3,1,1
2011,19894,1,2,1
2011,19895,1,1,1
2011,19896,3,2,1
2011,19897,3,2,1
2011,19901,2,1,1
2011,19902,3,1,1
2011,19903,3,2,1
2011,19904,4,2,1
2011,19905,1,2,1
2011,19906,8,2,1
2011,19907,4,1,1
2011,19908,7,2,1
2011,19909,19,2,1
2011,19910,9,2,1
2011,19911,8,1,1
2011,19912,2,2,1
2011,19914,2,2,1
2011,19915,3,2,1
2011,19916,5,2,1
2011,19917,4,2,1
2011,19918,1,2,1
2011,19920,7,2,1
2011,19921,11,1,1
2011,19924,6,2,1
2011,19925,5,1,1
2011,19930,2,1,1
2011,19931,5,1,1
2011,19932,2,2,1
2011,19937,32,1,1
2011,19938,2,2,1
2011,19942,2,1,1
2011,19944,4,1,1
2011,19945,7,1,1
2011,19946,1,2,1
2011,19947,2,2,1
2011,19948,4,1,1
2011,19952,2,2,1
2011,19963,3,1,1
2011,19969,18,1,1
2011,19970,26,2,1
2011,19971,10,2,1
2011,19979,10,2,1
2011,19990,1,1,1
2011,19992,3,1,1
2011,20017,13,1,1
2011,20018,8,1,1
2011,20019,3,1,1
2011,20020,13,2,1
2011,20024,5,2,1
2011,20026,10,1,1
2011,20029,1,1,1
2011,20040,5,2,1
2011,20042,9,1,1
2011,20043,7,2,1
2011,20044,28,1,1
2011,20045,1,1,1
2011,20052,9,2,1
2011,20053,3,1,1
2011,20058,1,1,1
2011,20059,17,2,1
2011,20061,192,1,1
2011,20095,43,2,1
2011,20096,18,1,1
2011,20099,5,2,1
2011,20100,9,1,1
2011,20102,1,2,1
2011,20104,13,1,1
2011,20106,52,2,1
2011,20107,12,2,1
2011,20108,17,1,1
2011,20110,1,2,1
2011,20113,7,1,1
2011,20115,10,1,1
2011,20118,35,2,1
2011,20122,27,1,1
2011,20123,1,1,1
2011,20124,1,1,1
2011,20127,24,2,1
2011,20128,37,2,1
2011,20130,13,1,1
2011,20135,49,2,1
2011,20151,8,1,1
2011,20152,2,2,1
2011,20162,19,2,1
2011,20164,5,2,1
2011,20166,25,1,1
2011,20168,2,1,1
2011,20169,8,1,1
2011,20170,4,2,1
2011,20171,6,1,1
2011,20172,9,2,1
2011,20174,1,2,1
2011,20178,2,2,1
2011,20179,2,2,1
2011,20180,3,2,1
2011,20182,4,1,1
2011,20184,1,1,1
2011,20185,2,1,1
2011,20190,4,1,1
2011,20191,11,2,1
2011,20192,3,1,1
2011,20197,3,1,1
2011,20198,1,2,1
2011,20200,2,1,1
2011,20201,1,1,1
2011,20202,2,2,1
2011,20209,18,2,1
2011,20210,7,2,1
2011,20211,5,1,1
2011,20212,8,1,1
2011,20214,7,2,1
2011,20215,41,2,1
2011,20216,4,1,1
2011,20218,4,1,1
2011,20222,20,1,1
2011,20223,1,1,1
2011,20226,24,2,1
2011,20227,3,2,1
2011,20249,9,1,1
2011,20251,17,1,1
2011,20255,26,1,1
2011,20256,14,2,1
2011,20257,1,2,1
2011,20258,6,1,1
2011,20259,3,1,1
2011,20261,20,1,1
2011,20262,21,2,1
2011,20263,152,1,1
2011,20264,180,2,1
2011,20267,21,2,1
2011,20376,33,1,1
2011,20382,3,2,1
2011,20386,1,2,1
2011,20388,13,2,1
2011,20390,1,1,1
2011,20391,25,1,1
2011,20393,1,1,1
2011,20397,51,2,1
2011,20398,26,2,1
2011,20399,1,2,1
2011,20403,3,2,1
2011,20404,1,1,1
2011,20406,3,2,1
2011,20407,20,1,1
2011,20410,20,2,1
2011,20413,2,1,1
2011,20415,2,1,1
2011,20416,14,2,1
2011,20431,37,1,1
2011,20438,3,1,1
2011,20439,5,1,1
2011,20440,15,1,1
2011,20442,8,2,1
2011,20443,1,1,1
2011,20444,1,1,1
2011,20445,1,2,1
2011,20449,25,1,1
2011,20456,11,1,1
2011,20457,16,1,1
2011,20458,8,2,1
2011,20463,2839,2,1
2011,20464,5,1,1
2011,20476,12,1,1
2011,20477,16,1,1
2011,20484,7,2,1
2011,20487,3,1,1
2011,20488,14,1,1
2011,20489,1,2,1
2011,20491,3,1,1
2011,20493,4,1,1
2011,20497,14,2,1
2011,20499,7,2,1
2011,20500,5,1,1
2011,20505,4,1,1
2011,20506,16,1,1
2011,20508,37,2,1
2011,20514,1,1,1
2011,20518,8,2,1
2011,20521,6,2,1
2011,20523,37,2,1
2011,20534,21,1,1
2011,20535,29,2,1
2011,20538,30,1,1
2011,20543,3,1,1
2011,20561,3,1,1
2011,20563,3,2,1
2011,20573,4,1,1
2011,20576,2,1,1
2011,20577,4,2,1
2011,20580,3,2,1
2011,20581,2,1,1
2011,20591,1,2,1
2011,20602,1,1,1
2011,20604,11,1,1
2011,20611,6,2,1
2011,20613,1,2,1
2011,20616,6,2,1
2011,20618,1,1,1
2011,20622,1,2,1
2011,20633,21,1,1
2011,20637,1,1,1
2011,20641,1,2,1
2011,20645,1,1,1
2011,20649,1,2,1
2011,20650,3,1,1
2011,20651,1,1,1
2011,20781,35,2,1
2011,20810,10,1,1
2011,20811,7,1,1
2011,20818,9,2,1
2011,20822,25,1,1
2011,20823,89,1,1
2011,20824,15,1,1
2011,20827,11,1,1
2011,20829,5,1,1
2011,20833,6,1,1
2011,20837,1,1,1
2011,20838,14,2,1
2011,20842,10,1,1
2011,20843,4,1,1
2011,20844,13,1,1
2011,20845,7,1,1
2011,20848,8,1,1
2011,20851,4,1,1
2011,20861,2,2,1
2011,20863,4,1,1
2011,20865,7,2,1
2011,20882,4,1,1
2011,20886,36,2,1
2011,20891,16,1,1
2011,20892,3,2,1
2011,20893,3,2,1
2011,20894,3,1,1
2011,20902,3,2,1
2011,20905,9,2,1
2011,20907,3,1,1
2011,20914,10,2,1
2011,20919,4,2,1
2011,20920,2,1,1
2011,20921,5,2,1
2011,20925,8,2,1
2011,20926,5,2,1
2011,20928,5,2,1
2011,20929,13,2,1
2011,20930,15,1,1
2011,20934,2,2,1
2011,20943,1,1,1
2011,20952,11,2,1
2011,20953,1,2,1
2011,20955,50,1,1
2011,20957,3,2,1
2011,20960,3,1,1
2011,20971,4,2,1
2011,20972,22,2,1
2011,20973,2,1,1
2011,20974,115,2,1
2011,20976,12,2,1
2011,21267,9,1,1
2011,21271,7,2,1
2011,21272,2,1,1
2011,21273,6,1,1
2011,21274,3,1,1
2011,21275,21,1,1
2011,21279,10,2,1
2011,21280,7,1,1
2011,21281,1,2,1
2011,21282,28,2,1
2011,21283,9,1,1
2011,21284,22,1,1
2011,21286,5,2,1
2011,21298,1,1,1
2011,21299,2,2,1
2011,21301,7,2,1
2011,21305,1,1,1
2011,21310,10,2,1
2011,21316,2,2,1
2011,21317,15,2,1
2011,21318,1,2,1
2011,21334,10,2,1
2011,21343,56,2,1
2011,21344,2,1,1
2011,21353,38,1,1
2011,21363,26,1,1
2011,21365,67,1,1
2011,21366,25,1,1
2011,21368,13,1,1
2011,21371,10,2,1
2011,21372,16,2,1
2011,21373,16,1,1
2011,21379,24,1,1
2011,21389,9,2,1
2011,21390,23,2,1
2011,21399,9,1,1
2011,21405,23,2,1
2011,21447,1,1,1
2011,21454,3,2,1
2011,21455,3,1,1
2011,21463,16,1,1
2011,21465,20,2,1
2011,21466,10,1,1
2011,21467,14,2,1
2011,21468,4,2,1
2011,21469,10,1,1
2011,21470,1,1,1
2011,21472,7,1,1
2011,21473,60,2,1
2011,21474,23,1,1
2011,21475,3,1,1
2011,21478,3,2,1
2011,21481,10,2,1
2011,21485,5,2,1
2011,21498,8,1,1
2011,21499,6,2,1
2011,21514,12,2,1
2011,21532,23,1,1
2011,21533,14,1,1
2011,21534,5,2,1
2011,21535,26,1,1
2011,21537,10,2,1
2011,21538,8,2,1
2011,21539,44,1,1
2011,21543,3,1,1
2011,21546,3,2,1
2011,21548,18,1,1
2011,21549,5,2,1
2011,21554,18,2,1
2011,21555,1,2,1
2011,21556,2,1,1
2011,21558,1,1,1
2011,21560,1,1,1
2011,21561,12,1,1
2011,21562,4,1,1
2011,21563,38,1,1
2011,51565,31,2,1
2011,51569,1,1,1
2011,51571,24,2,1
2011,51572,14,1,1
2011,51577,1,1,1
2011,51581,58,1,1
2011,51583,13,2,1
2011,51585,4,2,1
2011,51586,10,2,1
2011,51588,3,2,1
2011,51591,7,1,1
2011,51592,5,2,1
2011,51596,1,1,1
2011,51602,16,2,1
2011,51606,27,1,1
2011,51607,5,2,1
2011,51608,17,1,1
2011,51611,13,1,1
2011,51612,1,2,1
2011,51614,3,2,1
2011,51615,12,1,1
2011,51616,2,1,1
2011,51619,5,1,1
2011,51623,66,2,1
2011,51624,60,2,1
2011,51625,5,2,1
2011,51630,66,2,1
2011,51633,3,2,1
2011,51635,6,1,1
2011,51637,602,2,1
2011,51639,211,2,1
2011,51640,22,2,1
2011,51641,3,2,1
2011,51642,25,1,1
2011,51644,16,1,1
2011,51661,7,2,1
2011,51662,13,2,1
2011,51667,6,2,1
2011,51669,2,1,1
2011,51671,1,1,1
2011,51672,2,1,1
2011,51673,16,1,1
2011,51674,2,2,1
2011,51678,23,2,1
2011,51686,5,2,1
2011,51694,3,1,1
2011,51705,5,2,1
2011,51709,1,1,1
2011,51719,1,2,1
2011,51722,2,1,1
2011,51723,50,1,1
2011,51724,5,2,1
2011,51725,9,2,1
2011,51727,2,2,1
2011,51728,5,1,1
2011,51729,1,1,1
2011,51731,4,1,1
2011,51733,4,1,1
2011,51736,1,2,1
2011,51738,4,1,1
2011,51741,4,1,1
2011,51745,35,2,1
2011,51749,11,2,1
2011,51752,9,1,1
2011,51754,1,1,1
2011,51755,15,2,1
2011,51758,9,2,1
2011,51760,32,1,1
2011,51763,1,2,1
2011,51764,2,2,1
2011,51768,13,2,1
2011,51769,25,1,1
2011,51778,19,2,1
2011,51788,10,1,1
2011,51789,23,2,1
2011,51790,16,1,1
2011,51791,7,1,1
2011,51792,10,2,1
2011,51794,6,1,1
2011,51797,5,2,1
2011,51798,35,2,1
2011,51799,14,1,1
2011,51801,11,1,1
2011,51807,23,2,1
2011,51808,1,1,1
2011,51809,6,1,1
2011,51823,1,2,1
2011,51825,1,1,1
2011,51831,13,2,1
2011,51835,7,1,1
2011,51838,70,2,1
2011,51839,1,2,1
2011,51840,3,2,1
2011,51841,13,1,1
2011,51844,10,2,1
2011,51846,1,2,1
2011,51850,34,1,1
2011,51856,2,1,1
2011,51860,1,2,1
2011,51861,6,2,1
2011,51862,3,2,1
2011,51864,4,2,1
2011,51869,21,1,1
2011,51870,11,2,1
2011,51873,7,2,1
2011,51874,7,1,1
2011,51875,2,2,1
2011,51876,4,2,1
2011,51877,1,1,1
2011,51878,15,1,1
2011,51879,2,1,1
2011,51886,3,1,1
2011,51887,1,2,1
2011,51889,9,2,1
2011,51990,3,2,1
2011,51997,2,2,1
2011,52001,47,1,1
2011,52002,2,1,1
2011,52008,4,2,1
2011,52016,2,2,1
2011,52030,2,1,1
2011,52038,5,1,1
2011,52051,10,1,1
2011,52054,18,1,1
2011,52058,1,1,1
2011,52061,2,1,1
2011,52063,13,2,1
2011,52066,42,1,1
2011,52067,12,1,1
2011,52068,3,2,1
2011,52070,21,2,1
2011,52072,4,1,1
2011,52073,1,2,1
2011,52074,6,2,1
2011,52075,41,2,1
2011,52076,3,1,1
2011,52077,7,2,1
2011,52078,2,1,1
2011,52084,9,1,1
2011,52085,2,2,1
2011,52086,7,1,1
2011,52093,18,2,1
2011,52098,77,2,1
2011,52103,9,2,1
2011,52106,2,2,1
2011,52108,5,1,1
2011,52111,3,2,1
2011,52113,5,2,1
2011,52119,2,2,1
2011,52120,1,2,1
2011,52124,2,2,1
2011,52128,15,2,1
2011,52129,9,1,1
2011,52130,18,2,1
2011,52131,30,2,1
2011,52134,35,1,1
2011,52139,9,2,1
2011,52141,3,1,1
2011,52146,12,1,1
2011,52151,3,1,1
2011,52152,2,2,1
2011,52153,24,2,1
2011,52154,24,2,1
2011,52155,10,2,1
2011,52156,1,2,1
2011,52159,1,1,1
2011,52160,23,2,1
2011,52162,13,2,1
2011,52164,3,2,1
2011,52165,1,1,1
2011,52169,2,1,1
2011,52171,4,1,1
2011,52175,24,1,1
2011,52180,12,1,1
2011,52187,6,1,1
2011,52188,40,1,1
2011,52191,1,2,1
2011,52192,15,2,1
2011,52194,18,1,1
2011,52201,13,2,1
2011,52203,27,2,1
2011,52204,2,1,1
2011,52205,19,1,1
2011,52208,2,2,1
2011,52217,4,1,1
2011,52218,12,1,1
2011,52229,2,2,1
2011,52234,7,1,1
2011,52237,1,1,1
2011,52239,23,2,1
2011,52240,2,1,1
2011,52241,1,1,1
2011,52242,1,1,1
2011,52248,3,2,1
2011,52254,42,2,1
2011,52255,11,2,1
2011,52256,1,1,1
2011,52262,24,1,1
2011,52263,4,1,1
2011,52265,1,2,1
2011,52272,22,2,1
2011,52273,11,1,1
2011,52277,1,2,1
2011,52280,1,1,1
2011,52281,7,2,1
2011,52282,2,1,1
2011,52286,23,1,1
2011,52288,27,2,1
2011,52289,3,2,1
2011,52291,84,2,1
2011,52292,84,2,1
2011,52293,12,1,1
2011,52295,6,1,1
2011,52297,11,2,1
2011,52299,16,2,1
2011,52300,15,1,1
2011,52304,3,1,1
2011,52307,1,2,1
2011,52308,7,1,1
2011,52311,2,2,1
2011,52314,20,1,1
2011,52315,32,2,1
2011,52320,6,2,1
2011,52323,2,2,1
2011,52324,24,2,1
2011,52330,4,2,1
2011,52331,5,1,1
2011,52332,1,2,1
2011,52333,2,2,1
2011,52334,4,2,1
2011,52337,12,1,1
2011,52339,16,2,1
2011,52340,1,1,1
2011,52350,3,2,1
2011,52352,6,1,1
2011,52357,8,1,1
2011,52358,11,1,1
2011,52359,1,1,1
2011,52360,1,2,1
2011,52362,8,1,1
2011,52368,3,2,1
2011,52371,31,1,1
2011,52377,26,2,1
2011,52380,1,2,1
2011,52386,1,2,1
2011,52389,10,1,1
2011,52390,30,2,1
2011,52391,3,2,1
2011,52394,10,1,1
2011,52395,5,1,1
2011,52396,4,1,1
2011,52398,1,1,1
2011,52408,1,1,1
2011,52410,18,1,1
2011,52411,9,1,1
2011,52413,8,2,1
2011,52419,13,2,1
2011,52420,3,1,1
2011,52421,3,1,1
2011,52423,4,1,1
2011,52425,27,2,1
2011,52428,16,1,1
2011,52431,17,1,1
2011,52435,1,1,1
2011,52437,18,1,1
2011,52438,4,1,1
2011,52451,3,1,1
2011,52453,1,1,1
2011,52454,3,1,1
