año,codigo snies del programa,graduados,id genero,semestre
2005,14613,4,2,2
2005,14616,8,2,2
2005,14617,2,1,2
2005,14626,2,1,2
2005,14661,11,1,2
2005,14700,29,2,2
2005,14701,63,1,2
2005,14705,27,1,2
2005,14732,1,1,2
2005,14748,1,2,2
2005,14749,1,2,2
2005,14755,4,2,2
2005,14756,5,2,2
2005,14765,13,2,2
2005,14766,44,1,2
2005,14822,8,2,2
2005,14823,17,1,2
2005,14826,5,1,2
2005,14835,21,2,2
2005,14836,1,1,2
2005,14837,5,2,2
2005,14845,7,1,2
2005,14847,14,1,2
2005,14858,32,2,2
2005,14860,6,2,2
2005,14861,62,1,2
2005,14866,6,1,2
2005,14869,6,1,2
2005,14879,5,1,2
2005,14887,1,1,2
2005,14890,1,2,2
2005,14902,47,2,2
2005,14903,23,1,2
2005,14905,14,2,2
2005,14912,7,1,2
2005,14915,3,2,2
2005,14939,15,2,2
2005,14962,3,1,2
2005,14963,3,1,2
2005,14969,59,1,2
2005,14974,33,1,2
2005,14982,13,1,2
2005,15026,43,2,2
2005,15032,33,2,2
2005,15033,64,2,2
2005,15052,2,2,2
2005,15054,25,1,2
2005,15060,2,1,2
2005,15061,1,1,2
2005,15067,1,1,2
2005,15085,5,1,2
2005,15104,8,2,2
2005,15105,2,1,2
2005,15110,14,2,2
2005,15121,30,1,2
2005,15122,86,1,2
2005,15123,2,2,2
2005,15145,1,2,2
2005,15149,5,2,2
2005,15161,19,2,2
2005,15162,2,2,2
2005,15163,1,1,2
2005,15164,4,2,2
2005,15171,38,1,2
2005,15172,7,2,2
2005,15185,29,2,2
2005,15190,28,2,2
2005,15192,12,1,2
2005,15194,7,1,2
2005,15203,12,1,2
2005,15205,9,1,2
2005,15213,16,2,2
2005,15218,1,1,2
2005,15221,9,1,2
2005,15228,12,1,2
2005,15229,7,2,2
2005,15231,54,2,2
2005,15235,33,2,2
2005,15236,5,2,2
2005,15245,25,1,2
2005,15262,37,2,2
2005,15271,64,1,2
2005,15275,18,1,2
2005,15279,1,2,2
2005,15285,9,2,2
2005,15288,3,1,2
2005,15289,1,1,2
2005,15290,3,1,2
2005,15292,3,1,2
2005,15295,7,2,2
2005,15313,4,1,2
2005,15325,1,1,2
2005,15332,29,1,2
2005,15340,18,2,2
2005,15351,10,1,2
2005,15358,26,2,2
2005,15371,12,2,2
2005,15383,6,2,2
2005,15392,16,1,2
2005,15397,16,1,2
2005,15421,80,2,2
2005,15440,4,2,2
2005,15443,15,2,2
2005,15450,17,1,2
2005,15457,10,1,2
2005,15467,3,1,2
2005,15475,50,1,2
2005,15476,16,2,2
2005,15477,32,1,2
2005,15478,5,2,2
2005,15479,5,2,2
2005,15481,44,1,2
2005,15482,84,2,2
2005,15483,15,1,2
2005,15484,20,2,2
2005,15491,12,1,2
2005,15499,20,2,2
2005,15508,9,1,2
2005,15509,6,2,2
2005,15521,8,1,2
2005,15528,2,2,2
2005,15533,125,2,2
2005,15534,59,2,2
2005,15538,4,2,2
2005,15541,4,1,2
2005,15544,10,2,2
2005,15556,1,1,2
2005,15570,7,2,2
2005,15585,41,1,2
2005,15596,8,2,2
2005,15597,35,2,2
2005,15598,6,1,2
2005,15600,34,2,2
2005,15653,2,2,2
2005,15660,10,2,2
2005,15676,7,2,2
2005,15677,23,1,2
2005,15678,26,1,2
2005,15679,32,2,2
2005,15704,41,2,2
2005,15706,5,2,2
2005,15707,24,2,2
2005,15722,21,1,2
2005,15760,26,2,2
2005,15778,7,2,2
2005,15813,15,1,2
2005,15842,5,2,2
2005,15847,18,2,2
2005,15852,3,1,2
2005,15860,37,2,2
2005,15869,4,1,2
2005,15874,15,1,2
2005,15889,1,1,2
2005,15894,1,2,2
2005,15897,3,1,2
2005,15900,4,2,2
2005,15901,23,1,2
2005,15903,38,1,2
2005,15923,19,1,2
2005,15927,12,2,2
2005,15946,2,2,2
2005,15947,8,1,2
2005,15950,1,2,2
2005,15956,14,1,2
2005,15958,5,2,2
2005,15967,12,2,2
2005,15975,4,2,2
2005,15979,1,1,2
2005,15983,1,1,2
2005,15986,15,2,2
2005,15987,43,2,2
2005,15991,1,2,2
2005,15994,11,2,2
2005,16027,16,2,2
2005,16030,1,2,2
2005,16041,1,2,2
2005,16052,19,1,2
2005,16060,2,2,2
2005,16063,17,2,2
2005,16071,1,1,2
2005,16091,10,1,2
2005,16127,36,2,2
2005,16129,1,1,2
2005,16130,2,2,2
2005,16137,2,1,2
2005,16159,6,1,2
2005,16164,5,1,2
2005,16165,17,1,2
2005,16168,2,1,2
2005,16175,2,1,2
2005,16186,11,1,2
2005,16189,6,2,2
2005,16193,1,2,2
2005,16196,4,1,2
2005,16210,1,2,2
2005,16215,1,1,2
2005,16216,6,2,2
2005,16234,14,2,2
2005,16242,19,1,2
2005,16251,5,2,2
2005,16260,29,1,2
2005,16262,8,2,2
2005,16264,13,2,2
2005,16270,11,2,2
2005,16480,23,2,2
2005,16483,5,2,2
2005,16485,55,1,2
2005,16486,1,1,2
2005,16489,29,1,2
2005,16491,17,2,2
2005,16500,9,2,2
2005,16502,40,1,2
2005,16503,7,2,2
2005,16512,42,2,2
2005,16517,31,1,2
2005,16518,14,1,2
2005,16521,9,1,2
2005,16524,13,2,2
2005,16532,4,2,2
2005,16534,13,2,2
2005,16535,21,1,2
2005,16538,1,2,2
2005,16557,14,2,2
2005,16558,32,1,2
2005,16578,16,2,2
2005,16581,6,1,2
2005,16601,30,2,2
2005,16603,16,2,2
2005,16604,13,2,2
2005,16606,25,1,2
2005,16607,25,2,2
2005,16608,36,1,2
2005,16609,14,1,2
2005,16610,21,2,2
2005,16616,9,1,2
2005,16628,15,2,2
2005,16629,27,1,2
2005,16631,12,2,2
2005,16632,36,1,2
2005,16633,31,1,2
2005,16634,15,2,2
2005,16635,17,2,2
2005,16637,6,1,2
2005,16740,1,2,2
2005,16743,7,2,2
2005,16836,30,2,2
2005,16842,4,2,2
2005,16851,44,2,2
2005,16857,2,2,2
2005,16865,6,2,2
2005,16878,18,2,2
2005,16884,11,1,2
2005,16885,4,2,2
2005,16886,4,1,2
2005,16888,1,1,2
2005,16890,8,1,2
2005,16891,2,2,2
2005,16892,12,2,2
2005,16895,119,1,2
2005,16898,3,1,2
2005,16902,57,1,2
2005,16903,20,1,2
2005,16904,76,1,2
2005,16905,70,2,2
2005,16906,1,1,2
2005,16907,5,2,2
2005,16908,1,1,2
2005,16911,64,2,2
2005,16912,55,1,2
2005,16913,26,2,2
2005,16914,1,2,2
2005,16915,10,2,2
2005,16916,1,1,2
2005,16919,13,1,2
2005,16920,1,1,2
2005,16922,11,2,2
2005,16923,9,1,2
2005,16924,15,2,2
2005,16925,21,1,2
2005,16926,16,1,2
2005,16931,2,2,2
2005,16933,14,1,2
2005,16935,1,1,2
2005,16938,31,1,2
2005,16941,40,1,2
2005,16942,4,2,2
2005,16945,2,1,2
2005,16947,24,2,2
2005,16948,24,1,2
2005,16950,35,2,2
2005,16951,4,1,2
2005,16958,19,1,2
2005,16961,12,1,2
2005,16983,11,2,2
2005,16990,26,2,2
2005,17456,2,1,2
2005,17468,2,2,2
2005,17486,2,1,2
2005,17492,40,2,2
2005,17651,2,1,2
2005,17652,2,1,2
2005,17668,11,2,2
2005,17674,2,1,2
2005,17694,6,2,2
2005,17698,6,2,2
2005,17710,11,1,2
2005,17719,79,2,2
2005,17731,21,1,2
2005,17748,1,1,2
2005,17753,29,2,2
2005,17789,4,2,2
2005,17790,15,1,2
2005,17791,13,1,2
2005,17800,13,2,2
2005,17803,30,1,2
2005,17810,7,2,2
2005,17827,1,1,2
2005,17836,12,2,2
2005,17906,9,2,2
2005,18873,6,2,2
2005,18979,15,1,2
2005,18982,15,1,2
2005,19016,9,1,2
2005,19037,2,2,2
2005,19056,9,2,2
2005,19058,2,2,2
2005,19063,14,2,2
2005,19071,25,2,2
2005,19085,12,1,2
2005,19099,9,1,2
2005,19146,42,1,2
2005,19163,20,1,2
2005,19165,1,2,2
2005,19194,30,1,2
2005,19205,26,2,2
2005,19212,80,2,2
2005,19219,4,2,2
2005,19353,7,2,2
2005,19381,8,1,2
2005,19382,1,1,2
2005,19488,1,1,2
2005,19524,62,2,2
2005,19542,2,2,2
2005,19545,11,2,2
2005,19546,12,2,2
2005,19558,7,2,2
2005,19562,7,1,2
2005,19564,19,1,2
2005,19569,6,2,2
2005,19572,11,2,2
2005,19573,19,2,2
2005,19575,13,2,2
2005,19583,1,2,2
2005,19601,17,1,2
2005,19641,16,1,2
2005,19646,25,1,2
2005,19698,1,1,2
2005,19701,2,1,2
2005,19702,1,2,2
2005,19723,36,2,2
2005,19724,18,2,2
2005,19728,14,1,2
2005,19737,25,1,2
2005,19748,7,2,2
2005,19851,2,2,2
2005,19853,28,1,2
2005,19859,1,2,2
2005,19861,1,1,2
2005,19864,4,1,2
2005,19865,1,1,2
2005,19886,1,1,2
2005,19891,3,2,2
2005,19892,1,1,2
2005,19894,1,2,2
2005,19896,1,1,2
2005,19904,1,2,2
2005,19905,4,1,2
2005,19906,1,2,2
2005,19907,8,1,2
2005,19908,1,2,2
2005,19909,5,2,2
2005,19910,2,1,2
2005,19911,1,1,2
2005,19912,4,2,2
2005,19913,8,1,2
2005,19915,3,1,2
2005,19916,5,2,2
2005,19917,1,2,2
2005,19918,2,2,2
2005,19919,1,2,2
2005,19920,5,1,2
2005,19921,4,1,2
2005,19922,1,1,2
2005,19923,1,1,2
2005,19924,6,1,2
2005,19925,1,1,2
2005,19931,2,2,2
2005,19935,12,1,2
2005,19961,27,1,2
2005,19962,9,2,2
2005,19969,1,1,2
2005,19970,2,1,2
2005,19979,15,2,2
2005,19984,26,2,2
2005,19987,27,2,2
2005,19989,43,1,2
2005,19990,23,1,2
2005,19991,4,1,2
2005,19992,1,1,2
2005,19993,4,2,2
2005,19994,25,1,2
2005,19996,35,1,2
2005,20043,12,1,2
2005,20093,15,2,2
2005,20094,1,2,2
2005,20095,98,1,2
2005,20096,31,1,2
2005,20104,28,1,2
2005,20106,66,1,2
2005,20107,59,2,2
2005,20108,61,1,2
2005,20113,23,1,2
2005,20114,49,1,2
2005,20116,1,1,2
2005,20118,3,1,2
2005,20121,7,2,2
2005,20122,2,1,2
2005,20123,5,2,2
2005,20124,18,1,2
2005,20128,26,1,2
2005,20129,22,2,2
2005,20130,28,1,2
2005,20132,17,2,2
2005,20134,8,1,2
2005,20135,183,1,2
2005,20148,1,1,2
2005,20162,15,1,2
2005,20164,35,2,2
2005,20166,16,1,2
2005,20168,7,1,2
2005,20169,11,2,2
2005,20170,18,2,2
2005,20171,11,2,2
2005,20172,16,2,2
2005,20176,28,2,2
2005,20181,13,2,2
2005,20182,1,1,2
2005,20188,3,1,2
2005,20189,1,1,2
2005,20190,2,1,2
2005,20193,6,2,2
2005,20198,12,1,2
2005,20200,23,1,2
2005,20201,11,1,2
2005,20202,1,2,2
2005,20204,36,2,2
2005,20206,20,2,2
2005,20209,20,2,2
2005,20210,4,1,2
2005,20211,6,1,2
2005,20212,20,1,2
2005,20213,4,2,2
2005,20214,20,2,2
2005,20215,19,1,2
2005,20216,8,1,2
2005,20217,7,2,2
2005,20218,5,1,2
2005,20219,18,1,2
2005,20226,3,2,2
2005,20243,24,1,2
2005,20244,17,2,2
2005,20254,1,1,2
2005,20255,11,2,2
2005,20257,1,1,2
2005,20268,2,1,2
2005,20381,1,2,2
2005,20397,30,1,2
2005,20398,19,1,2
2005,20456,14,2,2
2005,20488,19,1,2
2005,20489,1,2,2
2005,20490,15,1,2
2005,20491,8,2,2
2005,20537,23,1,2
2005,20543,17,2,2
2005,20575,16,1,2
2005,20606,2,1,2
2005,20696,11,2,2
2005,20697,58,2,2
2005,20699,40,2,2
2005,20700,24,2,2
2005,20701,3,1,2
2005,20702,6,1,2
2005,20704,14,1,2
2005,20705,19,2,2
2005,20706,96,1,2
2005,20707,3,2,2
2005,20709,43,1,2
2005,20710,11,1,2
2005,20711,31,2,2
2005,20712,26,2,2
2005,20713,2,2,2
2005,20714,1,1,2
2005,20716,4,2,2
2005,20718,23,1,2
2005,20724,9,2,2
2005,20725,4,2,2
2005,20728,1,2,2
2005,20735,2,2,2
2005,20755,1,1,2
2005,20781,17,1,2
2005,20822,1,2,2
2005,20832,21,2,2
2005,20886,2,2,2
2005,20956,4,2,2
2005,20970,1,1,2
2005,20974,91,2,2
2005,21267,13,1,2
2005,21271,4,1,2
2005,21272,6,1,2
2005,21273,9,1,2
2005,21274,1,2,2
2005,21275,11,2,2
2005,21279,34,2,2
2005,21280,23,2,2
2005,21281,22,1,2
2005,21282,68,1,2
2005,21283,22,2,2
2005,21284,24,2,2
2005,21286,3,2,2
2005,21298,3,1,2
2005,21299,5,2,2
2005,21300,1,2,2
2005,21301,5,2,2
2005,21310,10,1,2
2005,21318,8,1,2
2005,21343,25,2,2
2005,21344,9,2,2
2005,21353,30,2,2
2005,21362,20,1,2
2005,21363,58,1,2
2005,21364,3,2,2
2005,21365,188,1,2
2005,21366,17,2,2
2005,21368,25,2,2
2005,21371,30,2,2
2005,21373,23,2,2
2005,21376,2,2,2
2005,21378,48,2,2
2005,21379,107,1,2
2005,21389,31,2,2
2005,21390,76,2,2
2005,21399,24,2,2
2005,21455,4,1,2
2005,21463,53,2,2
2005,21464,8,1,2
2005,21465,26,1,2
2005,21466,19,1,2
2005,21467,15,2,2
2005,21468,5,1,2
2005,21469,6,1,2
2005,21470,4,2,2
2005,21471,5,1,2
2005,21474,65,2,2
2005,21475,5,2,2
2005,21476,1,1,2
2005,21478,19,2,2
2005,21479,3,1,2
2005,21481,17,2,2
2005,21486,6,2,2
2005,21487,3,1,2
2005,21489,1,1,2
2005,21498,1,2,2
2005,21499,1,1,2
2005,21504,2,2,2
2005,21505,2,1,2
2005,21507,24,1,2
2005,21508,57,2,2
2005,21509,35,2,2
2005,21510,31,2,2
2005,21554,2,1,2
2005,21555,15,2,2
2005,51588,6,1,2
2005,51736,4,2,2
2005,51997,39,1,2
2005,52151,6,1,2
2005,53403,42,2,2
2005,54540,1,2,2
