año,codigo snies del programa,graduados,id genero,semestre
2009,15121,3,1,1
2009,15122,24,1,1
2009,15138,37,1,1
2009,15143,19,2,1
2009,15144,16,1,1
2009,15161,31,2,1
2009,15173,5,1,1
2009,15181,1,2,1
2009,15185,18,1,1
2009,15190,19,2,1
2009,15192,11,1,1
2009,15205,14,2,1
2009,15206,4,1,1
2009,15213,3,1,1
2009,15218,11,2,1
2009,15221,10,1,1
2009,15228,4,2,1
2009,15229,1,1,1
2009,15230,1,2,1
2009,15231,36,1,1
2009,15233,5,2,1
2009,15234,5,2,1
2009,15235,12,1,1
2009,15236,4,2,1
2009,15238,2,2,1
2009,15239,14,2,1
2009,15241,2,2,1
2009,15243,31,1,1
2009,15245,26,1,1
2009,15262,8,2,1
2009,15275,19,2,1
2009,15278,49,2,1
2009,15319,8,2,1
2009,15320,1,2,1
2009,15340,9,1,1
2009,15358,1,1,1
2009,15365,1,1,1
2009,15366,1,2,1
2009,15369,1,2,1
2009,15371,35,1,1
2009,15377,1,2,1
2009,15381,2,2,1
2009,15383,12,1,1
2009,15398,1,1,1
2009,15399,14,1,1
2009,15400,15,2,1
2009,15404,9,2,1
2009,15416,9,1,1
2009,15418,16,2,1
2009,15422,2,2,1
2009,15426,27,1,1
2009,15440,8,1,1
2009,15441,7,1,1
2009,15443,1,2,1
2009,15444,17,1,1
2009,15465,33,2,1
2009,15478,2,1,1
2009,15479,4,1,1
2009,15481,130,2,1
2009,15491,9,1,1
2009,15508,1,1,1
2009,15516,34,1,1
2009,15519,1,1,1
2009,15533,45,2,1
2009,15534,42,1,1
2009,15538,5,1,1
2009,15540,5,1,1
2009,15541,14,2,1
2009,15544,12,2,1
2009,15555,3,2,1
2009,15556,2,1,1
2009,15569,3,2,1
2009,15570,15,2,1
2009,15572,28,1,1
2009,15577,2,2,1
2009,15583,2,1,1
2009,15585,2,1,1
2009,15588,2,2,1
2009,15600,55,2,1
2009,15613,1,2,1
2009,15614,7,2,1
2009,15619,4,2,1
2009,15621,14,2,1
2009,15623,2,2,1
2009,15649,1,2,1
2009,15676,9,2,1
2009,15677,25,1,1
2009,15678,18,1,1
2009,15679,38,1,1
2009,15681,20,1,1
2009,15682,13,2,1
2009,15683,4,2,1
2009,15695,2,2,1
2009,15697,2,1,1
2009,15698,4,2,1
2009,15699,12,2,1
2009,15704,6,1,1
2009,15706,13,1,1
2009,15707,22,2,1
2009,15722,2,1,1
2009,15723,5,1,1
2009,15755,3,2,1
2009,15760,74,1,1
2009,15769,6,2,1
2009,15770,4,1,1
2009,15773,3,1,1
2009,15774,26,1,1
2009,15778,1,2,1
2009,15784,1,2,1
2009,15803,7,2,1
2009,15808,53,2,1
2009,15810,16,1,1
2009,15814,17,1,1
2009,15817,53,1,1
2009,15847,14,1,1
2009,15860,41,2,1
2009,15866,18,2,1
2009,15869,3,1,1
2009,15878,19,1,1
2009,15889,2,1,1
2009,15897,3,2,1
2009,15901,22,1,1
2009,15906,9,1,1
2009,15907,1,1,1
2009,15911,38,2,1
2009,15923,146,1,1
2009,15929,4,1,1
2009,15943,11,1,1
2009,15946,3,1,1
2009,15947,15,1,1
2009,15948,2,1,1
2009,15949,5,2,1
2009,15953,14,2,1
2009,15955,14,1,1
2009,15956,15,1,1
2009,15964,24,2,1
2009,15979,1,1,1
2009,15983,1,1,1
2009,15984,2,1,1
2009,15985,10,1,1
2009,15986,28,1,1
2009,15987,42,1,1
2009,15992,3,2,1
2009,15995,19,1,1
2009,15996,25,1,1
2009,16000,8,1,1
2009,16005,17,2,1
2009,16006,23,2,1
2009,16011,4,2,1
2009,16012,1,2,1
2009,16018,7,1,1
2009,16021,2,1,1
2009,16027,32,2,1
2009,16033,30,2,1
2009,16039,21,1,1
2009,16040,3,1,1
2009,16041,4,1,1
2009,16052,1,1,1
2009,16054,25,2,1
2009,16060,1,1,1
2009,16062,1,2,1
2009,16063,19,1,1
2009,16065,2,1,1
2009,16069,1,1,1
2009,16071,3,1,1
2009,16072,2,1,1
2009,16074,20,2,1
2009,16089,6,1,1
2009,16114,13,2,1
2009,16116,2,1,1
2009,16120,2,2,1
2009,16124,17,2,1
2009,16125,7,2,1
2009,16131,12,2,1
2009,16146,3,1,1
2009,16147,6,2,1
2009,16160,3,2,1
2009,16165,15,1,1
2009,16168,4,2,1
2009,16174,1,2,1
2009,16175,7,1,1
2009,16178,1,1,1
2009,16180,2,2,1
2009,16183,2,1,1
2009,16189,1,1,1
2009,16190,1,2,1
2009,16193,17,1,1
2009,16196,1,1,1
2009,16205,7,1,1
2009,16209,3,2,1
2009,16235,1,2,1
2009,16249,3,1,1
2009,16251,10,1,1
2009,16255,4,1,1
2009,16262,6,1,1
2009,16264,1,1,1
2009,16483,1,2,1
2009,16485,10,1,1
2009,16489,21,1,1
2009,16491,9,2,1
2009,16495,1,1,1
2009,16502,8,2,1
2009,16503,7,2,1
2009,16518,2,2,1
2009,16521,3,1,1
2009,16557,8,2,1
2009,16558,11,2,1
2009,16601,52,1,1
2009,16606,8,2,1
2009,16607,15,1,1
2009,16609,10,2,1
2009,16610,24,2,1
2009,16616,37,2,1
2009,16628,43,1,1
2009,16632,99,2,1
2009,16633,75,2,1
2009,16634,18,1,1
2009,16637,9,2,1
2009,16742,2,1,1
2009,16743,2,2,1
2009,16745,2,1,1
2009,16748,24,1,1
2009,16749,4,1,1
2009,16750,8,1,1
2009,16751,16,1,1
2009,16752,13,2,1
2009,16763,7,2,1
2009,16766,5,1,1
2009,16782,47,2,1
2009,16796,39,2,1
2009,16797,30,1,1
2009,16798,12,2,1
2009,16799,79,2,1
2009,16800,11,2,1
2009,16807,33,2,1
2009,16809,41,1,1
2009,16810,12,2,1
2009,16836,8,2,1
2009,16838,9,1,1
2009,16839,34,1,1
2009,16840,9,1,1
2009,16841,12,2,1
2009,16842,5,1,1
2009,16843,10,2,1
2009,16851,22,1,1
2009,16859,12,2,1
2009,16865,2,1,1
2009,16867,51,2,1
2009,16868,32,2,1
2009,16873,1,2,1
2009,16875,4,2,1
2009,16876,2,1,1
2009,16877,4,1,1
2009,16878,16,2,1
2009,16882,24,1,1
2009,16883,1,1,1
2009,16884,13,2,1
2009,16885,4,2,1
2009,16889,1,2,1
2009,16891,2,1,1
2009,16895,82,2,1
2009,16898,6,1,1
2009,16901,15,2,1
2009,16902,29,1,1
2009,16903,12,1,1
2009,16904,34,2,1
2009,16905,23,1,1
2009,16912,42,2,1
2009,16913,7,1,1
2009,16914,12,2,1
2009,16915,15,2,1
2009,16916,6,2,1
2009,16917,2,1,1
2009,16919,10,2,1
2009,16920,5,1,1
2009,16921,44,2,1
2009,16922,15,2,1
2009,16923,20,1,1
2009,16924,34,2,1
2009,16925,37,1,1
2009,16926,40,1,1
2009,16931,1,1,1
2009,16932,2,2,1
2009,16933,15,1,1
2009,16936,4,1,1
2009,16938,25,1,1
2009,16939,33,1,1
2009,16940,52,1,1
2009,16941,68,2,1
2009,16943,1,1,1
2009,16946,3,1,1
2009,16947,99,1,1
2009,16948,24,1,1
2009,16949,3,1,1
2009,16950,60,1,1
2009,16951,22,1,1
2009,16952,2,2,1
2009,16953,3,1,1
2009,16954,2,1,1
2009,16955,1,2,1
2009,16961,20,1,1
2009,16975,2,1,1
2009,16983,26,2,1
2009,16985,6,1,1
2009,16987,7,1,1
2009,16990,38,1,1
2009,16995,9,2,1
2009,16999,157,1,1
2009,17387,41,2,1
2009,17394,12,1,1
2009,17443,2,2,1
2009,17446,4,2,1
2009,17456,2,1,1
2009,17466,2,2,1
2009,17477,10,2,1
2009,17486,1,2,1
2009,17490,5,1,1
2009,17492,29,1,1
2009,17506,2,2,1
2009,17528,8,1,1
2009,17577,4,2,1
2009,17580,5,1,1
2009,17581,3,2,1
2009,17593,4,1,1
2009,17598,3,1,1
2009,17630,3,2,1
2009,17632,44,1,1
2009,17651,3,2,1
2009,17661,7,1,1
2009,17664,15,1,1
2009,17670,1,1,1
2009,17675,8,1,1
2009,17678,3,2,1
2009,17680,36,2,1
2009,17681,2,1,1
2009,17691,7,1,1
2009,17692,4,2,1
2009,17702,2,1,1
2009,17703,1,1,1
2009,17704,14,2,1
2009,17705,18,1,1
2009,17706,30,1,1
2009,17710,18,1,1
2009,17715,1,2,1
2009,17719,11,1,1
2009,17720,24,2,1
2009,17723,4,2,1
2009,17725,2,2,1
2009,17731,24,2,1
2009,17733,3,1,1
2009,17744,1,2,1
2009,17749,39,2,1
2009,17753,2,2,1
2009,17757,12,2,1
2009,17759,12,2,1
2009,17760,10,2,1
2009,17770,16,1,1
2009,17771,4,2,1
2009,17772,22,2,1
2009,17777,9,2,1
2009,17778,12,1,1
2009,17790,8,2,1
2009,17791,10,2,1
2009,17796,5,2,1
2009,17800,28,1,1
2009,17803,54,2,1
2009,17810,18,1,1
2009,17836,28,2,1
2009,17839,18,2,1
2009,17841,8,2,1
2009,17860,1,1,1
2009,17892,19,2,1
2009,17906,14,2,1
2009,17908,35,1,1
2009,18873,7,2,1
2009,18979,2,1,1
2009,18980,4,2,1
2009,18982,15,2,1
2009,18984,16,2,1
2009,18995,4,1,1
2009,18997,9,2,1
2009,19025,7,2,1
2009,19032,4,2,1
2009,19036,1,2,1
2009,19044,4,2,1
2009,19052,12,1,1
2009,19056,2,1,1
2009,19058,11,2,1
2009,19062,13,2,1
2009,19063,10,1,1
2009,19066,14,2,1
2009,19070,4,1,1
2009,19071,49,2,1
2009,19080,1,2,1
2009,19082,34,2,1
2009,19084,67,1,1
2009,19085,5,2,1
2009,19087,2,1,1
2009,19095,59,2,1
2009,19098,15,2,1
2009,19099,18,1,1
2009,19101,6,2,1
2009,19103,31,2,1
2009,19105,1,1,1
2009,19109,13,2,1
2009,19123,2,2,1
2009,19128,29,1,1
2009,19142,4,1,1
2009,19144,5,1,1
2009,19163,3,1,1
2009,19165,25,2,1
2009,19168,1,1,1
2009,19178,4,2,1
2009,19179,7,1,1
2009,19193,3,1,1
2009,19194,1,1,1
2009,19201,1,1,1
2009,19202,4,2,1
2009,19203,13,1,1
2009,19204,5,1,1
2009,19205,26,1,1
2009,19209,2,1,1
2009,19210,1,1,1
2009,19219,4,1,1
2009,19224,3,1,1
2009,19228,3,2,1
2009,19231,1,1,1
2009,19255,1,2,1
2009,19259,12,2,1
2009,19270,5,1,1
2009,19325,3,1,1
2009,19326,9,2,1
2009,19361,1,1,1
2009,19367,12,1,1
2009,19368,8,1,1
2009,19369,27,1,1
2009,19382,1,1,1
2009,19429,5,2,1
2009,19432,1,1,1
2009,19456,15,2,1
2009,19461,16,2,1
2009,19464,5,1,1
2009,19465,4,1,1
2009,19466,16,1,1
2009,19467,30,1,1
2009,19475,14,1,1
2009,19481,59,1,1
2009,19482,41,1,1
2009,19483,50,2,1
2009,19485,14,1,1
2009,19486,21,1,1
2009,19488,37,2,1
2009,19489,23,2,1
2009,19500,3,2,1
2009,19505,3,2,1
2009,19514,12,2,1
2009,19527,17,1,1
2009,19542,5,2,1
2009,19543,3,2,1
2009,19545,16,1,1
2009,19546,10,1,1
2009,19558,23,2,1
2009,19563,33,2,1
2009,19564,13,1,1
2009,19565,3,1,1
2009,19567,2,2,1
2009,19568,4,2,1
2009,19569,5,2,1
2009,19570,36,2,1
2009,19572,5,2,1
2009,19573,8,1,1
2009,19580,45,2,1
2009,19581,15,1,1
2009,19585,3,1,1
2009,19599,7,1,1
2009,19601,1,1,1
2009,19603,29,2,1
2009,19608,9,2,1
2009,19642,3,2,1
2009,19646,12,1,1
2009,19650,5,2,1
2009,19652,8,2,1
2009,19657,1,2,1
2009,19680,3,1,1
2009,19692,4,2,1
2009,19698,10,2,1
2009,19700,1,2,1
2009,19723,40,2,1
2009,19732,18,1,1
2009,19733,23,1,1
2009,19742,35,2,1
2009,19748,34,2,1
2009,19761,62,2,1
2009,19763,7,2,1
2009,19765,61,2,1
2009,19767,1,1,1
2009,19768,11,1,1
2009,19769,5,2,1
2009,19771,2,2,1
2009,19772,25,1,1
2009,19774,16,1,1
2009,19775,1,2,1
2009,19776,2,1,1
2009,19777,30,1,1
2009,19780,4,1,1
2009,19781,6,2,1
2009,19785,58,1,1
2009,19787,9,2,1
2009,19788,8,2,1
2009,19790,5,2,1
2009,19796,3,1,1
2009,19802,9,2,1
2009,19816,22,1,1
2009,19817,12,2,1
2009,19828,4,1,1
2009,19843,9,2,1
2009,19849,6,1,1
2009,19851,8,2,1
2009,19853,21,2,1
2009,19859,3,1,1
2009,19863,4,2,1
2009,19865,7,1,1
2009,19866,7,2,1
2009,19867,8,2,1
2009,19869,4,1,1
2009,19886,6,1,1
2009,19888,5,2,1
2009,19889,2,1,1
2009,19890,2,1,1
2009,19892,2,1,1
2009,19895,1,1,1
2009,19897,3,2,1
2009,19899,2,1,1
2009,19901,2,1,1
2009,19902,3,1,1
2009,19903,6,1,1
2009,19905,9,1,1
2009,19906,3,2,1
2009,19907,4,1,1
2009,19908,9,1,1
2009,19909,5,2,1
2009,19910,11,1,1
2009,19911,8,1,1
2009,19912,4,2,1
2009,19913,8,1,1
2009,19914,2,2,1
2009,19915,3,1,1
2009,19916,1,2,1
2009,19917,3,1,1
2009,19918,6,1,1
2009,19919,1,2,1
2009,19921,6,2,1
2009,19922,5,2,1
2009,19923,2,1,1
2009,19924,7,2,1
2009,19925,3,1,1
2009,19926,3,1,1
2009,19931,5,2,1
2009,19932,5,2,1
2009,19936,14,2,1
2009,19937,9,1,1
2009,19948,2,2,1
2009,19952,2,2,1
2009,19963,2,2,1
2009,19969,4,1,1
2009,19970,6,2,1
2009,19971,9,1,1
2009,19976,9,1,1
2009,19979,4,1,1
2009,19996,8,2,1
2009,20017,16,1,1
2009,20018,27,1,1
2009,20019,3,1,1
2009,20020,2,1,1
2009,20024,2,1,1
2009,20026,41,2,1
2009,20029,34,1,1
2009,20034,1,1,1
2009,20040,2,2,1
2009,20043,21,1,1
2009,20046,4,1,1
2009,20047,8,2,1
2009,20052,7,1,1
2009,20058,22,2,1
2009,20074,6,2,1
2009,20093,3,2,1
2009,20095,31,1,1
2009,20096,12,2,1
2009,20099,14,2,1
2009,20100,12,1,1
2009,20104,42,2,1
2009,20105,1,2,1
2009,20106,45,1,1
2009,20107,7,2,1
2009,20108,18,1,1
2009,20109,2,2,1
2009,20113,7,1,1
2009,20115,19,2,1
2009,20118,21,2,1
2009,20121,6,2,1
2009,20122,1,1,1
2009,20123,1,1,1
2009,20127,15,2,1
2009,20128,27,1,1
2009,20130,7,2,1
2009,20134,1,1,1
2009,20135,27,2,1
2009,20151,13,1,1
2009,20152,6,1,1
2009,20161,2,1,1
2009,20162,4,2,1
2009,20164,4,2,1
2009,20166,23,1,1
2009,20167,26,2,1
2009,20168,2,1,1
2009,20169,3,1,1
2009,20170,5,2,1
2009,20171,16,2,1
2009,20172,10,1,1
2009,20174,1,2,1
2009,20177,1,2,1
2009,20179,3,2,1
2009,20180,1,2,1
2009,20181,8,2,1
2009,20182,3,1,1
2009,20184,1,1,1
2009,20185,4,2,1
2009,20188,2,1,1
2009,20190,2,2,1
2009,20191,4,1,1
2009,20192,1,1,1
2009,20197,1,2,1
2009,20198,2,2,1
2009,20200,6,2,1
2009,20201,14,2,1
2009,20202,5,2,1
2009,20209,25,1,1
2009,20210,6,2,1
2009,20211,15,2,1
2009,20212,19,2,1
2009,20214,9,2,1
2009,20215,55,2,1
2009,20216,10,2,1
2009,20217,4,2,1
2009,20218,9,2,1
2009,20222,4,2,1
2009,20226,28,2,1
2009,20227,2,2,1
2009,20248,9,1,1
2009,20251,12,2,1
2009,20258,21,1,1
2009,20262,1,2,1
2009,20263,71,2,1
2009,20264,33,1,1
2009,20267,12,2,1
2009,20376,20,2,1
2009,20386,13,2,1
2009,20390,38,2,1
2009,20395,1,2,1
2009,20396,7,2,1
2009,20397,34,1,1
2009,20398,25,1,1
2009,20399,2,2,1
2009,20404,14,1,1
2009,20405,24,2,1
2009,20406,9,1,1
2009,20407,15,2,1
2009,20410,45,2,1
2009,20416,12,2,1
2009,20444,1,1,1
2009,20445,21,1,1
2009,20447,35,1,1
2009,20449,23,2,1
2009,20455,22,1,1
2009,20456,11,1,1
2009,20463,442,1,1
2009,20477,16,2,1
2009,20487,4,1,1
2009,20488,8,1,1
2009,20490,11,2,1
2009,20491,1,2,1
2009,20513,3,2,1
2009,20521,4,1,1
2009,20525,1,1,1
2009,20534,9,1,1
2009,20535,11,1,1
2009,20538,28,2,1
2009,20539,10,1,1
2009,20543,1,1,1
2009,20561,1,1,1
2009,20563,1,1,1
2009,20573,6,2,1
2009,20576,12,1,1
2009,20577,2,1,1
2009,20586,3,2,1
2009,20591,5,1,1
2009,20592,6,2,1
2009,20604,6,1,1
2009,20607,19,1,1
2009,20645,1,1,1
2009,20651,2,1,1
2009,20653,1,1,1
2009,20694,1,2,1
2009,20695,1,1,1
2009,20696,7,2,1
2009,20697,39,1,1
2009,20698,8,2,1
2009,20699,11,2,1
2009,20700,9,2,1
2009,20701,3,1,1
2009,20702,13,2,1
2009,20703,4,1,1
2009,20704,6,1,1
2009,20705,6,2,1
2009,20706,59,2,1
2009,20708,4,2,1
2009,20709,8,1,1
2009,20710,17,1,1
2009,20711,12,2,1
2009,20712,19,2,1
2009,20713,13,2,1
2009,20716,3,1,1
2009,20718,3,1,1
2009,20720,2,2,1
2009,20723,4,1,1
2009,20724,3,1,1
2009,20728,19,1,1
2009,20731,17,1,1
2009,20734,26,2,1
2009,20739,15,1,1
2009,20755,1,2,1
2009,20781,15,1,1
2009,20811,8,2,1
2009,20818,5,2,1
2009,20822,17,2,1
2009,20823,104,1,1
2009,20829,9,2,1
2009,20830,5,1,1
2009,20831,1,1,1
2009,20842,22,1,1
2009,20845,8,2,1
2009,20848,3,1,1
2009,20851,15,1,1
2009,20862,3,1,1
2009,20863,2,1,1
2009,20865,8,1,1
2009,20905,5,1,1
2009,20907,4,2,1
2009,20910,2,2,1
2009,20919,9,1,1
2009,20920,6,2,1
2009,20922,13,2,1
2009,20934,1,1,1
2009,20943,3,1,1
2009,20944,10,1,1
2009,20952,6,1,1
2009,20955,17,2,1
2009,20960,14,1,1
2009,20961,13,1,1
2009,20970,18,1,1
2009,20971,1,1,1
2009,20973,2,2,1
2009,20974,58,2,1
2009,20976,10,2,1
2009,20981,1,1,1
2009,21267,4,1,1
2009,21271,3,1,1
2009,21272,1,1,1
2009,21275,5,2,1
2009,21279,5,1,1
2009,21280,5,1,1
2009,21282,24,1,1
2009,21283,8,1,1
2009,21286,2,1,1
2009,21298,1,1,1
2009,21300,1,1,1
2009,21301,10,2,1
2009,21305,3,1,1
2009,21315,3,2,1
2009,21317,2,2,1
2009,21343,7,1,1
2009,21353,16,1,1
2009,21363,14,1,1
2009,21365,23,1,1
2009,21366,10,1,1
2009,21368,14,1,1
2009,21371,10,2,1
2009,21372,12,2,1
2009,21373,8,1,1
2009,21377,2,1,1
2009,21379,39,1,1
2009,21389,17,1,1
2009,21390,17,1,1
2009,21399,7,1,1
2009,21405,4,1,1
2009,21450,13,2,1
2009,21454,72,1,1
2009,21455,9,2,1
2009,21533,5,2,1
2009,21534,15,2,1
2009,21537,37,2,1
2009,21538,4,1,1
2009,21546,7,2,1
2009,21553,2,1,1
2009,21554,21,1,1
2009,21555,18,2,1
2009,21556,3,2,1
2009,21558,1,1,1
2009,21560,6,2,1
2009,21562,2,1,1
2009,21563,23,2,1
2009,51564,1,1,1
2009,51565,13,1,1
2009,51566,4,1,1
2009,51567,28,1,1
2009,51569,4,1,1
2009,51581,47,1,1
2009,51587,3,1,1
2009,51588,9,1,1
2009,51591,4,1,1
2009,51600,31,1,1
2009,51601,17,2,1
2009,51608,16,1,1
2009,51609,22,1,1
2009,51613,3,1,1
2009,51614,5,1,1
2009,51619,6,2,1
2009,51623,27,2,1
2009,51624,57,1,1
2009,51625,9,2,1
2009,51626,11,2,1
2009,51633,2,1,1
2009,51634,4,1,1
2009,51638,1,2,1
2009,51644,11,1,1
2009,51665,22,2,1
2009,51669,1,1,1
2009,51673,7,2,1
2009,51676,2,1,1
2009,51678,16,2,1
2009,51686,2,2,1
2009,51691,3,1,1
2009,51716,24,1,1
2009,51718,15,1,1
2009,51719,10,2,1
2009,51720,8,2,1
2009,51723,37,1,1
2009,51725,10,1,1
2009,51727,6,1,1
2009,51729,1,1,1
2009,51732,9,1,1
2009,51733,7,1,1
2009,51737,10,1,1
2009,51752,8,2,1
2009,51760,32,1,1
2009,51764,5,1,1
2009,51768,13,1,1
2009,51769,21,2,1
2009,51782,7,1,1
2009,51783,1,2,1
2009,51791,1,2,1
2009,51794,2,1,1
2009,51798,3,1,1
2009,51805,1,2,1
2009,51806,4,2,1
2009,51807,5,2,1
2009,51808,3,1,1
2009,51815,23,2,1
2009,51816,2,2,1
2009,51820,2,1,1
2009,51823,2,1,1
2009,51827,2,1,1
2009,51834,9,1,1
2009,51835,1,2,1
2009,51839,1,2,1
2009,51840,4,2,1
2009,51841,3,1,1
2009,51849,7,2,1
2009,51850,11,2,1
2009,51851,4,1,1
2009,51856,2,1,1
2009,51857,3,1,1
2009,51860,9,2,1
2009,51861,3,2,1
2009,51862,2,1,1
2009,51876,8,1,1
2009,51877,6,1,1
2009,51886,8,2,1
2009,51920,1,2,1
2009,51953,1,2,1
2009,51997,22,2,1
2009,52002,2,2,1
2009,52008,9,1,1
2009,52030,19,1,1
2009,52050,5,2,1
2009,52051,13,2,1
2009,52053,2,2,1
2009,52054,14,2,1
2009,52070,18,2,1
2009,52075,27,2,1
2009,52078,9,2,1
2009,52079,22,2,1
2009,52084,9,1,1
2009,52086,5,1,1
2009,52093,11,1,1
2009,52095,2,2,1
2009,52098,48,2,1
2009,52099,2,2,1
2009,52100,3,2,1
2009,52104,27,2,1
2009,52106,3,1,1
2009,52108,15,1,1
2009,52111,7,2,1
2009,52113,33,1,1
2009,52122,5,1,1
2009,52128,3,2,1
2009,52129,3,1,1
2009,52131,7,1,1
2009,52134,18,2,1
2009,52141,8,2,1
2009,52146,10,1,1
2009,52151,5,2,1
2009,52152,4,2,1
2009,52153,26,1,1
2009,52156,2,1,1
2009,52160,23,2,1
2009,52162,2,2,1
2009,52164,1,1,1
2009,52166,3,1,1
2009,52170,6,2,1
2009,52171,1,2,1
2009,52173,1,1,1
2009,52175,52,2,1
2009,52186,3,1,1
2009,52191,4,2,1
2009,52197,3,2,1
2009,52208,8,1,1
2009,52212,28,1,1
2009,52218,8,2,1
2009,52227,2,1,1
2009,52228,19,2,1
2009,52239,23,2,1
2009,52259,16,1,1
2009,52262,9,1,1
2009,52265,17,2,1
2009,52275,1,1,1
2009,52276,1,1,1
2009,52286,5,2,1
2009,52291,35,2,1
2009,52292,16,2,1
2009,52293,26,2,1
2009,52294,9,2,1
2009,52299,21,1,1
2009,52300,14,1,1
2009,52304,1,2,1
2009,52313,6,1,1
2009,52314,24,1,1
2009,52321,1,1,1
2009,52323,1,2,1
2009,52324,23,2,1
2009,52332,2,1,1
2009,52333,16,1,1
2009,52334,4,1,1
2009,52339,14,1,1
2009,52340,5,2,1
2009,52345,9,2,1
2009,52350,14,1,1
2009,52352,6,2,1
2009,52357,2,2,1
2009,52359,1,2,1
2009,52364,3,1,1
2009,52368,3,2,1
2009,52373,1,1,1
2009,52388,2,2,1
2009,52389,16,1,1
2009,52394,9,2,1
2009,52396,3,1,1
2009,52400,7,2,1
2009,52411,30,1,1
2009,52413,20,1,1
2009,52414,13,2,1
2009,52420,2,2,1
2009,52421,2,1,1
2009,52425,50,1,1
2009,52428,40,1,1
2009,52429,12,1,1
2009,52431,14,1,1
2009,52435,1,1,1
2009,52437,9,1,1
2009,52438,8,1,1
2009,52456,15,2,1
2009,52469,23,2,1
2009,52479,1,2,1
2009,52482,2,2,1
2009,52485,1,1,1
2009,52493,2,2,1
2009,52501,1,1,1
2009,52503,11,1,1
2009,52506,8,1,1
2009,52510,16,1,1
2009,52511,73,2,1
2009,52512,5,2,1
2009,52513,30,2,1
2009,52514,44,2,1
2009,52522,2,1,1
2009,52523,3,1,1
2009,52529,20,1,1
2009,52530,16,1,1
2009,52536,11,2,1
2009,52539,1,2,1
2009,52546,15,2,1
2009,52548,5,2,1
2009,52555,18,1,1
2009,52562,3,2,1
2009,52563,1,2,1
2009,52565,17,2,1
2009,52566,7,1,1
2009,52567,1,1,1
2009,52574,6,1,1
2009,52583,1,1,1
2009,52585,19,1,1
2009,52586,1,2,1
2009,52590,1029,2,1
2009,52599,1,1,1
2009,52604,25,2,1
2009,52605,12,2,1
2009,52606,63,2,1
2009,52613,2,1,1
2009,52614,12,2,1
2009,52615,36,1,1
2009,52616,17,2,1
2009,52619,24,2,1
2009,52624,3,1,1
2009,52628,15,2,1
2009,52633,2,2,1
2009,52638,2,1,1
2009,52639,3,1,1
2009,52643,84,1,1
2009,52660,2,1,1
2009,52661,1,1,1
2009,52674,8,1,1
2009,52696,6,1,1
2009,52707,4,1,1
2009,52709,21,2,1
2009,52730,18,2,1
2009,52731,1,2,1
2009,52734,9,1,1
2009,52737,5,1,1
2009,52738,1,2,1
2009,52742,2,1,1
2009,52745,19,2,1
2009,52746,27,1,1
2009,52748,9,2,1
2009,52749,2,2,1
2009,52752,9,1,1
2009,52753,2,2,1
2009,52757,25,1,1
2009,52762,20,2,1
2009,52766,78,1,1
2009,52767,11,2,1
2009,52772,4,2,1
2009,52789,5,1,1
2009,52791,3,2,1
2009,52800,6,2,1
2009,52890,7,1,1
2009,52891,5,1,1
2009,52893,3,1,1
2009,52898,1,2,1
2009,52899,27,1,1
2009,52901,15,1,1
2009,52910,14,2,1
2009,52911,2,2,1
2009,52918,1,1,1
2009,52928,12,1,1
2009,52949,3,2,1
2009,52953,1,1,1
2009,52965,13,2,1
2009,52971,20,1,1
2009,52972,14,1,1
2009,52973,26,2,1
2009,52974,11,1,1
2009,52975,11,1,1
2009,52976,1,1,1
2009,52977,1,1,1
2009,52978,5,2,1
2009,52989,23,2,1
2009,52995,10,2,1
2009,53006,1,2,1
2009,53009,5,2,1
2009,53035,14,1,1
2009,53056,1,1,1
2009,53059,2,2,1
2009,53078,8,2,1
2009,53079,11,2,1
2009,53091,56,1,1
2009,53095,12,2,1
2009,53098,25,2,1
2009,53105,13,2,1
2009,53142,1,1,1
2009,53147,5,2,1
2009,53149,6,1,1
2009,53152,1,2,1
2009,53155,176,1,1
2009,53161,1,2,1
2009,53162,7,1,1
2009,53216,25,1,1
2009,53242,118,2,1
2009,53245,1,1,1
2009,53252,6,2,1
2009,53263,4,1,1
2009,53265,12,2,1
2009,53266,16,2,1
2009,53305,11,1,1
2009,53336,1,2,1
2009,53349,43,1,1
2009,53372,8,1,1
2009,53380,25,2,1
2009,53406,1,2,1
2009,53407,38,2,1
2009,53445,1,1,1
2009,53493,1,1,1
2009,53496,1,2,1
2009,53500,2,2,1
2009,53514,15,2,1
2009,53561,47,1,1
2009,53631,25,2,1
2009,53725,8,1,1
2009,53810,8,2,1
2009,53825,29,1,1
2009,53863,2,2,1
2009,53868,4,1,1
2009,53902,17,1,1
2009,53949,9,1,1
2009,53953,46,1,1
2009,53963,1,1,1
2009,53999,12,1,1
2009,54014,131,1,1
2009,54016,6,2,1
2009,54021,14,2,1
2009,54067,6,1,1
2009,54085,43,1,1
2009,54087,15,2,1
2009,54092,17,2,1
2009,54096,22,2,1
2009,54150,6,1,1
2009,54209,3,2,1
2009,54210,4,2,1
2009,54235,27,2,1
2009,54237,12,2,1
2009,54238,2,2,1
2009,54239,6,1,1
2009,54240,19,1,1
2009,54241,3,2,1
2009,54247,4,2,1
2009,54248,12,1,1
2009,54330,575,1,1
2009,54350,1,1,1
2009,54399,63,1,1
2009,54444,5,1,1
2009,54642,11,1,1
2009,54661,10,1,1
2009,54826,3,1,1
2009,90667,14,1,1
2009,90753,6,2,1
