año,codigo snies del programa,graduados,id genero,semestre
2013,12930,10,2,2
2013,12932,2,2,2
2013,12934,41,2,2
2013,12948,23,2,2
2013,12956,57,1,2
2013,12960,29,2,2
2013,12967,35,2,2
2013,12976,77,1,2
2013,12978,1,2,2
2013,13018,8,1,2
2013,13049,39,1,2
2013,13058,31,1,2
2013,13061,30,2,2
2013,13062,9,1,2
2013,13065,24,2,2
2013,13074,42,1,2
2013,13076,32,2,2
2013,13084,5,1,2
2013,13090,25,1,2
2013,13093,7,2,2
2013,13094,43,1,2
2013,13105,9,2,2
2013,13119,17,1,2
2013,13143,26,2,2
2013,13144,2,2,2
2013,13145,34,1,2
2013,13147,20,2,2
2013,13151,2,2,2
2013,13153,4,1,2
2013,13155,7,1,2
2013,13157,8,1,2
2013,13187,6,1,2
2013,13197,2,1,2
2013,13200,10,1,2
2013,13201,17,2,2
2013,13202,12,1,2
2013,13204,1,2,2
2013,13206,8,1,2
2013,13207,2,2,2
2013,13210,44,2,2
2013,13211,8,2,2
2013,13212,19,1,2
2013,13213,2,2,2
2013,13214,8,1,2
2013,13215,5,2,2
2013,13216,2,2,2
2013,13217,12,1,2
2013,13218,4,1,2
2013,13219,5,1,2
2013,13220,4,1,2
2013,13221,15,1,2
2013,13222,21,2,2
2013,13227,2,1,2
2013,13247,69,2,2
2013,13251,4,1,2
2013,13257,34,2,2
2013,13259,34,1,2
2013,13275,6,1,2
2013,13288,27,1,2
2013,13291,57,1,2
2013,13292,30,1,2
2013,13297,5,2,2
2013,13298,25,1,2
2013,13301,23,2,2
2013,13305,2,1,2
2013,13314,4,2,2
2013,13318,3,1,2
2013,13321,9,2,2
2013,13328,3,1,2
2013,13350,3,1,2
2013,13351,3,1,2
2013,13357,8,2,2
2013,13358,38,2,2
2013,13367,47,1,2
2013,13368,20,1,2
2013,13370,2,2,2
2013,13380,22,1,2
2013,13387,7,2,2
2013,13388,2,1,2
2013,13389,8,2,2
2013,13390,316,1,2
2013,13395,10,2,2
2013,13404,61,1,2
2013,13414,69,2,2
2013,13424,1,1,2
2013,13459,20,2,2
2013,13465,17,2,2
2013,13469,59,1,2
2013,13476,2,2,2
2013,13512,25,1,2
2013,13529,11,1,2
2013,13539,55,1,2
2013,13541,7,2,2
2013,13544,3,1,2
2013,13546,6,2,2
2013,13549,6,2,2
2013,13552,4,2,2
2013,13568,35,1,2
2013,13577,102,2,2
2013,13578,2,1,2
2013,13579,2,2,2
2013,13581,13,1,2
2013,13595,7,1,2
2013,13597,1,1,2
2013,13611,1,1,2
2013,13615,26,2,2
2013,13627,36,2,2
2013,13634,1,2,2
2013,13642,62,2,2
2013,13651,76,2,2
2013,13656,24,2,2
2013,13674,11,2,2
2013,13675,6,2,2
2013,13695,50,2,2
2013,13713,73,1,2
2013,13717,19,1,2
2013,13720,70,2,2
2013,13728,28,2,2
2013,13729,57,1,2
2013,13730,20,1,2
2013,13735,38,1,2
2013,13741,10,2,2
2013,13768,11,1,2
2013,13773,27,1,2
2013,13793,12,2,2
2013,13800,4,2,2
2013,13819,3,1,2
2013,13837,4,1,2
2013,13838,1,1,2
2013,13959,2,1,2
2013,13976,169,2,2
2013,13980,106,1,2
2013,14000,11,2,2
2013,14001,3,2,2
2013,14003,1,1,2
2013,14004,4,2,2
2013,14010,49,2,2
2013,14018,30,1,2
2013,14021,10,1,2
2013,14029,1,1,2
2013,14031,17,1,2
2013,14032,30,1,2
2013,14042,7,1,2
2013,14043,8,1,2
2013,14060,32,2,2
2013,14075,7,1,2
2013,14084,34,1,2
2013,14119,6,1,2
2013,14128,38,2,2
2013,14143,56,2,2
2013,14162,1,2,2
2013,14167,3,2,2
2013,14184,18,2,2
2013,14190,34,2,2
2013,14212,15,2,2
2013,14234,66,1,2
2013,14237,182,2,2
2013,14288,58,1,2
2013,14295,19,2,2
2013,14297,3,2,2
2013,14302,1,1,2
2013,14320,42,2,2
2013,14330,14,1,2
2013,14347,1,2,2
2013,14374,10,2,2
2013,14378,10,2,2
2013,14384,14,1,2
2013,14391,5,2,2
2013,14410,1,2,2
2013,14422,2,1,2
2013,14423,1,2,2
2013,14435,27,2,2
2013,14437,1,2,2
2013,14439,15,2,2
2013,14442,28,1,2
2013,14443,16,2,2
2013,14444,14,1,2
2013,14445,75,2,2
2013,14450,45,1,2
2013,14483,10,1,2
2013,14501,1,2,2
2013,14564,11,1,2
2013,14610,5,2,2
2013,14705,26,1,2
2013,14732,47,2,2
2013,14745,25,1,2
2013,14747,6,2,2
2013,14751,1,2,2
2013,14752,38,2,2
2013,14753,42,2,2
2013,14755,13,1,2
2013,14756,16,2,2
2013,14758,18,1,2
2013,14759,14,1,2
2013,14771,28,2,2
2013,14772,4,1,2
2013,14773,1,2,2
2013,14774,6,1,2
2013,14775,1,1,2
2013,14784,87,1,2
2013,14798,1,1,2
2013,14802,2,2,2
2013,14814,17,2,2
2013,14822,8,2,2
2013,14826,3,1,2
2013,14833,9,2,2
2013,14837,12,2,2
2013,14841,5,2,2
2013,14842,6,1,2
2013,14847,16,1,2
2013,14853,32,2,2
2013,14858,49,2,2
2013,14863,110,1,2
2013,14868,6,1,2
2013,14876,4,1,2
2013,14877,20,1,2
2013,14878,3,2,2
2013,14879,5,2,2
2013,14880,21,1,2
2013,14887,51,1,2
2013,14902,32,1,2
2013,14912,1,2,2
2013,14962,1,1,2
2013,14965,10,1,2
2013,14969,40,2,2
2013,14982,35,2,2
2013,14988,16,1,2
2013,14993,18,1,2
2013,14996,24,2,2
2013,14998,1,1,2
2013,15005,44,2,2
2013,15025,7,1,2
2013,15032,73,1,2
2013,15034,30,2,2
2013,15036,3,2,2
2013,15037,1,1,2
2013,15038,7,2,2
2013,15041,21,1,2
2013,15043,1,2,2
2013,15047,57,2,2
2013,15048,11,2,2
2013,15052,10,2,2
2013,15060,1,1,2
2013,15061,13,1,2
2013,15063,47,1,2
2013,15064,21,2,2
2013,15066,17,2,2
2013,15067,1,1,2
2013,15104,2,1,2
2013,15106,4,2,2
2013,15111,221,1,2
2013,15115,1,1,2
2013,15120,112,2,2
2013,15122,6,2,2
2013,15138,38,2,2
2013,15143,38,2,2
2013,15144,43,1,2
2013,15161,22,1,2
2013,15168,5,1,2
2013,15180,112,2,2
2013,15181,24,1,2
2013,15182,141,1,2
2013,15188,144,2,2
2013,15189,1,1,2
2013,15190,33,2,2
2013,15192,8,1,2
2013,15203,1,2,2
2013,15229,7,2,2
2013,15230,2,2,2
2013,15231,10,2,2
2013,15233,5,1,2
2013,15235,3,2,2
2013,15236,16,2,2
2013,15238,5,2,2
2013,15239,1,2,2
2013,15241,5,2,2
2013,15243,95,2,2
2013,15245,24,2,2
2013,15275,16,1,2
2013,15278,35,2,2
2013,15313,22,1,2
2013,15314,1,2,2
2013,15316,10,2,2
2013,15340,13,1,2
2013,15343,4,2,2
2013,15354,8,2,2
2013,15381,27,2,2
2013,15383,30,1,2
2013,15384,27,2,2
2013,15397,1,1,2
2013,15412,1,2,2
2013,15416,123,2,2
2013,15418,77,2,2
2013,15422,73,1,2
2013,15426,18,2,2
2013,15430,11,1,2
2013,15431,1,2,2
2013,15440,31,2,2
2013,15441,16,2,2
2013,15442,32,1,2
2013,15444,7,2,2
2013,15450,47,1,2
2013,15451,4,2,2
2013,15465,36,1,2
2013,15466,1,1,2
2013,15491,8,1,2
2013,15499,1,2,2
2013,15516,10,2,2
2013,15521,5,1,2
2013,15533,65,2,2
2013,15534,58,1,2
2013,15538,6,1,2
2013,15540,18,1,2
2013,15541,12,1,2
2013,15555,40,2,2
2013,15569,23,2,2
2013,15577,25,2,2
2013,15583,20,1,2
2013,15590,1,1,2
2013,15592,8,2,2
2013,15593,15,2,2
2013,15600,196,2,2
2013,15604,21,1,2
2013,15610,19,1,2
2013,15613,11,2,2
2013,15614,18,1,2
2013,15638,5,1,2
2013,15639,1,1,2
2013,15676,3,2,2
2013,15677,18,1,2
2013,15678,55,1,2
2013,15679,6,2,2
2013,15682,47,2,2
2013,15683,17,2,2
2013,15689,2,1,2
2013,15695,3,1,2
2013,15704,47,1,2
2013,15706,40,2,2
2013,15707,49,2,2
2013,15760,70,2,2
2013,15762,5,2,2
2013,15767,29,1,2
2013,15768,21,1,2
2013,15769,5,2,2
2013,15770,28,2,2
2013,15773,3,2,2
2013,15774,1,2,2
2013,15775,19,2,2
2013,15776,5,2,2
2013,15784,4,2,2
2013,15803,3,1,2
2013,15808,24,1,2
2013,15810,3,1,2
2013,15814,10,1,2
2013,15842,4,1,2
2013,15847,33,2,2
2013,15852,2,2,2
2013,15860,56,2,2
2013,15866,27,1,2
2013,15878,2,2,2
2013,15892,15,2,2
2013,15895,6,1,2
2013,15897,1,1,2
2013,15899,47,2,2
2013,15900,25,2,2
2013,15901,28,1,2
2013,15903,24,2,2
2013,15906,36,1,2
2013,15907,19,1,2
2013,15911,21,2,2
2013,15923,129,2,2
2013,15924,1,2,2
2013,15927,61,1,2
2013,15929,6,1,2
2013,15943,9,1,2
2013,15946,55,2,2
2013,15947,28,1,2
2013,15948,56,2,2
2013,15949,12,1,2
2013,15953,18,2,2
2013,15955,10,1,2
2013,15956,34,2,2
2013,15964,14,1,2
2013,15967,2,1,2
2013,15985,12,2,2
2013,15986,5,1,2
2013,15987,29,2,2
2013,15989,15,2,2
2013,15994,5,1,2
2013,15995,4,2,2
2013,15996,16,2,2
2013,15997,20,2,2
2013,16002,2,2,2
2013,16005,22,1,2
2013,16006,14,2,2
2013,16010,22,1,2
2013,16011,8,1,2
2013,16014,7,2,2
2013,16017,37,1,2
2013,16018,14,2,2
2013,16019,1,2,2
2013,16021,1,2,2
2013,16027,25,1,2
2013,16036,6,2,2
2013,16039,1,2,2
2013,16052,21,1,2
2013,16054,11,1,2
2013,16060,11,2,2
2013,16063,20,1,2
2013,16069,11,2,2
2013,16071,3,1,2
2013,16072,11,1,2
2013,16074,19,1,2
2013,16089,20,2,2
2013,16090,8,1,2
2013,16091,29,2,2
2013,16111,10,1,2
2013,16114,10,2,2
2013,16116,4,2,2
2013,16120,47,2,2
2013,16125,13,1,2
2013,16127,36,2,2
2013,16131,37,1,2
2013,16138,6,2,2
2013,16147,6,2,2
2013,16159,14,2,2
2013,16160,25,2,2
2013,16164,2,1,2
2013,16166,3,2,2
2013,16169,20,1,2
2013,16171,8,1,2
2013,16174,1,2,2
2013,16175,7,1,2
2013,16176,1,1,2
2013,16180,10,1,2
2013,16183,2,1,2
2013,16186,20,2,2
2013,16188,5,2,2
2013,16189,1,2,2
2013,16196,40,2,2
2013,16205,13,2,2
2013,16213,4,2,2
2013,16222,2,1,2
2013,16224,5,1,2
2013,16228,1,2,2
2013,16234,9,2,2
2013,16243,1,1,2
2013,16249,37,2,2
2013,16251,17,2,2
2013,16255,8,2,2
2013,16264,36,2,2
2013,16489,35,1,2
2013,16491,26,2,2
2013,16534,6,1,2
2013,16535,2,1,2
2013,16554,1,1,2
2013,16557,22,1,2
2013,16558,2,2,2
2013,16601,40,2,2
2013,16603,4,1,2
2013,16607,2,1,2
2013,16608,40,1,2
2013,16610,3,2,2
2013,16616,23,1,2
2013,16628,1,1,2
2013,16632,2,2,2
2013,16634,2,2,2
2013,16742,13,1,2
2013,16743,1,1,2
2013,16748,12,1,2
2013,16750,1,2,2
2013,16751,11,1,2
2013,16752,1,2,2
2013,16763,3,1,2
2013,16766,3,2,2
2013,16782,33,2,2
2013,16797,4,2,2
2013,16798,4,1,2
2013,16807,6,1,2
2013,16809,2,1,2
2013,16810,33,1,2
2013,16837,24,2,2
2013,16838,24,1,2
2013,16839,23,1,2
2013,16840,9,1,2
2013,16841,33,1,2
2013,16842,15,2,2
2013,16843,7,1,2
2013,16846,7,1,2
2013,16848,9,2,2
2013,16857,1,2,2
2013,16867,134,1,2
2013,16868,8,2,2
2013,16873,11,2,2
2013,16876,2,1,2
2013,16877,26,2,2
2013,16878,20,2,2
2013,16879,22,1,2
2013,16880,6,1,2
2013,16881,8,1,2
2013,16884,10,1,2
2013,16887,2,1,2
2013,16888,5,2,2
2013,16889,2,1,2
2013,16890,11,2,2
2013,16895,58,1,2
2013,16901,7,1,2
2013,16902,23,1,2
2013,16903,20,2,2
2013,16904,16,1,2
2013,16905,25,1,2
2013,16911,34,2,2
2013,16912,20,1,2
2013,16913,1,1,2
2013,16914,8,2,2
2013,16915,1,1,2
2013,16916,5,2,2
2013,16918,4,1,2
2013,16919,6,1,2
2013,16920,6,1,2
2013,16921,30,2,2
2013,16922,20,1,2
2013,16923,8,1,2
2013,16924,27,1,2
2013,16925,30,2,2
2013,16926,18,1,2
2013,16927,3,1,2
2013,16928,1,1,2
2013,16932,13,2,2
2013,16933,16,1,2
2013,16934,2,1,2
2013,16936,3,2,2
2013,16938,16,2,2
2013,16939,27,2,2
2013,16940,34,1,2
2013,16941,40,1,2
2013,16943,2,1,2
2013,16946,1,1,2
2013,16947,27,1,2
2013,16948,1,1,2
2013,16950,3,2,2
2013,16951,40,2,2
2013,16952,1,2,2
2013,16983,72,1,2
2013,16987,1,2,2
2013,16990,3,1,2
2013,16999,153,1,2
2013,17387,6,2,2
2013,17394,15,2,2
2013,17407,18,1,2
2013,17411,27,1,2
2013,17443,3,2,2
2013,17445,12,2,2
2013,17446,12,1,2
2013,17453,1,1,2
2013,17456,1,2,2
2013,17458,15,2,2
2013,17459,70,2,2
2013,17462,4,2,2
2013,17477,15,2,2
2013,17486,8,2,2
2013,17489,8,2,2
2013,17490,15,2,2
2013,17492,39,1,2
2013,17498,5,2,2
2013,17500,3,1,2
2013,17506,22,2,2
2013,17521,45,2,2
2013,17524,19,2,2
2013,17528,15,2,2
2013,17577,24,2,2
2013,17579,45,1,2
2013,17580,13,1,2
2013,17581,4,1,2
2013,17582,8,2,2
2013,17593,8,1,2
2013,17630,39,2,2
2013,17632,70,1,2
2013,17651,2,2,2
2013,17652,1,2,2
2013,17656,5,1,2
2013,17661,9,1,2
2013,17663,4,1,2
2013,17664,19,2,2
2013,17670,10,2,2
2013,17674,1,1,2
2013,17675,7,1,2
2013,17680,35,1,2
2013,17681,15,2,2
2013,17691,29,1,2
2013,17692,3,2,2
2013,17698,2,1,2
2013,17702,24,1,2
2013,17704,20,2,2
2013,17705,1,1,2
2013,17706,1,2,2
2013,17708,2,2,2
2013,17710,3,1,2
2013,17711,16,2,2
2013,17715,9,2,2
2013,17719,7,2,2
2013,17720,15,1,2
2013,17723,10,2,2
2013,17732,7,1,2
2013,17733,5,1,2
2013,17744,3,2,2
2013,17749,63,1,2
2013,17753,4,2,2
2013,17755,5,2,2
2013,17757,17,2,2
2013,17759,21,2,2
2013,17760,23,1,2
2013,17767,39,1,2
2013,17770,57,2,2
2013,17771,9,2,2
2013,17772,24,2,2
2013,17777,25,2,2
2013,17789,2,2,2
2013,17790,35,1,2
2013,17791,4,2,2
2013,17796,14,2,2
2013,17800,52,1,2
2013,17803,67,1,2
2013,17810,33,1,2
2013,17822,3,1,2
2013,17823,3,2,2
2013,17832,1,2,2
2013,17836,4,1,2
2013,17839,4,2,2
2013,17841,32,1,2
2013,17845,10,2,2
2013,17853,4,2,2
2013,17855,2,1,2
2013,17862,4,1,2
2013,17866,65,1,2
2013,17892,5,2,2
2013,17906,43,1,2
2013,17908,41,1,2
2013,18873,3,1,2
2013,18874,2,1,2
2013,18890,4,2,2
2013,18977,22,2,2
2013,18979,25,1,2
2013,18980,7,1,2
2013,18982,39,1,2
2013,18984,33,2,2
2013,18989,34,1,2
2013,18995,1,2,2
2013,18997,5,1,2
2013,19025,3,1,2
2013,19032,3,2,2
2013,19036,11,1,2
2013,19044,13,1,2
2013,19050,6,1,2
2013,19052,15,1,2
2013,19054,10,1,2
2013,19056,5,1,2
2013,19058,8,1,2
2013,19062,10,1,2
2013,19063,7,2,2
2013,19066,61,1,2
2013,19070,7,2,2
2013,19071,54,2,2
2013,19080,35,1,2
2013,19082,44,2,2
2013,19084,7,1,2
2013,19085,12,2,2
2013,19098,14,2,2
2013,19099,38,2,2
2013,19101,41,1,2
2013,19106,13,1,2
2013,19109,20,1,2
2013,19127,1,1,2
2013,19128,21,1,2
2013,19134,20,1,2
2013,19142,1,2,2
2013,19144,2,2,2
2013,19160,12,2,2
2013,19163,19,1,2
2013,19164,20,2,2
2013,19165,52,1,2
2013,19172,15,2,2
2013,19173,2,1,2
2013,19175,1,1,2
2013,19178,1,2,2
2013,19179,20,1,2
2013,19180,30,1,2
2013,19193,72,1,2
2013,19194,46,2,2
2013,19201,7,2,2
2013,19203,29,2,2
2013,19205,26,1,2
2013,19207,2,1,2
2013,19209,10,2,2
2013,19213,43,2,2
2013,19215,55,1,2
2013,19218,2,1,2
2013,19219,19,1,2
2013,19220,5,1,2
2013,19228,22,2,2
2013,19231,2,2,2
2013,19254,57,2,2
2013,19255,4,1,2
2013,19256,45,1,2
2013,19259,9,1,2
2013,19265,26,2,2
2013,19270,29,1,2
2013,19308,32,2,2
2013,19312,2,2,2
2013,19325,5,1,2
2013,19326,1,1,2
2013,19335,10,2,2
2013,19340,6,1,2
2013,19346,34,1,2
2013,19353,104,2,2
2013,19354,21,1,2
2013,19355,17,2,2
2013,19356,7,2,2
2013,19361,3,1,2
2013,19367,6,1,2
2013,19369,102,2,2
2013,19376,3,2,2
2013,19380,1,1,2
2013,19381,1,1,2
2013,19385,62,2,2
2013,19388,12,1,2
2013,19392,1,1,2
2013,19456,24,2,2
2013,19461,2,2,2
2013,19464,1,1,2
2013,19465,9,2,2
2013,19466,3,2,2
2013,19467,5,1,2
2013,19470,6,1,2
2013,19481,53,2,2
2013,19482,78,2,2
2013,19483,24,1,2
2013,19485,86,1,2
2013,19486,14,2,2
2013,19488,26,1,2
2013,19489,31,2,2
2013,19493,12,2,2
2013,19494,16,1,2
2013,19500,14,2,2
2013,19503,7,2,2
2013,19514,9,1,2
2013,19515,48,1,2
2013,19527,23,2,2
2013,19533,56,1,2
2013,19542,12,2,2
2013,19543,20,2,2
2013,19546,11,1,2
2013,19560,11,1,2
2013,19563,68,2,2
2013,19564,37,2,2
2013,19565,1,1,2
2013,19567,2,2,2
2013,19568,21,2,2
2013,19569,1,2,2
2013,19570,47,2,2
2013,19571,88,2,2
2013,19572,22,1,2
2013,19573,7,1,2
2013,19575,27,2,2
2013,19576,2,2,2
2013,19580,1,1,2
2013,19581,64,2,2
2013,19599,37,1,2
2013,19601,3,1,2
2013,19603,50,1,2
2013,19608,21,1,2
2013,19609,39,1,2
2013,19635,4,2,2
2013,19641,37,1,2
2013,19642,13,2,2
2013,19646,69,2,2
2013,19652,9,2,2
2013,19657,1,1,2
2013,19660,7,1,2
2013,19680,3,2,2
2013,19723,59,1,2
2013,19726,3,2,2
2013,19727,11,1,2
2013,19732,14,1,2
2013,19733,9,1,2
2013,19734,14,1,2
2013,19736,17,1,2
2013,19737,26,2,2
2013,19741,6,1,2
2013,19742,131,1,2
2013,19761,51,1,2
2013,19763,50,2,2
2013,19765,55,1,2
2013,19769,5,2,2
2013,19772,52,2,2
2013,19773,22,1,2
2013,19774,17,2,2
2013,19775,1,2,2
2013,19776,7,2,2
2013,19777,81,2,2
2013,19780,3,2,2
2013,19781,36,1,2
2013,19785,54,1,2
2013,19787,36,1,2
2013,19788,58,2,2
2013,19810,1,2,2
2013,19816,42,2,2
2013,19817,13,2,2
2013,19823,1,2,2
2013,19828,10,2,2
2013,19843,42,2,2
2013,19848,2,1,2
2013,19850,2,2,2
2013,19851,11,1,2
2013,19853,16,1,2
2013,19859,3,2,2
2013,19860,4,1,2
2013,19861,11,2,2
2013,19863,2,2,2
2013,19864,2,1,2
2013,19865,6,2,2
2013,19866,9,2,2
2013,19867,7,2,2
2013,19869,5,2,2
2013,19886,28,2,2
2013,19887,6,1,2
2013,19888,5,1,2
2013,19889,5,1,2
2013,19890,1,2,2
2013,19891,3,1,2
2013,19892,3,2,2
2013,19896,4,2,2
2013,19897,2,2,2
2013,19899,6,2,2
2013,19901,1,2,2
2013,19902,5,2,2
2013,19903,4,1,2
2013,19904,4,2,2
2013,19905,4,1,2
2013,19906,5,2,2
2013,19907,6,1,2
2013,19908,9,1,2
2013,19909,5,2,2
2013,19910,46,2,2
2013,19911,8,1,2
2013,19912,2,1,2
2013,19913,4,1,2
2013,19914,2,2,2
2013,19915,3,2,2
2013,19916,3,2,2
2013,19917,3,1,2
2013,19919,2,2,2
2013,19920,8,2,2
2013,19921,27,1,2
2013,19924,9,2,2
2013,19925,2,1,2
2013,19926,3,2,2
2013,19930,1,1,2
2013,19931,10,1,2
2013,19932,7,1,2
2013,19935,11,1,2
2013,19936,13,2,2
2013,19937,60,1,2
2013,19938,14,1,2
2013,19942,3,1,2
2013,19944,11,1,2
2013,19945,20,1,2
2013,19947,2,2,2
2013,19948,10,1,2
2013,19969,24,1,2
2013,19970,1,1,2
2013,19971,5,1,2
2013,19976,9,2,2
2013,19979,20,2,2
2013,19987,7,1,2
2013,19989,25,2,2
2013,19990,1,1,2
2013,19991,4,2,2
2013,19993,6,2,2
2013,19994,25,1,2
2013,20017,5,2,2
2013,20018,19,2,2
2013,20020,7,1,2
2013,20024,38,2,2
2013,20026,77,1,2
2013,20029,72,1,2
2013,20036,1,1,2
2013,20040,8,1,2
2013,20042,28,1,2
2013,20043,13,1,2
2013,20044,35,1,2
2013,20045,4,1,2
2013,20047,15,2,2
2013,20052,8,2,2
2013,20053,6,1,2
2013,20057,14,2,2
2013,20058,17,2,2
2013,20059,5,2,2
2013,20061,6,1,2
2013,20074,40,2,2
2013,20095,56,1,2
2013,20096,9,2,2
2013,20099,17,2,2
2013,20100,75,1,2
2013,20102,25,2,2
2013,20103,9,1,2
2013,20104,10,2,2
2013,20105,1,1,2
2013,20106,73,1,2
2013,20107,14,2,2
2013,20109,19,1,2
2013,20110,2,2,2
2013,20113,6,1,2
2013,20115,14,1,2
2013,20118,30,1,2
2013,20121,9,1,2
2013,20122,28,2,2
2013,20123,25,2,2
2013,20124,7,1,2
2013,20127,29,2,2
2013,20128,45,2,2
2013,20148,12,1,2
2013,20151,6,1,2
2013,20152,4,1,2
2013,20161,1,1,2
2013,20162,11,1,2
2013,20164,32,2,2
2013,20166,43,1,2
2013,20167,2,1,2
2013,20168,1,2,2
2013,20169,10,1,2
2013,20170,21,2,2
2013,20171,6,1,2
2013,20172,40,2,2
2013,20181,20,2,2
2013,20182,6,1,2
2013,20184,6,2,2
2013,20185,16,1,2
2013,20188,2,2,2
2013,20189,2,1,2
2013,20190,10,2,2
2013,20191,52,1,2
2013,20197,13,2,2
2013,20198,8,2,2
2013,20200,9,2,2
2013,20201,16,1,2
2013,20202,5,2,2
2013,20204,21,1,2
2013,20208,37,2,2
2013,20209,21,2,2
2013,20210,16,1,2
2013,20211,17,2,2
2013,20212,21,2,2
2013,20214,24,2,2
2013,20215,52,2,2
2013,20216,23,2,2
2013,20217,6,1,2
2013,20218,12,2,2
2013,20219,16,1,2
2013,20222,24,1,2
2013,20223,6,2,2
2013,20226,34,1,2
2013,20227,6,2,2
2013,20243,17,1,2
2013,20244,18,1,2
2013,20248,6,2,2
2013,20251,11,1,2
2013,20255,10,2,2
2013,20256,1,2,2
2013,20258,9,2,2
2013,20259,18,2,2
2013,20261,37,1,2
2013,20263,74,2,2
2013,20264,241,1,2
2013,20267,17,2,2
2013,20270,10,1,2
2013,20271,8,1,2
2013,20376,38,2,2
2013,20382,1,1,2
2013,20387,9,1,2
2013,20388,7,2,2
2013,20390,157,1,2
2013,20392,21,1,2
2013,20393,1,1,2
2013,20397,25,1,2
2013,20398,27,1,2
2013,20404,12,1,2
2013,20405,28,2,2
2013,20407,51,1,2
2013,20409,21,1,2
2013,20410,84,2,2
2013,20413,5,1,2
2013,20415,1,1,2
2013,20416,53,1,2
2013,20433,7,1,2
2013,20434,26,2,2
2013,20436,8,1,2
2013,20437,6,1,2
2013,20439,1,1,2
2013,20440,21,1,2
2013,20442,8,1,2
2013,20443,7,2,2
2013,20444,3,1,2
2013,20445,1,2,2
2013,20446,9,2,2
2013,20447,113,1,2
2013,20448,7,2,2
2013,20449,2,2,2
2013,20450,4,1,2
2013,20456,7,2,2
2013,20457,1,1,2
2013,20463,7,2,2
2013,20476,9,2,2
2013,20477,14,2,2
2013,20478,26,2,2
2013,20484,69,1,2
2013,20487,2,2,2
2013,20488,20,1,2
2013,20489,4,1,2
2013,20491,2,1,2
2013,20493,6,1,2
2013,20497,16,2,2
2013,20499,2,2,2
2013,20500,18,1,2
2013,20505,9,2,2
2013,20506,12,2,2
2013,20508,47,2,2
2013,20514,8,1,2
2013,20517,17,1,2
2013,20520,5,2,2
2013,20521,3,1,2
2013,20523,50,2,2
2013,20525,9,2,2
2013,20535,8,2,2
2013,20537,1,1,2
2013,20538,19,2,2
2013,20543,30,2,2
2013,20544,3,2,2
2013,20546,7,1,2
2013,20556,6,1,2
2013,20561,5,1,2
2013,20563,34,2,2
2013,20569,5,2,2
2013,20573,3,2,2
2013,20574,1,1,2
2013,20575,10,2,2
2013,20576,14,2,2
2013,20580,7,2,2
2013,20581,10,2,2
2013,20601,13,1,2
2013,20602,13,2,2
2013,20603,49,2,2
2013,20604,17,2,2
2013,20606,2,1,2
2013,20609,4,1,2
2013,20611,8,1,2
2013,20613,3,1,2
2013,20616,10,2,2
2013,20618,1,2,2
2013,20619,28,1,2
2013,20625,4,1,2
2013,20633,2,2,2
2013,20637,1,2,2
2013,20638,10,2,2
2013,20641,11,2,2
2013,20645,1,1,2
2013,20649,4,1,2
2013,20651,6,1,2
2013,20652,13,2,2
2013,20694,4,1,2
2013,20696,20,1,2
2013,20697,40,2,2
2013,20698,12,2,2
2013,20699,35,1,2
2013,20700,22,1,2
2013,20702,27,1,2
2013,20703,11,1,2
2013,20704,13,2,2
2013,20705,10,2,2
2013,20706,98,1,2
2013,20708,4,1,2
2013,20709,27,1,2
2013,20710,16,1,2
2013,20711,17,1,2
2013,20712,21,2,2
2013,20713,19,1,2
2013,20714,13,1,2
2013,20715,7,2,2
2013,20716,26,2,2
2013,20720,18,2,2
2013,20723,14,2,2
2013,20724,43,2,2
2013,20734,15,2,2
2013,20735,1,2,2
2013,20739,40,1,2
2013,20781,5,2,2
2013,20806,4,1,2
2013,20808,7,2,2
2013,20809,25,1,2
2013,20810,7,2,2
2013,20818,19,2,2
2013,20820,1,1,2
2013,20822,22,1,2
2013,20827,27,1,2
2013,20828,12,1,2
2013,20830,2,1,2
2013,20833,8,1,2
2013,20836,7,1,2
2013,20837,44,1,2
2013,20838,1,2,2
2013,20845,11,2,2
2013,20848,5,1,2
2013,20851,17,2,2
2013,20856,46,2,2
2013,20861,1,1,2
2013,20862,6,1,2
2013,20863,25,1,2
2013,20865,17,2,2
2013,20866,7,2,2
2013,20873,1,1,2
2013,20874,36,2,2
2013,20882,3,2,2
2013,20886,66,2,2
2013,20891,25,2,2
2013,20892,1,2,2
2013,20893,8,1,2
2013,20900,55,1,2
2013,20902,8,1,2
2013,20905,4,1,2
2013,20907,4,1,2
2013,20910,3,1,2
2013,20914,7,2,2
2013,20915,3,1,2
2013,20918,1,1,2
2013,20919,10,2,2
2013,20920,3,1,2
2013,20921,1,1,2
2013,20924,3,1,2
2013,20925,5,2,2
2013,20926,36,2,2
2013,20928,12,2,2
2013,20929,11,2,2
2013,20930,13,2,2
2013,20934,6,2,2
2013,20943,6,2,2
2013,20944,7,2,2
2013,20952,11,2,2
2013,20955,257,2,2
2013,20957,55,2,2
2013,20960,2,1,2
2013,20961,22,2,2
2013,20964,4,2,2
2013,20970,13,2,2
2013,20971,3,1,2
2013,20972,15,2,2
2013,20974,90,1,2
2013,20976,6,1,2
2013,20977,1,1,2
2013,20980,3,2,2
2013,20981,7,1,2
2013,21267,20,1,2
2013,21271,5,2,2
2013,21272,5,1,2
2013,21273,16,1,2
