año,codigo snies del programa,graduados,id genero,semestre
2010,12877,3,2,2
2010,12878,5,2,2
2010,12886,31,2,2
2010,12889,17,2,2
2010,12906,17,2,2
2010,12927,20,2,2
2010,12930,3,2,2
2010,12931,58,1,2
2010,12932,10,1,2
2010,12934,23,2,2
2010,12948,38,1,2
2010,12956,12,2,2
2010,12960,26,1,2
2010,12961,6,2,2
2010,12967,52,1,2
2010,12975,16,1,2
2010,12976,63,2,2
2010,12978,6,1,2
2010,13018,13,1,2
2010,13049,49,1,2
2010,13058,33,2,2
2010,13062,1,2,2
2010,13063,1,1,2
2010,13065,27,1,2
2010,13074,69,2,2
2010,13076,23,1,2
2010,13084,10,1,2
2010,13090,5,1,2
2010,13093,18,1,2
2010,13094,17,2,2
2010,13105,1,2,2
2010,13143,10,2,2
2010,13145,38,1,2
2010,13147,6,1,2
2010,13151,2,2,2
2010,13153,2,1,2
2010,13155,2,1,2
2010,13157,8,1,2
2010,13187,2,1,2
2010,13197,7,1,2
2010,13200,10,2,2
2010,13201,33,1,2
2010,13202,8,2,2
2010,13204,14,1,2
2010,13206,16,2,2
2010,13207,45,1,2
2010,13210,64,2,2
2010,13211,90,2,2
2010,13212,43,1,2
2010,13213,2,1,2
2010,13214,11,2,2
2010,13215,22,2,2
2010,13216,11,1,2
2010,13217,18,1,2
2010,13218,7,2,2
2010,13219,5,1,2
2010,13220,13,2,2
2010,13221,22,1,2
2010,13222,8,1,2
2010,13227,6,2,2
2010,13235,1,2,2
2010,13251,10,2,2
2010,13259,35,2,2
2010,13275,1,1,2
2010,13287,18,2,2
2010,13290,19,2,2
2010,13291,6,1,2
2010,13295,10,1,2
2010,13296,1,1,2
2010,13297,8,2,2
2010,13301,29,2,2
2010,13304,4,2,2
2010,13314,6,1,2
2010,13321,3,1,2
2010,13328,1,1,2
2010,13341,7,2,2
2010,13350,6,1,2
2010,13353,5,2,2
2010,13354,1,2,2
2010,13358,51,1,2
2010,13367,27,1,2
2010,13368,4,2,2
2010,13380,1,2,2
2010,13390,9,2,2
2010,13404,16,1,2
2010,13405,90,1,2
2010,13406,37,2,2
2010,13414,63,2,2
2010,13415,5,1,2
2010,13418,10,2,2
2010,13459,15,1,2
2010,13465,27,1,2
2010,13469,90,2,2
2010,13476,14,1,2
2010,13512,52,1,2
2010,13529,2,2,2
2010,13537,7,2,2
2010,13539,63,2,2
2010,13541,4,1,2
2010,13546,15,1,2
2010,13549,6,1,2
2010,13568,27,2,2
2010,13571,2,2,2
2010,13577,91,2,2
2010,13578,11,1,2
2010,13579,5,1,2
2010,13581,4,1,2
2010,13595,12,1,2
2010,13614,1,1,2
2010,13615,15,1,2
2010,13627,20,2,2
2010,13634,7,2,2
2010,13642,22,2,2
2010,13651,11,2,2
2010,13655,19,2,2
2010,13674,2,2,2
2010,13692,19,1,2
2010,13694,22,2,2
2010,13727,1,1,2
2010,13730,23,1,2
2010,13734,36,2,2
2010,13743,2,1,2
2010,13755,68,1,2
2010,13768,11,2,2
2010,13819,36,1,2
2010,13837,14,2,2
2010,13842,23,1,2
2010,13843,6,2,2
2010,13846,17,1,2
2010,13938,1,1,2
2010,13961,12,2,2
2010,13980,130,2,2
2010,14004,2,1,2
2010,14010,47,1,2
2010,14018,32,2,2
2010,14021,7,1,2
2010,14027,56,2,2
2010,14028,4,2,2
2010,14031,14,2,2
2010,14032,2,2,2
2010,14033,1,2,2
2010,14060,25,1,2
2010,14075,25,2,2
2010,14084,66,2,2
2010,14115,11,1,2
2010,14119,9,2,2
2010,14122,1,1,2
2010,14126,14,2,2
2010,14143,104,2,2
2010,14148,16,1,2
2010,14153,4,1,2
2010,14167,4,2,2
2010,14169,7,2,2
2010,14182,1,1,2
2010,14184,10,1,2
2010,14190,40,2,2
2010,14212,3,2,2
2010,14221,1,2,2
2010,14222,1,2,2
2010,14234,84,1,2
2010,14237,67,2,2
2010,14257,5,2,2
2010,14288,74,1,2
2010,14295,17,2,2
2010,14315,9,1,2
2010,14320,1,2,2
2010,14330,5,2,2
2010,14335,10,1,2
2010,14344,1,2,2
2010,14345,1,2,2
2010,14347,14,2,2
2010,14350,2,2,2
2010,14378,1,1,2
2010,14384,13,2,2
2010,14391,1,1,2
2010,14410,3,1,2
2010,14419,3,1,2
2010,14435,13,1,2
2010,14437,4,2,2
2010,14439,12,2,2
2010,14441,20,2,2
2010,14442,3,2,2
2010,14443,13,1,2
2010,14444,12,2,2
2010,14445,5,1,2
2010,14450,11,2,2
2010,14452,6,2,2
2010,14483,6,1,2
2010,14492,2,1,2
2010,14493,3,2,2
2010,14494,16,1,2
2010,14496,1,1,2
2010,14501,8,2,2
2010,14613,13,1,2
2010,14687,22,1,2
2010,14689,9,2,2
2010,14696,12,1,2
2010,14698,20,2,2
2010,14705,59,2,2
2010,14727,8,1,2
2010,14745,13,1,2
2010,14747,10,2,2
2010,14750,2,1,2
2010,14752,83,1,2
2010,14753,59,1,2
2010,14756,7,1,2
2010,14757,5,2,2
2010,14758,5,2,2
2010,14771,26,2,2
2010,14772,5,1,2
2010,14773,1,1,2
2010,14774,20,2,2
2010,14775,1,1,2
2010,14784,72,1,2
2010,14802,2,1,2
2010,14814,10,1,2
2010,14822,14,2,2
2010,14826,1,2,2
2010,14833,10,1,2
2010,14837,8,1,2
2010,14841,6,2,2
2010,14842,7,1,2
2010,14847,45,1,2
2010,14853,4,2,2
2010,14858,43,2,2
2010,14860,1,1,2
2010,14861,2,1,2
2010,14863,94,1,2
2010,14866,1,1,2
2010,14868,1,1,2
2010,14869,17,1,2
2010,14876,2,1,2
2010,14877,18,2,2
2010,14878,2,1,2
2010,14879,6,2,2
2010,14880,28,1,2
2010,14887,42,1,2
2010,14902,49,2,2
2010,14912,3,1,2
2010,14915,1,1,2
2010,14939,21,1,2
2010,14969,24,2,2
2010,14982,18,2,2
2010,15024,1,2,2
2010,15034,17,2,2
2010,15041,29,1,2
2010,15043,2,2,2
2010,15059,19,1,2
2010,15060,1,1,2
2010,15064,21,1,2
2010,15105,2,2,2
2010,15111,164,2,2
2010,15115,4,2,2
2010,15123,1,2,2
2010,15132,1,2,2
2010,15153,1,1,2
2010,15172,1,2,2
2010,15185,2,1,2
2010,15188,128,2,2
2010,15190,45,1,2
2010,15192,20,2,2
2010,15203,23,2,2
2010,15206,11,2,2
2010,15229,1,2,2
2010,15230,2,2,2
2010,15231,9,2,2
2010,15233,1,2,2
2010,15235,4,1,2
2010,15236,6,1,2
2010,15238,6,2,2
2010,15239,6,2,2
2010,15241,9,2,2
2010,15243,86,1,2
2010,15245,26,1,2
2010,15278,81,2,2
2010,15340,14,2,2
2010,15358,1,2,2
2010,15378,3,2,2
2010,15383,7,2,2
2010,15384,32,2,2
2010,15392,16,2,2
2010,15397,43,2,2
2010,15412,1,1,2
2010,15414,172,1,2
2010,15416,122,1,2
2010,15418,71,2,2
2010,15419,335,1,2
2010,15422,21,1,2
2010,15426,47,2,2
2010,15427,92,1,2
2010,15430,22,1,2
2010,15440,19,2,2
2010,15441,16,2,2
2010,15443,19,1,2
2010,15444,12,1,2
2010,15450,26,2,2
2010,15451,9,2,2
2010,15457,3,1,2
2010,15460,1,2,2
2010,15465,57,1,2
2010,15491,11,1,2
2010,15516,29,2,2
2010,15522,25,1,2
2010,15533,2,1,2
2010,15534,47,1,2
2010,15538,11,1,2
2010,15540,11,2,2
2010,15541,13,2,2
2010,15555,21,1,2
2010,15561,10,2,2
2010,15569,11,1,2
2010,15572,29,2,2
2010,15577,15,2,2
2010,15585,4,2,2
2010,15592,27,2,2
2010,15593,17,1,2
2010,15600,83,2,2
2010,15604,22,2,2
2010,15610,15,1,2
2010,15613,13,1,2
2010,15614,9,1,2
2010,15619,11,1,2
2010,15621,13,1,2
2010,15623,35,2,2
2010,15638,11,2,2
2010,15676,26,1,2
2010,15677,21,2,2
2010,15678,33,1,2
2010,15679,28,2,2
2010,15681,9,2,2
2010,15682,20,2,2
2010,15683,19,2,2
2010,15686,5,2,2
2010,15689,2,1,2
2010,15695,5,2,2
2010,15704,40,2,2
2010,15706,27,2,2
2010,15707,43,2,2
2010,15714,2,2,2
2010,15722,3,2,2
2010,15760,74,2,2
2010,15764,1,1,2
2010,15766,26,2,2
2010,15767,45,2,2
2010,15768,45,1,2
2010,15769,6,2,2
2010,15770,39,1,2
2010,15773,2,1,2
2010,15774,10,1,2
2010,15775,24,2,2
2010,15776,2,2,2
2010,15779,1,2,2
2010,15784,2,2,2
2010,15803,15,1,2
2010,15808,43,2,2
2010,15810,1,1,2
2010,15814,5,2,2
2010,15842,1,2,2
2010,15847,38,2,2
2010,15852,1,2,2
2010,15860,105,2,2
2010,15864,1,2,2
2010,15866,19,2,2
2010,15869,4,2,2
2010,15878,9,2,2
2010,15892,17,2,2
2010,15895,4,2,2
2010,15897,4,2,2
2010,15898,1,2,2
2010,15900,1,1,2
2010,15901,82,1,2
2010,15903,54,1,2
2010,15906,13,1,2
2010,15907,7,1,2
2010,15911,21,2,2
2010,15923,156,1,2
2010,15924,2,2,2
2010,15927,33,1,2
2010,15929,3,1,2
2010,15943,10,1,2
2010,15946,73,2,2
2010,15947,39,1,2
2010,15948,59,1,2
2010,15949,11,2,2
2010,15953,16,2,2
2010,15955,16,2,2
2010,15964,84,2,2
2010,15967,10,2,2
2010,15979,1,1,2
2010,15985,8,2,2
2010,15986,22,1,2
2010,15987,41,1,2
2010,15994,5,1,2
2010,15995,5,1,2
2010,15997,12,1,2
2010,16005,16,2,2
2010,16006,27,1,2
2010,16011,4,1,2
2010,16012,5,2,2
2010,16018,2,2,2
2010,16019,2,2,2
2010,16027,36,1,2
2010,16028,1,2,2
2010,16030,1,2,2
2010,16033,39,1,2
2010,16036,11,1,2
2010,16039,2,2,2
2010,16041,5,2,2
2010,16052,15,2,2
2010,16054,3,1,2
2010,16058,25,2,2
2010,16060,19,1,2
2010,16063,41,2,2
2010,16069,7,1,2
2010,16071,5,2,2
2010,16072,15,2,2
2010,16074,32,2,2
2010,16089,26,1,2
2010,16090,22,1,2
2010,16116,3,1,2
2010,16120,33,2,2
2010,16124,6,2,2
2010,16125,26,1,2
2010,16127,69,1,2
2010,16131,30,2,2
2010,16136,3,2,2
2010,16138,1,1,2
2010,16146,3,2,2
2010,16147,3,2,2
2010,16160,12,1,2
2010,16164,3,1,2
2010,16165,12,1,2
2010,16168,5,1,2
2010,16169,7,2,2
2010,16171,4,1,2
2010,16174,13,2,2
2010,16175,11,2,2
2010,16176,1,1,2
2010,16180,39,2,2
2010,16183,1,2,2
2010,16186,37,2,2
2010,16188,6,2,2
2010,16189,7,1,2
2010,16193,4,1,2
2010,16196,21,1,2
2010,16205,43,1,2
2010,16209,1,2,2
2010,16213,2,1,2
2010,16224,2,1,2
2010,16234,6,2,2
2010,16235,3,2,2
2010,16241,9,2,2
2010,16242,14,2,2
2010,16243,1,2,2
2010,16249,29,2,2
2010,16251,11,2,2
2010,16255,4,1,2
2010,16483,61,1,2
2010,16485,3,2,2
2010,16489,19,1,2
2010,16491,13,2,2
2010,16502,68,1,2
2010,16518,8,2,2
2010,16534,2,1,2
2010,16557,13,2,2
2010,16558,4,1,2
2010,16601,34,2,2
2010,16603,29,1,2
2010,16607,3,2,2
2010,16609,4,1,2
2010,16610,11,2,2
2010,16616,18,1,2
2010,16628,11,2,2
2010,16632,31,1,2
2010,16633,29,1,2
2010,16634,6,2,2
2010,16637,2,1,2
2010,16743,1,2,2
2010,16748,14,2,2
2010,16749,1,2,2
2010,16750,1,2,2
2010,16751,39,1,2
2010,16752,9,2,2
2010,16763,7,1,2
2010,16766,6,1,2
2010,16782,26,2,2
2010,16796,30,1,2
2010,16797,45,2,2
2010,16798,27,1,2
2010,16799,96,1,2
2010,16800,14,1,2
2010,16807,26,2,2
2010,16809,65,1,2
2010,16810,3,2,2
2010,16838,25,2,2
2010,16839,5,1,2
2010,16840,1,1,2
2010,16841,33,1,2
2010,16842,17,2,2
2010,16843,8,1,2
2010,16846,35,1,2
2010,16865,5,2,2
2010,16867,42,2,2
2010,16868,11,2,2
2010,16873,13,1,2
2010,16876,1,1,2
2010,16877,1,1,2
2010,16878,5,2,2
2010,16879,6,1,2
2010,16880,7,1,2
2010,16881,4,1,2
2010,16882,32,1,2
2010,16884,8,1,2
2010,16886,2,1,2
2010,16888,5,1,2
2010,16889,12,1,2
2010,16890,1,1,2
2010,16891,6,1,2
2010,16895,76,1,2
2010,16901,19,2,2
2010,16902,25,2,2
2010,16903,21,2,2
2010,16904,34,2,2
2010,16905,21,1,2
2010,16911,35,1,2
2010,16912,29,2,2
2010,16914,7,2,2
2010,16915,2,1,2
2010,16919,11,2,2
2010,16920,8,2,2
2010,16921,26,2,2
2010,16922,20,2,2
2010,16923,12,2,2
2010,16924,37,1,2
2010,16925,31,1,2
2010,16926,24,2,2
2010,16928,1,1,2
2010,16932,7,2,2
2010,16933,6,1,2
2010,16936,2,1,2
2010,16938,8,1,2
2010,16939,7,1,2
2010,16940,6,2,2
2010,16941,18,2,2
2010,16943,2,1,2
2010,16944,2,2,2
2010,16947,32,1,2
2010,16948,6,2,2
2010,16950,38,2,2
2010,16961,1,1,2
2010,16975,6,2,2
2010,16983,47,1,2
2010,16990,32,2,2
2010,16995,13,1,2
2010,16999,59,1,2
2010,17381,22,2,2
2010,17387,3,1,2
2010,17394,22,2,2
2010,17443,1,1,2
2010,17446,4,2,2
2010,17456,2,2,2
2010,17459,175,1,2
2010,17462,5,2,2
2010,17477,13,1,2
2010,17489,4,1,2
2010,17490,7,1,2
2010,17492,24,1,2
2010,17506,4,1,2
2010,17521,4,2,2
2010,17524,16,1,2
2010,17577,25,1,2
2010,17579,56,2,2
2010,17580,7,1,2
2010,17581,3,1,2
2010,17582,1,1,2
2010,17593,2,2,2
2010,17630,24,1,2
2010,17632,45,2,2
2010,17651,1,2,2
2010,17652,1,1,2
2010,17656,1,1,2
2010,17661,7,2,2
2010,17664,17,1,2
2010,17670,6,1,2
2010,17675,11,1,2
2010,17680,43,1,2
2010,17681,30,2,2
2010,17691,27,1,2
2010,17692,7,1,2
2010,17698,2,1,2
2010,17702,8,1,2
2010,17703,1,2,2
2010,17704,13,1,2
2010,17705,7,1,2
2010,17706,19,2,2
2010,17710,28,2,2
2010,17711,21,2,2
2010,17712,1,2,2
2010,17715,1,2,2
2010,17719,3,1,2
2010,17720,10,1,2
2010,17723,3,2,2
2010,17731,10,2,2
2010,17732,6,2,2
2010,17733,4,1,2
2010,17734,6,2,2
2010,17744,23,1,2
2010,17748,2,1,2
2010,17749,50,1,2
2010,17756,5,1,2
2010,17757,24,1,2
2010,17759,42,2,2
2010,17760,14,1,2
2010,17768,6,2,2
2010,17770,30,2,2
2010,17771,10,1,2
2010,17772,32,2,2
2010,17777,9,2,2
2010,17789,2,1,2
2010,17790,46,1,2
2010,17791,18,2,2
2010,17796,11,1,2
2010,17800,54,1,2
2010,17803,67,2,2
2010,17810,31,2,2
2010,17836,6,2,2
2010,17839,9,1,2
2010,17841,27,1,2
2010,17853,2,1,2
2010,17855,21,1,2
2010,17860,12,1,2
2010,17862,1,1,2
2010,17866,28,1,2
2010,17867,28,2,2
2010,17892,1,1,2
2010,17906,9,1,2
2010,17908,27,2,2
2010,18873,4,1,2
2010,18874,9,1,2
2010,18890,5,2,2
2010,18977,3,2,2
2010,18979,20,1,2
2010,18980,20,2,2
2010,18982,7,1,2
2010,18984,46,1,2
2010,18989,7,2,2
2010,18995,11,1,2
2010,18999,5,2,2
2010,19025,17,2,2
2010,19032,5,2,2
2010,19036,7,1,2
2010,19037,1,2,2
2010,19044,6,2,2
2010,19045,7,1,2
2010,19052,14,1,2
2010,19056,6,1,2
2010,19057,1,2,2
2010,19058,20,2,2
2010,19063,10,2,2
2010,19066,26,2,2
2010,19070,15,2,2
2010,19071,93,1,2
2010,19080,39,2,2
2010,19082,31,1,2
2010,19084,73,1,2
2010,19085,4,1,2
2010,19089,81,1,2
2010,19095,85,1,2
2010,19098,13,1,2
2010,19099,19,1,2
2010,19101,29,1,2
2010,19106,5,2,2
2010,19109,17,2,2
2010,19127,5,1,2
2010,19128,31,2,2
2010,19142,1,2,2
2010,19144,4,1,2
2010,19160,13,2,2
2010,19163,3,2,2
2010,19164,13,1,2
2010,19165,18,2,2
2010,19173,10,1,2
2010,19175,3,1,2
2010,19179,12,2,2
2010,19180,25,1,2
2010,19193,60,1,2
2010,19196,17,1,2
2010,19201,11,1,2
2010,19203,17,2,2
2010,19204,34,2,2
2010,19205,76,1,2
2010,19206,2,2,2
2010,19207,14,1,2
2010,19209,4,2,2
2010,19213,12,1,2
2010,19215,12,2,2
2010,19219,3,1,2
2010,19228,13,1,2
2010,19231,6,2,2
2010,19254,1,2,2
2010,19255,28,1,2
2010,19256,5,2,2
2010,19259,14,2,2
2010,19308,2,2,2
2010,19312,1,1,2
2010,19325,3,1,2
2010,19353,101,1,2
2010,19354,8,1,2
2010,19367,7,1,2
2010,19369,50,1,2
2010,19376,3,2,2
2010,19385,52,1,2
2010,19429,1,2,2
2010,19432,1,2,2
2010,19456,2,1,2
2010,19461,3,2,2
2010,19464,7,1,2
2010,19465,2,1,2
2010,19467,1,2,2
2010,19481,105,2,2
2010,19482,64,1,2
2010,19483,17,1,2
2010,19485,16,2,2
2010,19486,26,1,2
2010,19488,20,2,2
2010,19489,28,2,2
2010,19493,24,2,2
2010,19494,19,1,2
2010,19500,18,1,2
2010,19514,10,1,2
2010,19515,43,1,2
2010,19527,7,1,2
2010,19533,4,2,2
2010,19542,12,2,2
2010,19543,15,2,2
2010,19545,2,2,2
2010,19546,11,1,2
2010,19563,28,1,2
2010,19564,17,2,2
2010,19565,6,1,2
2010,19568,17,2,2
2010,19569,12,1,2
2010,19570,33,2,2
2010,19571,57,2,2
2010,19572,15,1,2
2010,19573,8,1,2
2010,19574,4,2,2
2010,19575,12,2,2
2010,19580,4,1,2
2010,19581,37,2,2
2010,19591,2,2,2
2010,19592,4,2,2
2010,19599,5,2,2
2010,19601,8,2,2
2010,19603,37,1,2
2010,19608,114,2,2
2010,19637,4,2,2
2010,19641,20,1,2
2010,19642,18,2,2
2010,19646,33,2,2
2010,19660,5,1,2
2010,19680,10,2,2
2010,19714,12,2,2
2010,19723,64,1,2
2010,19726,1,2,2
2010,19732,12,1,2
2010,19733,16,2,2
2010,19734,5,2,2
2010,19736,4,2,2
2010,19737,42,1,2
2010,19741,13,2,2
2010,19742,28,1,2
2010,19751,11,2,2
2010,19761,16,2,2
2010,19763,19,2,2
2010,19765,5,2,2
2010,19768,1,2,2
2010,19769,18,2,2
2010,19772,7,1,2
2010,19774,26,1,2
2010,19775,1,1,2
2010,19776,1,2,2
2010,19777,73,2,2
2010,19781,65,1,2
2010,19785,42,1,2
2010,19787,6,2,2
2010,19792,1,2,2
2010,19793,3,2,2
2010,19796,1,1,2
2010,19816,16,1,2
2010,19817,15,1,2
2010,19828,9,2,2
2010,19843,22,1,2
2010,19848,3,1,2
2010,19849,1,2,2
2010,19851,16,1,2
2010,19853,34,2,2
2010,19861,11,1,2
2010,19865,2,1,2
2010,19866,2,1,2
2010,19869,1,1,2
2010,19886,7,1,2
2010,19887,2,2,2
2010,19889,4,1,2
2010,19892,2,1,2
2010,19894,1,2,2
2010,19895,4,2,2
2010,19896,1,1,2
2010,19899,1,1,2
2010,19901,4,1,2
2010,19902,4,1,2
2010,19903,2,2,2
2010,19904,2,1,2
2010,19905,2,2,2
2010,19906,6,1,2
2010,19907,7,1,2
2010,19908,11,1,2
2010,19909,2,2,2
2010,19910,12,2,2
2010,19911,4,1,2
2010,19912,4,1,2
2010,19913,6,1,2
2010,19915,4,1,2
2010,19916,1,1,2
2010,19917,2,2,2
2010,19918,1,2,2
2010,19919,1,1,2
2010,19920,6,1,2
2010,19921,10,2,2
2010,19924,4,2,2
2010,19926,6,2,2
2010,19931,12,1,2
2010,19932,10,1,2
2010,19936,10,1,2
2010,19938,7,1,2
2010,19942,7,2,2
2010,19945,11,2,2
2010,19946,4,2,2
2010,19947,2,2,2
2010,19948,5,2,2
2010,19952,2,1,2
2010,19969,7,1,2
2010,19971,6,1,2
2010,19979,3,1,2
2010,19987,20,1,2
2010,19989,4,2,2
2010,19990,11,2,2
2010,19991,2,1,2
2010,19992,5,1,2
2010,19994,16,2,2
2010,19996,22,2,2
2010,20017,11,2,2
2010,20018,7,1,2
2010,20020,6,1,2
2010,20024,22,2,2
2010,20026,39,1,2
2010,20029,7,1,2
2010,20034,1,2,2
2010,20040,8,2,2
2010,20042,6,1,2
2010,20043,21,1,2
2010,20044,2,2,2
2010,20047,15,2,2
2010,20052,8,2,2
2010,20053,3,1,2
2010,20057,32,2,2
2010,20058,17,1,2
2010,20061,68,2,2
2010,20074,15,1,2
2010,20093,1,2,2
2010,20095,31,2,2
2010,20096,20,2,2
2010,20099,7,1,2
2010,20100,15,1,2
2010,20104,10,1,2
2010,20106,83,1,2
2010,20107,1,1,2
2010,20108,12,1,2
2010,20113,3,1,2
2010,20115,21,1,2
2010,20118,19,1,2
2010,20121,10,2,2
2010,20122,8,2,2
2010,20127,33,2,2
2010,20128,35,2,2
2010,20130,6,1,2
2010,20135,26,2,2
2010,20151,20,2,2
2010,20152,2,1,2
2010,20161,1,1,2
2010,20162,18,2,2
2010,20164,59,2,2
2010,20166,48,1,2
2010,20167,16,2,2
2010,20168,6,2,2
2010,20169,3,1,2
2010,20170,17,1,2
2010,20171,18,2,2
2010,20172,38,2,2
2010,20173,1,1,2
2010,20174,26,2,2
2010,20177,1,2,2
2010,20178,2,2,2
2010,20179,2,2,2
2010,20180,11,2,2
2010,20181,19,1,2
2010,20182,5,1,2
2010,20184,8,2,2
2010,20185,27,2,2
2010,20186,14,1,2
2010,20188,5,1,2
2010,20189,4,1,2
2010,20190,14,1,2
2010,20191,59,2,2
2010,20192,6,1,2
2010,20197,13,2,2
2010,20198,9,1,2
2010,20200,20,1,2
2010,20201,1,2,2
2010,20202,8,1,2
2010,20209,25,1,2
2010,20210,9,2,2
2010,20211,7,2,2
2010,20212,12,1,2
2010,20214,4,2,2
2010,20215,35,1,2
2010,20216,14,1,2
2010,20218,9,1,2
2010,20222,21,2,2
2010,20223,7,1,2
2010,20226,37,2,2
2010,20227,3,2,2
2010,20248,29,2,2
2010,20249,1,1,2
2010,20251,16,1,2
2010,20255,4,1,2
2010,20256,4,1,2
2010,20257,1,1,2
2010,20258,9,1,2
2010,20261,22,1,2
2010,20262,193,1,2
2010,20263,110,2,2
2010,20264,111,1,2
2010,20267,8,2,2
2010,20268,6,2,2
2010,20271,5,1,2
2010,20376,3,1,2
2010,20381,3,2,2
2010,20382,7,1,2
2010,20390,57,1,2
2010,20391,20,1,2
2010,20393,16,1,2
2010,20396,2,1,2
2010,20397,45,1,2
2010,20398,23,1,2
2010,20399,3,1,2
2010,20404,2,1,2
2010,20405,24,2,2
2010,20406,5,2,2
2010,20407,15,1,2
2010,20409,4,1,2
2010,20410,39,2,2
2010,20413,11,2,2
2010,20416,24,1,2
2010,20431,9,2,2
2010,20438,12,1,2
2010,20439,6,2,2
2010,20440,12,2,2
2010,20442,6,2,2
2010,20444,5,1,2
2010,20445,5,2,2
2010,20447,25,2,2
2010,20448,5,2,2
2010,20455,2,2,2
2010,20456,22,2,2
2010,20457,24,1,2
2010,20463,3500,1,2
2010,20464,2,1,2
2010,20476,8,1,2
2010,20477,21,2,2
2010,20478,4,2,2
2010,20484,26,1,2
2010,20488,10,2,2
2010,20489,2,2,2
2010,20491,2,2,2
2010,20493,5,2,2
2010,20497,22,2,2
2010,20499,4,1,2
2010,20505,18,2,2
2010,20506,7,1,2
2010,20513,15,2,2
2010,20517,6,2,2
2010,20518,3,1,2
2010,20521,7,2,2
2010,20523,12,1,2
2010,20525,20,1,2
2010,20532,8,2,2
2010,20534,1,1,2
2010,20535,7,2,2
2010,20538,39,2,2
2010,20544,2,1,2
2010,20572,1,2,2
2010,20573,76,2,2
2010,20580,5,2,2
2010,20581,3,1,2
2010,20604,7,1,2
2010,20607,13,2,2
2010,20609,1,1,2
2010,20611,2,2,2
2010,20616,8,1,2
2010,20619,20,1,2
2010,20622,13,1,2
2010,20633,6,2,2
2010,20634,7,2,2
2010,20637,12,1,2
2010,20638,4,1,2
2010,20645,1,1,2
2010,20649,2,1,2
2010,20650,3,1,2
2010,20651,2,1,2
2010,20652,1,2,2
2010,20694,8,2,2
2010,20695,1,2,2
2010,20696,22,1,2
2010,20697,62,1,2
2010,20698,19,2,2
2010,20699,15,2,2
2010,20700,16,2,2
2010,20701,7,1,2
2010,20702,32,2,2
2010,20703,6,2,2
2010,20704,4,2,2
2010,20705,9,2,2
2010,20706,88,2,2
2010,20708,4,1,2
2010,20709,16,1,2
2010,20710,19,1,2
2010,20711,36,2,2
2010,20712,8,1,2
2010,20713,27,2,2
2010,20714,11,1,2
2010,20715,11,1,2
2010,20716,19,1,2
2010,20720,12,2,2
2010,20723,8,1,2
2010,20724,23,1,2
2010,20725,1,1,2
2010,20734,52,1,2
2010,20739,39,1,2
2010,20781,25,2,2
2010,20785,2,2,2
2010,20806,3,2,2
2010,20808,4,1,2
2010,20809,2,1,2
2010,20810,4,2,2
2010,20811,9,1,2
2010,20818,20,2,2
2010,20820,1,1,2
2010,20822,33,1,2
2010,20823,149,1,2
2010,20824,3,1,2
2010,20827,4,1,2
2010,20829,19,1,2
2010,20830,2,1,2
2010,20831,1,1,2
2010,20833,13,1,2
2010,20841,8,2,2
2010,20842,8,1,2
2010,20843,7,2,2
2010,20844,10,1,2
2010,20845,12,1,2
2010,20848,5,1,2
2010,20851,16,2,2
2010,20856,44,1,2
2010,20861,2,2,2
2010,20862,6,1,2
2010,20863,32,2,2
2010,20865,3,1,2
2010,20866,19,1,2
2010,20874,13,2,2
2010,20886,4,1,2
2010,20893,6,2,2
2010,20894,3,1,2
2010,20902,7,2,2
2010,20905,10,2,2
2010,20910,33,1,2
2010,20914,16,1,2
2010,20919,13,1,2
2010,20920,1,1,2
2010,20921,1,2,2
2010,20922,2,2,2
2010,20924,1,1,2
2010,20925,25,2,2
2010,20926,9,2,2
2010,20928,17,2,2
2010,20929,18,1,2
2010,20930,7,2,2
2010,20934,5,2,2
2010,20943,1,1,2
2010,20952,12,2,2
2010,20953,2,2,2
2010,20955,13,1,2
2010,20957,10,2,2
2010,20960,1,1,2
2010,20961,5,1,2
2010,20970,9,1,2
2010,20971,8,2,2
2010,20972,14,1,2
2010,20973,1,2,2
2010,20974,108,1,2
2010,20976,12,1,2
2010,20977,5,1,2
2010,20978,1,2,2
2010,20979,2,2,2
2010,21267,6,2,2
2010,21271,1,2,2
2010,21272,4,1,2
2010,21273,3,1,2
2010,21274,7,1,2
2010,21275,44,2,2
2010,21279,9,2,2
2010,21280,8,1,2
2010,21281,2,2,2
2010,21282,30,1,2
2010,21283,7,2,2
2010,21284,7,2,2
2010,21286,10,2,2
2010,21300,2,1,2
2010,21301,12,2,2
2010,21305,3,1,2
2010,21310,2,2,2
2010,21317,11,2,2
2010,21343,13,2,2
2010,21344,4,1,2
2010,21353,7,1,2
2010,21363,41,1,2
2010,21365,87,1,2
2010,21366,27,2,2
2010,21368,31,1,2
2010,21371,15,1,2
2010,21372,14,2,2
2010,21373,8,2,2
2010,21379,47,2,2
2010,21389,14,1,2
2010,21390,17,1,2
2010,21399,24,1,2
2010,21405,29,2,2
2010,21450,14,2,2
2010,21454,61,2,2
2010,21455,7,1,2
2010,21463,29,1,2
2010,21464,1,1,2
2010,21465,75,2,2
2010,21466,49,2,2
2010,21467,12,2,2
2010,21468,15,2,2
2010,21469,4,1,2
2010,21470,4,1,2
2010,21471,3,2,2
2010,21472,7,1,2
2010,21473,97,1,2
2010,21474,53,2,2
2010,21475,13,1,2
2010,21478,60,1,2
