año,codigo snies del programa,graduados,id genero,semestre
2006,21498,9,1,1
2006,21499,3,2,1
2006,21507,6,1,1
2006,21510,18,1,1
2006,21553,6,2,1
2006,21554,3,1,1
2006,21555,2,2,1
2006,21563,6,1,1
2006,51663,3,1,1
2006,51742,4,1,1
2006,51841,3,1,1
2006,51919,2,1,1
2006,51997,3,1,1
2006,52151,2,2,1
2006,52314,14,1,1
2006,52381,1,1,1
