año,codigo snies del programa,graduados,id genero,semestre
2008,12320,4,2,2
2008,12321,54,1,2
2008,12330,16,2,2
2008,12333,1,2,2
2008,12340,2,2,2
2008,12370,15,1,2
2008,12376,1,2,2
2008,12391,10,1,2
2008,12393,10,1,2
2008,12403,1,2,2
2008,12409,3,2,2
2008,12426,41,2,2
2008,12427,3,2,2
2008,12430,3,2,2
2008,12432,6,1,2
2008,12433,16,1,2
2008,12435,1,2,2
2008,12436,6,2,2
2008,12448,23,1,2
2008,12449,22,1,2
2008,12455,27,2,2
2008,12457,12,1,2
2008,12461,7,2,2
2008,12463,2,1,2
2008,12464,7,1,2
2008,12465,7,1,2
2008,12467,11,2,2
2008,12469,7,2,2
2008,12470,5,2,2
2008,12471,8,2,2
2008,12479,10,1,2
2008,12480,6,1,2
2008,12481,6,2,2
2008,12483,5,1,2
2008,12486,13,2,2
2008,12488,9,2,2
2008,12490,9,2,2
2008,12492,23,2,2
2008,12495,43,2,2
2008,12497,8,2,2
2008,12499,3,1,2
2008,12500,24,2,2
2008,12503,12,1,2
2008,12504,6,1,2
2008,12505,33,2,2
2008,12506,2,2,2
2008,12507,2,2,2
2008,12508,3,2,2
2008,12509,12,1,2
2008,12524,6,1,2
2008,12526,15,2,2
2008,12531,7,1,2
2008,12533,9,2,2
2008,12535,20,1,2
2008,12545,1,1,2
2008,12570,1,2,2
2008,12571,10,2,2
2008,12572,1,2,2
2008,12573,20,2,2
2008,12577,9,2,2
2008,12584,6,1,2
2008,12599,1,1,2
2008,12603,2,2,2
2008,12613,32,2,2
2008,12632,42,1,2
2008,12638,20,2,2
2008,12641,5,2,2
2008,12696,20,2,2
2008,12702,64,2,2
2008,12703,4,2,2
2008,12705,34,1,2
2008,12708,11,1,2
2008,12711,161,1,2
2008,12752,30,1,2
2008,12759,2,2,2
2008,12785,19,2,2
2008,12786,6,1,2
2008,12790,2,2,2
2008,12796,32,1,2
2008,12806,22,2,2
2008,12812,4,1,2
2008,12828,8,1,2
2008,12835,3,2,2
2008,12836,9,1,2
2008,12837,5,1,2
2008,12838,3,2,2
2008,12839,38,1,2
2008,12842,1,2,2
2008,12852,85,2,2
2008,12853,25,2,2
2008,12855,32,1,2
2008,12863,145,2,2
2008,12877,1,2,2
2008,12878,5,1,2
2008,12883,2,2,2
2008,12886,37,2,2
2008,12889,12,1,2
2008,12891,72,2,2
2008,12893,43,1,2
2008,12906,17,2,2
2008,12912,1,1,2
2008,12927,12,2,2
2008,12931,72,1,2
2008,12932,6,1,2
2008,12934,23,1,2
2008,12947,6,1,2
2008,12948,6,1,2
2008,12960,33,1,2
2008,12961,5,2,2
2008,12967,21,2,2
2008,12975,4,2,2
2008,12976,27,1,2
2008,12978,5,2,2
2008,13018,20,1,2
2008,13033,11,2,2
2008,13049,18,2,2
2008,13050,52,1,2
2008,13062,1,1,2
2008,13063,2,1,2
2008,13065,15,1,2
2008,13074,1,1,2
2008,13076,69,1,2
2008,13084,18,1,2
2008,13093,7,2,2
2008,13094,38,2,2
2008,13119,20,1,2
2008,13144,1,2,2
2008,13145,8,2,2
2008,13147,11,1,2
2008,13151,2,2,2
2008,13153,8,1,2
2008,13157,6,1,2
2008,13187,1,1,2
2008,13200,25,1,2
2008,13201,6,2,2
2008,13202,5,2,2
2008,13204,11,2,2
2008,13207,23,1,2
2008,13210,51,2,2
2008,13211,17,2,2
2008,13212,36,1,2
2008,13213,2,1,2
2008,13214,1,1,2
2008,13215,44,1,2
2008,13217,4,1,2
2008,13218,11,2,2
2008,13219,29,2,2
2008,13220,15,2,2
2008,13221,44,2,2
2008,13227,12,2,2
2008,13251,1,2,2
2008,13259,22,2,2
2008,13275,9,1,2
2008,13286,34,2,2
2008,13287,13,2,2
2008,13290,4,1,2
2008,13291,42,1,2
2008,13293,1,1,2
2008,13295,13,2,2
2008,13296,5,2,2
2008,13301,19,2,2
2008,13304,2,1,2
2008,13314,4,1,2
2008,13321,2,1,2
2008,13341,7,1,2
2008,13350,2,2,2
2008,13352,1,2,2
2008,13357,2,2,2
2008,13367,2,2,2
2008,13368,2,2,2
2008,13375,56,1,2
2008,13390,57,1,2
2008,13393,12,1,2
2008,13400,13,1,2
2008,13414,62,1,2
2008,13415,37,2,2
2008,13419,5,2,2
2008,13456,1,1,2
2008,13465,24,2,2
2008,13469,191,2,2
2008,13476,21,2,2
2008,13512,58,1,2
2008,13529,21,1,2
2008,13532,5,1,2
2008,13536,2,2,2
2008,13546,3,1,2
2008,13552,1,2,2
2008,13568,34,2,2
2008,13577,91,1,2
2008,13578,15,2,2
2008,13581,8,1,2
2008,13595,16,2,2
2008,13597,11,2,2
2008,13615,16,2,2
2008,13627,7,2,2
2008,13634,9,2,2
2008,13640,10,2,2
2008,13642,58,1,2
2008,13651,5,1,2
2008,13661,2,2,2
2008,13673,6,2,2
2008,13675,8,2,2
2008,13679,17,2,2
2008,13685,1,2,2
2008,13692,4,2,2
2008,13694,42,1,2
2008,13707,14,1,2
2008,13713,27,2,2
2008,13717,13,2,2
2008,13718,44,2,2
2008,13727,12,2,2
2008,13730,46,2,2
2008,13734,18,1,2
2008,13735,22,1,2
2008,13738,8,1,2
2008,13741,6,2,2
2008,13743,1,2,2
2008,13755,86,2,2
2008,13768,11,2,2
2008,13813,1,1,2
2008,13819,41,2,2
2008,13837,7,1,2
2008,13838,4,2,2
2008,13938,32,1,2
2008,13952,19,2,2
2008,13961,2,1,2
2008,13980,160,2,2
2008,13982,36,2,2
2008,14000,4,2,2
2008,14001,2,2,2
2008,14004,1,2,2
2008,14010,49,1,2
2008,14018,15,2,2
2008,14021,2,1,2
2008,14027,13,1,2
2008,14028,11,1,2
2008,14029,2,1,2
2008,14031,14,2,2
2008,14032,2,1,2
2008,14033,18,1,2
2008,14034,5,2,2
2008,14044,12,1,2
2008,14046,8,2,2
2008,14057,12,1,2
2008,14059,4,1,2
2008,14060,47,2,2
2008,14064,9,2,2
2008,14075,21,1,2
2008,14079,5,1,2
2008,14080,4,2,2
2008,14088,9,2,2
2008,14096,9,1,2
2008,14098,6,2,2
2008,14103,5,2,2
2008,14115,1,2,2
2008,14116,65,2,2
2008,14119,8,2,2
2008,14143,33,1,2
2008,14148,6,2,2
2008,14155,1,1,2
2008,14162,20,1,2
2008,14167,71,2,2
2008,14176,9,2,2
2008,14182,84,2,2
2008,14184,8,1,2
2008,14190,21,1,2
2008,14210,1,2,2
2008,14212,8,2,2
2008,14221,20,2,2
2008,14222,9,2,2
2008,14234,206,2,2
2008,14237,85,2,2
2008,14252,1,1,2
2008,14288,56,2,2
2008,14294,14,2,2
2008,14295,7,1,2
2008,14296,21,1,2
2008,14297,42,2,2
2008,14298,19,2,2
2008,14299,10,1,2
2008,14301,6,1,2
2008,14302,5,2,2
2008,14303,2,2,2
2008,14315,12,2,2
2008,14320,18,2,2
2008,14330,8,1,2
2008,14335,11,1,2
2008,14344,5,2,2
2008,14345,1,2,2
2008,14347,3,2,2
2008,14351,5,1,2
2008,14384,10,2,2
2008,14391,11,2,2
2008,14394,6,1,2
2008,14410,19,1,2
2008,14423,14,1,2
2008,14427,5,2,2
2008,14429,14,2,2
2008,14432,8,2,2
2008,14433,20,2,2
2008,14437,1,2,2
2008,14446,5,1,2
2008,14452,16,2,2
2008,14453,7,1,2
2008,14456,6,2,2
2008,14460,2,1,2
2008,14465,5,1,2
2008,14483,3,1,2
2008,14492,32,1,2
2008,14494,10,2,2
2008,14496,2,2,2
2008,14501,7,1,2
2008,14507,1,1,2
2008,14513,2,1,2
2008,14534,5,2,2
2008,14536,3,2,2
2008,14540,48,1,2
2008,14544,9,1,2
2008,14548,21,2,2
2008,14564,41,1,2
2008,14588,19,2,2
2008,14596,11,2,2
2008,14600,15,1,2
2008,14675,4,2,2
2008,14683,2,1,2
2008,14698,45,2,2
2008,14705,17,1,2
2008,14727,1,1,2
2008,14747,4,2,2
2008,14748,4,2,2
2008,14749,4,1,2
2008,14750,9,2,2
2008,14751,12,1,2
2008,14752,18,1,2
2008,14753,27,1,2
2008,14754,2,2,2
2008,14755,3,2,2
2008,14756,11,2,2
2008,14758,3,2,2
2008,14759,6,2,2
2008,14765,23,1,2
2008,14766,1,1,2
2008,14768,1,2,2
2008,14771,19,2,2
2008,14772,12,1,2
2008,14773,4,2,2
2008,14774,18,1,2
2008,14784,74,1,2
2008,14802,4,1,2
2008,14814,2,1,2
2008,14816,13,2,2
2008,14817,13,2,2
2008,14822,20,1,2
2008,14833,8,2,2
2008,14836,3,2,2
2008,14841,2,1,2
2008,14845,1,2,2
2008,14847,20,2,2
2008,14853,26,2,2
2008,14858,50,2,2
2008,14860,1,1,2
2008,14861,61,1,2
2008,14863,111,1,2
2008,14866,3,2,2
2008,14869,1,1,2
2008,14876,1,1,2
2008,14877,9,2,2
2008,14878,1,1,2
2008,14879,9,1,2
2008,14880,30,2,2
2008,14890,1,2,2
2008,14912,1,1,2
2008,14921,2,1,2
2008,14962,5,2,2
2008,14968,2,1,2
2008,14969,31,2,2
2008,14982,11,1,2
2008,15005,29,1,2
2008,15026,23,2,2
2008,15033,19,2,2
2008,15034,3,2,2
2008,15035,37,1,2
2008,15037,8,1,2
2008,15039,1,1,2
2008,15061,2,1,2
2008,15085,4,2,2
2008,15104,4,1,2
2008,15110,6,1,2
2008,15111,117,2,2
2008,15120,35,1,2
2008,15121,41,2,2
2008,15122,46,1,2
2008,15123,4,2,2
2008,15132,12,2,2
2008,15141,8,2,2
2008,15142,7,2,2
2008,15143,18,2,2
2008,15144,9,2,2
2008,15145,4,2,2
2008,15161,19,1,2
2008,15171,24,1,2
2008,15172,14,1,2
2008,15173,3,1,2
2008,15177,3,1,2
2008,15181,8,1,2
2008,15185,20,1,2
2008,15190,41,1,2
2008,15192,12,1,2
2008,15205,22,2,2
2008,15206,12,1,2
2008,15218,8,1,2
2008,15221,2,1,2
2008,15229,4,2,2
2008,15230,5,2,2
2008,15231,7,2,2
2008,15235,12,2,2
2008,15236,2,2,2
2008,15238,4,2,2
2008,15243,51,1,2
2008,15245,37,1,2
2008,15262,18,1,2
2008,15275,1,1,2
2008,15278,108,2,2
2008,15279,3,1,2
2008,15296,2,2,2
2008,15313,1,2,2
2008,15319,5,2,2
2008,15322,2,2,2
2008,15324,5,1,2
2008,15330,6,2,2
2008,15336,1,2,2
2008,15340,19,2,2
2008,15351,2,1,2
2008,15358,13,1,2
2008,15371,58,1,2
2008,15377,13,1,2
2008,15380,1,2,2
2008,15383,26,1,2
2008,15384,17,2,2
2008,15392,57,2,2
2008,15397,62,1,2
2008,15398,3,1,2
2008,15416,42,2,2
2008,15418,21,2,2
2008,15422,6,1,2
2008,15426,33,2,2
2008,15430,15,2,2
2008,15431,9,1,2
2008,15440,10,1,2
2008,15441,6,2,2
2008,15443,14,2,2
2008,15444,36,2,2
2008,15450,35,2,2
2008,15451,3,1,2
2008,15457,4,2,2
2008,15460,21,1,2
2008,15465,29,2,2
2008,15467,7,1,2
2008,15475,5,1,2
2008,15481,5,1,2
2008,15491,19,2,2
2008,15518,1,2,2
2008,15519,2,2,2
2008,15521,18,1,2
2008,15533,56,1,2
2008,15534,41,2,2
2008,15538,5,2,2
2008,15540,1,1,2
2008,15541,3,2,2
2008,15544,28,2,2
2008,15556,2,1,2
2008,15561,25,2,2
2008,15569,2,2,2
2008,15570,24,1,2
2008,15572,21,2,2
2008,15577,10,2,2
2008,15583,5,1,2
2008,15592,4,2,2
2008,15593,9,2,2
2008,15597,19,1,2
2008,15599,2,1,2
2008,15600,37,2,2
2008,15604,39,1,2
2008,15610,14,2,2
2008,15613,1,1,2
2008,15614,2,1,2
2008,15638,37,2,2
2008,15649,18,1,2
2008,15676,6,1,2
2008,15677,19,2,2
2008,15678,24,2,2
2008,15679,46,1,2
2008,15681,45,1,2
2008,15682,18,2,2
2008,15683,19,2,2
2008,15695,2,2,2
2008,15697,2,2,2
2008,15698,10,1,2
2008,15699,2,2,2
2008,15704,55,1,2
2008,15706,11,1,2
2008,15707,13,2,2
2008,15722,13,1,2
2008,15723,15,2,2
2008,15737,6,2,2
2008,15741,5,1,2
2008,15760,76,2,2
2008,15764,1,1,2
2008,15768,22,2,2
2008,15769,22,2,2
2008,15770,23,1,2
2008,15773,2,1,2
2008,15774,1,2,2
2008,15775,25,1,2
2008,15784,2,2,2
2008,15803,7,2,2
2008,15808,51,1,2
2008,15814,38,2,2
2008,15817,108,1,2
2008,15847,18,2,2
2008,15852,1,2,2
2008,15860,34,2,2
2008,15866,2,2,2
2008,15869,8,2,2
2008,15878,8,2,2
2008,15897,10,1,2
2008,15898,11,1,2
2008,15901,31,2,2
2008,15903,23,2,2
2008,15906,10,1,2
2008,15911,33,2,2
2008,15923,96,1,2
2008,15924,1,1,2
2008,15927,33,1,2
2008,15929,2,2,2
2008,15943,13,1,2
2008,15946,53,1,2
2008,15947,28,2,2
2008,15948,38,2,2
2008,15949,9,2,2
2008,15950,5,2,2
2008,15952,11,1,2
2008,15953,15,1,2
2008,15955,15,1,2
2008,15956,21,2,2
2008,15958,1,2,2
2008,15964,2,1,2
2008,15967,18,2,2
2008,15975,1,2,2
2008,15979,1,1,2
2008,15985,14,2,2
2008,15987,19,2,2
2008,15992,8,2,2
2008,15994,4,2,2
2008,15995,13,2,2
2008,15996,17,2,2
2008,16002,1,1,2
2008,16005,25,1,2
2008,16006,28,2,2
2008,16011,4,1,2
2008,16018,2,1,2
2008,16019,3,1,2
2008,16021,2,1,2
2008,16027,37,1,2
2008,16028,2,2,2
2008,16030,1,2,2
2008,16033,7,2,2
2008,16036,38,1,2
2008,16039,23,2,2
2008,16041,2,2,2
2008,16054,16,2,2
2008,16060,19,1,2
2008,16063,40,2,2
2008,16069,18,1,2
2008,16071,6,2,2
2008,16072,43,1,2
2008,16074,41,2,2
2008,16089,2,1,2
2008,16091,7,1,2
2008,16111,8,1,2
2008,16113,1,1,2
2008,16114,6,1,2
2008,16116,6,1,2
2008,16120,16,2,2
2008,16124,13,2,2
2008,16125,23,2,2
2008,16127,63,1,2
2008,16131,28,1,2
2008,16138,1,1,2
2008,16147,7,2,2
2008,16159,12,1,2
2008,16160,11,2,2
2008,16168,13,1,2
2008,16174,20,1,2
2008,16175,3,1,2
2008,16180,28,2,2
2008,16183,1,1,2
2008,16184,1,1,2
2008,16186,16,2,2
2008,16188,7,1,2
2008,16190,15,2,2
2008,16196,20,1,2
2008,16205,1,2,2
2008,16209,10,2,2
2008,16224,11,2,2
2008,16234,18,1,2
2008,16235,2,2,2
2008,16242,13,1,2
2008,16243,2,2,2
2008,16249,13,2,2
2008,16251,7,1,2
2008,16262,11,2,2
2008,16264,10,2,2
2008,16480,1,1,2
2008,16483,31,1,2
2008,16485,24,1,2
2008,16487,1,2,2
2008,16489,21,1,2
2008,16491,17,2,2
2008,16502,20,2,2
2008,16503,36,1,2
2008,16518,11,1,2
2008,16521,2,1,2
2008,16535,4,1,2
2008,16538,2,1,2
2008,16557,7,1,2
2008,16601,25,2,2
2008,16603,12,1,2
2008,16604,24,2,2
2008,16606,4,2,2
2008,16607,6,2,2
2008,16608,12,2,2
2008,16609,3,2,2
2008,16610,14,1,2
2008,16616,3,2,2
2008,16628,10,1,2
2008,16629,36,2,2
2008,16631,3,2,2
2008,16632,31,1,2
2008,16633,31,2,2
2008,16634,4,2,2
2008,16635,32,2,2
2008,16637,8,1,2
2008,16742,19,2,2
2008,16745,2,2,2
2008,16748,19,1,2
2008,16749,9,1,2
2008,16750,3,1,2
2008,16751,15,1,2
2008,16752,7,2,2
2008,16763,3,2,2
2008,16766,5,1,2
2008,16782,97,2,2
2008,16796,42,1,2
2008,16797,14,1,2
2008,16798,26,1,2
2008,16799,110,1,2
2008,16800,11,2,2
2008,16807,30,2,2
2008,16809,62,1,2
2008,16810,9,2,2
2008,16812,25,1,2
2008,16815,50,1,2
2008,16836,4,1,2
2008,16838,3,2,2
2008,16839,35,1,2
2008,16840,4,2,2
2008,16841,22,1,2
2008,16842,10,2,2
2008,16843,4,1,2
2008,16846,24,2,2
2008,16848,2,2,2
2008,16851,39,2,2
2008,16859,15,2,2
2008,16865,9,1,2
2008,16867,69,1,2
2008,16868,25,2,2
2008,16873,3,2,2
2008,16875,5,2,2
2008,16876,1,1,2
2008,16878,12,2,2
2008,16879,15,1,2
2008,16880,4,1,2
2008,16881,6,1,2
2008,16882,49,1,2
2008,16883,2,1,2
2008,16884,17,2,2
2008,16887,1,2,2
2008,16888,8,1,2
2008,16889,14,1,2
2008,16890,4,1,2
2008,16891,9,1,2
2008,16892,14,2,2
2008,16895,47,1,2
2008,16901,1,2,2
2008,16902,43,2,2
2008,16903,10,2,2
2008,16904,36,1,2
2008,16905,44,2,2
2008,16912,24,2,2
2008,16913,23,1,2
2008,16914,18,2,2
2008,16915,16,1,2
2008,16916,6,1,2
2008,16919,10,1,2
2008,16920,2,1,2
2008,16921,10,2,2
2008,16922,13,2,2
2008,16923,6,2,2
2008,16924,28,2,2
2008,16925,25,2,2
2008,16926,36,2,2
2008,16928,20,1,2
2008,16929,19,2,2
2008,16932,5,1,2
2008,16933,4,1,2
2008,16936,1,1,2
2008,16938,15,2,2
2008,16939,13,1,2
2008,16940,28,1,2
2008,16941,48,1,2
2008,16943,1,2,2
2008,16947,9,1,2
2008,16948,2,2,2
2008,16950,5,2,2
2008,16951,32,2,2
2008,16958,16,1,2
2008,16961,16,1,2
2008,16975,1,1,2
2008,16983,25,2,2
2008,16985,11,1,2
2008,16990,9,2,2
2008,16999,232,1,2
2008,17387,4,1,2
2008,17394,6,2,2
2008,17443,2,1,2
2008,17446,5,1,2
2008,17456,13,1,2
2008,17462,1,1,2
2008,17466,6,2,2
2008,17477,12,2,2
2008,17486,2,1,2
2008,17489,1,1,2
2008,17492,24,2,2
2008,17528,4,1,2
2008,17580,27,1,2
2008,17593,1,1,2
2008,17598,14,1,2
2008,17632,34,1,2
2008,17651,4,1,2
2008,17652,2,2,2
2008,17661,15,1,2
2008,17675,16,1,2
2008,17680,33,2,2
2008,17681,26,2,2
2008,17684,1,1,2
2008,17691,14,2,2
2008,17692,1,2,2
2008,17698,2,1,2
2008,17703,4,1,2
2008,17704,9,2,2
2008,17706,16,1,2
2008,17708,2,2,2
2008,17710,19,1,2
2008,17712,2,1,2
2008,17715,9,2,2
2008,17720,10,1,2
2008,17731,17,2,2
2008,17744,9,2,2
2008,17748,4,2,2
2008,17749,2,2,2
2008,17753,2,2,2
2008,17756,2,1,2
2008,17757,13,2,2
2008,17758,1,1,2
2008,17759,11,2,2
2008,17760,14,1,2
2008,17768,10,1,2
2008,17770,16,1,2
2008,17771,7,2,2
2008,17772,23,1,2
2008,17777,9,2,2
2008,17778,9,2,2
2008,17790,27,2,2
2008,17791,19,1,2
2008,17796,9,2,2
2008,17800,51,1,2
2008,17803,74,1,2
2008,17810,28,1,2
2008,17816,9,1,2
2008,17823,1,1,2
2008,17836,78,2,2
2008,17860,13,2,2
2008,17892,4,1,2
2008,17906,20,2,2
2008,18873,13,2,2
2008,18874,2,2,2
2008,18980,7,2,2
2008,18982,12,1,2
2008,18984,38,2,2
2008,18995,5,2,2
2008,18997,14,1,2
2008,19016,1,2,2
2008,19025,6,2,2
2008,19032,11,2,2
2008,19036,2,2,2
2008,19052,2,1,2
2008,19056,6,1,2
2008,19058,3,2,2
2008,19062,13,1,2
2008,19063,16,2,2
2008,19066,16,1,2
2008,19071,1,2,2
2008,19080,45,2,2
2008,19084,50,2,2
2008,19085,27,1,2
2008,19095,85,2,2
2008,19098,21,2,2
2008,19099,26,2,2
2008,19101,10,1,2
2008,19103,26,2,2
2008,19109,12,2,2
2008,19114,5,1,2
2008,19128,26,2,2
2008,19134,1,1,2
2008,19142,7,2,2
2008,19144,9,2,2
2008,19163,30,1,2
2008,19165,20,2,2
2008,19168,1,2,2
2008,19172,5,1,2
2008,19175,22,1,2
2008,19178,1,2,2
2008,19179,5,2,2
2008,19180,15,1,2
2008,19193,65,2,2
2008,19194,27,1,2
2008,19201,1,1,2
2008,19203,16,2,2
2008,19205,48,2,2
2008,19206,2,1,2
2008,19209,6,2,2
2008,19210,7,1,2
2008,19213,1,1,2
2008,19215,1,1,2
2008,19219,10,2,2
2008,19228,9,2,2
2008,19231,18,2,2
2008,19255,21,2,2
2008,19256,24,1,2
2008,19259,9,2,2
2008,19335,12,1,2
2008,19353,35,1,2
2008,19361,8,1,2
2008,19367,2,1,2
2008,19368,1,1,2
2008,19381,1,1,2
2008,19429,10,1,2
2008,19456,3,1,2
2008,19461,2,1,2
2008,19466,12,1,2
2008,19481,37,1,2
2008,19482,32,1,2
2008,19483,21,1,2
2008,19485,22,2,2
2008,19486,34,1,2
2008,19488,22,1,2
2008,19489,8,1,2
2008,19505,34,2,2
2008,19514,4,2,2
2008,19527,41,2,2
2008,19533,552,2,2
2008,19542,5,2,2
2008,19543,18,2,2
2008,19545,23,1,2
2008,19546,33,1,2
2008,19558,27,2,2
2008,19563,51,1,2
2008,19564,23,1,2
2008,19567,16,2,2
2008,19568,2,1,2
2008,19569,8,2,2
2008,19570,20,2,2
2008,19571,25,1,2
2008,19572,18,2,2
2008,19573,54,2,2
2008,19575,10,2,2
2008,19580,81,2,2
2008,19581,33,1,2
2008,19601,8,1,2
2008,19603,22,2,2
2008,19608,76,1,2
2008,19609,9,2,2
2008,19641,8,1,2
2008,19642,12,1,2
2008,19650,2,2,2
2008,19652,3,2,2
2008,19657,12,2,2
2008,19680,6,1,2
2008,19692,2,1,2
2008,19698,1,1,2
2008,19714,40,1,2
2008,19723,42,2,2
2008,19726,4,2,2
2008,19734,2,1,2
2008,19736,14,2,2
2008,19737,40,1,2
2008,19748,33,2,2
2008,19751,8,1,2
2008,19761,38,1,2
2008,19763,11,1,2
2008,19765,74,2,2
2008,19767,1,2,2
2008,19769,10,2,2
2008,19771,14,2,2
2008,19774,15,2,2
2008,19775,2,2,2
2008,19776,3,2,2
2008,19777,17,2,2
2008,19781,70,2,2
2008,19783,13,1,2
2008,19785,48,1,2
2008,19787,17,2,2
2008,19788,13,1,2
2008,19790,1,1,2
2008,19792,1,2,2
2008,19800,15,2,2
2008,19811,26,1,2
2008,19817,39,2,2
2008,19828,13,2,2
2008,19843,21,1,2
2008,19849,1,2,2
2008,19851,8,2,2
2008,19853,17,2,2
2008,19859,5,1,2
2008,19861,14,2,2
2008,19864,2,1,2
2008,19865,12,2,2
2008,19866,5,2,2
2008,19867,7,2,2
2008,19869,3,1,2
2008,19886,5,1,2
2008,19887,3,2,2
2008,19888,3,2,2
2008,19889,8,1,2
2008,19890,2,2,2
2008,19892,1,1,2
2008,19893,1,2,2
2008,19894,3,1,2
2008,19895,2,1,2
2008,19896,3,1,2
2008,19897,1,2,2
2008,19899,2,1,2
2008,19900,1,2,2
2008,19901,4,2,2
2008,19902,1,1,2
2008,19903,1,2,2
2008,19904,3,1,2
2008,19905,3,2,2
2008,19906,9,2,2
2008,19907,6,2,2
2008,19908,8,2,2
2008,19909,7,2,2
2008,19910,11,1,2
2008,19911,5,2,2
2008,19912,3,2,2
2008,19913,6,1,2
2008,19914,4,2,2
2008,19915,1,2,2
2008,19916,2,1,2
2008,19917,4,2,2
2008,19918,2,2,2
2008,19919,2,2,2
2008,19920,8,2,2
2008,19921,8,1,2
2008,19922,2,1,2
2008,19923,3,1,2
2008,19924,6,1,2
2008,19925,6,2,2
2008,19926,6,2,2
2008,19930,3,2,2
2008,19931,9,1,2
2008,19934,15,1,2
2008,19936,19,2,2
2008,19937,37,1,2
2008,19942,10,1,2
2008,19945,1,1,2
2008,19948,1,2,2
2008,19963,1,1,2
2008,19969,15,1,2
2008,19970,16,1,2
2008,19971,8,2,2
2008,19976,11,1,2
2008,19979,8,2,2
2008,19996,36,1,2
2008,20024,11,1,2
2008,20026,17,2,2
2008,20029,8,1,2
2008,20042,1,1,2
2008,20043,27,2,2
2008,20045,7,1,2
2008,20046,3,2,2
2008,20052,8,2,2
2008,20074,5,1,2
2008,20093,2,1,2
2008,20094,1,1,2
2008,20095,46,1,2
2008,20096,17,1,2
2008,20099,12,2,2
2008,20100,15,1,2
2008,20103,5,2,2
2008,20104,28,1,2
2008,20106,48,2,2
2008,20107,24,1,2
2008,20108,16,1,2
2008,20109,6,2,2
2008,20113,5,1,2
2008,20115,8,1,2
2008,20118,43,1,2
2008,20121,1,2,2
2008,20122,6,2,2
2008,20123,4,2,2
2008,20127,13,2,2
2008,20128,31,2,2
2008,20130,2,2,2
2008,20134,6,1,2
2008,20135,32,1,2
2008,20151,17,2,2
2008,20157,1,2,2
2008,20158,15,1,2
2008,20161,8,1,2
2008,20162,31,2,2
2008,20164,59,1,2
2008,20166,92,1,2
2008,20167,2,1,2
2008,20168,17,1,2
2008,20169,32,2,2
2008,20170,58,2,2
2008,20171,17,2,2
2008,20172,48,1,2
2008,20173,6,1,2
2008,20174,1,1,2
2008,20176,1,2,2
2008,20177,9,1,2
2008,20179,26,2,2
2008,20180,17,1,2
2008,20181,24,1,2
2008,20182,13,1,2
2008,20184,4,2,2
2008,20185,38,1,2
2008,20186,1,1,2
2008,20188,4,2,2
2008,20189,4,1,2
2008,20190,8,2,2
2008,20191,39,1,2
2008,20193,8,1,2
2008,20197,10,1,2
2008,20198,12,1,2
2008,20200,18,2,2
2008,20201,12,1,2
2008,20202,35,1,2
2008,20209,49,2,2
2008,20210,3,1,2
2008,20211,72,2,2
2008,20212,37,1,2
2008,20214,12,2,2
2008,20215,28,1,2
2008,20216,7,1,2
2008,20217,5,2,2
2008,20218,14,2,2
2008,20222,3,2,2
2008,20223,4,1,2
2008,20226,35,1,2
2008,20227,4,1,2
2008,20246,27,2,2
2008,20248,1,2,2
2008,20249,10,1,2
2008,20251,5,1,2
2008,20253,8,2,2
2008,20255,1,1,2
2008,20256,5,1,2
2008,20257,7,1,2
2008,20258,20,2,2
2008,20262,62,1,2
2008,20263,20,1,2
2008,20264,45,2,2
2008,20267,4,2,2
2008,20268,4,1,2
2008,20376,36,1,2
2008,20378,2,2,2
2008,20381,1,2,2
2008,20386,15,1,2
2008,20388,1,1,2
2008,20390,3,1,2
2008,20397,23,1,2
2008,20398,30,2,2
2008,20404,3,2,2
2008,20405,2,2,2
2008,20406,1,2,2
2008,20407,9,2,2
2008,20410,43,2,2
2008,20416,19,1,2
2008,20438,9,1,2
2008,20439,17,1,2
2008,20444,1,1,2
2008,20445,25,2,2
2008,20447,17,1,2
2008,20456,5,1,2
2008,20463,1560,2,2
2008,20478,1,1,2
2008,20482,17,2,2
2008,20487,4,1,2
2008,20488,17,2,2
2008,20489,1,2,2
2008,20490,8,1,2
2008,20491,2,2,2
2008,20493,5,1,2
2008,20499,9,1,2
2008,20513,43,1,2
2008,20517,2,1,2
2008,20521,5,1,2
2008,20524,2,1,2
2008,20525,14,2,2
2008,20535,4,1,2
2008,20539,2,1,2
2008,20544,2,1,2
2008,20561,1,1,2
2008,20563,1,2,2
2008,20573,30,1,2
2008,20586,2,1,2
2008,20591,2,1,2
2008,20595,1,1,2
2008,20604,9,2,2
2008,20621,27,1,2
2008,20651,1,2,2
2008,20653,25,2,2
2008,20694,2,2,2
2008,20695,1,2,2
2008,20696,22,2,2
2008,20697,54,1,2
2008,20698,6,2,2
2008,20699,24,2,2
2008,20700,26,1,2
2008,20701,3,2,2
2008,20702,20,1,2
2008,20703,3,2,2
2008,20704,6,1,2
2008,20705,6,2,2
2008,20706,91,2,2
2008,20708,26,2,2
2008,20709,30,1,2
2008,20710,36,2,2
2008,20711,31,2,2
2008,20712,21,2,2
2008,20713,21,1,2
2008,20714,4,1,2
2008,20715,9,2,2
2008,20716,19,2,2
2008,20718,23,1,2
2008,20720,4,2,2
2008,20723,10,2,2
2008,20724,5,2,2
2008,20725,2,2,2
2008,20728,21,2,2
