año,codigo snies del programa,graduados,id genero,semestre
2016,17528,15,1,2
2016,17529,1,2,2
2016,17577,16,1,2
2016,17579,15,1,2
2016,17581,12,1,2
2016,17582,8,2,2
2016,17593,18,1,2
2016,17598,35,2,2
2016,17630,117,1,2
2016,17632,85,1,2
2016,17651,4,1,2
2016,17652,3,2,2
2016,17656,2,1,2
2016,17661,3,1,2
2016,17664,14,1,2
2016,17670,4,2,2
2016,17674,1,2,2
2016,17680,32,1,2
2016,17691,63,2,2
2016,17692,2,1,2
2016,17698,33,2,2
2016,17702,32,2,2
2016,17703,1,2,2
2016,17704,17,1,2
2016,17705,1,2,2
2016,17706,2,1,2
2016,17708,1,1,2
2016,17710,8,1,2
2016,17711,8,1,2
2016,17715,17,1,2
2016,17719,1,1,2
2016,17720,12,2,2
2016,17721,9,1,2
2016,17723,13,2,2
2016,17732,2,2,2
2016,17733,8,1,2
2016,17744,17,1,2
2016,17749,122,2,2
2016,17755,4,2,2
2016,17757,2,1,2
2016,17759,13,1,2
2016,17760,3,1,2
2016,17770,88,1,2
2016,17771,15,2,2
2016,17772,65,1,2
2016,17777,3,1,2
2016,17796,2,1,2
2016,17800,50,2,2
2016,17803,42,1,2
2016,17810,31,2,2
2016,17813,1,1,2
2016,17816,2,2,2
2016,17860,2,1,2
2016,17862,17,1,2
2016,17866,62,2,2
2016,17892,5,1,2
2016,17906,23,1,2
2016,17908,51,1,2
2016,18679,4,2,2
2016,18873,8,2,2
2016,18874,46,1,2
2016,18890,4,1,2
2016,18973,3,2,2
2016,18977,26,1,2
2016,18979,22,2,2
2016,18980,8,1,2
2016,18982,51,2,2
2016,18984,58,1,2
2016,18989,23,2,2
2016,18997,1,1,2
2016,19032,21,2,2
2016,19036,17,1,2
2016,19044,27,2,2
2016,19050,10,2,2
2016,19052,24,1,2
2016,19054,25,1,2
2016,19056,14,1,2
2016,19058,9,2,2
2016,19062,33,1,2
2016,19063,18,1,2
2016,19066,6,1,2
2016,19070,10,1,2
2016,19071,53,1,2
2016,19080,25,1,2
2016,19082,58,2,2
2016,19085,7,1,2
2016,19086,93,1,2
2016,19095,38,2,2
2016,19098,16,2,2
2016,19099,68,2,2
2016,19101,6,2,2
2016,19106,6,1,2
2016,19109,8,1,2
2016,19123,4,1,2
2016,19124,2,1,2
2016,19127,28,1,2
2016,19128,34,1,2
2016,19134,2,2,2
2016,19160,26,1,2
2016,19164,43,2,2
2016,19165,19,2,2
2016,19167,2,2,2
2016,19179,13,1,2
2016,19180,6,2,2
2016,19193,35,1,2
2016,19194,69,1,2
2016,19201,15,1,2
2016,19203,13,2,2
2016,19205,40,2,2
2016,19207,9,2,2
2016,19209,7,1,2
2016,19213,42,2,2
2016,19215,82,1,2
2016,19218,8,1,2
2016,19219,9,1,2
2016,19220,22,2,2
2016,19224,13,2,2
2016,19228,2,2,2
2016,19231,8,2,2
2016,19254,28,2,2
2016,19255,3,1,2
2016,19256,29,2,2
2016,19259,7,1,2
2016,19265,51,1,2
2016,19270,16,2,2
2016,19312,4,1,2
2016,19325,2,1,2
2016,19326,1,1,2
2016,19340,18,1,2
2016,19353,108,2,2
2016,19354,9,2,2
2016,19355,18,2,2
2016,19356,17,2,2
2016,19361,20,2,2
2016,19368,2,1,2
2016,19376,9,2,2
2016,19385,6,1,2
2016,19386,1,1,2
2016,19388,5,2,2
2016,19392,1,1,2
2016,19432,4,2,2
2016,19461,1,1,2
2016,19465,7,2,2
2016,19466,2,2,2
2016,19467,19,1,2
2016,19470,65,1,2
2016,19481,78,2,2
2016,19482,50,1,2
2016,19483,88,2,2
2016,19484,3,2,2
2016,19485,137,2,2
2016,19486,7,1,2
2016,19488,28,2,2
2016,19489,35,2,2
2016,19493,22,2,2
2016,19494,24,2,2
2016,19515,17,2,2
2016,19527,22,2,2
2016,19533,24,1,2
2016,19542,2,1,2
2016,19543,16,1,2
2016,19546,1,2,2
2016,19563,91,2,2
2016,19564,38,2,2
2016,19601,9,2,2
2016,19603,2,1,2
2016,19608,84,1,2
2016,19609,27,2,2
2016,19637,6,1,2
2016,19641,46,2,2
2016,19642,8,2,2
2016,19646,60,1,2
2016,19660,4,1,2
2016,19714,33,2,2
2016,19723,78,1,2
2016,19725,36,1,2
2016,19726,1,2,2
2016,19732,19,2,2
2016,19733,34,1,2
2016,19734,11,1,2
2016,19736,19,2,2
2016,19737,52,1,2
2016,19741,16,1,2
2016,19742,224,1,2
2016,19761,43,1,2
2016,19763,28,2,2
2016,19765,90,1,2
2016,19769,9,1,2
2016,19771,21,2,2
2016,19773,1,1,2
2016,19774,18,1,2
2016,19776,2,2,2
2016,19777,32,2,2
2016,19781,84,2,2
2016,19785,46,1,2
2016,19787,43,2,2
2016,19788,47,2,2
2016,19790,6,1,2
2016,19792,1,2,2
2016,19810,3,1,2
2016,19816,14,2,2
2016,19817,15,2,2
2016,19828,25,2,2
2016,19843,35,1,2
2016,19849,6,2,2
2016,19850,7,1,2
2016,19851,5,1,2
2016,19859,6,2,2
2016,19860,1,1,2
2016,19861,5,1,2
2016,19863,2,1,2
2016,19864,4,2,2
2016,19865,6,2,2
2016,19866,6,2,2
2016,19867,14,1,2
2016,19869,6,1,2
2016,19886,54,1,2
2016,19887,10,1,2
2016,19889,1,2,2
2016,19891,2,2,2
2016,19892,4,1,2
2016,19893,2,2,2
2016,19894,2,2,2
2016,19895,2,1,2
2016,19896,3,1,2
2016,19899,8,2,2
2016,19900,1,1,2
2016,19901,3,1,2
2016,19902,2,1,2
2016,19904,6,1,2
2016,19905,5,1,2
2016,19906,7,2,2
2016,19907,9,2,2
2016,19908,3,2,2
2016,19909,9,1,2
2016,19910,21,2,2
2016,19911,6,1,2
2016,19912,2,2,2
2016,19913,2,1,2
2016,19914,4,2,2
2016,19915,3,1,2
2016,19916,2,2,2
2016,19917,2,1,2
2016,19918,1,1,2
2016,19919,1,1,2
2016,19920,4,1,2
2016,19921,24,2,2
2016,19923,2,2,2
2016,19924,9,1,2
2016,19926,2,1,2
2016,19930,4,1,2
2016,19931,8,2,2
2016,19932,8,2,2
2016,19936,10,2,2
2016,19937,7,1,2
2016,19938,20,1,2
2016,19942,4,1,2
2016,19944,12,2,2
2016,19945,14,2,2
2016,19947,4,1,2
2016,19948,5,1,2
2016,19952,3,2,2
2016,19969,6,1,2
2016,19971,7,2,2
2016,19979,26,1,2
2016,19987,7,1,2
2016,19989,6,1,2
2016,19993,1,1,2
2016,19994,41,2,2
2016,19996,116,2,2
2016,20017,9,1,2
2016,20018,9,1,2
2016,20020,5,2,2
2016,20024,33,1,2
2016,20026,73,1,2
2016,20029,56,1,2
2016,20030,14,1,2
2016,20034,7,2,2
2016,20040,14,1,2
2016,20042,46,1,2
2016,20043,35,1,2
2016,20044,29,1,2
2016,20045,5,1,2
2016,20047,42,2,2
2016,20052,14,2,2
2016,20053,9,1,2
2016,20059,18,1,2
2016,20061,10,1,2
2016,20074,88,1,2
2016,20095,60,1,2
2016,20096,17,2,2
2016,20099,15,1,2
2016,20100,79,1,2
2016,20102,40,1,2
2016,20103,9,1,2
2016,20104,11,1,2
2016,20105,5,2,2
2016,20106,82,2,2
2016,20107,12,2,2
2016,20109,36,1,2
2016,20110,2,2,2
2016,20113,7,1,2
2016,20115,20,1,2
2016,20118,26,2,2
2016,20121,8,2,2
2016,20122,7,1,2
2016,20123,20,2,2
2016,20127,33,2,2
2016,20128,30,1,2
2016,20146,3,1,2
2016,20151,7,2,2
2016,20152,3,2,2
2016,20161,15,2,2
2016,20162,16,1,2
2016,20164,67,1,2
2016,20166,25,1,2
2016,20167,19,2,2
2016,20168,5,1,2
2016,20169,19,2,2
2016,20170,11,1,2
2016,20171,4,1,2
2016,20172,26,2,2
2016,20174,2,1,2
2016,20178,2,2,2
2016,20180,1,1,2
2016,20181,8,2,2
2016,20182,1,1,2
2016,20184,3,2,2
2016,20185,35,2,2
2016,20189,1,1,2
2016,20191,38,1,2
2016,20192,2,1,2
2016,20193,1,1,2
2016,20197,3,1,2
2016,20198,14,1,2
2016,20200,17,1,2
2016,20202,41,2,2
2016,20204,39,2,2
2016,20205,10,1,2
2016,20208,21,2,2
2016,20209,23,1,2
2016,20210,21,1,2
2016,20211,6,1,2
2016,20212,9,1,2
2016,20214,27,2,2
2016,20215,55,1,2
2016,20216,28,1,2
2016,20217,4,1,2
2016,20218,12,1,2
2016,20219,19,2,2
2016,20222,11,1,2
2016,20223,2,2,2
2016,20226,23,1,2
2016,20227,16,1,2
2016,20243,15,1,2
2016,20244,18,2,2
2016,20248,2,1,2
2016,20251,1,1,2
2016,20253,17,2,2
2016,20258,11,1,2
2016,20259,6,2,2
2016,20261,25,2,2
2016,20262,14,2,2
2016,20263,117,2,2
2016,20264,343,1,2
2016,20267,31,2,2
2016,20269,19,1,2
2016,20270,33,1,2
2016,20271,3,1,2
2016,20370,20,1,2
2016,20376,3,1,2
2016,20388,6,1,2
2016,20390,201,2,2
2016,20395,1,1,2
2016,20397,26,2,2
2016,20398,31,1,2
2016,20404,2,2,2
2016,20407,21,1,2
2016,20409,16,1,2
2016,20410,62,1,2
2016,20415,15,1,2
2016,20416,13,1,2
2016,20433,5,1,2
2016,20434,82,2,2
2016,20436,12,2,2
2016,20437,5,1,2
2016,20440,12,1,2
2016,20443,9,2,2
2016,20444,1,1,2
2016,20447,101,2,2
2016,20448,10,1,2
2016,20450,8,1,2
2016,20456,7,1,2
2016,20458,11,1,2
2016,20463,37,2,2
2016,20476,12,2,2
2016,20477,17,1,2
2016,20478,7,2,2
2016,20487,4,1,2
2016,20488,10,2,2
2016,20491,1,2,2
2016,20493,3,1,2
2016,20497,31,2,2
2016,20505,41,2,2
2016,20506,13,1,2
2016,20508,39,1,2
2016,20513,3,1,2
2016,20514,7,2,2
2016,20517,8,2,2
2016,20520,7,2,2
2016,20521,21,2,2
2016,20523,57,1,2
2016,20525,4,2,2
2016,20534,2,2,2
2016,20535,26,2,2
2016,20538,21,2,2
2016,20540,1,2,2
2016,20543,23,2,2
2016,20546,11,1,2
2016,20561,12,2,2
2016,20563,25,1,2
2016,20573,1,1,2
2016,20575,20,2,2
2016,20576,7,2,2
2016,20577,1,1,2
2016,20581,14,2,2
2016,20591,1,2,2
2016,20601,14,1,2
2016,20602,2,1,2
2016,20603,42,1,2
2016,20606,2,1,2
2016,20607,20,2,2
2016,20609,3,1,2
2016,20610,11,2,2
2016,20611,11,1,2
2016,20612,1,2,2
2016,20613,2,2,2
2016,20616,27,1,2
2016,20621,24,2,2
2016,20622,21,2,2
2016,20633,5,2,2
2016,20638,15,1,2
2016,20649,2,1,2
2016,20650,4,1,2
2016,20651,1,1,2
2016,20652,18,2,2
2016,20696,34,1,2
2016,20697,56,2,2
2016,20698,39,1,2
2016,20699,52,1,2
2016,20700,26,2,2
2016,20701,1,1,2
2016,20702,39,2,2
2016,20703,8,1,2
2016,20704,12,1,2
2016,20705,12,2,2
2016,20706,75,1,2
2016,20708,3,1,2
2016,20709,10,1,2
2016,20710,5,2,2
2016,20711,23,1,2
2016,20712,15,2,2
2016,20713,30,2,2
2016,20714,26,1,2
2016,20715,1,2,2
2016,20716,16,1,2
2016,20720,34,1,2
2016,20723,1,1,2
2016,20724,132,1,2
2016,20734,28,1,2
2016,20735,5,1,2
2016,20739,56,2,2
2016,20781,18,1,2
2016,20806,10,2,2
2016,20808,5,2,2
2016,20809,40,1,2
2016,20820,2,1,2
2016,20822,17,2,2
2016,20824,1,1,2
2016,20827,18,2,2
2016,20828,19,1,2
2016,20829,1,2,2
2016,20833,1,1,2
2016,20837,31,2,2
2016,20841,1,2,2
2016,20845,4,2,2
2016,20848,12,2,2
2016,20851,1,1,2
2016,20856,38,2,2
2016,20863,1,1,2
2016,20865,5,2,2
2016,20873,17,2,2
2016,20874,25,1,2
2016,20882,2,2,2
2016,20886,26,2,2
2016,20891,22,2,2
2016,20893,2,1,2
2016,20900,16,1,2
2016,20902,58,2,2
2016,20905,2,1,2
2016,20907,2,1,2
2016,20914,18,2,2
2016,20918,1,1,2
2016,20919,13,1,2
2016,20920,3,2,2
2016,20921,27,2,2
2016,20924,2,1,2
2016,20925,9,2,2
2016,20929,3,1,2
2016,20943,4,1,2
2016,20944,5,2,2
2016,20952,14,1,2
2016,20955,22,2,2
2016,20957,25,2,2
2016,20961,9,1,2
2016,20970,8,2,2
2016,20972,1,2,2
2016,20973,4,1,2
2016,20974,47,1,2
2016,20976,31,1,2
2016,20981,4,1,2
2016,21267,41,1,2
2016,21268,2,1,2
2016,21270,6,2,2
2016,21271,10,2,2
2016,21272,3,1,2
2016,21273,18,1,2
2016,21274,8,1,2
2016,21275,105,2,2
2016,21278,15,1,2
2016,21279,5,1,2
2016,21280,25,1,2
2016,21281,10,1,2
2016,21282,128,2,2
2016,21283,59,2,2
2016,21285,10,2,2
2016,21286,9,2,2
2016,21298,25,2,2
2016,21301,31,2,2
2016,21302,1,1,2
2016,21303,4,2,2
2016,21310,13,1,2
2016,21317,14,2,2
2016,21319,2,2,2
2016,21353,116,2,2
2016,21363,8,1,2
2016,21365,51,1,2
2016,21366,48,1,2
2016,21368,30,2,2
2016,21370,5,1,2
2016,21371,11,2,2
2016,21372,12,2,2
2016,21373,16,1,2
2016,21377,6,2,2
2016,21379,19,2,2
2016,21389,40,2,2
2016,21390,40,1,2
2016,21392,1,2,2
2016,21397,1,2,2
2016,21399,15,2,2
2016,21405,11,1,2
2016,21446,6,2,2
2016,21447,7,1,2
2016,21448,6,2,2
2016,21450,34,1,2
2016,21454,183,2,2
2016,21455,42,1,2
2016,21456,6,2,2
2016,21460,34,2,2
2016,21464,56,2,2
2016,21465,44,2,2
2016,21468,48,2,2
2016,21469,1,1,2
2016,21470,6,1,2
2016,21471,6,2,2
2016,21472,19,1,2
2016,21473,94,2,2
2016,21474,45,1,2
2016,21475,20,1,2
2016,21478,64,1,2
2016,21481,19,2,2
2016,21487,27,1,2
2016,21488,9,1,2
2016,21489,1,2,2
2016,21498,21,2,2
2016,21499,15,2,2
2016,21504,4,2,2
2016,21505,7,2,2
2016,21526,14,2,2
2016,21536,2,1,2
2016,21537,51,2,2
2016,21538,39,1,2
2016,21539,76,1,2
2016,21542,5,1,2
2016,21546,7,1,2
2016,21548,46,1,2
2016,21549,16,2,2
2016,21554,13,2,2
2016,21556,6,2,2
2016,21560,2,1,2
2016,21561,13,1,2
2016,21562,1,1,2
2016,21563,12,1,2
2016,51565,17,2,2
2016,51577,2,1,2
2016,51581,108,2,2
2016,51582,17,1,2
2016,51583,41,1,2
2016,51585,1,2,2
2016,51586,3,1,2
2016,51588,2,2,2
2016,51596,2,2,2
2016,51603,5,1,2
2016,51606,19,2,2
2016,51607,7,2,2
2016,51608,11,1,2
2016,51611,46,1,2
2016,51612,14,1,2
2016,51614,2,2,2
2016,51615,2,1,2
2016,51623,100,2,2
2016,51624,3,1,2
2016,51633,9,2,2
2016,51635,41,2,2
2016,51637,4,2,2
2016,51638,1,1,2
2016,51639,10,1,2
2016,51640,189,1,2
2016,51641,6,2,2
2016,51642,1,2,2
2016,51644,1,2,2
2016,51647,24,2,2
2016,51648,4,1,2
2016,51649,1,1,2
2016,51658,2,1,2
2016,51661,3,2,2
2016,51662,21,1,2
2016,51663,11,1,2
2016,51664,54,1,2
2016,51667,4,1,2
2016,51669,2,1,2
2016,51670,1,2,2
2016,51671,1,2,2
2016,51672,4,1,2
2016,51673,14,2,2
2016,51674,2,1,2
2016,51676,1,1,2
2016,51686,7,2,2
2016,51687,2,1,2
2016,51700,4,1,2
2016,51702,7,1,2
2016,51705,5,1,2
2016,51707,2,2,2
2016,51708,1,1,2
2016,51715,2,1,2
2016,51722,3,1,2
2016,51723,71,2,2
2016,51724,36,2,2
2016,51726,11,1,2
2016,51727,10,1,2
2016,51728,3,1,2
2016,51729,6,1,2
2016,51731,22,2,2
2016,51733,15,1,2
2016,51736,5,1,2
2016,51737,3,1,2
2016,51738,11,2,2
2016,51741,1,2,2
2016,51742,3,1,2
2016,51745,62,1,2
2016,51749,44,2,2
2016,51753,5,1,2
2016,51758,20,2,2
2016,51760,81,2,2
2016,51762,82,1,2
2016,51763,2,1,2
2016,51767,2,2,2
2016,51769,87,1,2
2016,51771,11,2,2
2016,51772,21,1,2
2016,51773,14,2,2
2016,51775,15,1,2
2016,51776,2,1,2
2016,51778,10,2,2
2016,51786,6,2,2
2016,51788,14,2,2
2016,51791,26,2,2
2016,51794,3,1,2
2016,51795,140,2,2
2016,51797,20,1,2
2016,51798,15,1,2
2016,51799,12,2,2
2016,51807,24,1,2
2016,51809,28,2,2
2016,51812,15,2,2
2016,51817,13,1,2
2016,51831,114,2,2
2016,51832,1,2,2
2016,51836,2,1,2
2016,51840,15,2,2
2016,51841,31,2,2
2016,51844,4,1,2
2016,51856,55,2,2
2016,51863,4,1,2
2016,51865,4,1,2
2016,51866,2,1,2
2016,51867,9,1,2
2016,51868,109,1,2
2016,51869,18,1,2
2016,51870,1,1,2
2016,51875,9,1,2
2016,51876,7,1,2
2016,51877,18,2,2
2016,51878,2,2,2
2016,51879,7,2,2
2016,51887,2,2,2
2016,51889,5,1,2
2016,51891,2,2,2
2016,51986,8,1,2
2016,51990,24,1,2
2016,51997,6,1,2
2016,52000,14,2,2
2016,52001,16,2,2
2016,52002,3,1,2
2016,52004,1,1,2
2016,52008,63,2,2
2016,52050,7,2,2
2016,52052,66,1,2
2016,52054,5,2,2
2016,52057,1,1,2
2016,52058,12,1,2
2016,52059,9,1,2
2016,52061,4,2,2
2016,52063,15,2,2
2016,52066,74,2,2
2016,52067,7,2,2
2016,52068,2,1,2
2016,52072,6,1,2
2016,52074,3,2,2
2016,52075,16,1,2
2016,52076,2,1,2
2016,52078,38,2,2
2016,52083,16,1,2
2016,52084,7,1,2
2016,52085,3,1,2
2016,52086,39,2,2
2016,52088,5,2,2
2016,52090,14,1,2
2016,52092,10,2,2
2016,52093,35,2,2
2016,52096,20,1,2
2016,52098,11,1,2
2016,52099,9,1,2
2016,52100,2,2,2
2016,52106,1,1,2
2016,52108,1,2,2
2016,52112,12,2,2
2016,52113,1,2,2
2016,52117,2,2,2
2016,52123,64,1,2
2016,52124,21,1,2
2016,52125,10,2,2
2016,52128,5,2,2
2016,52129,24,1,2
2016,52130,38,1,2
2016,52131,56,2,2
2016,52134,101,2,2
2016,52137,4,2,2
2016,52138,13,2,2
2016,52140,3,1,2
2016,52145,21,1,2
2016,52146,3,1,2
2016,52149,100,2,2
2016,52154,56,1,2
2016,52155,58,1,2
2016,52157,3,2,2
2016,52160,22,2,2
2016,52162,2,1,2
2016,52163,39,1,2
2016,52164,1,2,2
2016,52166,20,1,2
2016,52172,95,2,2
2016,52174,47,2,2
2016,52175,21,1,2
2016,52180,20,1,2
2016,52186,7,1,2
2016,52187,44,2,2
2016,52188,160,1,2
2016,52189,45,1,2
2016,52190,2,1,2
2016,52192,14,2,2
2016,52195,2,1,2
2016,52197,12,1,2
2016,52198,15,1,2
2016,52199,38,1,2
2016,52200,2,2,2
2016,52201,45,1,2
2016,52204,59,1,2
2016,52205,51,1,2
2016,52206,73,2,2
2016,52207,53,2,2
2016,52210,57,2,2
2016,52211,36,1,2
2016,52212,53,1,2
2016,52218,27,2,2
2016,52226,9,1,2
2016,52227,15,2,2
2016,52229,9,2,2
2016,52230,4,2,2
2016,52231,2,1,2
2016,52234,1,1,2
2016,52236,12,2,2
2016,52239,84,2,2
2016,52240,3,2,2
2016,52243,2,1,2
2016,52244,10,1,2
2016,52248,7,1,2
2016,52254,17,2,2
2016,52255,61,1,2
2016,52256,5,2,2
2016,52257,10,1,2
2016,52262,23,1,2
2016,52264,8,2,2
2016,52265,30,2,2
2016,52266,4,2,2
2016,52267,2,2,2
2016,52269,51,2,2
2016,52270,6,2,2
2016,52272,28,2,2
2016,52273,2,1,2
2016,52275,6,2,2
2016,52277,1,1,2
2016,52282,5,1,2
2016,52286,21,1,2
2016,52289,33,2,2
2016,52291,11,2,2
2016,52292,47,2,2
2016,52295,6,2,2
2016,52296,10,2,2
2016,52297,2,1,2
2016,52299,16,2,2
2016,52300,1,1,2
2016,52304,5,1,2
2016,52310,2,2,2
2016,52313,50,1,2
2016,52314,37,1,2
2016,52315,47,2,2
2016,52316,45,1,2
2016,52318,23,1,2
2016,52320,2,2,2
2016,52321,16,1,2
2016,52322,4,2,2
2016,52323,23,2,2
2016,52326,1,2,2
2016,52330,7,2,2
2016,52331,19,1,2
2016,52332,7,2,2
2016,52333,40,2,2
2016,52334,2,2,2
2016,52335,13,1,2
2016,52336,4,1,2
2016,52337,20,1,2
2016,52338,2,2,2
2016,52339,7,2,2
2016,52346,47,1,2
2016,52347,1,1,2
2016,52349,41,2,2
2016,52352,5,2,2
2016,52353,30,1,2
2016,52354,5,1,2
2016,52355,8,2,2
2016,52356,4,2,2
2016,52357,1,1,2
2016,52358,21,1,2
2016,52359,1,2,2
2016,52360,2,1,2
2016,52362,25,2,2
2016,52366,74,2,2
2016,52371,51,2,2
2016,52372,27,1,2
2016,52373,10,1,2
2016,52375,2,2,2
2016,52377,21,2,2
2016,52378,1,1,2
2016,52382,35,2,2
2016,52384,16,2,2
2016,52386,5,1,2
2016,52389,1,1,2
2016,52392,20,2,2
2016,52393,6,1,2
2016,52395,6,2,2
2016,52396,3,1,2
2016,52397,33,1,2
2016,52400,2,2,2
2016,52403,21,1,2
2016,52405,3,1,2
2016,52407,4,2,2
2016,52408,2,1,2
2016,52409,6,1,2
2016,52410,5,2,2
2016,52411,17,1,2
2016,52412,15,2,2
2016,52413,3,1,2
2016,52416,29,1,2
2016,52419,8,2,2
2016,52420,1,2,2
2016,52421,6,2,2
2016,52422,8,1,2
2016,52428,41,2,2
2016,52429,29,1,2
2016,52431,22,2,2
2016,52439,7,2,2
2016,52454,3,2,2
2016,52456,44,1,2
2016,52457,20,2,2
2016,52469,332,2,2
2016,52470,38,2,2
2016,52471,36,2,2
2016,52474,2,1,2
2016,52477,9,1,2
2016,52478,96,1,2
2016,52490,67,1,2
2016,52493,1,1,2
2016,52494,20,1,2
2016,52495,78,2,2
2016,52497,12,1,2
2016,52499,3,2,2
2016,52501,7,1,2
2016,52503,9,1,2
2016,52506,1,2,2
2016,52507,13,1,2
2016,52509,4,2,2
2016,52510,24,2,2
2016,52511,84,1,2
2016,52512,18,2,2
2016,52513,52,2,2
2016,52514,35,1,2
2016,52515,9,2,2
2016,52517,10,1,2
2016,52519,5,2,2
2016,52522,1,1,2
2016,52524,1,1,2
2016,52525,13,1,2
2016,52532,3,2,2
2016,52536,8,1,2
2016,52539,12,2,2
2016,52541,3,1,2
2016,52543,16,2,2
2016,52546,15,1,2
2016,52547,21,2,2
2016,52548,1,1,2
2016,52553,10,1,2
2016,52554,79,1,2
2016,52555,1,1,2
2016,52559,1,2,2
2016,52560,4,2,2
2016,52561,22,1,2
2016,52562,17,2,2
2016,52563,42,2,2
2016,52564,11,2,2
2016,52565,23,2,2
2016,52566,5,2,2
2016,52570,7,2,2
2016,52575,1,1,2
2016,52581,15,1,2
2016,52582,36,1,2
2016,52584,15,2,2
2016,52585,21,2,2
2016,52586,28,1,2
2016,52590,584,1,2
2016,52591,10,2,2
2016,52592,26,1,2
2016,52593,5,2,2
2016,52595,5,1,2
2016,52596,6,1,2
2016,52598,6,1,2
2016,52600,2,1,2
2016,52604,4,2,2
2016,52605,74,1,2
2016,52606,40,1,2
2016,52609,81,1,2
2016,52610,2,1,2
2016,52612,65,2,2
2016,52613,13,2,2
2016,52614,8,2,2
2016,52615,92,1,2
2016,52616,80,2,2
2016,52617,3,2,2
2016,52618,13,2,2
2016,52619,50,2,2
2016,52620,31,2,2
2016,52623,4,1,2
2016,52624,54,1,2
2016,52631,8,2,2
2016,52638,25,1,2
2016,52639,16,1,2
2016,52641,1,1,2
2016,52643,23,1,2
2016,52646,2,1,2
2016,52650,5,2,2
2016,52654,1,1,2
2016,52655,1,2,2
2016,52656,30,1,2
2016,52657,45,2,2
2016,52658,3,1,2
2016,52659,3,1,2
2016,52661,4,2,2
2016,52662,1,1,2
2016,52663,11,2,2
2016,52664,20,1,2
2016,52665,2,1,2
2016,52666,6,2,2
2016,52667,1,2,2
2016,52668,3,2,2
2016,52669,38,1,2
2016,52673,16,1,2
2016,52674,11,2,2
2016,52677,9,1,2
2016,52678,1,1,2
2016,52680,2,1,2
2016,52681,6,1,2
2016,52682,8,2,2
2016,52689,32,2,2
2016,52690,42,1,2
2016,52691,10,2,2
2016,52694,9,1,2
2016,52695,25,2,2
2016,52696,8,2,2
2016,52697,31,2,2
2016,52699,27,1,2
2016,52702,24,2,2
2016,52703,5,1,2
2016,52704,11,2,2
2016,52706,42,1,2
2016,52707,25,2,2
2016,52708,3,2,2
2016,52709,28,2,2
2016,52710,14,1,2
2016,52715,1,2,2
2016,52721,1,1,2
2016,52722,2,1,2
2016,52723,90,2,2
2016,52724,10,2,2
2016,52725,24,1,2
2016,52726,4,2,2
2016,52727,1,1,2
2016,52728,1,2,2
2016,52729,2,1,2
2016,52730,21,2,2
2016,52731,21,2,2
2016,52733,1,2,2
2016,52734,1,1,2
2016,52737,1,2,2
2016,52738,5,1,2
2016,52739,8,1,2
2016,52740,7,2,2
2016,52741,4,2,2
2016,52742,4,2,2
2016,52743,4,2,2
2016,52746,6,1,2
2016,52747,7,1,2
2016,52749,6,2,2
2016,52750,4,2,2
2016,52751,2,2,2
2016,52752,12,2,2
2016,52753,3,1,2
2016,52754,2,2,2
2016,52757,19,1,2
2016,52758,46,1,2
2016,52759,2,1,2
2016,52761,5,1,2
2016,52765,5,2,2
2016,52766,78,2,2
2016,52767,38,2,2
2016,52769,75,1,2
2016,52770,5,1,2
2016,52779,19,1,2
2016,52780,14,1,2
2016,52784,3,2,2
2016,52785,1,1,2
2016,52789,74,2,2
2016,52790,61,1,2
2016,52791,7,2,2
2016,52798,1,1,2
2016,52801,38,2,2
2016,52804,1,2,2
2016,52806,15,1,2
2016,52808,22,2,2
2016,52809,13,1,2
2016,52890,1,1,2
2016,52891,10,1,2
2016,52892,30,2,2
2016,52894,5,2,2
2016,52897,6,2,2
2016,52898,38,1,2
2016,52901,20,1,2
2016,52902,12,1,2
2016,52908,7,1,2
2016,52909,1,2,2
2016,52910,12,1,2
2016,52912,18,2,2
2016,52913,1,1,2
2016,52914,40,2,2
2016,52915,13,2,2
2016,52921,14,2,2
2016,52922,2,2,2
2016,52923,13,2,2
2016,52924,9,1,2
2016,52925,4,1,2
2016,52926,9,2,2
2016,52928,30,1,2
2016,52930,17,2,2
2016,52932,3,2,2
2016,52933,2,2,2
2016,52934,3,1,2
2016,52938,33,2,2
2016,52939,104,2,2
2016,52947,11,1,2
2016,52949,50,2,2
2016,52950,21,1,2
2016,52952,1,1,2
2016,52954,1,1,2
2016,52956,12,1,2
2016,52957,1,2,2
2016,52958,1,2,2
2016,52962,3,2,2
2016,52963,32,2,2
2016,52964,16,2,2
2016,52965,22,2,2
2016,52966,1,2,2
2016,52967,61,2,2
2016,52968,3,1,2
2016,52970,5,1,2
2016,52971,18,1,2
2016,52972,18,2,2
2016,52973,36,1,2
2016,52974,3,1,2
2016,52976,1,2,2
2016,52977,2,1,2
2016,52978,44,2,2
2016,52979,1,2,2
2016,52980,23,2,2
2016,52983,27,1,2
2016,52984,34,2,2
2016,52985,7,1,2
2016,52986,3,2,2
2016,52988,25,1,2
2016,52989,42,2,2
2016,52990,75,2,2
2016,52993,7,1,2
2016,52994,36,2,2
2016,52996,1,2,2
2016,52999,7,2,2
2016,53001,11,1,2
2016,53002,32,1,2
2016,53004,19,1,2
2016,53005,3,1,2
2016,53006,9,1,2
2016,53007,8,2,2
2016,53009,7,1,2
2016,53010,2,1,2
2016,53012,17,1,2
2016,53014,4,2,2
2016,53016,21,2,2
