año,codigo snies del programa,graduados,id genero,semestre
2016,8958,2,2,1
2016,8966,16,2,1
2016,8967,77,2,1
2016,8971,52,2,1
2016,8973,10,2,1
2016,8975,5,2,1
2016,8979,15,2,1
2016,9001,41,2,1
2016,9007,1,1,1
2016,9011,33,1,1
2016,9047,4,2,1
2016,9061,1,1,1
2016,9070,18,1,1
2016,9105,71,2,1
2016,9107,19,2,1
2016,9113,11,2,1
2016,9120,7,1,1
2016,9144,67,2,1
2016,9225,2,2,1
2016,9245,8,1,1
2016,9252,10,1,1
2016,9253,11,2,1
2016,9257,5,1,1
2016,9258,6,2,1
2016,9261,28,2,1
2016,9276,2,2,1
2016,9286,39,1,1
2016,9288,2,1,1
2016,9291,13,2,1
2016,9294,23,2,1
2016,9295,1,1,1
2016,9297,14,1,1
2016,9299,10,1,1
2016,9301,1,2,1
2016,9302,4,2,1
2016,9312,69,2,1
2016,9315,20,1,1
2016,9317,3,1,1
2016,9318,2,2,1
2016,9319,7,1,1
2016,9335,85,1,1
2016,9340,9,1,1
2016,9341,46,2,1
2016,9345,51,2,1
2016,9350,107,1,1
2016,9351,2,2,1
2016,9360,12,2,1
2016,9363,1,2,1
2016,9367,4,1,1
2016,9373,22,2,1
2016,9379,7,1,1
2016,9383,24,1,1
2016,9384,2,1,1
2016,9385,11,2,1
2016,9386,11,2,1
2016,9387,48,2,1
2016,9389,7,1,1
2016,9390,9,2,1
2016,9391,1,2,1
2016,9395,16,2,1
2016,9399,64,2,1
2016,9401,1,1,1
2016,9416,1,2,1
2016,9417,12,2,1
2016,9421,1,1,1
2016,9422,4,1,1
2016,9425,53,1,1
2016,9426,18,2,1
2016,9432,3,1,1
2016,9440,18,2,1
2016,9446,10,1,1
2016,9449,19,1,1
2016,9451,21,1,1
2016,9455,16,2,1
2016,9456,17,2,1
2016,9462,2,2,1
2016,9465,4,1,1
2016,9466,15,2,1
2016,9468,1,1,1
2016,9471,1,1,1
2016,9480,20,1,1
2016,9487,6,1,1
2016,9488,8,1,1
2016,9490,26,1,1
2016,9491,22,2,1
2016,9498,3,2,1
2016,9502,16,2,1
2016,9503,69,2,1
2016,9508,44,1,1
2016,9511,10,1,1
2016,9513,4,1,1
2016,9517,125,1,1
2016,9518,29,1,1
2016,9525,9,2,1
2016,9527,12,2,1
2016,9528,32,2,1
2016,9537,14,1,1
2016,9547,4,1,1
2016,9548,15,2,1
2016,9552,1,1,1
2016,9559,12,1,1
2016,9567,22,2,1
2016,9570,4,1,1
2016,9571,44,2,1
2016,9578,1,2,1
2016,9580,59,2,1
2016,9583,16,1,1
2016,9584,8,2,1
2016,9586,38,2,1
2016,9636,5,1,1
2016,9666,6,2,1
2016,9672,18,1,1
2016,9675,1,1,1
2016,9683,1,1,1
2016,9686,9,2,1
2016,9687,12,1,1
2016,9689,10,2,1
2016,9690,5,2,1
2016,9691,15,1,1
2016,9693,7,2,1
2016,9716,2,2,1
2016,9717,18,1,1
2016,9722,14,2,1
2016,9752,14,2,1
2016,9754,1,2,1
2016,9756,127,1,1
2016,9757,43,2,1
2016,9759,13,2,1
2016,9761,1,1,1
2016,9766,38,2,1
2016,9778,2,2,1
2016,9785,2,2,1
2016,9786,22,1,1
2016,9790,5,1,1
2016,9794,63,2,1
2016,9803,13,2,1
2016,9806,19,2,1
2016,9807,1,1,1
2016,9809,2,2,1
2016,9811,6,1,1
2016,9812,10,2,1
2016,9818,9,1,1
2016,9821,15,1,1
2016,9824,1,1,1
2016,9829,4,2,1
2016,9833,14,1,1
2016,9839,82,2,1
2016,9843,1,1,1
2016,9853,20,1,1
2016,9869,7,1,1
2016,9870,68,2,1
2016,9872,8,2,1
2016,9873,1,2,1
2016,9874,9,2,1
2016,9877,57,1,1
2016,9878,1,1,1
2016,9881,1,1,1
2016,9882,11,2,1
2016,9888,30,1,1
2016,9899,66,2,1
2016,9915,1,2,1
2016,9949,23,2,1
2016,9963,3,1,1
2016,9968,15,1,1
2016,9972,2,1,1
2016,9974,2,1,1
2016,9976,25,2,1
2016,9980,1,2,1
2016,9991,204,2,1
2016,10007,23,1,1
2016,10013,37,1,1
2016,10031,3,1,1
2016,10036,32,2,1
2016,10045,41,2,1
2016,10052,150,1,1
2016,10057,2,2,1
2016,10059,20,2,1
2016,10062,8,1,1
2016,10064,2,1,1
2016,10069,1,1,1
2016,10073,76,2,1
2016,10082,2,1,1
2016,10090,2,2,1
2016,10093,35,2,1
2016,10096,3,1,1
2016,10103,34,2,1
2016,10110,23,2,1
2016,10123,12,1,1
2016,10124,38,1,1
2016,10126,20,2,1
2016,10127,70,1,1
2016,10137,158,1,1
2016,10147,2,2,1
2016,10148,10,2,1
2016,10149,19,1,1
2016,10156,1,1,1
2016,10158,1,1,1
2016,10159,3,1,1
2016,10164,40,2,1
2016,10171,8,1,1
2016,10177,1,2,1
2016,10178,1,1,1
2016,10191,28,2,1
2016,10192,6,2,1
2016,10200,14,1,1
2016,10201,6,2,1
2016,10211,1,1,1
2016,10212,30,2,1
2016,10213,36,2,1
2016,10221,1,1,1
2016,10223,15,2,1
2016,10224,21,2,1
2016,10226,2,1,1
2016,10227,19,1,1
2016,10228,72,2,1
2016,10233,26,2,1
2016,10243,95,2,1
2016,10247,6,1,1
2016,10252,19,2,1
2016,10257,3,2,1
2016,10264,1,2,1
2016,10268,13,1,1
2016,10271,2,1,1
2016,10275,74,1,1
2016,10276,6,2,1
2016,10282,2,2,1
2016,10286,50,2,1
2016,10288,34,2,1
2016,10290,1,1,1
2016,10305,10,2,1
2016,10308,6,1,1
2016,10311,22,1,1
2016,10329,7,1,1
2016,10333,17,2,1
2016,10335,7,2,1
2016,10336,5,1,1
2016,10339,17,2,1
2016,10341,4,1,1
2016,10343,2,2,1
2016,10349,2,1,1
2016,10355,2,2,1
2016,10357,2,1,1
2016,10358,41,2,1
2016,10359,3,2,1
2016,10362,12,1,1
2016,10363,2,2,1
2016,10369,38,2,1
2016,10380,27,2,1
2016,10397,3,1,1
2016,10401,13,2,1
2016,10405,2,1,1
2016,10406,6,1,1
2016,10415,5,1,1
2016,10416,2,1,1
2016,10417,3,2,1
2016,10420,5,1,1
2016,10424,2,2,1
2016,10425,3,2,1
2016,10430,35,1,1
2016,10439,30,1,1
2016,10444,17,1,1
2016,10448,7,2,1
2016,10454,4,1,1
2016,10456,1,1,1
2016,10461,12,2,1
2016,10462,7,1,1
2016,10463,2,1,1
2016,10464,11,2,1
2016,10471,5,2,1
2016,10472,5,1,1
2016,10473,5,1,1
2016,10475,4,1,1
2016,10476,6,2,1
2016,10480,15,2,1
2016,10484,6,2,1
2016,10495,76,2,1
2016,10498,23,2,1
2016,10508,97,2,1
2016,10510,1,1,1
2016,10516,14,1,1
2016,10518,2,2,1
2016,10522,3,1,1
2016,10528,3,2,1
2016,10530,1,1,1
2016,10531,128,2,1
2016,10532,8,2,1
2016,10533,12,1,1
2016,10538,2,2,1
2016,10540,2,2,1
2016,10547,33,1,1
2016,10548,32,2,1
2016,10550,39,1,1
2016,10554,45,1,1
2016,10555,1,2,1
2016,10561,96,1,1
2016,10569,102,2,1
2016,10571,60,2,1
2016,10574,100,1,1
2016,10578,21,2,1
2016,10580,4,2,1
2016,10587,3,1,1
2016,10611,22,2,1
2016,10614,7,1,1
2016,10616,1,2,1
2016,10625,21,1,1
2016,10626,10,2,1
2016,10628,6,1,1
2016,10633,5,2,1
2016,10639,5,2,1
2016,10650,3,1,1
2016,10655,6,2,1
2016,10658,12,2,1
2016,10659,27,1,1
2016,10661,22,2,1
2016,10667,38,1,1
2016,10668,1,2,1
2016,10672,2,2,1
2016,10673,5,2,1
2016,10674,2,2,1
2016,10675,3,2,1
2016,10688,34,2,1
2016,10700,1,1,1
2016,10720,2,1,1
2016,10723,1,2,1
2016,10737,10,2,1
2016,10738,3,2,1
2016,10740,1,2,1
2016,10749,6,2,1
2016,10753,11,1,1
2016,10755,5,1,1
2016,10756,27,1,1
2016,10759,13,2,1
2016,10766,40,2,1
2016,10768,16,1,1
2016,10776,16,2,1
2016,10784,37,2,1
2016,10793,8,2,1
2016,10798,2,2,1
2016,10799,2,2,1
2016,10814,4,2,1
2016,10818,67,2,1
2016,10825,2,2,1
2016,10835,4,2,1
2016,10839,33,2,1
2016,10840,95,2,1
2016,10851,13,2,1
2016,10852,24,1,1
2016,10853,13,1,1
2016,10858,5,2,1
2016,10860,1,1,1
2016,10862,23,2,1
2016,10871,2,1,1
2016,10872,11,1,1
2016,10880,3,1,1
2016,10883,9,1,1
2016,10900,4,2,1
2016,10903,78,1,1
2016,10905,36,1,1
2016,10911,2,2,1
2016,10922,9,1,1
2016,10923,12,2,1
2016,10931,13,1,1
2016,10940,11,1,1
2016,10947,1,2,1
2016,10955,35,1,1
2016,10963,31,1,1
2016,10969,6,2,1
2016,10972,19,2,1
2016,10975,1,2,1
2016,10977,7,1,1
2016,10978,30,2,1
2016,10980,10,2,1
2016,10982,14,2,1
2016,10985,1,2,1
2016,10987,1,2,1
2016,10993,14,2,1
2016,10995,17,1,1
2016,11001,11,1,1
2016,11004,29,1,1
2016,11006,9,1,1
2016,11007,159,1,1
2016,11011,5,2,1
2016,11024,7,1,1
2016,11047,1,1,1
2016,11051,2,2,1
2016,11058,14,1,1
2016,11060,2,2,1
2016,11067,1,1,1
2016,11070,9,2,1
2016,11078,17,1,1
2016,11079,3,1,1
2016,11085,19,1,1
2016,11100,21,1,1
2016,11102,4,2,1
2016,11108,12,2,1
2016,11123,61,1,1
2016,11128,40,1,1
2016,11141,1,1,1
2016,11183,1,2,1
2016,11185,3,2,1
2016,11188,61,1,1
2016,11197,2,1,1
2016,11201,57,2,1
2016,11203,12,2,1
2016,11212,160,2,1
2016,11221,21,2,1
2016,11224,2,2,1
2016,11228,14,1,1
2016,11232,6,1,1
2016,11239,23,2,1
2016,11245,3,2,1
2016,11247,4,1,1
2016,11255,170,2,1
2016,11257,30,2,1
2016,11264,19,2,1
2016,11268,30,1,1
2016,11269,44,1,1
2016,11273,6,2,1
2016,11274,32,1,1
2016,11278,95,2,1
2016,11282,11,2,1
2016,11299,1,1,1
2016,11301,5,1,1
2016,11302,23,2,1
2016,11305,1,2,1
2016,11317,78,1,1
2016,11322,3,2,1
2016,11323,19,2,1
2016,11328,39,1,1
2016,11330,43,2,1
2016,11331,5,2,1
2016,11333,20,2,1
2016,11334,56,2,1
2016,11335,156,2,1
2016,11346,10,1,1
2016,11347,34,2,1
2016,11348,13,1,1
2016,11350,7,1,1
2016,11360,2,2,1
2016,11361,1,1,1
2016,11363,63,1,1
2016,11367,2,1,1
2016,11369,6,1,1
2016,11379,66,1,1
2016,11396,10,2,1
2016,11397,1,2,1
2016,11401,34,2,1
2016,11407,57,2,1
2016,11409,239,1,1
2016,11410,29,2,1
2016,11411,39,2,1
2016,11417,7,2,1
2016,11420,34,1,1
2016,11425,3,2,1
2016,11428,54,2,1
2016,11437,3,2,1
2016,11443,9,2,1
2016,11452,81,1,1
2016,11455,8,2,1
2016,11459,38,2,1
2016,11460,56,1,1
2016,11463,2,2,1
2016,11474,49,2,1
2016,11480,40,1,1
2016,11489,7,2,1
2016,11491,6,1,1
2016,11496,1,1,1
2016,11505,43,2,1
2016,11515,13,2,1
2016,11519,14,2,1
2016,11529,5,2,1
2016,11533,1,1,1
2016,11557,13,2,1
2016,11559,3,2,1
2016,11577,22,2,1
2016,11578,17,1,1
2016,11584,1,1,1
2016,11588,12,2,1
2016,11604,1,1,1
2016,11632,17,2,1
2016,11633,1,2,1
2016,11648,6,1,1
2016,11656,6,2,1
2016,11690,5,1,1
2016,11716,6,1,1
2016,11718,37,2,1
2016,11728,10,1,1
2016,11734,33,2,1
2016,11737,5,2,1
2016,11742,7,2,1
2016,11755,10,2,1
2016,11756,2,2,1
2016,11760,9,2,1
2016,11761,1,1,1
2016,11773,15,2,1
2016,11786,9,2,1
2016,11805,34,2,1
2016,11815,7,1,1
2016,11817,16,1,1
2016,11822,5,2,1
2016,11823,1,2,1
2016,11832,2,2,1
2016,11833,2,1,1
2016,11834,2,2,1
2016,11835,198,2,1
2016,11844,1,1,1
2016,11845,1,1,1
2016,11846,6,2,1
2016,11852,13,2,1
2016,11858,23,1,1
2016,11860,1,1,1
2016,11863,4,2,1
2016,11874,25,2,1
2016,11877,42,2,1
2016,11879,14,2,1
2016,11880,10,2,1
2016,11882,20,2,1
2016,11911,5,2,1
2016,11916,5,2,1
2016,11917,6,2,1
2016,11918,5,2,1
2016,11925,9,1,1
2016,11939,2,2,1
2016,11943,6,2,1
2016,11944,3,1,1
2016,11945,34,2,1
2016,11950,26,1,1
2016,11952,6,1,1
2016,11958,57,1,1
2016,11965,19,1,1
2016,11967,9,2,1
2016,11969,1,2,1
2016,11971,2,1,1
2016,11982,9,2,1
2016,11985,8,1,1
2016,11988,4,2,1
2016,11991,19,1,1
2016,11993,125,2,1
2016,11994,13,2,1
2016,11995,1,2,1
2016,11996,2,2,1
2016,12002,25,2,1
2016,12006,3,2,1
2016,12008,40,1,1
2016,12009,2,2,1
2016,12014,13,1,1
2016,12019,15,2,1
2016,12026,33,1,1
2016,12034,1,1,1
2016,12037,9,2,1
2016,12038,2,1,1
2016,12039,6,1,1
2016,12044,6,1,1
2016,12046,14,1,1
2016,12047,1,2,1
2016,12048,2,2,1
2016,12071,1,2,1
2016,12073,38,2,1
2016,12075,40,2,1
2016,12080,15,2,1
2016,12085,5,1,1
2016,12092,3,2,1
2016,12093,4,2,1
2016,12094,2,2,1
2016,12098,1,2,1
2016,12101,26,1,1
2016,12102,11,1,1
2016,12106,7,2,1
2016,12123,4,1,1
2016,12143,1,1,1
2016,12144,14,1,1
2016,12145,7,1,1
2016,12146,1,2,1
2016,12147,9,1,1
2016,12159,17,2,1
2016,12165,24,1,1
2016,12167,5,1,1
2016,12168,6,2,1
2016,12170,2,2,1
2016,12171,2,2,1
2016,12173,28,1,1
2016,12182,7,2,1
2016,12198,22,1,1
2016,12206,9,2,1
2016,12213,1,1,1
2016,12215,4,2,1
2016,12223,20,2,1
2016,12226,15,1,1
2016,12236,3,2,1
2016,12251,1,2,1
2016,12252,15,2,1
2016,12260,5,1,1
2016,12271,12,2,1
2016,12282,24,2,1
2016,12283,11,2,1
2016,12306,1,1,1
2016,12320,15,1,1
2016,12333,19,2,1
2016,12340,1,2,1
2016,12370,3,1,1
2016,12376,1,2,1
2016,12391,7,1,1
2016,12393,2,1,1
2016,12426,4,1,1
2016,12430,44,1,1
2016,12448,20,1,1
2016,12449,47,1,1
2016,12455,45,1,1
2016,12460,2,2,1
2016,12464,1,1,1
2016,12466,2,1,1
2016,12467,1,1,1
2016,12469,1,1,1
2016,12480,1,1,1
2016,12486,1,1,1
2016,12492,3,2,1
2016,12495,3,1,1
2016,12497,1,2,1
2016,12499,4,1,1
2016,12500,5,2,1
2016,12503,1,1,1
2016,12505,4,2,1
2016,12507,2,2,1
2016,12508,5,1,1
2016,12511,3,1,1
2016,12526,10,1,1
2016,12535,2,1,1
2016,12536,5,1,1
2016,12577,5,2,1
2016,12684,1,2,1
2016,12696,28,2,1
2016,12702,15,1,1
2016,12703,28,2,1
2016,12705,22,1,1
2016,12711,50,1,1
2016,12764,10,2,1
2016,12765,9,1,1
2016,12796,31,2,1
2016,12797,4,2,1
2016,12806,27,2,1
2016,12812,9,2,1
2016,12828,1,1,1
2016,12852,53,1,1
2016,12863,5,1,1
2016,12877,15,1,1
2016,12878,1,1,1
2016,12886,49,2,1
2016,12927,9,2,1
2016,12930,1,2,1
2016,12932,3,2,1
2016,12934,23,1,1
2016,12948,23,2,1
2016,12956,10,2,1
2016,12960,19,1,1
2016,12967,5,1,1
2016,12976,45,1,1
2016,13018,11,2,1
2016,13049,35,2,1
2016,13058,10,1,1
2016,13061,6,2,1
2016,13062,2,1,1
2016,13065,2,2,1
2016,13074,21,2,1
2016,13076,42,2,1
2016,13084,1,1,1
2016,13090,11,2,1
2016,13093,29,2,1
2016,13143,39,2,1
2016,13145,21,2,1
2016,13147,6,2,1
2016,13151,21,2,1
2016,13153,32,2,1
2016,13161,2,2,1
2016,13200,7,2,1
2016,13201,15,2,1
2016,13202,17,1,1
2016,13204,9,1,1
2016,13206,8,1,1
2016,13210,12,2,1
2016,13211,54,2,1
2016,13212,22,1,1
2016,13214,1,1,1
2016,13216,4,2,1
2016,13217,5,1,1
2016,13218,18,1,1
2016,13219,37,1,1
2016,13220,10,2,1
2016,13221,26,1,1
2016,13222,16,1,1
2016,13227,8,1,1
2016,13251,3,2,1
2016,13257,2,2,1
2016,13259,3,2,1
2016,13275,5,1,1
2016,13287,15,1,1
2016,13290,2,2,1
2016,13291,63,2,1
2016,13293,4,1,1
2016,13296,8,1,1
2016,13297,4,1,1
2016,13301,14,2,1
2016,13314,1,1,1
2016,13318,5,2,1
2016,13321,14,2,1
2016,13328,3,1,1
2016,13344,7,2,1
2016,13350,9,2,1
2016,13351,7,2,1
2016,13357,18,2,1
2016,13358,51,2,1
2016,13367,56,1,1
2016,13368,10,1,1
2016,13370,115,1,1
2016,13387,46,1,1
2016,13389,2,1,1
2016,13390,21,2,1
2016,13404,29,2,1
2016,13414,38,1,1
2016,13418,6,2,1
2016,13459,16,1,1
2016,13465,6,1,1
2016,13469,39,2,1
2016,13476,2,1,1
2016,13509,2,2,1
2016,13512,13,2,1
2016,13532,15,1,1
2016,13537,2,1,1
2016,13539,148,2,1
2016,13541,4,2,1
2016,13546,2,1,1
2016,13552,2,2,1
2016,13557,1,2,1
2016,13568,34,2,1
2016,13581,7,2,1
2016,13595,18,1,1
2016,13627,13,2,1
2016,13642,32,1,1
2016,13651,34,2,1
2016,13655,11,2,1
2016,13675,31,2,1
2016,13692,4,2,1
2016,13694,7,2,1
2016,13727,1,1,1
2016,13730,19,1,1
2016,13734,23,1,1
2016,13768,4,2,1
2016,13773,23,1,1
2016,13819,1,2,1
2016,13837,10,2,1
2016,13976,80,2,1
2016,13980,132,1,1
2016,13990,18,2,1
2016,14000,12,2,1
2016,14001,3,1,1
2016,14003,1,1,1
2016,14004,6,2,1
2016,14010,18,1,1
2016,14028,1,2,1
2016,14029,5,1,1
2016,14031,7,1,1
2016,14043,3,1,1
2016,14047,2,1,1
2016,14075,13,1,1
2016,14119,21,1,1
2016,14143,69,2,1
2016,14184,21,2,1
2016,14190,3,1,1
2016,14234,58,2,1
2016,14237,100,2,1
2016,14288,52,1,1
2016,14320,25,2,1
2016,14330,3,1,1
2016,14378,6,2,1
2016,14384,9,2,1
2016,14391,4,1,1
2016,14410,1,1,1
2016,14435,8,1,1
2016,14564,1,1,1
2016,14705,1,1,1
2016,14747,20,1,1
2016,14750,4,2,1
2016,14751,9,1,1
2016,14752,12,1,1
2016,14753,12,2,1
2016,14759,3,1,1
2016,14771,9,2,1
2016,14775,1,2,1
2016,14802,7,1,1
2016,14814,8,1,1
2016,14822,1,2,1
2016,14826,6,1,1
2016,14837,26,2,1
2016,14847,8,2,1
2016,14858,24,2,1
2016,14863,89,1,1
2016,14866,12,1,1
2016,14868,3,2,1
2016,14869,5,2,1
2016,14876,2,1,1
2016,14877,10,2,1
2016,14879,1,1,1
2016,14880,33,1,1
2016,14887,16,2,1
2016,14902,7,2,1
2016,14965,22,1,1
2016,14969,26,2,1
2016,14982,1,2,1
2016,15034,22,2,1
2016,15052,21,2,1
2016,15061,8,1,1
2016,15111,117,2,1
2016,15115,1,2,1
2016,15122,2,2,1
2016,15172,1,2,1
2016,15188,50,1,1
2016,15229,57,2,1
2016,15231,1,2,1
2016,15233,32,1,1
2016,15235,17,2,1
2016,15236,19,2,1
2016,15238,1,2,1
2016,15239,17,2,1
2016,15241,6,1,1
2016,15243,78,1,1
2016,15245,17,1,1
2016,15278,35,2,1
2016,15313,14,1,1
2016,15340,19,2,1
2016,15343,1,1,1
2016,15354,19,2,1
2016,15358,16,2,1
2016,15379,2,1,1
2016,15383,1,1,1
2016,15384,16,1,1
2016,15411,1,1,1
2016,15416,32,1,1
2016,15422,43,1,1
2016,15426,18,2,1
2016,15431,1,1,1
2016,15440,3,1,1
2016,15441,2,2,1
2016,15442,22,1,1
2016,15444,4,2,1
2016,15450,29,2,1
2016,15451,14,2,1
2016,15465,42,2,1
2016,15491,1,2,1
2016,15510,1,1,1
2016,15533,51,1,1
2016,15534,19,2,1
2016,15538,10,2,1
2016,15540,7,1,1
2016,15541,10,1,1
2016,15544,2,2,1
2016,15555,60,2,1
2016,15569,17,2,1
2016,15577,6,1,1
2016,15590,2,1,1
2016,15592,5,2,1
2016,15593,2,2,1
2016,15600,184,2,1
2016,15610,19,2,1
2016,15613,14,2,1
2016,15614,15,2,1
2016,15616,2,1,1
2016,15623,56,2,1
2016,15638,2,2,1
2016,15653,36,1,1
2016,15677,9,1,1
2016,15678,17,1,1
2016,15679,2,1,1
2016,15681,2,1,1
2016,15683,23,1,1
2016,15702,79,1,1
2016,15706,22,2,1
2016,15760,64,1,1
2016,15762,3,1,1
2016,15767,10,2,1
2016,15769,9,2,1
2016,15770,20,1,1
2016,15775,16,2,1
2016,15794,13,2,1
2016,15803,4,2,1
2016,15808,27,2,1
2016,15810,7,2,1
2016,15814,9,1,1
2016,15847,29,1,1
2016,15865,2,1,1
2016,15889,16,1,1
2016,15892,3,2,1
2016,15895,1,1,1
2016,15897,4,2,1
2016,15898,4,2,1
2016,15903,23,1,1
2016,15906,32,2,1
2016,15923,105,1,1
2016,15929,1,2,1
2016,15943,1,1,1
2016,15946,31,2,1
2016,15947,17,1,1
2016,15948,11,1,1
2016,15949,16,2,1
2016,15953,1,1,1
2016,15955,3,1,1
2016,15956,28,1,1
2016,15964,58,2,1
2016,15980,3,1,1
2016,15985,2,1,1
2016,15986,21,1,1
2016,15987,21,2,1
2016,15988,5,1,1
2016,15989,3,2,1
2016,15994,3,2,1
2016,16002,1,2,1
2016,16005,5,2,1
2016,16006,1,2,1
2016,16010,23,1,1
2016,16011,2,1,1
2016,16014,3,1,1
2016,16017,78,2,1
2016,16021,1,2,1
2016,16027,11,2,1
2016,16036,9,2,1
2016,16052,19,1,1
2016,16054,25,2,1
2016,16060,22,1,1
2016,16063,10,1,1
2016,16069,6,1,1
2016,16071,10,1,1
2016,16072,12,1,1
2016,16074,11,2,1
2016,16089,7,2,1
2016,16111,1,2,1
2016,16114,3,1,1
2016,16120,14,1,1
2016,16124,1,2,1
2016,16125,6,1,1
2016,16127,37,2,1
2016,16131,32,1,1
2016,16138,3,1,1
2016,16147,2,2,1
2016,16159,13,2,1
2016,16160,2,2,1
2016,16164,1,1,1
2016,16166,3,1,1
2016,16169,7,1,1
2016,16175,1,1,1
2016,16196,17,1,1
2016,16205,9,2,1
2016,16209,1,1,1
2016,16213,1,2,1
2016,16222,4,2,1
2016,16224,3,2,1
2016,16234,12,1,1
2016,16249,12,1,1
2016,16251,11,2,1
2016,16264,22,1,1
2016,16489,33,1,1
2016,16491,17,2,1
2016,16534,1,2,1
2016,16535,1,1,1
2016,16557,4,2,1
2016,16558,2,1,1
2016,16601,11,1,1
2016,16603,1,1,1
2016,16607,1,1,1
2016,16608,30,1,1
2016,16609,1,1,1
2016,16610,8,1,1
2016,16616,12,2,1
2016,16742,6,1,1
2016,16748,3,1,1
2016,16763,1,1,1
2016,16766,2,1,1
2016,16782,8,2,1
2016,16837,26,2,1
2016,16839,28,2,1
2016,16840,5,1,1
2016,16841,15,1,1
2016,16842,17,2,1
2016,16843,22,1,1
2016,16848,2,2,1
2016,16867,48,2,1
2016,16868,19,2,1
2016,16876,1,1,1
2016,16877,22,2,1
2016,16878,14,2,1
2016,16879,25,2,1
2016,16880,13,1,1
2016,16884,4,1,1
2016,16887,1,2,1
2016,16888,4,1,1
2016,16890,6,2,1
2016,16891,1,1,1
2016,16895,56,2,1
2016,16901,4,2,1
2016,16902,30,2,1
2016,16903,18,1,1
2016,16904,28,2,1
2016,16905,53,1,1
2016,16912,25,1,1
2016,16914,11,1,1
2016,16915,5,1,1
2016,16919,11,1,1
2016,16920,18,1,1
2016,16921,21,1,1
2016,16922,12,1,1
2016,16923,12,1,1
2016,16924,46,2,1
2016,16925,25,1,1
2016,16926,8,1,1
2016,16927,1,1,1
2016,16932,13,1,1
2016,16933,18,1,1
2016,16934,3,1,1
2016,16936,5,1,1
2016,16938,13,1,1
2016,16939,29,1,1
2016,16940,37,1,1
2016,16941,34,2,1
2016,16946,4,1,1
2016,16947,39,2,1
2016,16948,3,1,1
2016,16949,2,1,1
2016,16950,61,2,1
2016,16951,1,2,1
2016,16952,2,1,1
2016,16953,2,1,1
2016,16954,2,2,1
2016,16955,2,1,1
2016,16990,17,1,1
2016,16999,186,2,1
2016,17387,12,1,1
2016,17394,1,1,1
2016,17407,8,2,1
2016,17411,24,1,1
2016,17443,3,1,1
2016,17446,6,2,1
2016,17456,1,2,1
2016,17459,1,1,1
2016,17477,14,1,1
2016,17489,10,1,1
2016,17490,12,2,1
2016,17492,31,1,1
2016,17498,6,1,1
2016,17500,1,2,1
2016,17506,28,2,1
2016,17521,13,2,1
2016,17524,23,1,1
2016,17528,6,1,1
2016,17577,12,1,1
2016,17579,13,1,1
2016,17580,1,1,1
2016,17581,1,1,1
2016,17582,10,1,1
2016,17593,19,1,1
2016,17598,20,2,1
2016,17630,13,2,1
2016,17632,55,2,1
2016,17656,6,1,1
2016,17661,1,1,1
2016,17664,19,1,1
2016,17670,2,2,1
2016,17675,10,2,1
2016,17680,32,2,1
2016,17691,5,2,1
2016,17692,4,1,1
2016,17698,11,1,1
2016,17702,4,1,1
2016,17704,11,2,1
2016,17705,26,2,1
2016,17706,34,2,1
2016,17708,11,1,1
2016,17710,6,2,1
2016,17711,2,2,1
2016,17715,10,1,1
2016,17719,8,1,1
2016,17720,14,1,1
2016,17721,4,1,1
2016,17723,12,1,1
2016,17732,2,2,1
2016,17733,14,2,1
2016,17744,3,2,1
2016,17749,40,1,1
2016,17753,1,2,1
2016,17755,2,1,1
2016,17757,8,2,1
2016,17759,32,2,1
2016,17760,21,2,1
2016,17767,1,2,1
2016,17770,85,2,1
2016,17771,20,2,1
2016,17772,50,1,1
2016,17777,14,2,1
2016,17789,2,2,1
2016,17796,7,2,1
2016,17800,47,1,1
2016,17803,68,2,1
2016,17810,33,1,1
2016,17813,1,1,1
2016,17816,3,2,1
2016,17822,1,1,1
2016,17845,2,1,1
2016,17855,1,1,1
2016,17860,3,2,1
2016,17862,5,2,1
2016,17866,32,1,1
2016,17886,2,2,1
2016,17892,12,2,1
2016,17906,24,1,1
2016,17908,67,2,1
2016,18679,15,1,1
2016,18873,8,2,1
2016,18874,48,1,1
2016,18890,8,1,1
2016,18973,17,1,1
2016,18977,13,2,1
2016,18979,34,1,1
2016,18980,2,2,1
2016,18982,61,1,1
2016,18984,40,2,1
2016,18989,28,2,1
2016,18995,1,2,1
2016,18997,1,2,1
2016,19001,1,1,1
2016,19025,3,2,1
2016,19044,1,2,1
2016,19052,3,1,1
2016,19054,3,1,1
2016,19056,1,1,1
2016,19058,4,2,1
2016,19062,10,1,1
2016,19063,2,2,1
2016,19066,9,1,1
2016,19070,13,1,1
2016,19071,1,1,1
2016,19080,15,1,1
2016,19082,64,1,1
2016,19085,7,2,1
2016,19086,19,1,1
2016,19095,14,1,1
2016,19098,20,2,1
2016,19099,13,2,1
2016,19101,11,2,1
2016,19106,7,1,1
2016,19109,14,1,1
2016,19116,6,2,1
2016,19123,6,2,1
2016,19124,7,2,1
2016,19127,8,2,1
2016,19128,26,1,1
2016,19134,11,2,1
2016,19160,11,1,1
2016,19164,2,2,1
2016,19167,2,1,1
2016,19179,18,1,1
2016,19180,16,2,1
2016,19193,16,1,1
2016,19194,2,1,1
2016,19201,2,1,1
2016,19203,19,1,1
2016,19205,15,2,1
2016,19207,8,2,1
2016,19213,13,1,1
