año,codigo snies del programa,graduados,id genero,semestre
2015,52585,31,1,2
2015,52586,31,1,2
2015,52588,2,1,2
2015,52589,1,2,2
2015,52590,602,1,2
2015,52591,8,2,2
2015,52592,93,1,2
2015,52594,2,1,2
2015,52595,5,1,2
2015,52596,9,2,2
2015,52598,3,1,2
2015,52599,6,1,2
2015,52600,7,1,2
2015,52602,2,2,2
2015,52604,26,1,2
2015,52605,78,1,2
2015,52606,93,1,2
2015,52607,3,2,2
2015,52609,100,2,2
2015,52610,13,2,2
2015,52612,38,1,2
2015,52613,12,2,2
2015,52614,13,2,2
2015,52615,93,1,2
2015,52616,99,2,2
2015,52617,3,2,2
2015,52618,2,2,2
2015,52619,42,1,2
2015,52620,27,1,2
2015,52623,1,2,2
2015,52624,34,2,2
2015,52631,10,1,2
2015,52632,1,2,2
2015,52633,3,2,2
2015,52638,33,1,2
2015,52639,9,1,2
2015,52646,2,1,2
2015,52653,2,2,2
2015,52654,4,1,2
2015,52656,6,2,2
2015,52657,38,1,2
2015,52658,23,1,2
2015,52659,9,1,2
2015,52663,7,2,2
2015,52664,45,1,2
2015,52665,6,2,2
2015,52666,14,1,2
2015,52668,1,1,2
2015,52669,32,2,2
2015,52670,6,2,2
2015,52672,5,2,2
2015,52673,16,1,2
2015,52676,5,2,2
2015,52677,11,1,2
2015,52680,38,2,2
2015,52681,41,1,2
2015,52682,73,1,2
2015,52689,20,2,2
2015,52690,24,1,2
2015,52691,3,2,2
2015,52692,1,1,2
2015,52694,1,1,2
2015,52695,22,1,2
2015,52696,1,1,2
2015,52697,14,1,2
2015,52699,35,1,2
2015,52702,21,1,2
2015,52704,4,1,2
2015,52705,1,2,2
2015,52706,135,1,2
2015,52707,31,1,2
2015,52708,1,1,2
2015,52709,30,1,2
2015,52715,1,2,2
2015,52720,1,1,2
2015,52721,1,1,2
2015,52722,18,1,2
2015,52723,68,1,2
2015,52724,10,2,2
2015,52725,13,1,2
2015,52726,1,1,2
2015,52728,1,2,2
2015,52729,4,1,2
2015,52730,10,1,2
2015,52731,16,1,2
2015,52733,3,2,2
2015,52734,6,1,2
2015,52737,2,1,2
2015,52738,10,1,2
2015,52739,7,1,2
2015,52740,5,1,2
2015,52741,5,1,2
2015,52742,3,2,2
2015,52743,9,1,2
2015,52746,8,1,2
2015,52749,2,1,2
2015,52750,6,1,2
2015,52751,3,1,2
2015,52752,12,1,2
2015,52753,10,2,2
2015,52754,2,1,2
2015,52757,22,1,2
2015,52758,19,1,2
2015,52759,1,2,2
2015,52761,9,2,2
2015,52764,2,2,2
2015,52765,7,1,2
2015,52766,88,2,2
2015,52767,40,1,2
2015,52769,46,1,2
2015,52770,4,1,2
2015,52771,19,1,2
2015,52774,2,1,2
2015,52777,3,2,2
2015,52779,23,1,2
2015,52780,13,1,2
2015,52784,9,2,2
2015,52785,8,1,2
2015,52786,16,1,2
2015,52788,1,1,2
2015,52789,79,2,2
2015,52790,48,1,2
2015,52791,5,2,2
2015,52792,11,2,2
2015,52793,1,1,2
2015,52796,12,1,2
2015,52799,3,1,2
2015,52801,118,1,2
2015,52802,1,1,2
2015,52804,2,1,2
2015,52805,15,2,2
2015,52806,9,1,2
2015,52809,18,2,2
2015,52810,4,2,2
2015,52891,5,2,2
2015,52892,19,2,2
2015,52894,5,2,2
2015,52896,1,2,2
2015,52898,15,2,2
2015,52899,41,2,2
2015,52901,18,1,2
2015,52902,4,1,2
2015,52903,15,2,2
2015,52906,15,1,2
2015,52908,12,2,2
2015,52910,11,1,2
2015,52911,27,1,2
2015,52912,30,2,2
2015,52913,1,1,2
2015,52914,46,2,2
2015,52915,35,2,2
2015,52916,15,1,2
2015,52917,9,2,2
2015,52921,27,2,2
2015,52922,6,2,2
2015,52923,19,1,2
2015,52925,9,2,2
2015,52926,10,1,2
2015,52928,28,1,2
2015,52930,16,1,2
2015,52933,15,2,2
2015,52934,3,1,2
2015,52935,46,2,2
2015,52936,27,2,2
2015,52938,41,1,2
2015,52939,140,2,2
2015,52947,17,1,2
2015,52949,44,1,2
2015,52950,18,2,2
2015,52951,8,2,2
2015,52955,2,2,2
2015,52956,19,1,2
2015,52957,4,1,2
2015,52958,48,1,2
2015,52960,4,1,2
2015,52962,1,2,2
2015,52963,57,2,2
2015,52964,30,2,2
2015,52965,21,1,2
2015,52966,4,2,2
2015,52967,29,1,2
2015,52970,5,1,2
2015,52971,14,2,2
2015,52972,10,1,2
2015,52973,6,1,2
2015,52974,1,1,2
2015,52976,3,1,2
2015,52977,1,1,2
2015,52978,13,2,2
2015,52979,7,2,2
2015,52980,20,2,2
2015,52983,34,2,2
2015,52984,30,1,2
2015,52985,23,1,2
2015,52986,1,2,2
2015,52988,22,2,2
2015,52989,9,1,2
2015,52990,94,1,2
2015,52999,20,1,2
2015,53000,6,1,2
2015,53001,53,1,2
2015,53002,23,1,2
2015,53004,5,1,2
2015,53006,8,1,2
2015,53007,1,2,2
2015,53009,11,2,2
2015,53010,2,2,2
2015,53012,37,2,2
2015,53013,3,2,2
2015,53014,5,1,2
2015,53016,16,2,2
2015,53019,2,2,2
2015,53024,93,2,2
2015,53025,5,1,2
2015,53026,42,1,2
2015,53027,21,1,2
2015,53028,13,2,2
2015,53029,39,1,2
2015,53030,34,2,2
2015,53031,1,2,2
2015,53032,23,2,2
2015,53035,21,2,2
2015,53036,16,2,2
2015,53037,5,2,2
2015,53038,17,1,2
2015,53039,10,1,2
2015,53040,20,1,2
2015,53041,24,2,2
2015,53042,3,2,2
2015,53043,18,1,2
2015,53045,13,2,2
2015,53047,47,1,2
2015,53052,1,1,2
2015,53054,4,2,2
2015,53055,7,1,2
2015,53056,10,2,2
2015,53058,2,1,2
2015,53060,22,1,2
2015,53061,5,1,2
2015,53063,10,1,2
2015,53065,26,1,2
2015,53066,8,1,2
2015,53067,21,2,2
2015,53071,14,2,2
2015,53072,5,2,2
2015,53074,17,2,2
2015,53075,14,2,2
2015,53076,40,1,2
2015,53077,161,2,2
2015,53078,40,1,2
2015,53079,53,1,2
2015,53080,11,2,2
2015,53082,16,2,2
2015,53083,2,2,2
2015,53084,6,2,2
2015,53085,4,2,2
2015,53087,8,2,2
2015,53088,12,2,2
2015,53091,42,1,2
2015,53092,21,2,2
2015,53093,10,1,2
2015,53094,1,1,2
2015,53095,15,1,2
2015,53096,7,2,2
2015,53097,2,1,2
2015,53098,15,1,2
2015,53101,40,2,2
2015,53102,1,1,2
2015,53103,4,1,2
2015,53104,7,1,2
2015,53106,7,2,2
2015,53112,7,1,2
2015,53114,11,2,2
2015,53118,17,2,2
2015,53119,38,2,2
2015,53120,8,1,2
2015,53124,18,2,2
2015,53125,15,1,2
2015,53126,1,1,2
2015,53127,1,1,2
2015,53128,1,1,2
2015,53129,3,1,2
2015,53130,30,2,2
2015,53133,8,1,2
2015,53134,12,1,2
2015,53136,20,1,2
2015,53137,4,2,2
2015,53138,7,2,2
2015,53140,68,1,2
2015,53142,8,2,2
2015,53143,22,2,2
2015,53144,17,1,2
2015,53147,9,2,2
2015,53149,7,1,2
2015,53151,18,2,2
2015,53153,1,1,2
2015,53155,55,1,2
2015,53156,19,2,2
2015,53159,44,2,2
2015,53165,9,1,2
2015,53166,11,2,2
2015,53167,20,2,2
2015,53169,32,1,2
2015,53170,16,2,2
2015,53171,2,1,2
2015,53172,5,2,2
2015,53176,9,1,2
2015,53178,45,1,2
2015,53179,12,2,2
2015,53180,21,1,2
2015,53181,4,2,2
2015,53185,1,1,2
2015,53195,14,2,2
2015,53196,5,1,2
2015,53197,13,1,2
2015,53198,186,1,2
2015,53199,2,1,2
2015,53201,4,1,2
2015,53202,6,1,2
2015,53203,27,1,2
2015,53204,69,2,2
2015,53205,39,2,2
2015,53207,3,1,2
2015,53209,1,1,2
2015,53210,2,2,2
2015,53211,1,1,2
2015,53212,41,2,2
2015,53213,11,2,2
2015,53223,1,1,2
2015,53224,36,1,2
2015,53225,12,2,2
2015,53226,1,1,2
2015,53235,17,1,2
2015,53236,41,1,2
2015,53237,30,1,2
2015,53239,4,2,2
2015,53240,5,2,2
2015,53242,66,1,2
2015,53243,19,1,2
2015,53245,5,2,2
2015,53246,1,1,2
2015,53248,4,2,2
2015,53251,16,2,2
2015,53252,8,2,2
2015,53253,10,2,2
2015,53256,1,1,2
2015,53257,4,1,2
2015,53259,103,2,2
2015,53260,7,2,2
2015,53261,20,2,2
2015,53263,14,1,2
2015,53265,2,2,2
2015,53266,1,2,2
2015,53267,5,2,2
2015,53268,4,1,2
2015,53269,3,2,2
2015,53270,3,2,2
2015,53271,2,1,2
2015,53272,1,2,2
2015,53274,1,2,2
2015,53275,46,2,2
2015,53276,73,1,2
2015,53277,20,2,2
2015,53279,14,2,2
2015,53281,17,1,2
2015,53283,6,2,2
2015,53284,4,2,2
2015,53285,11,1,2
2015,53288,38,1,2
2015,53289,1,2,2
2015,53290,61,1,2
2015,53291,14,1,2
2015,53292,2,2,2
2015,53293,2,2,2
2015,53296,30,2,2
2015,53299,20,2,2
2015,53300,16,2,2
2015,53303,46,2,2
2015,53304,7,2,2
2015,53305,24,1,2
2015,53306,8,2,2
2015,53307,32,1,2
2015,53308,3,1,2
2015,53309,2,1,2
2015,53312,7,1,2
2015,53313,29,2,2
2015,53314,12,2,2
2015,53315,10,2,2
2015,53317,4,1,2
2015,53320,22,2,2
2015,53322,20,1,2
2015,53327,5,2,2
2015,53330,10,2,2
2015,53331,12,2,2
2015,53332,3,2,2
2015,53333,19,2,2
2015,53334,20,1,2
2015,53335,4,2,2
2015,53338,11,2,2
2015,53340,59,1,2
2015,53342,2,1,2
2015,53343,20,1,2
2015,53344,23,1,2
2015,53349,20,1,2
2015,53354,24,2,2
2015,53356,2,2,2
2015,53360,21,1,2
2015,53365,23,1,2
2015,53366,1,2,2
2015,53367,1,1,2
2015,53371,55,1,2
2015,53372,15,2,2
2015,53374,11,1,2
2015,53375,4,1,2
2015,53380,20,2,2
2015,53381,7,2,2
2015,53382,7,2,2
2015,53383,3,2,2
2015,53384,2,2,2
2015,53388,4,1,2
2015,53389,2,1,2
2015,53390,28,1,2
2015,53391,14,1,2
2015,53392,7,1,2
2015,53394,6,1,2
2015,53395,6,1,2
2015,53398,1,1,2
2015,53399,7,2,2
2015,53406,19,2,2
2015,53407,88,1,2
2015,53408,2,1,2
2015,53410,1,2,2
2015,53411,60,2,2
2015,53412,5,2,2
2015,53413,5,2,2
2015,53414,17,1,2
2015,53416,18,2,2
2015,53422,5,2,2
2015,53423,65,1,2
2015,53425,20,1,2
2015,53426,32,2,2
2015,53427,17,1,2
2015,53429,11,2,2
2015,53430,22,2,2
2015,53431,2,2,2
2015,53433,4,2,2
2015,53439,1,1,2
2015,53442,20,1,2
2015,53443,1,2,2
2015,53444,9,1,2
2015,53445,69,2,2
2015,53447,12,2,2
2015,53450,4,1,2
2015,53451,9,2,2
2015,53454,27,2,2
2015,53456,59,2,2
2015,53457,11,1,2
2015,53458,2,2,2
2015,53461,2,1,2
2015,53470,3,2,2
2015,53471,2,2,2
2015,53473,14,2,2
2015,53474,87,2,2
2015,53475,6,2,2
2015,53476,18,1,2
2015,53477,16,1,2
2015,53478,3,1,2
2015,53481,17,1,2
2015,53482,20,2,2
2015,53484,2,2,2
2015,53485,9,2,2
2015,53487,10,2,2
2015,53494,15,1,2
2015,53495,20,2,2
2015,53496,31,1,2
2015,53497,21,1,2
2015,53498,2,2,2
2015,53500,15,2,2
2015,53501,10,2,2
2015,53502,6,2,2
2015,53503,7,1,2
2015,53504,1,1,2
2015,53505,6,2,2
2015,53507,13,2,2
2015,53508,37,1,2
2015,53509,11,2,2
2015,53510,2,1,2
2015,53511,19,2,2
2015,53512,2,1,2
2015,53514,7,2,2
2015,53515,3,1,2
2015,53516,21,2,2
2015,53517,33,2,2
2015,53518,7,2,2
2015,53520,20,1,2
2015,53525,7,1,2
2015,53526,88,1,2
2015,53527,2,1,2
2015,53528,8,2,2
2015,53529,13,1,2
2015,53530,5,2,2
2015,53532,1,2,2
2015,53534,7,2,2
2015,53536,12,1,2
2015,53537,17,2,2
2015,53538,35,1,2
2015,53539,15,1,2
2015,53540,9,1,2
2015,53541,63,1,2
2015,53542,12,2,2
2015,53543,7,1,2
2015,53545,1,2,2
2015,53546,5,2,2
2015,53548,5,2,2
2015,53550,1,1,2
2015,53554,4,1,2
2015,53557,1,2,2
2015,53559,122,1,2
2015,53563,24,1,2
2015,53566,37,1,2
2015,53570,2,2,2
2015,53575,4,2,2
2015,53576,2,2,2
2015,53577,4,1,2
2015,53578,2,1,2
2015,53581,1,2,2
2015,53582,13,2,2
2015,53583,9,1,2
2015,53585,1,2,2
2015,53586,4,2,2
2015,53587,14,2,2
2015,53588,39,1,2
2015,53590,58,1,2
2015,53592,36,1,2
2015,53597,2,1,2
2015,53603,20,1,2
2015,53605,4,1,2
2015,53607,4,2,2
2015,53608,1,1,2
2015,53610,8,1,2
2015,53611,29,2,2
2015,53612,12,2,2
2015,53613,17,1,2
2015,53614,3,1,2
2015,53615,8,2,2
2015,53616,7,2,2
2015,53617,11,2,2
2015,53618,2,2,2
2015,53619,1,1,2
2015,53621,6,1,2
2015,53623,27,1,2
2015,53624,19,2,2
2015,53625,2,2,2
2015,53626,2,2,2
2015,53628,1,1,2
2015,53629,2,1,2
2015,53630,11,1,2
2015,53631,58,2,2
2015,53632,248,2,2
2015,53633,1,1,2
2015,53635,65,2,2
2015,53636,14,2,2
2015,53639,21,1,2
2015,53641,4,2,2
2015,53642,6,2,2
2015,53648,40,2,2
2015,53649,25,1,2
2015,53653,21,1,2
2015,53654,31,2,2
2015,53655,8,1,2
2015,53664,4,2,2
2015,53668,46,2,2
2015,53670,61,2,2
2015,53672,7,2,2
2015,53673,1,1,2
2015,53676,1,1,2
2015,53682,10,1,2
2015,53688,1,2,2
2015,53689,3,1,2
2015,53690,18,1,2
2015,53691,10,1,2
2015,53694,5,1,2
2015,53697,7,1,2
2015,53699,27,2,2
2015,53702,8,1,2
2015,53703,7,2,2
2015,53704,3,1,2
2015,53706,8,1,2
2015,53709,25,2,2
2015,53712,4,1,2
2015,53713,33,1,2
2015,53714,48,1,2
2015,53715,5,2,2
2015,53716,9,1,2
2015,53717,16,2,2
2015,53718,7,2,2
2015,53719,14,1,2
2015,53727,8,2,2
2015,53730,2,1,2
2015,53732,4,1,2
2015,53733,8,1,2
2015,53734,17,1,2
2015,53735,13,2,2
2015,53736,22,1,2
2015,53737,5,2,2
2015,53740,75,1,2
2015,53741,17,1,2
2015,53742,27,2,2
2015,53743,4,2,2
2015,53746,7,2,2
2015,53750,4,1,2
2015,53751,15,1,2
2015,53753,12,2,2
2015,53755,4,2,2
2015,53756,9,1,2
2015,53757,20,2,2
2015,53761,2,1,2
2015,53762,44,1,2
2015,53765,2,1,2
2015,53766,1,2,2
2015,53767,1,1,2
2015,53768,4,1,2
2015,53769,2,2,2
2015,53770,19,1,2
2015,53774,6,1,2
2015,53777,7,1,2
2015,53778,4,1,2
2015,53779,7,2,2
2015,53782,19,1,2
2015,53783,3,1,2
2015,53785,25,1,2
2015,53787,38,2,2
2015,53790,39,2,2
2015,53791,5,1,2
2015,53792,34,2,2
2015,53794,4,1,2
2015,53795,2,2,2
2015,53797,7,2,2
2015,53798,2,1,2
2015,53799,36,2,2
2015,53800,33,1,2
2015,53801,92,2,2
2015,53802,113,1,2
2015,53803,169,1,2
2015,53804,3,1,2
2015,53805,4,2,2
2015,53806,36,1,2
2015,53807,16,1,2
2015,53808,2,2,2
2015,53809,6,2,2
2015,53810,14,1,2
2015,53813,6,1,2
2015,53814,5,2,2
2015,53815,11,2,2
2015,53816,8,1,2
2015,53817,5,2,2
2015,53818,17,1,2
2015,53819,45,1,2
2015,53820,22,1,2
2015,53821,36,1,2
2015,53822,1,1,2
2015,53824,3,1,2
2015,53825,27,1,2
2015,53826,2,2,2
2015,53827,13,1,2
2015,53828,50,1,2
2015,53829,5,1,2
2015,53834,3,2,2
2015,53835,13,2,2
2015,53836,17,2,2
2015,53837,8,2,2
2015,53838,9,2,2
2015,53840,44,2,2
2015,53841,52,2,2
2015,53843,36,1,2
2015,53844,1,1,2
2015,53845,12,1,2
2015,53847,5,1,2
2015,53850,10,2,2
2015,53852,4,2,2
2015,53853,6,2,2
2015,53854,8,2,2
2015,53857,25,2,2
2015,53859,3,2,2
2015,53860,15,2,2
2015,53864,15,2,2
2015,53865,23,1,2
2015,53866,9,2,2
2015,53867,73,1,2
2015,53868,12,1,2
2015,53869,4,1,2
2015,53870,15,2,2
2015,53872,33,2,2
2015,53874,17,1,2
2015,53876,15,2,2
2015,53878,18,2,2
2015,53879,2,1,2
2015,53880,6,1,2
2015,53882,1,2,2
2015,53883,5,1,2
2015,53884,1,2,2
2015,53892,5,1,2
2015,53894,201,1,2
2015,53895,3,1,2
2015,53897,14,1,2
2015,53898,10,1,2
2015,53902,36,1,2
2015,53907,8,2,2
2015,53909,1,2,2
2015,53911,20,2,2
2015,53912,44,1,2
2015,53913,3,1,2
2015,53914,21,1,2
2015,53915,6,2,2
2015,53916,14,1,2
2015,53917,9,2,2
2015,53918,1,1,2
2015,53920,6,1,2
2015,53924,3,1,2
2015,53930,5,1,2
2015,53931,3,1,2
2015,53933,2,1,2
2015,53935,12,1,2
2015,53937,1,1,2
2015,53938,60,1,2
2015,53941,9,1,2
2015,53942,2,2,2
2015,53944,2,1,2
2015,53945,1,2,2
2015,53946,2,2,2
2015,53947,4,1,2
2015,53949,22,2,2
2015,53950,2,2,2
2015,53951,10,2,2
2015,53952,45,1,2
2015,53953,41,2,2
2015,53955,44,2,2
2015,53957,10,2,2
2015,53958,1,1,2
2015,53960,4,2,2
2015,53961,15,1,2
2015,53962,25,1,2
2015,53963,24,2,2
2015,53965,32,2,2
2015,53966,12,2,2
2015,53968,21,1,2
2015,53969,10,1,2
2015,53970,13,2,2
2015,53971,6,2,2
2015,53977,1,2,2
2015,53981,2,2,2
2015,53987,6,2,2
2015,53988,14,2,2
2015,53991,4,1,2
2015,53997,27,2,2
2015,53998,11,1,2
2015,53999,1,1,2
2015,54000,3,1,2
2015,54001,4,2,2
2015,54003,6,2,2
2015,54006,3,1,2
2015,54008,11,2,2
2015,54013,271,1,2
2015,54014,266,1,2
2015,54015,5,1,2
2015,54016,35,1,2
2015,54017,1,2,2
2015,54018,18,2,2
2015,54019,1,1,2
2015,54020,9,2,2
2015,54021,13,2,2
2015,54022,9,2,2
2015,54023,1,2,2
2015,54025,1,2,2
2015,54027,6,2,2
2015,54033,1,1,2
2015,54034,21,2,2
2015,54035,5,1,2
2015,54036,5,1,2
2015,54037,6,2,2
2015,54038,5,1,2
2015,54039,16,2,2
2015,54042,1,2,2
2015,54043,12,1,2
2015,54044,5,1,2
2015,54048,1,1,2
2015,54049,1,1,2
2015,54051,2,1,2
2015,54052,2,1,2
2015,54053,2,2,2
2015,54057,4,2,2
2015,54059,3,1,2
2015,54060,27,1,2
2015,54061,24,2,2
2015,54062,21,2,2
2015,54065,9,2,2
2015,54066,29,2,2
2015,54067,25,2,2
2015,54068,23,2,2
2015,54069,5,1,2
2015,54070,5,1,2
2015,54072,5,2,2
2015,54074,38,2,2
2015,54075,6,2,2
2015,54076,10,2,2
2015,54077,17,2,2
2015,54078,5,1,2
2015,54079,4,2,2
2015,54080,24,1,2
2015,54082,14,1,2
2015,54083,43,2,2
2015,54086,24,2,2
2015,54087,20,2,2
2015,54088,21,1,2
2015,54089,47,2,2
2015,54090,17,2,2
2015,54091,72,2,2
2015,54092,26,1,2
2015,54095,141,2,2
2015,54096,6,2,2
2015,54097,11,1,2
2015,54102,28,1,2
2015,54103,3,1,2
2015,54104,6,2,2
2015,54106,13,2,2
2015,54107,12,2,2
2015,54108,2,1,2
2015,54109,15,1,2
2015,54111,22,2,2
2015,54112,8,2,2
2015,54113,15,1,2
2015,54115,1,2,2
2015,54116,15,1,2
2015,54117,7,1,2
2015,54118,10,2,2
2015,54122,6,2,2
2015,54123,5,2,2
2015,54125,8,2,2
2015,54127,12,2,2
2015,54128,5,1,2
2015,54129,19,1,2
2015,54130,3,2,2
2015,54134,4,1,2
2015,54135,4,2,2
2015,54139,19,2,2
2015,54140,18,2,2
2015,54142,9,2,2
2015,54143,63,2,2
2015,54146,60,1,2
2015,54147,26,2,2
2015,54148,26,1,2
2015,54149,15,2,2
2015,54150,5,2,2
2015,54151,11,1,2
2015,54152,4,2,2
2015,54153,6,1,2
2015,54154,19,1,2
2015,54156,5,2,2
2015,54159,30,2,2
2015,54163,1,2,2
2015,54165,3,1,2
2015,54167,5,1,2
2015,54168,4,1,2
2015,54171,5,1,2
2015,54172,1,1,2
2015,54174,7,1,2
2015,54175,15,1,2
2015,54177,8,2,2
2015,54178,2,1,2
2015,54180,5,2,2
2015,54186,3,1,2
2015,54187,16,1,2
2015,54188,24,1,2
2015,54190,5,1,2
2015,54194,19,2,2
2015,54199,23,1,2
2015,54200,2,1,2
2015,54201,93,2,2
2015,54205,20,1,2
2015,54206,20,1,2
2015,54207,14,2,2
2015,54210,16,2,2
2015,54211,3,1,2
2015,54212,2,2,2
2015,54214,1,1,2
2015,54215,13,1,2
2015,54216,15,2,2
2015,54217,9,1,2
2015,54218,27,2,2
2015,54220,7,2,2
2015,54226,4,1,2
2015,54227,18,1,2
2015,54229,2,2,2
2015,54230,1,1,2
2015,54231,174,1,2
2015,54234,2,2,2
2015,54235,24,2,2
2015,54237,22,2,2
2015,54238,4,2,2
2015,54239,4,1,2
2015,54240,3,1,2
2015,54241,3,2,2
2015,54245,10,2,2
2015,54247,15,2,2
2015,54248,5,2,2
2015,54250,14,2,2
2015,54251,48,1,2
2015,54252,2,2,2
2015,54253,2,2,2
2015,54255,40,1,2
2015,54257,27,2,2
2015,54263,49,2,2
2015,54264,2,1,2
2015,54265,2,2,2
2015,54267,10,1,2
2015,54268,8,1,2
2015,54273,70,2,2
2015,54274,15,2,2
2015,54279,2,1,2
2015,54281,20,2,2
2015,54283,52,2,2
2015,54286,7,1,2
2015,54287,17,1,2
2015,54290,39,1,2
2015,54292,14,2,2
2015,54293,15,1,2
2015,54294,16,1,2
2015,54296,13,1,2
2015,54299,1,2,2
2015,54303,2,1,2
2015,54305,14,2,2
2015,54307,14,2,2
2015,54308,5,2,2
2015,54309,28,1,2
2015,54310,23,2,2
2015,54311,1,1,2
2015,54312,10,1,2
2015,54315,7,1,2
2015,54317,26,1,2
2015,54318,17,2,2
2015,54319,2,2,2
2015,54320,2,2,2
2015,54321,13,2,2
2015,54325,6,2,2
2015,54327,3,2,2
2015,54328,22,1,2
2015,54331,17,2,2
2015,54332,8,2,2
2015,54337,8,1,2
2015,54338,12,1,2
2015,54340,22,1,2
2015,54341,1,1,2
2015,54342,1,1,2
2015,54344,52,2,2
2015,54345,9,1,2
2015,54346,11,1,2
2015,54349,4,2,2
2015,54350,5,1,2
2015,54353,166,1,2
2015,54356,39,2,2
2015,54357,21,2,2
2015,54358,12,1,2
2015,54359,11,2,2
2015,54360,7,2,2
2015,54361,16,2,2
2015,54363,8,1,2
2015,54364,21,2,2
2015,54365,1,2,2
2015,54367,11,1,2
2015,54369,87,2,2
2015,54370,6,2,2
2015,54371,66,2,2
2015,54373,4,1,2
2015,54374,3,2,2
2015,54375,13,1,2
2015,54376,11,1,2
2015,54381,1,1,2
2015,54382,3,2,2
2015,54385,14,1,2
2015,54386,47,1,2
2015,54387,24,2,2
2015,54388,8,2,2
2015,54389,8,2,2
2015,54391,3,1,2
2015,54393,4,2,2
2015,54395,23,1,2
2015,54396,2,2,2
2015,54397,28,2,2
2015,54399,71,2,2
2015,54401,7,2,2
2015,54402,29,2,2
2015,54404,15,2,2
2015,54405,16,1,2
2015,54406,6,2,2
2015,54407,13,1,2
2015,54408,1,2,2
2015,54414,2,2,2
2015,54415,22,2,2
2015,54416,1,1,2
2015,54423,29,2,2
2015,54424,4,1,2
2015,54425,5,1,2
2015,54426,1,1,2
2015,54428,17,2,2
2015,54430,1,2,2
2015,54432,1,1,2
2015,54435,5,1,2
2015,54436,5,1,2
2015,54441,18,2,2
2015,54443,168,2,2
2015,54446,2,2,2
2015,54448,6,2,2
2015,54449,143,1,2
2015,54450,336,1,2
2015,54451,48,2,2
2015,54454,30,2,2
2015,54455,23,1,2
2015,54457,1,2,2
2015,54459,26,1,2
2015,54462,35,2,2
2015,54463,6,2,2
2015,54464,32,2,2
2015,54465,3,2,2
2015,54466,10,1,2
2015,54467,13,1,2
2015,54468,12,2,2
2015,54469,42,1,2
2015,54472,46,2,2
2015,54474,34,1,2
2015,54475,42,2,2
2015,54476,24,2,2
2015,54477,33,2,2
2015,54480,6,2,2
2015,54481,10,1,2
2015,54482,10,1,2
2015,54486,29,1,2
2015,54487,3,2,2
2015,54488,8,2,2
2015,54489,43,2,2
2015,54490,15,2,2
2015,54491,44,1,2
2015,54492,61,1,2
2015,54493,42,2,2
2015,54495,7,2,2
2015,54497,3,1,2
2015,54499,5,1,2
2015,54500,37,2,2
2015,54503,1,1,2
2015,54505,4,1,2
2015,54509,6,1,2
2015,54514,15,1,2
2015,54515,8,1,2
2015,54516,1,2,2
2015,54518,17,1,2
2015,54519,4,2,2
2015,54521,26,2,2
2015,54522,20,1,2
2015,54523,11,1,2
2015,54524,68,2,2
2015,54525,13,1,2
2015,54528,32,1,2
2015,54532,9,1,2
2015,54533,20,1,2
2015,54534,15,1,2
2015,54536,20,1,2
2015,54537,3,1,2
2015,54538,5,1,2
2015,54539,19,2,2
2015,54540,2,1,2
2015,54545,11,1,2
2015,54546,12,1,2
2015,54547,11,2,2
2015,54549,3,1,2
2015,54552,3,1,2
2015,54557,9,1,2
2015,54558,20,2,2
2015,54559,23,2,2
2015,54561,6,1,2
2015,54562,2,2,2
2015,54563,4,1,2
2015,54564,16,2,2
2015,54565,4,1,2
2015,54566,1,1,2
2015,54567,29,2,2
2015,54568,4,2,2
2015,54570,11,1,2
2015,54571,1,1,2
2015,54572,19,2,2
2015,54574,102,2,2
2015,54575,34,2,2
2015,54576,2,2,2
2015,54577,10,2,2
2015,54578,35,1,2
2015,54580,29,1,2
2015,54581,22,2,2
2015,54582,48,2,2
2015,54584,5,2,2
2015,54586,12,2,2
2015,54587,12,2,2
2015,54588,21,2,2
2015,54590,17,2,2
2015,54591,11,2,2
2015,54593,1,1,2
2015,54594,2,1,2
2015,54595,20,1,2
2015,54596,23,1,2
2015,54598,10,2,2
2015,54599,6,1,2
2015,54601,32,1,2
2015,54602,9,2,2
2015,54604,4,2,2
2015,54605,58,1,2
2015,54606,7,2,2
2015,54607,13,2,2
2015,54609,15,2,2
2015,54610,2,2,2
2015,54611,6,1,2
2015,54612,4,2,2
2015,54613,13,2,2
2015,54614,23,2,2
2015,54615,1,1,2
2015,54616,4,2,2
2015,54617,2,1,2
2015,54618,1,1,2
2015,54624,30,2,2
2015,54625,3,1,2
2015,54629,6,2,2
2015,54631,11,1,2
2015,54633,2,1,2
2015,54634,11,2,2
2015,54636,10,1,2
2015,54638,9,2,2
2015,54639,20,1,2
2015,54643,2,1,2
2015,54644,3,1,2
2015,54645,94,1,2
2015,54646,2,2,2
2015,54647,7,2,2
2015,54649,5,2,2
2015,54656,91,2,2
2015,54657,2,1,2
2015,54658,19,1,2
2015,54659,14,1,2
2015,54660,2,1,2
2015,54661,22,1,2
2015,54668,36,2,2
2015,54669,71,2,2
2015,54670,25,1,2
2015,54671,5,2,2
2015,54673,2,2,2
2015,54678,8,1,2
2015,54679,13,2,2
2015,54681,9,2,2
2015,54682,1,1,2
2015,54683,15,2,2
2015,54684,4,1,2
2015,54685,29,2,2
2015,54688,2,2,2
2015,54689,23,1,2
2015,54690,9,2,2
2015,54691,15,1,2
2015,54694,35,1,2
2015,54695,2,1,2
2015,54696,2,2,2
