año,codigo snies del programa,graduados,id genero,semestre
2018,19312,2,2,2
2018,19326,1,2,2
2018,19340,12,1,2
2018,19353,20,2,2
2018,19355,8,2,2
2018,19356,10,1,2
2018,19376,6,1,2
2018,19385,67,2,2
2018,19388,18,2,2
2018,19456,2,2,2
2018,19465,2,2,2
2018,19467,28,2,2
2018,19470,9,1,2
2018,19481,50,2,2
2018,19482,21,2,2
2018,19483,86,1,2
2018,19485,3,2,2
2018,19486,35,1,2
2018,19488,11,1,2
2018,19489,27,2,2
2018,19493,14,2,2
2018,19494,10,2,2
2018,19514,15,2,2
2018,19515,16,2,2
2018,19527,2,1,2
2018,19533,45,2,2
2018,19542,2,2,2
2018,19543,25,2,2
2018,19546,8,1,2
2018,19560,1,1,2
2018,19563,123,2,2
2018,19564,44,1,2
2018,19567,16,2,2
2018,19570,1,1,2
2018,19571,3,1,2
2018,19572,9,1,2
2018,19573,4,1,2
2018,19580,1,1,2
2018,19581,1,2,2
2018,19601,4,1,2
2018,19603,96,2,2
2018,19608,63,2,2
2018,19609,49,2,2
2018,19641,3,2,2
2018,19642,13,1,2
2018,19646,74,1,2
2018,19660,2,2,2
2018,19698,1,1,2
2018,19714,3,2,2
2018,19723,116,2,2
2018,19725,5,1,2
2018,19726,5,2,2
2018,19732,32,1,2
2018,19733,31,2,2
2018,19734,14,1,2
2018,19736,3,2,2
2018,19737,36,2,2
2018,19741,17,1,2
2018,19742,1,2,2
2018,19761,41,2,2
2018,19763,33,1,2
2018,19765,64,2,2
2018,19769,5,1,2
2018,19771,28,2,2
2018,19774,20,2,2
2018,19776,2,1,2
2018,19777,21,2,2
2018,19781,139,1,2
2018,19785,51,2,2
2018,19787,44,1,2
2018,19788,67,2,2
2018,19790,14,1,2
2018,19792,1,2,2
2018,19816,33,2,2
2018,19817,11,2,2
2018,19828,48,2,2
2018,19843,57,2,2
2018,19849,7,2,2
2018,19850,3,1,2
2018,19851,2,2,2
2018,19853,1,1,2
2018,19860,4,1,2
2018,19863,3,2,2
2018,19864,5,1,2
2018,19865,12,2,2
2018,19866,3,2,2
2018,19867,11,1,2
2018,19869,11,2,2
2018,19887,8,1,2
2018,19888,3,2,2
2018,19889,3,1,2
2018,19892,5,1,2
2018,19894,3,1,2
2018,19896,3,2,2
2018,19897,3,2,2
2018,19899,4,1,2
2018,19901,3,2,2
2018,19902,8,2,2
2018,19903,3,1,2
2018,19904,3,2,2
2018,19905,7,2,2
2018,19907,6,2,2
2018,19908,4,1,2
2018,19909,12,1,2
2018,19910,11,1,2
2018,19911,2,1,2
2018,19912,5,1,2
2018,19913,7,1,2
2018,19914,1,1,2
2018,19915,5,2,2
2018,19916,3,2,2
2018,19917,3,1,2
2018,19918,1,2,2
2018,19919,6,1,2
2018,19920,5,2,2
2018,19921,9,1,2
2018,19924,3,2,2
2018,19926,5,2,2
2018,19930,4,2,2
2018,19931,8,1,2
2018,19932,2,2,2
2018,19936,8,1,2
2018,19937,17,1,2
2018,19938,24,1,2
2018,19942,2,1,2
2018,19944,9,1,2
2018,19945,11,2,2
2018,19946,3,2,2
2018,19947,3,1,2
2018,19948,7,2,2
2018,19952,2,2,2
2018,19963,2,1,2
2018,19969,43,1,2
2018,19971,7,2,2
2018,19976,2,1,2
2018,19979,25,1,2
2018,19987,7,2,2
2018,19989,11,2,2
2018,19993,4,1,2
2018,19994,26,2,2
2018,19996,50,1,2
2018,20017,9,1,2
2018,20018,19,1,2
2018,20020,17,1,2
2018,20024,22,1,2
2018,20026,61,1,2
2018,20029,90,1,2
2018,20030,35,1,2
2018,20034,4,2,2
2018,20040,20,2,2
2018,20042,48,1,2
2018,20043,16,2,2
2018,20044,39,2,2
2018,20047,38,2,2
2018,20052,14,1,2
2018,20053,20,2,2
2018,20059,2,1,2
2018,20074,129,1,2
2018,20095,68,1,2
2018,20096,24,1,2
2018,20099,2,1,2
2018,20100,97,1,2
2018,20102,27,2,2
2018,20103,9,2,2
2018,20104,28,1,2
2018,20106,128,2,2
2018,20107,17,2,2
2018,20109,26,1,2
2018,20110,1,2,2
2018,20113,13,1,2
2018,20115,18,1,2
2018,20118,38,1,2
2018,20122,46,2,2
2018,20123,18,1,2
2018,20127,29,2,2
2018,20128,37,2,2
2018,20146,13,2,2
2018,20151,24,1,2
2018,20152,17,1,2
2018,20161,20,2,2
2018,20162,35,1,2
2018,20164,56,1,2
2018,20166,48,1,2
2018,20167,1,2,2
2018,20169,33,1,2
2018,20170,4,1,2
2018,20171,3,2,2
2018,20172,35,2,2
2018,20177,1,1,2
2018,20178,24,2,2
2018,20180,1,1,2
2018,20181,4,2,2
2018,20184,1,1,2
2018,20185,39,2,2
2018,20191,55,2,2
2018,20192,4,1,2
2018,20193,6,2,2
2018,20197,4,1,2
2018,20198,14,1,2
2018,20200,20,1,2
2018,20202,76,1,2
2018,20204,21,2,2
2018,20205,14,1,2
2018,20208,40,2,2
2018,20209,16,1,2
2018,20210,21,1,2
2018,20211,1,1,2
2018,20212,7,2,2
2018,20214,20,2,2
2018,20215,57,1,2
2018,20216,14,2,2
2018,20217,1,1,2
2018,20218,15,1,2
2018,20219,21,2,2
2018,20222,20,1,2
2018,20223,7,1,2
2018,20226,34,2,2
2018,20227,17,1,2
2018,20243,16,1,2
2018,20244,19,1,2
2018,20255,2,2,2
2018,20258,2,1,2
2018,20259,26,1,2
2018,20261,9,1,2
2018,20263,58,2,2
2018,20264,165,1,2
2018,20267,16,2,2
2018,20269,8,1,2
2018,20270,29,1,2
2018,20271,6,1,2
2018,20370,10,2,2
2018,20376,16,1,2
2018,20383,7,2,2
2018,20386,7,2,2
2018,20388,5,2,2
2018,20390,191,1,2
2018,20399,1,2,2
2018,20407,20,1,2
2018,20409,34,1,2
2018,20410,35,1,2
2018,20415,9,1,2
2018,20416,1,1,2
2018,20433,9,1,2
2018,20434,120,1,2
2018,20436,18,2,2
2018,20437,10,2,2
2018,20440,23,2,2
2018,20443,6,2,2
2018,20444,5,2,2
2018,20446,45,1,2
2018,20447,143,1,2
2018,20448,9,2,2
2018,20450,13,2,2
2018,20463,1,1,2
2018,20476,9,2,2
2018,20477,17,1,2
2018,20478,3,2,2
2018,20484,28,2,2
2018,20487,1,2,2
2018,20488,12,2,2
2018,20493,10,2,2
2018,20497,33,2,2
2018,20500,17,2,2
2018,20505,32,2,2
2018,20506,7,2,2
2018,20508,7,1,2
2018,20514,8,2,2
2018,20517,11,1,2
2018,20520,1,2,2
2018,20521,10,1,2
2018,20523,71,1,2
2018,20535,27,2,2
2018,20538,26,2,2
2018,20543,24,1,2
2018,20546,33,1,2
2018,20561,25,2,2
2018,20563,33,2,2
2018,20575,17,1,2
2018,20576,11,2,2
2018,20577,1,1,2
2018,20581,14,2,2
2018,20590,5,2,2
2018,20601,45,2,2
2018,20602,3,1,2
2018,20603,55,2,2
2018,20604,1,1,2
2018,20606,2,1,2
2018,20607,23,2,2
2018,20609,9,2,2
2018,20610,24,1,2
2018,20611,21,2,2
2018,20612,2,1,2
2018,20613,2,2,2
2018,20616,7,1,2
2018,20633,1,2,2
2018,20638,11,1,2
2018,20641,14,2,2
2018,20649,2,2,2
2018,20651,8,2,2
2018,20652,8,1,2
2018,20696,12,1,2
2018,20697,29,1,2
2018,20698,38,2,2
2018,20699,47,1,2
2018,20700,31,1,2
2018,20702,5,1,2
2018,20703,1,2,2
2018,20704,5,2,2
2018,20705,7,2,2
2018,20706,70,1,2
2018,20708,8,2,2
2018,20709,8,2,2
2018,20710,5,2,2
2018,20711,23,1,2
2018,20712,22,1,2
2018,20713,7,2,2
2018,20714,13,1,2
2018,20716,13,1,2
2018,20720,25,1,2
2018,20723,1,2,2
2018,20724,62,2,2
2018,20734,12,1,2
2018,20735,4,1,2
2018,20739,32,1,2
2018,20781,24,1,2
2018,20806,9,2,2
2018,20808,51,1,2
2018,20809,28,2,2
2018,20810,1,1,2
2018,20818,1,2,2
2018,20822,19,2,2
2018,20824,1,2,2
2018,20827,24,2,2
2018,20828,15,2,2
2018,20829,8,1,2
2018,20837,33,2,2
2018,20843,14,2,2
2018,20845,16,1,2
2018,20848,9,1,2
2018,20856,87,2,2
2018,20861,4,2,2
2018,20863,2,2,2
2018,20865,8,2,2
2018,20873,49,1,2
2018,20874,30,1,2
2018,20886,17,1,2
2018,20891,19,1,2
2018,20900,2,2,2
2018,20902,15,2,2
2018,20910,2,1,2
2018,20914,21,1,2
2018,20915,1,1,2
2018,20919,18,1,2
2018,20920,4,1,2
2018,20921,12,1,2
2018,20924,4,2,2
2018,20925,2,1,2
2018,20943,8,2,2
2018,20944,2,2,2
2018,20952,14,2,2
2018,20955,18,1,2
2018,20961,11,2,2
2018,20964,1,1,2
2018,20970,8,1,2
2018,20971,5,1,2
2018,20972,8,1,2
2018,20973,1,2,2
2018,20974,17,1,2
2018,20976,5,1,2
2018,20977,1,1,2
2018,20979,3,1,2
2018,20980,2,1,2
2018,20981,4,2,2
2018,21267,46,1,2
2018,21268,1,1,2
2018,21270,12,1,2
2018,21271,2,1,2
2018,21272,2,1,2
2018,21273,12,2,2
2018,21274,14,2,2
2018,21275,162,1,2
2018,21278,78,1,2
2018,21279,7,1,2
2018,21280,18,1,2
2018,21281,22,2,2
2018,21282,137,1,2
2018,21283,52,1,2
2018,21285,22,1,2
2018,21286,3,2,2
2018,21298,4,2,2
2018,21301,20,1,2
2018,21303,2,1,2
2018,21310,17,2,2
2018,21312,1,1,2
2018,21317,21,2,2
2018,21319,9,1,2
2018,21353,67,1,2
2018,21363,9,2,2
2018,21365,88,2,2
2018,21366,24,1,2
2018,21368,43,1,2
2018,21371,8,2,2
2018,21372,18,2,2
2018,21373,6,1,2
2018,21379,6,1,2
2018,21389,41,2,2
2018,21390,59,1,2
2018,21399,29,2,2
2018,21401,15,1,2
2018,21405,27,1,2
2018,21446,6,2,2
2018,21447,6,1,2
2018,21448,5,2,2
2018,21450,23,1,2
2018,21454,187,1,2
2018,21455,24,2,2
2018,21456,6,1,2
2018,21460,9,1,2
2018,21463,20,2,2
2018,21464,32,2,2
2018,21465,76,2,2
2018,21467,1,1,2
2018,21468,29,1,2
2018,21471,5,1,2
2018,21472,5,1,2
2018,21473,9,1,2
2018,21474,79,1,2
2018,21475,16,1,2
2018,21478,77,1,2
2018,21481,25,1,2
2018,21487,48,1,2
2018,21488,9,1,2
2018,21489,3,1,2
2018,21498,2,1,2
2018,21499,7,1,2
2018,21504,2,1,2
2018,21505,7,2,2
2018,21514,1,2,2
2018,21526,3,1,2
2018,21532,18,2,2
2018,21533,8,2,2
2018,21534,1,2,2
2018,21537,7,1,2
2018,21538,35,1,2
2018,21539,22,2,2
2018,21542,2,1,2
2018,21543,13,2,2
2018,21546,5,2,2
2018,21548,46,1,2
2018,21549,14,1,2
2018,21554,15,2,2
2018,21556,3,1,2
2018,21560,9,1,2
2018,21561,16,2,2
2018,21562,2,2,2
2018,21563,1,1,2
2018,51565,2,2,2
2018,51567,36,2,2
2018,51577,6,2,2
2018,51581,98,2,2
2018,51582,25,2,2
2018,51583,37,1,2
2018,51588,13,1,2
2018,51596,2,2,2
2018,51602,11,1,2
2018,51603,4,2,2
2018,51606,19,2,2
2018,51607,7,2,2
2018,51608,14,2,2
2018,51609,27,2,2
2018,51611,44,1,2
2018,51612,22,1,2
2018,51614,7,2,2
2018,51623,114,2,2
2018,51633,6,1,2
2018,51635,45,2,2
2018,51637,1,1,2
2018,51639,3,2,2
2018,51640,14,2,2
2018,51641,10,2,2
2018,51647,22,1,2
2018,51648,2,2,2
2018,51649,1,1,2
2018,51657,1,2,2
2018,51658,1,1,2
2018,51662,3,2,2
2018,51663,3,2,2
2018,51664,61,1,2
2018,51667,1,2,2
2018,51668,1,2,2
2018,51669,4,1,2
2018,51671,4,1,2
2018,51672,3,2,2
2018,51673,14,1,2
2018,51674,1,1,2
2018,51675,1,1,2
2018,51676,4,1,2
2018,51686,5,2,2
2018,51694,3,2,2
2018,51702,1,1,2
2018,51703,2,2,2
2018,51705,8,2,2
2018,51709,1,1,2
2018,51721,3,1,2
2018,51722,3,1,2
2018,51723,121,1,2
2018,51724,42,1,2
2018,51727,14,1,2
2018,51728,4,1,2
2018,51729,8,1,2
2018,51730,1,1,2
2018,51731,7,1,2
2018,51733,39,1,2
2018,51736,6,1,2
2018,51737,1,2,2
2018,51738,7,2,2
2018,51741,1,2,2
2018,51742,2,1,2
2018,51745,49,1,2
2018,51749,32,2,2
2018,51754,3,1,2
2018,51755,22,1,2
2018,51760,1,1,2
2018,51762,15,2,2
2018,51763,2,1,2
2018,51769,49,2,2
2018,51771,2,1,2
2018,51772,16,1,2
2018,51773,20,2,2
2018,51778,13,1,2
2018,51779,3,2,2
2018,51786,11,2,2
2018,51788,22,2,2
2018,51790,1,2,2
2018,51791,10,2,2
2018,51792,2,2,2
2018,51794,4,1,2
2018,51795,67,2,2
2018,51798,2,1,2
2018,51799,12,2,2
2018,51803,4,1,2
2018,51805,2,2,2
2018,51807,31,2,2
2018,51809,33,2,2
2018,51812,32,2,2
2018,51817,17,1,2
2018,51821,8,2,2
2018,51831,68,2,2
2018,51832,4,1,2
2018,51836,9,2,2
2018,51840,6,1,2
2018,51841,16,2,2
2018,51844,8,1,2
2018,51846,1,2,2
2018,51850,32,2,2
2018,51856,56,1,2
2018,51860,9,1,2
2018,51861,13,1,2
2018,51862,9,1,2
2018,51867,9,2,2
2018,51868,90,2,2
2018,51874,31,2,2
2018,51875,1,1,2
2018,51876,8,2,2
2018,51877,45,1,2
2018,51878,11,1,2
2018,51879,11,2,2
2018,51885,24,2,2
2018,51887,6,2,2
2018,51889,1,1,2
2018,51986,19,1,2
2018,51990,2,1,2
2018,51996,5,2,2
2018,52000,22,2,2
2018,52001,13,2,2
2018,52002,2,1,2
2018,52008,4,1,2
2018,52030,2,2,2
2018,52042,1,1,2
2018,52052,85,2,2
2018,52054,4,2,2
2018,52057,2,1,2
2018,52058,12,1,2
2018,52059,9,2,2
2018,52061,6,2,2
2018,52063,6,1,2
2018,52066,46,1,2
2018,52067,3,1,2
2018,52068,2,2,2
2018,52072,27,2,2
2018,52075,38,1,2
2018,52078,16,1,2
2018,52083,17,2,2
2018,52084,6,2,2
2018,52085,1,2,2
2018,52086,38,2,2
2018,52088,19,1,2
2018,52090,37,1,2
2018,52091,3,2,2
2018,52092,72,2,2
2018,52093,20,1,2
2018,52098,30,1,2
2018,52100,3,2,2
2018,52112,17,2,2
2018,52113,19,1,2
2018,52123,72,1,2
2018,52125,12,1,2
2018,52128,17,1,2
2018,52129,28,1,2
2018,52130,63,2,2
2018,52131,74,1,2
2018,52134,71,2,2
2018,52144,2,2,2
2018,52145,25,1,2
2018,52146,4,2,2
2018,52149,122,2,2
2018,52154,100,1,2
2018,52155,11,1,2
2018,52156,1,2,2
2018,52157,3,1,2
2018,52160,14,2,2
2018,52162,15,1,2
2018,52163,26,2,2
2018,52164,2,1,2
2018,52168,14,1,2
2018,52169,28,2,2
2018,52172,94,2,2
2018,52173,1,1,2
2018,52174,27,2,2
2018,52175,2,2,2
2018,52178,1,1,2
2018,52180,11,2,2
2018,52186,3,1,2
2018,52187,45,2,2
2018,52188,96,1,2
2018,52189,34,2,2
2018,52190,1,1,2
2018,52191,97,2,2
2018,52192,9,2,2
2018,52193,20,2,2
2018,52197,16,2,2
2018,52198,27,2,2
2018,52199,14,1,2
2018,52200,1,1,2
2018,52201,30,2,2
2018,52203,1,2,2
2018,52204,101,1,2
2018,52205,58,2,2
2018,52206,103,2,2
2018,52207,27,2,2
2018,52209,228,2,2
2018,52210,35,2,2
2018,52211,34,1,2
2018,52212,29,2,2
2018,52218,16,2,2
2018,52222,34,1,2
2018,52226,32,2,2
2018,52227,10,2,2
2018,52230,6,2,2
2018,52236,41,2,2
2018,52239,48,1,2
2018,52242,1,1,2
2018,52243,2,1,2
2018,52244,5,1,2
2018,52251,3,2,2
2018,52253,11,2,2
2018,52254,16,1,2
2018,52255,173,1,2
2018,52257,2,1,2
2018,52258,2,1,2
2018,52259,16,2,2
2018,52261,3,2,2
2018,52262,2,1,2
2018,52264,17,1,2
2018,52265,10,2,2
2018,52266,2,2,2
2018,52267,3,2,2
2018,52269,63,1,2
2018,52270,11,1,2
2018,52272,7,1,2
2018,52273,2,1,2
2018,52275,2,2,2
2018,52281,9,2,2
2018,52282,9,1,2
2018,52283,1,1,2
2018,52288,21,1,2
2018,52289,19,1,2
2018,52292,36,1,2
2018,52295,2,2,2
2018,52297,9,2,2
2018,52299,43,1,2
2018,52310,32,2,2
2018,52313,66,2,2
2018,52314,10,1,2
2018,52315,68,2,2
2018,52316,25,1,2
2018,52318,15,2,2
2018,52321,13,2,2
2018,52322,7,2,2
2018,52323,1,2,2
2018,52330,3,1,2
2018,52331,17,1,2
2018,52332,11,1,2
2018,52333,18,1,2
2018,52335,15,1,2
2018,52337,17,1,2
2018,52338,45,2,2
2018,52346,23,1,2
2018,52349,53,1,2
2018,52352,1,2,2
2018,52353,35,2,2
2018,52355,20,2,2
2018,52356,21,1,2
2018,52358,6,1,2
2018,52359,1,1,2
2018,52360,1,2,2
2018,52362,25,1,2
2018,52363,1,1,2
2018,52366,47,1,2
2018,52368,1,1,2
2018,52371,26,1,2
2018,52372,16,2,2
2018,52373,13,1,2
2018,52375,2,1,2
2018,52377,18,1,2
2018,52382,59,2,2
2018,52384,7,2,2
2018,52386,9,2,2
2018,52389,1,1,2
2018,52395,4,2,2
2018,52396,7,2,2
2018,52397,23,1,2
2018,52400,2,2,2
2018,52403,25,1,2
2018,52407,8,1,2
2018,52408,1,2,2
2018,52409,10,2,2
2018,52410,9,1,2
2018,52411,11,1,2
2018,52412,4,1,2
2018,52414,1,2,2
2018,52416,48,2,2
2018,52419,6,2,2
2018,52420,1,2,2
2018,52421,1,2,2
2018,52422,8,2,2
2018,52423,15,1,2
2018,52428,50,1,2
2018,52429,27,2,2
2018,52434,3,1,2
2018,52439,9,1,2
2018,52440,1,2,2
2018,52444,9,2,2
2018,52445,1,1,2
2018,52451,4,1,2
2018,52455,7,1,2
2018,52456,36,1,2
2018,52457,1,1,2
2018,52469,319,2,2
2018,52470,27,1,2
2018,52471,14,2,2
2018,52474,4,1,2
2018,52477,12,1,2
2018,52478,122,2,2
2018,52479,35,1,2
2018,52490,55,2,2
2018,52494,23,2,2
2018,52495,29,2,2
2018,52497,5,2,2
2018,52499,4,2,2
2018,52500,3,1,2
2018,52503,20,2,2
2018,52506,1,1,2
2018,52507,17,2,2
2018,52509,11,1,2
2018,52510,4,1,2
2018,52511,60,2,2
2018,52512,1,2,2
2018,52513,47,2,2
2018,52514,2,2,2
2018,52515,7,1,2
2018,52519,2,2,2
2018,52522,1,1,2
2018,52523,1,2,2
2018,52524,4,2,2
2018,52525,7,2,2
2018,52529,1,1,2
2018,52536,7,1,2
2018,52537,3,1,2
2018,52539,8,2,2
2018,52541,3,2,2
2018,52543,16,1,2
2018,52544,18,1,2
2018,52546,10,1,2
2018,52547,7,1,2
2018,52548,4,1,2
2018,52549,27,1,2
2018,52550,7,1,2
2018,52551,12,2,2
2018,52553,8,2,2
2018,52554,59,2,2
2018,52556,28,1,2
2018,52560,2,1,2
2018,52561,28,1,2
2018,52562,20,2,2
2018,52563,48,1,2
2018,52564,2,1,2
2018,52565,21,1,2
2018,52567,8,2,2
2018,52568,5,2,2
2018,52569,7,1,2
2018,52570,1,2,2
2018,52573,30,2,2
2018,52574,33,1,2
2018,52581,1,1,2
2018,52582,4,1,2
2018,52584,26,1,2
2018,52585,12,1,2
2018,52586,26,2,2
2018,52588,6,2,2
2018,52589,10,2,2
2018,52590,607,1,2
2018,52591,9,2,2
2018,52592,36,1,2
2018,52593,1,2,2
2018,52594,8,2,2
2018,52595,3,1,2
2018,52596,32,1,2
2018,52598,7,2,2
2018,52602,1,1,2
2018,52604,5,1,2
2018,52605,111,1,2
2018,52606,106,2,2
2018,52609,54,2,2
2018,52612,31,2,2
2018,52613,17,2,2
2018,52614,16,1,2
2018,52615,87,2,2
2018,52616,72,2,2
2018,52617,6,2,2
2018,52618,3,2,2
2018,52619,50,1,2
2018,52620,23,2,2
2018,52623,5,2,2
2018,52624,29,1,2
2018,52631,1,1,2
2018,52633,1,1,2
2018,52638,14,1,2
2018,52639,36,2,2
2018,52643,23,1,2
2018,52644,9,1,2
2018,52653,1,1,2
2018,52654,1,1,2
2018,52656,26,2,2
2018,52657,35,2,2
2018,52658,1,1,2
2018,52659,13,2,2
2018,52661,7,2,2
2018,52662,3,1,2
2018,52663,3,1,2
2018,52664,6,2,2
2018,52665,3,1,2
2018,52666,8,1,2
2018,52667,2,1,2
2018,52669,6,2,2
2018,52670,9,2,2
2018,52672,2,2,2
2018,52673,3,1,2
2018,52674,19,2,2
2018,52677,2,2,2
2018,52680,35,2,2
2018,52681,18,1,2
2018,52682,32,1,2
2018,52689,14,1,2
2018,52690,40,1,2
2018,52691,25,2,2
2018,52695,39,1,2
2018,52697,12,1,2
2018,52699,15,2,2
2018,52702,48,2,2
2018,52704,26,1,2
2018,52706,185,2,2
2018,52707,11,2,2
2018,52708,2,2,2
2018,52709,25,1,2
2018,52719,3,1,2
2018,52720,2,2,2
2018,52721,10,2,2
2018,52722,67,2,2
2018,52723,50,2,2
2018,52724,6,1,2
2018,52725,21,2,2
2018,52726,10,1,2
2018,52727,2,1,2
2018,52728,1,2,2
2018,52729,2,1,2
2018,52731,18,1,2
2018,52734,2,1,2
2018,52737,2,1,2
2018,52738,9,1,2
2018,52739,1,2,2
2018,52740,5,1,2
2018,52741,11,2,2
2018,52742,10,1,2
2018,52743,1,2,2
2018,52746,3,2,2
2018,52747,2,1,2
2018,52748,1,1,2
2018,52749,3,2,2
2018,52750,2,2,2
2018,52751,2,2,2
2018,52752,5,2,2
2018,52753,12,1,2
2018,52755,7,2,2
2018,52757,11,2,2
2018,52759,1,1,2
2018,52760,1,1,2
2018,52761,4,2,2
2018,52763,2,1,2
2018,52764,13,2,2
2018,52765,4,1,2
2018,52766,150,1,2
2018,52767,67,2,2
2018,52769,59,1,2
2018,52770,7,1,2
2018,52777,6,2,2
2018,52779,12,1,2
2018,52780,20,2,2
2018,52784,19,2,2
2018,52785,11,1,2
2018,52786,13,1,2
2018,52789,92,2,2
2018,52790,90,1,2
2018,52791,3,2,2
2018,52793,1,1,2
2018,52796,6,2,2
2018,52801,79,2,2
2018,52804,2,1,2
2018,52806,9,2,2
2018,52809,17,1,2
2018,52891,24,2,2
2018,52892,50,2,2
2018,52894,18,2,2
2018,52895,12,1,2
2018,52897,1,2,2
2018,52898,36,1,2
2018,52899,33,1,2
2018,52902,17,1,2
2018,52908,1,1,2
2018,52910,39,1,2
2018,52912,24,1,2
2018,52914,17,2,2
2018,52915,11,2,2
2018,52921,7,2,2
2018,52922,1,1,2
2018,52923,20,2,2
2018,52924,11,1,2
2018,52925,8,2,2
2018,52926,15,1,2
2018,52928,17,2,2
2018,52930,28,2,2
2018,52931,11,2,2
2018,52932,2,1,2
2018,52933,4,2,2
2018,52934,2,2,2
2018,52937,1,2,2
2018,52938,63,1,2
2018,52939,193,1,2
2018,52947,1,1,2
2018,52949,77,1,2
2018,52950,7,2,2
2018,52952,1,1,2
2018,52956,24,2,2
2018,52957,3,1,2
2018,52958,1,1,2
2018,52962,7,1,2
2018,52963,22,1,2
2018,52964,12,1,2
2018,52965,14,1,2
2018,52966,11,2,2
2018,52967,118,2,2
2018,52968,17,1,2
2018,52972,13,2,2
2018,52976,9,1,2
2018,52977,5,1,2
2018,52978,19,2,2
2018,52980,18,1,2
2018,52983,40,1,2
2018,52984,99,1,2
2018,52985,17,2,2
2018,52986,4,1,2
2018,52988,22,2,2
2018,52990,181,2,2
2018,52994,63,1,2
2018,52999,4,2,2
2018,53001,2,2,2
2018,53002,97,2,2
2018,53004,15,1,2
2018,53006,7,2,2
2018,53007,6,2,2
2018,53009,2,2,2
2018,53010,1,2,2
2018,53012,41,2,2
2018,53013,5,2,2
2018,53014,5,2,2
2018,53017,1,1,2
2018,53018,8,1,2
2018,53019,5,1,2
2018,53021,1,2,2
2018,53024,7,2,2
2018,53025,7,1,2
2018,53026,3,2,2
2018,53027,92,2,2
2018,53028,4,2,2
2018,53029,2,1,2
2018,53030,47,2,2
2018,53031,2,2,2
2018,53032,22,1,2
2018,53036,4,2,2
2018,53037,8,1,2
2018,53038,7,1,2
2018,53039,11,2,2
2018,53040,106,1,2
2018,53041,104,1,2
2018,53042,2,2,2
2018,53045,13,2,2
2018,53047,61,1,2
2018,53049,1,1,2
2018,53051,13,2,2
2018,53052,1,2,2
2018,53053,1,1,2
2018,53054,4,1,2
2018,53056,31,1,2
2018,53058,5,1,2
2018,53059,3,2,2
2018,53060,51,1,2
2018,53061,1,1,2
2018,53067,19,1,2
2018,53071,12,2,2
2018,53072,16,1,2
2018,53074,39,1,2
2018,53075,10,2,2
2018,53076,32,2,2
2018,53077,185,2,2
2018,53078,31,1,2
2018,53079,75,2,2
2018,53080,13,1,2
2018,53082,2,2,2
2018,53083,3,1,2
2018,53084,2,1,2
2018,53087,2,2,2
2018,53088,14,1,2
2018,53091,318,2,2
2018,53092,34,1,2
2018,53093,6,1,2
2018,53094,3,2,2
2018,53095,31,1,2
2018,53096,1,1,2
2018,53097,2,1,2
2018,53098,2,1,2
2018,53101,38,1,2
2018,53102,3,2,2
2018,53103,11,1,2
2018,53104,10,2,2
2018,53106,1,2,2
2018,53112,39,1,2
2018,53113,16,1,2
2018,53118,20,2,2
2018,53119,22,2,2
2018,53120,5,2,2
2018,53121,2,2,2
2018,53124,7,1,2
2018,53125,20,2,2
2018,53127,16,2,2
2018,53128,11,2,2
2018,53129,6,2,2
2018,53130,8,2,2
2018,53133,10,1,2
2018,53134,22,2,2
2018,53136,11,2,2
2018,53137,11,1,2
2018,53138,14,1,2
2018,53140,21,1,2
2018,53142,40,2,2
2018,53143,32,2,2
2018,53144,13,1,2
2018,53147,17,1,2
2018,53148,3,1,2
2018,53149,15,1,2
2018,53150,4,2,2
2018,53151,14,2,2
2018,53152,1,2,2
2018,53155,74,1,2
2018,53156,52,2,2
2018,53165,5,1,2
2018,53166,6,2,2
2018,53169,34,2,2
2018,53170,2,1,2
2018,53171,4,1,2
2018,53172,1,1,2
2018,53173,2,2,2
2018,53175,2,2,2
2018,53176,41,2,2
2018,53178,34,2,2
2018,53179,19,2,2
2018,53181,2,2,2
2018,53183,1,2,2
2018,53195,26,1,2
2018,53196,6,2,2
2018,53197,28,2,2
2018,53201,4,1,2
2018,53202,11,2,2
2018,53203,13,1,2
2018,53204,79,1,2
2018,53205,64,1,2
2018,53207,2,1,2
2018,53209,1,1,2
2018,53212,87,1,2
2018,53213,15,1,2
2018,53214,1,1,2
2018,53215,1,2,2
2018,53216,19,2,2
2018,53218,5,2,2
2018,53219,4,2,2
2018,53220,19,1,2
2018,53221,7,1,2
2018,53222,22,1,2
2018,53226,2,1,2
2018,53227,4,2,2
2018,53229,97,2,2
2018,53231,2,1,2
2018,53235,10,1,2
2018,53236,43,1,2
2018,53237,6,1,2
2018,53238,7,2,2
2018,53239,1,2,2
2018,53240,2,1,2
2018,53241,5,1,2
2018,53242,18,2,2
2018,53243,4,2,2
2018,53245,13,2,2
2018,53248,36,1,2
2018,53251,1,2,2
2018,53252,16,1,2
2018,53253,3,2,2
2018,53257,28,1,2
2018,53259,90,2,2
2018,53260,9,1,2
2018,53263,13,2,2
2018,53266,6,2,2
2018,53267,14,2,2
2018,53270,6,2,2
2018,53271,2,2,2
2018,53272,2,2,2
2018,53273,1,1,2
2018,53274,2,1,2
2018,53275,37,2,2
2018,53276,55,2,2
2018,53277,20,2,2
2018,53279,12,1,2
2018,53280,1,2,2
2018,53281,1,2,2
2018,53283,10,2,2
2018,53288,14,2,2
