año,codigo snies del programa,graduados,id genero,semestre
2017,19070,2,2,2
2017,19071,100,1,2
2017,19080,14,1,2
2017,19082,92,1,2
2017,19085,18,2,2
2017,19086,4,1,2
2017,19095,40,2,2
2017,19098,10,2,2
2017,19099,50,1,2
2017,19101,1,2,2
2017,19106,11,2,2
2017,19109,26,2,2
2017,19124,1,1,2
2017,19127,22,2,2
2017,19128,35,1,2
2017,19134,1,1,2
2017,19160,15,1,2
2017,19163,12,2,2
2017,19164,64,1,2
2017,19165,13,2,2
2017,19179,26,2,2
2017,19180,5,1,2
2017,19193,25,1,2
2017,19194,84,2,2
2017,19201,9,2,2
2017,19205,21,1,2
2017,19207,5,1,2
2017,19209,3,1,2
2017,19213,11,2,2
2017,19215,55,1,2
2017,19219,17,1,2
2017,19220,1,1,2
2017,19224,2,1,2
2017,19228,9,2,2
2017,19231,2,1,2
2017,19254,22,1,2
2017,19255,13,2,2
2017,19256,40,1,2
2017,19259,16,2,2
2017,19265,54,2,2
2017,19270,23,2,2
2017,19312,3,2,2
2017,19325,1,1,2
2017,19340,14,2,2
2017,19353,39,2,2
2017,19354,1,1,2
2017,19355,29,2,2
2017,19356,21,2,2
2017,19361,11,2,2
2017,19376,10,1,2
2017,19385,81,2,2
2017,19465,8,2,2
2017,19466,5,1,2
2017,19467,29,2,2
2017,19470,24,1,2
2017,19481,32,1,2
2017,19482,20,1,2
2017,19483,55,1,2
2017,19485,11,1,2
2017,19486,31,1,2
2017,19488,1,2,2
2017,19489,34,1,2
2017,19493,23,1,2
2017,19494,32,1,2
2017,19515,19,1,2
2017,19527,5,1,2
2017,19533,4,2,2
2017,19543,26,2,2
2017,19546,4,1,2
2017,19560,4,1,2
2017,19563,155,2,2
2017,19564,71,1,2
2017,19567,28,1,2
2017,19568,2,1,2
2017,19570,8,1,2
2017,19571,9,1,2
2017,19572,9,1,2
2017,19573,12,1,2
2017,19581,11,1,2
2017,19603,94,2,2
2017,19608,60,2,2
2017,19609,49,2,2
2017,19641,57,1,2
2017,19642,12,1,2
2017,19646,52,1,2
2017,19660,1,2,2
2017,19714,9,1,2
2017,19723,171,1,2
2017,19726,2,2,2
2017,19732,33,1,2
2017,19733,51,1,2
2017,19734,4,2,2
2017,19741,7,2,2
2017,19742,4,1,2
2017,19761,37,1,2
2017,19763,40,1,2
2017,19765,43,1,2
2017,19769,15,1,2
2017,19771,23,1,2
2017,19773,2,2,2
2017,19774,10,2,2
2017,19775,10,1,2
2017,19776,3,1,2
2017,19777,68,1,2
2017,19781,137,1,2
2017,19785,48,1,2
2017,19787,49,1,2
2017,19788,59,1,2
2017,19792,1,2,2
2017,19810,1,2,2
2017,19816,28,2,2
2017,19817,8,2,2
2017,19828,23,2,2
2017,19843,49,2,2
2017,19849,1,2,2
2017,19850,1,1,2
2017,19851,5,1,2
2017,19853,2,1,2
2017,19859,6,1,2
2017,19860,1,2,2
2017,19861,9,1,2
2017,19863,1,2,2
2017,19864,3,1,2
2017,19865,8,1,2
2017,19866,11,1,2
2017,19867,9,1,2
2017,19869,9,1,2
2017,19886,47,1,2
2017,19887,14,1,2
2017,19888,5,2,2
2017,19889,2,1,2
2017,19890,7,1,2
2017,19891,2,1,2
2017,19892,4,1,2
2017,19895,2,1,2
2017,19896,3,1,2
2017,19899,5,1,2
2017,19900,3,2,2
2017,19901,1,1,2
2017,19902,1,2,2
2017,19903,1,1,2
2017,19904,6,1,2
2017,19905,8,1,2
2017,19906,11,2,2
2017,19907,16,2,2
2017,19908,7,2,2
2017,19909,15,2,2
2017,19910,12,1,2
2017,19911,5,2,2
2017,19912,5,1,2
2017,19913,1,1,2
2017,19914,1,2,2
2017,19915,6,1,2
2017,19916,4,2,2
2017,19917,3,2,2
2017,19918,2,2,2
2017,19919,2,2,2
2017,19921,10,2,2
2017,19924,1,1,2
2017,19926,2,1,2
2017,19930,5,1,2
2017,19931,8,2,2
2017,19932,2,1,2
2017,19936,15,2,2
2017,19937,16,2,2
2017,19938,24,2,2
2017,19942,4,1,2
2017,19945,19,2,2
2017,19946,1,1,2
2017,19947,13,2,2
2017,19948,6,1,2
2017,19952,3,1,2
2017,19969,22,2,2
2017,19971,11,1,2
2017,19976,13,2,2
2017,19979,8,1,2
2017,19996,28,2,2
2017,20017,11,2,2
2017,20018,13,2,2
2017,20024,48,2,2
2017,20026,71,1,2
2017,20029,61,1,2
2017,20030,19,1,2
2017,20034,2,2,2
2017,20040,5,1,2
2017,20042,55,2,2
2017,20043,13,2,2
2017,20044,36,2,2
2017,20045,6,2,2
2017,20047,47,2,2
2017,20052,21,2,2
2017,20053,24,2,2
2017,20059,8,1,2
2017,20074,109,2,2
2017,20095,74,1,2
2017,20096,20,1,2
2017,20099,12,1,2
2017,20100,87,2,2
2017,20102,16,2,2
2017,20103,9,2,2
2017,20104,21,1,2
2017,20105,2,1,2
2017,20106,112,2,2
2017,20107,10,1,2
2017,20108,1,1,2
2017,20109,36,2,2
2017,20110,2,2,2
2017,20113,6,2,2
2017,20115,16,1,2
2017,20118,39,1,2
2017,20121,6,1,2
2017,20122,25,2,2
2017,20123,19,1,2
2017,20127,29,2,2
2017,20128,37,2,2
2017,20146,14,1,2
2017,20148,3,1,2
2017,20151,25,2,2
2017,20152,18,1,2
2017,20161,18,2,2
2017,20162,28,1,2
2017,20164,15,1,2
2017,20166,46,1,2
2017,20168,2,1,2
2017,20169,29,1,2
2017,20170,8,2,2
2017,20171,12,2,2
2017,20172,46,1,2
2017,20178,23,1,2
2017,20180,5,1,2
2017,20181,7,1,2
2017,20184,2,1,2
2017,20185,62,2,2
2017,20189,1,1,2
2017,20190,2,1,2
2017,20191,64,1,2
2017,20192,1,1,2
2017,20197,6,1,2
2017,20198,9,1,2
2017,20200,15,2,2
2017,20202,51,1,2
2017,20204,26,1,2
2017,20205,18,1,2
2017,20208,36,2,2
2017,20209,39,2,2
2017,20210,23,2,2
2017,20211,7,1,2
2017,20212,12,2,2
2017,20214,23,2,2
2017,20215,58,1,2
2017,20216,23,2,2
2017,20217,4,1,2
2017,20218,13,1,2
2017,20219,23,1,2
2017,20222,12,2,2
2017,20223,9,1,2
2017,20226,30,2,2
2017,20227,9,1,2
2017,20243,1,1,2
2017,20244,11,1,2
2017,20251,1,2,2
2017,20259,45,2,2
2017,20261,9,2,2
2017,20263,52,1,2
2017,20264,56,2,2
2017,20267,24,2,2
2017,20269,11,1,2
2017,20270,49,2,2
2017,20271,6,1,2
2017,20370,2,1,2
2017,20376,11,2,2
2017,20388,8,2,2
2017,20390,162,2,2
2017,20397,1,2,2
2017,20398,28,1,2
2017,20407,19,1,2
2017,20409,59,1,2
2017,20410,48,2,2
2017,20415,17,2,2
2017,20416,4,1,2
2017,20433,2,2,2
2017,20434,101,1,2
2017,20436,13,1,2
2017,20437,4,2,2
2017,20440,19,2,2
2017,20443,5,2,2
2017,20444,6,1,2
2017,20446,1,2,2
2017,20447,102,2,2
2017,20448,13,2,2
2017,20450,10,1,2
2017,20456,1,1,2
2017,20458,2,1,2
2017,20463,23,1,2
2017,20476,15,1,2
2017,20477,21,1,2
2017,20478,5,2,2
2017,20484,17,1,2
2017,20487,3,1,2
2017,20488,14,1,2
2017,20493,3,1,2
2017,20497,49,1,2
2017,20500,1,1,2
2017,20505,27,1,2
2017,20506,4,2,2
2017,20514,8,1,2
2017,20520,5,2,2
2017,20521,7,1,2
2017,20523,54,2,2
2017,20525,9,1,2
2017,20534,1,1,2
2017,20535,35,2,2
2017,20538,24,2,2
2017,20543,24,1,2
2017,20546,13,2,2
2017,20561,19,1,2
2017,20563,35,2,2
2017,20569,1,2,2
2017,20573,2,1,2
2017,20575,13,2,2
2017,20576,8,2,2
2017,20577,4,1,2
2017,20580,1,1,2
2017,20581,8,2,2
2017,20601,57,1,2
2017,20603,43,1,2
2017,20604,2,1,2
2017,20606,2,1,2
2017,20607,26,2,2
2017,20609,17,1,2
2017,20610,3,1,2
2017,20611,7,1,2
2017,20612,2,1,2
2017,20613,1,1,2
2017,20616,7,2,2
2017,20621,9,2,2
2017,20632,1,2,2
2017,20633,4,1,2
2017,20634,1,1,2
2017,20638,8,1,2
2017,20650,1,1,2
2017,20651,4,1,2
2017,20652,21,1,2
2017,20653,14,2,2
2017,20696,21,2,2
2017,20697,44,2,2
2017,20698,27,2,2
2017,20699,51,2,2
2017,20700,39,1,2
2017,20702,6,2,2
2017,20703,14,2,2
2017,20704,12,2,2
2017,20705,20,2,2
2017,20706,70,1,2
2017,20708,11,2,2
2017,20709,13,1,2
2017,20710,6,2,2
2017,20711,31,1,2
2017,20712,39,1,2
2017,20713,30,2,2
2017,20714,29,2,2
2017,20716,17,1,2
2017,20720,33,1,2
2017,20723,1,1,2
2017,20724,61,2,2
2017,20734,25,2,2
2017,20735,1,2,2
2017,20739,59,2,2
2017,20781,54,2,2
2017,20806,10,1,2
2017,20808,15,1,2
2017,20818,1,2,2
2017,20820,3,1,2
2017,20822,19,2,2
2017,20824,1,1,2
2017,20828,13,2,2
2017,20829,4,2,2
2017,20830,1,1,2
2017,20833,2,1,2
2017,20837,40,1,2
2017,20843,32,1,2
2017,20845,13,1,2
2017,20848,17,1,2
2017,20861,12,2,2
2017,20863,1,1,2
2017,20865,10,1,2
2017,20873,38,1,2
2017,20874,28,2,2
2017,20886,30,1,2
2017,20891,19,2,2
2017,20893,1,2,2
2017,20900,3,1,2
2017,20902,22,1,2
2017,20905,1,1,2
2017,20910,1,1,2
2017,20914,15,2,2
2017,20918,4,1,2
2017,20919,38,2,2
2017,20920,1,2,2
2017,20921,7,2,2
2017,20924,6,1,2
2017,20925,9,2,2
2017,20930,2,2,2
2017,20943,5,2,2
2017,20944,6,2,2
2017,20952,18,2,2
2017,20955,36,2,2
2017,20957,7,1,2
2017,20961,16,2,2
2017,20970,3,1,2
2017,20971,1,2,2
2017,20972,2,2,2
2017,20973,4,2,2
2017,20974,14,2,2
2017,20976,7,2,2
2017,20980,1,1,2
2017,20981,2,2,2
2017,21267,43,1,2
2017,21268,1,2,2
2017,21270,12,2,2
2017,21271,2,1,2
2017,21273,8,2,2
2017,21274,4,2,2
2017,21275,110,1,2
2017,21277,1,2,2
2017,21278,35,1,2
2017,21279,7,2,2
2017,21280,7,1,2
2017,21281,10,2,2
2017,21282,95,1,2
2017,21283,37,1,2
2017,21285,37,1,2
2017,21286,12,2,2
2017,21298,12,1,2
2017,21299,1,1,2
2017,21300,5,1,2
2017,21301,18,2,2
2017,21303,2,2,2
2017,21310,2,2,2
2017,21317,8,1,2
2017,21319,11,1,2
2017,21353,60,1,2
2017,21363,12,1,2
2017,21365,5,1,2
2017,21366,5,1,2
2017,21368,13,2,2
2017,21371,2,2,2
2017,21372,1,2,2
2017,21373,1,2,2
2017,21377,5,1,2
2017,21379,13,1,2
2017,21389,10,2,2
2017,21390,9,1,2
2017,21392,1,1,2
2017,21399,7,1,2
2017,21401,1,1,2
2017,21405,6,2,2
2017,21424,2,2,2
2017,21446,6,1,2
2017,21447,6,2,2
2017,21448,7,1,2
2017,21450,26,1,2
2017,21454,183,1,2
2017,21455,28,2,2
2017,21456,4,1,2
2017,21460,18,2,2
2017,21463,25,2,2
2017,21464,19,2,2
2017,21465,87,1,2
2017,21467,19,1,2
2017,21468,11,2,2
2017,21469,1,2,2
2017,21470,1,1,2
2017,21471,9,2,2
2017,21472,5,1,2
2017,21473,9,1,2
2017,21474,33,1,2
2017,21475,13,1,2
2017,21478,18,2,2
2017,21481,25,1,2
2017,21487,13,2,2
2017,21488,12,1,2
2017,21489,6,2,2
2017,21498,12,1,2
2017,21499,14,2,2
2017,21504,2,1,2
2017,21505,1,1,2
2017,21514,10,2,2
2017,21526,2,2,2
2017,21532,29,2,2
2017,21533,9,2,2
2017,21535,6,1,2
2017,21536,5,1,2
2017,21537,20,1,2
2017,21538,45,2,2
2017,21539,24,2,2
2017,21542,6,2,2
2017,21543,3,1,2
2017,21546,7,2,2
2017,21548,67,1,2
2017,21554,20,1,2
2017,21556,3,1,2
2017,21560,2,1,2
2017,21561,11,1,2
2017,21562,2,1,2
2017,51565,4,2,2
2017,51567,27,2,2
2017,51577,2,1,2
2017,51581,91,2,2
2017,51582,10,1,2
2017,51586,2,1,2
2017,51588,19,1,2
2017,51596,2,2,2
2017,51597,3,2,2
2017,51602,6,2,2
2017,51603,4,2,2
2017,51606,7,1,2
2017,51607,17,2,2
2017,51608,15,2,2
2017,51611,41,2,2
2017,51612,15,2,2
2017,51615,1,1,2
2017,51623,114,2,2
2017,51633,5,2,2
2017,51635,53,2,2
2017,51637,2,1,2
2017,51638,1,1,2
2017,51639,12,2,2
2017,51640,67,1,2
2017,51641,29,2,2
2017,51647,25,2,2
2017,51648,12,1,2
2017,51649,1,1,2
2017,51657,3,1,2
2017,51658,11,2,2
2017,51661,11,2,2
2017,51662,11,2,2
2017,51663,3,1,2
2017,51664,79,2,2
2017,51667,9,1,2
2017,51668,1,2,2
2017,51669,7,2,2
2017,51670,1,1,2
2017,51671,6,1,2
2017,51672,2,2,2
2017,51673,25,2,2
2017,51674,1,1,2
2017,51676,2,2,2
2017,51678,1,1,2
2017,51682,1,2,2
2017,51686,2,1,2
2017,51687,1,1,2
2017,51694,1,1,2
2017,51700,2,1,2
2017,51702,1,1,2
2017,51703,1,1,2
2017,51705,3,2,2
2017,51707,4,2,2
2017,51709,2,1,2
2017,51721,6,1,2
2017,51722,3,1,2
2017,51723,74,2,2
2017,51724,24,1,2
2017,51727,8,1,2
2017,51728,2,1,2
2017,51729,10,1,2
2017,51731,3,1,2
2017,51733,26,1,2
2017,51736,5,1,2
2017,51737,1,2,2
2017,51738,21,2,2
2017,51741,7,1,2
2017,51742,3,2,2
2017,51745,39,2,2
2017,51749,34,1,2
2017,51752,1,2,2
2017,51753,1,1,2
2017,51755,16,1,2
2017,51760,8,2,2
2017,51762,33,1,2
2017,51763,1,1,2
2017,51767,1,2,2
2017,51769,84,1,2
2017,51771,7,1,2
2017,51772,8,1,2
2017,51773,5,2,2
2017,51775,1,1,2
2017,51776,3,1,2
2017,51778,14,2,2
2017,51786,13,1,2
2017,51788,5,2,2
2017,51790,1,1,2
2017,51791,10,1,2
2017,51794,3,1,2
2017,51795,122,1,2
2017,51796,12,1,2
2017,51797,7,2,2
2017,51798,17,1,2
2017,51799,5,2,2
2017,51801,4,2,2
2017,51803,47,2,2
2017,51805,24,1,2
2017,51807,29,2,2
2017,51809,43,1,2
2017,51812,23,2,2
2017,51817,8,1,2
2017,51825,2,1,2
2017,51831,119,2,2
2017,51836,4,1,2
2017,51838,2,2,2
2017,51840,11,2,2
2017,51841,16,1,2
2017,51844,6,1,2
2017,51846,5,1,2
2017,51849,6,1,2
2017,51851,36,2,2
2017,51854,2,1,2
2017,51856,84,1,2
2017,51857,1,1,2
2017,51859,53,1,2
2017,51860,1,2,2
2017,51861,28,1,2
2017,51862,56,2,2
2017,51863,1,2,2
2017,51867,17,2,2
2017,51868,135,2,2
2017,51871,7,2,2
2017,51875,4,1,2
2017,51876,14,1,2
2017,51877,54,1,2
2017,51879,10,1,2
2017,51885,6,1,2
2017,51887,9,1,2
2017,51889,3,1,2
2017,51986,11,1,2
2017,51990,12,2,2
2017,51996,2,1,2
2017,51997,2,1,2
2017,52000,6,2,2
2017,52001,28,2,2
2017,52002,6,2,2
2017,52008,12,2,2
2017,52030,25,1,2
2017,52050,13,1,2
2017,52052,44,2,2
2017,52054,6,2,2
2017,52057,2,2,2
2017,52058,17,2,2
2017,52059,9,2,2
2017,52061,3,1,2
2017,52063,16,1,2
2017,52066,69,1,2
2017,52067,31,1,2
2017,52068,2,2,2
2017,52072,21,1,2
2017,52074,1,1,2
2017,52075,39,1,2
2017,52078,21,1,2
2017,52083,21,2,2
2017,52084,6,1,2
2017,52085,9,1,2
2017,52086,24,1,2
2017,52090,28,1,2
2017,52091,2,1,2
2017,52092,79,2,2
2017,52093,31,2,2
2017,52096,1,1,2
2017,52098,50,1,2
2017,52099,16,2,2
2017,52100,2,1,2
2017,52112,12,1,2
2017,52113,18,1,2
2017,52123,48,2,2
2017,52124,13,2,2
2017,52125,7,1,2
2017,52128,15,2,2
2017,52129,21,2,2
2017,52130,60,1,2
2017,52131,64,1,2
2017,52134,92,2,2
2017,52138,5,2,2
2017,52144,2,1,2
2017,52145,13,2,2
2017,52146,13,2,2
2017,52149,114,1,2
2017,52151,6,2,2
2017,52154,89,2,2
2017,52155,34,2,2
2017,52156,1,2,2
2017,52157,1,2,2
2017,52160,8,2,2
2017,52162,5,2,2
2017,52163,40,1,2
2017,52164,2,2,2
2017,52166,3,1,2
2017,52169,51,2,2
2017,52172,94,2,2
2017,52173,1,1,2
2017,52174,35,2,2
2017,52175,17,1,2
2017,52178,1,2,2
2017,52180,20,2,2
2017,52181,1,1,2
2017,52186,13,1,2
2017,52187,31,1,2
2017,52188,86,2,2
2017,52189,59,1,2
2017,52190,4,1,2
2017,52192,11,2,2
2017,52193,17,1,2
2017,52195,1,1,2
2017,52197,17,1,2
2017,52198,18,2,2
2017,52199,30,1,2
2017,52201,37,2,2
2017,52204,53,1,2
2017,52205,38,1,2
2017,52206,76,2,2
2017,52207,29,2,2
2017,52209,89,1,2
2017,52210,54,2,2
2017,52211,26,1,2
2017,52217,2,1,2
2017,52218,18,2,2
2017,52226,15,2,2
2017,52227,13,2,2
2017,52230,9,1,2
2017,52231,1,2,2
2017,52239,48,2,2
2017,52240,1,1,2
2017,52242,2,1,2
2017,52243,15,1,2
2017,52244,4,1,2
2017,52254,23,1,2
2017,52255,42,1,2
2017,52257,1,1,2
2017,52258,3,2,2
2017,52259,10,1,2
2017,52261,8,1,2
2017,52262,31,1,2
2017,52264,25,1,2
2017,52265,10,2,2
2017,52266,2,1,2
2017,52267,2,2,2
2017,52269,58,2,2
2017,52270,20,2,2
2017,52272,20,2,2
2017,52275,3,2,2
2017,52282,11,1,2
2017,52283,2,1,2
2017,52286,1,1,2
2017,52288,28,2,2
2017,52289,13,1,2
2017,52291,4,1,2
2017,52292,27,1,2
2017,52295,3,2,2
2017,52296,1,1,2
2017,52297,3,1,2
2017,52299,19,2,2
2017,52304,9,1,2
2017,52308,10,1,2
2017,52310,21,2,2
2017,52313,92,1,2
2017,52314,28,2,2
2017,52315,54,2,2
2017,52316,51,2,2
2017,52318,17,1,2
2017,52319,1,2,2
2017,52321,13,2,2
2017,52322,8,2,2
2017,52323,24,2,2
2017,52330,5,2,2
2017,52332,14,2,2
2017,52333,42,2,2
2017,52334,2,1,2
2017,52335,15,2,2
2017,52337,20,1,2
2017,52338,38,1,2
2017,52339,1,1,2
2017,52346,32,1,2
2017,52349,51,2,2
2017,52352,1,2,2
2017,52353,44,2,2
2017,52355,11,2,2
2017,52356,11,2,2
2017,52358,13,1,2
2017,52360,5,2,2
2017,52362,19,2,2
2017,52364,1,2,2
2017,52366,52,2,2
2017,52371,46,1,2
2017,52372,18,2,2
2017,52373,5,1,2
2017,52375,1,1,2
2017,52377,21,2,2
2017,52382,35,1,2
2017,52384,10,1,2
2017,52386,10,1,2
2017,52389,3,1,2
2017,52395,5,2,2
2017,52396,9,1,2
2017,52397,36,2,2
2017,52403,37,2,2
2017,52405,1,2,2
2017,52407,4,2,2
2017,52409,11,1,2
2017,52410,9,1,2
2017,52411,10,2,2
2017,52412,3,1,2
2017,52413,1,1,2
2017,52416,41,1,2
2017,52417,17,2,2
2017,52419,10,2,2
2017,52421,1,1,2
2017,52422,16,2,2
2017,52428,19,1,2
2017,52429,31,1,2
2017,52431,12,1,2
2017,52434,3,2,2
2017,52435,1,1,2
2017,52438,1,1,2
2017,52440,4,2,2
2017,52451,1,1,2
2017,52455,24,1,2
2017,52456,36,1,2
2017,52457,1,2,2
2017,52469,309,2,2
2017,52470,24,2,2
2017,52471,13,2,2
2017,52477,7,2,2
2017,52478,105,2,2
2017,52479,30,2,2
2017,52490,64,2,2
2017,52494,14,1,2
2017,52495,54,1,2
2017,52497,12,1,2
2017,52499,1,2,2
2017,52500,1,1,2
2017,52503,12,1,2
2017,52507,16,2,2
2017,52510,34,1,2
2017,52511,71,1,2
2017,52512,28,1,2
2017,52513,42,2,2
2017,52514,26,2,2
2017,52515,13,1,2
2017,52517,52,1,2
2017,52519,2,2,2
2017,52522,1,2,2
2017,52523,6,1,2
2017,52525,7,1,2
2017,52529,5,2,2
2017,52531,5,1,2
2017,52536,3,1,2
2017,52537,2,1,2
2017,52539,16,2,2
2017,52541,3,2,2
2017,52543,11,2,2
2017,52544,9,2,2
2017,52546,19,1,2
2017,52547,7,2,2
2017,52548,8,2,2
2017,52549,38,1,2
2017,52550,3,2,2
2017,52551,15,1,2
2017,52553,8,1,2
2017,52554,41,1,2
2017,52560,2,1,2
2017,52561,33,2,2
2017,52562,18,1,2
2017,52563,44,1,2
2017,52564,3,1,2
2017,52565,20,2,2
2017,52567,10,2,2
2017,52568,5,2,2
2017,52569,8,1,2
2017,52570,1,1,2
2017,52575,1,1,2
2017,52581,1,1,2
2017,52582,8,2,2
2017,52584,17,1,2
2017,52585,33,2,2
2017,52586,17,2,2
2017,52588,4,2,2
2017,52590,592,2,2
2017,52591,5,2,2
2017,52592,25,2,2
2017,52593,4,1,2
2017,52594,3,1,2
2017,52595,2,1,2
2017,52596,18,2,2
2017,52598,2,2,2
2017,52600,5,1,2
2017,52602,2,1,2
2017,52604,15,2,2
2017,52605,71,2,2
2017,52606,106,2,2
2017,52610,1,1,2
2017,52612,5,2,2
2017,52613,17,2,2
2017,52614,26,1,2
2017,52615,69,2,2
2017,52616,73,1,2
2017,52617,7,1,2
2017,52618,15,2,2
2017,52619,46,2,2
2017,52620,18,1,2
2017,52623,2,1,2
2017,52624,44,1,2
2017,52628,1,1,2
2017,52631,1,2,2
2017,52638,33,1,2
2017,52639,10,1,2
2017,52643,41,1,2
2017,52646,2,1,2
2017,52650,5,1,2
2017,52653,1,1,2
2017,52655,4,1,2
2017,52656,17,1,2
2017,52657,35,2,2
2017,52658,3,2,2
2017,52659,5,1,2
2017,52661,3,1,2
2017,52662,3,2,2
2017,52663,9,2,2
2017,52665,9,2,2
2017,52666,7,2,2
2017,52668,1,2,2
2017,52669,8,1,2
2017,52672,1,2,2
2017,52674,7,2,2
2017,52678,1,1,2
2017,52680,78,1,2
2017,52681,64,1,2
2017,52682,59,2,2
2017,52689,13,2,2
2017,52690,32,2,2
2017,52691,10,1,2
2017,52692,1,1,2
2017,52694,1,2,2
2017,52695,54,2,2
2017,52697,23,2,2
2017,52699,30,1,2
2017,52702,38,1,2
2017,52703,2,2,2
2017,52704,9,1,2
2017,52705,1,2,2
2017,52706,157,2,2
2017,52707,6,1,2
2017,52708,2,1,2
2017,52709,26,2,2
2017,52717,1,1,2
2017,52720,11,2,2
2017,52721,8,2,2
2017,52722,44,2,2
2017,52723,38,1,2
2017,52724,1,2,2
2017,52725,23,1,2
2017,52726,15,1,2
2017,52727,6,1,2
2017,52728,2,2,2
2017,52729,1,2,2
2017,52730,2,1,2
2017,52731,17,2,2
2017,52734,5,1,2
2017,52737,2,1,2
2017,52738,6,2,2
2017,52739,2,2,2
2017,52740,7,2,2
2017,52741,1,2,2
2017,52742,3,1,2
2017,52743,2,2,2
2017,52744,16,1,2
2017,52746,3,2,2
2017,52747,5,1,2
2017,52749,4,1,2
2017,52751,4,1,2
2017,52752,11,1,2
2017,52753,5,2,2
2017,52757,19,1,2
2017,52758,80,2,2
2017,52759,4,1,2
2017,52760,1,1,2
2017,52761,1,2,2
2017,52763,2,1,2
2017,52764,16,1,2
2017,52765,6,1,2
2017,52766,118,2,2
2017,52767,63,2,2
2017,52768,2,1,2
2017,52769,49,1,2
2017,52770,4,1,2
2017,52771,2,1,2
2017,52777,6,2,2
2017,52779,14,2,2
2017,52780,16,1,2
2017,52784,26,2,2
2017,52785,13,1,2
2017,52786,17,2,2
2017,52789,91,1,2
2017,52790,55,1,2
2017,52791,6,2,2
2017,52792,13,1,2
2017,52796,10,1,2
2017,52801,76,1,2
2017,52804,2,2,2
2017,52806,10,1,2
2017,52808,1,1,2
2017,52809,6,2,2
2017,52891,8,1,2
2017,52892,26,1,2
2017,52894,15,1,2
2017,52895,2,1,2
2017,52898,26,1,2
2017,52899,28,1,2
2017,52901,16,1,2
2017,52902,8,1,2
2017,52903,43,2,2
2017,52908,7,2,2
2017,52910,32,1,2
2017,52912,4,2,2
2017,52914,17,1,2
2017,52915,10,1,2
2017,52921,13,1,2
2017,52922,7,2,2
2017,52923,18,1,2
2017,52928,20,1,2
2017,52930,25,2,2
2017,52931,12,2,2
2017,52932,4,1,2
2017,52933,3,2,2
2017,52935,58,1,2
2017,52936,20,1,2
2017,52939,132,1,2
2017,52947,1,1,2
2017,52949,113,2,2
2017,52950,18,2,2
2017,52951,14,2,2
2017,52952,1,1,2
2017,52956,16,1,2
2017,52957,2,1,2
2017,52958,2,1,2
2017,52962,6,1,2
2017,52963,19,2,2
2017,52964,18,1,2
2017,52965,19,2,2
2017,52966,6,1,2
2017,52967,136,1,2
2017,52968,14,1,2
2017,52970,5,2,2
2017,52971,7,2,2
2017,52972,15,1,2
2017,52973,29,1,2
2017,52976,7,1,2
2017,52977,3,2,2
2017,52978,22,1,2
2017,52979,4,2,2
2017,52980,25,2,2
2017,52983,31,2,2
2017,52984,88,1,2
2017,52985,13,2,2
2017,52988,42,1,2
2017,52989,38,1,2
2017,52990,164,1,2
2017,52994,74,2,2
2017,52999,7,1,2
2017,53000,2,1,2
2017,53001,2,2,2
2017,53002,20,2,2
2017,53004,3,1,2
2017,53005,6,2,2
2017,53006,5,2,2
2017,53007,2,2,2
2017,53009,6,1,2
2017,53010,2,2,2
2017,53011,8,1,2
2017,53012,42,2,2
2017,53014,1,1,2
2017,53016,2,2,2
2017,53019,3,1,2
2017,53020,9,2,2
2017,53021,15,2,2
2017,53024,13,1,2
2017,53025,3,1,2
2017,53026,31,2,2
2017,53029,5,2,2
2017,53030,28,2,2
2017,53031,3,2,2
2017,53032,25,1,2
2017,53036,15,2,2
2017,53037,9,1,2
2017,53038,19,1,2
2017,53039,8,1,2
2017,53040,95,2,2
2017,53041,16,1,2
2017,53042,5,2,2
2017,53043,3,1,2
2017,53045,14,2,2
2017,53047,77,1,2
2017,53049,2,1,2
2017,53051,17,1,2
2017,53053,17,1,2
2017,53055,2,2,2
2017,53059,1,2,2
2017,53060,31,2,2
2017,53061,7,2,2
2017,53065,10,2,2
2017,53066,10,1,2
2017,53071,30,2,2
2017,53072,8,1,2
2017,53074,26,1,2
2017,53075,23,2,2
2017,53076,35,2,2
2017,53077,161,2,2
2017,53078,19,1,2
2017,53079,53,2,2
2017,53080,6,2,2
2017,53082,11,1,2
2017,53083,17,2,2
2017,53084,15,2,2
2017,53085,15,2,2
2017,53087,18,1,2
2017,53088,21,1,2
2017,53091,294,2,2
2017,53092,41,1,2
2017,53093,7,1,2
2017,53094,3,2,2
2017,53095,33,2,2
2017,53096,5,2,2
2017,53098,5,2,2
2017,53101,40,1,2
2017,53102,3,1,2
2017,53103,8,2,2
2017,53104,9,1,2
2017,53106,2,1,2
2017,53107,2,1,2
2017,53112,25,2,2
2017,53113,8,1,2
2017,53118,27,1,2
2017,53119,49,1,2
2017,53120,17,1,2
2017,53121,10,2,2
2017,53124,15,1,2
2017,53125,34,2,2
2017,53127,12,2,2
2017,53128,13,1,2
2017,53129,2,1,2
2017,53130,16,2,2
2017,53133,4,2,2
2017,53134,8,1,2
2017,53136,13,1,2
2017,53137,11,2,2
2017,53138,10,1,2
2017,53140,38,1,2
2017,53142,4,1,2
2017,53143,10,1,2
2017,53144,6,2,2
2017,53145,23,1,2
2017,53147,14,1,2
2017,53148,1,2,2
2017,53149,11,2,2
2017,53150,2,1,2
2017,53151,12,2,2
2017,53152,1,1,2
