año,codigo snies del programa,graduados,id genero,semestre
2019,20694,1,2,1
2019,20696,11,2,1
2019,20697,4,2,1
2019,20698,9,1,1
2019,20699,25,2,1
2019,20700,13,2,1
2019,20702,4,2,1
2019,20703,3,1,1
2019,20704,9,1,1
2019,20705,11,2,1
2019,20706,33,2,1
2019,20708,6,1,1
2019,20709,5,1,1
2019,20710,2,1,1
2019,20711,7,1,1
2019,20712,12,1,1
2019,20713,8,1,1
2019,20714,19,2,1
2019,20716,13,1,1
2019,20718,1,1,1
2019,20720,13,2,1
2019,20724,31,1,1
2019,20734,20,2,1
2019,20739,22,2,1
2019,20781,9,1,1
2019,20808,35,1,1
2019,20809,19,2,1
2019,20822,22,2,1
2019,20824,12,2,1
2019,20827,28,2,1
2019,20828,7,2,1
2019,20829,1,1,1
2019,20837,17,1,1
2019,20843,21,1,1
2019,20856,66,2,1
2019,20863,23,1,1
2019,20865,20,1,1
2019,20873,20,2,1
2019,20874,18,1,1
2019,20886,19,1,1
2019,20891,15,1,1
2019,20900,1,1,1
2019,20902,20,1,1
2019,20907,1,1,1
2019,20914,20,2,1
2019,20915,6,1,1
2019,20919,31,1,1
2019,20920,1,2,1
2019,20921,10,2,1
2019,20924,2,1,1
2019,20925,1,1,1
2019,20930,1,2,1
2019,20943,3,1,1
2019,20944,1,2,1
2019,20952,4,2,1
2019,20961,11,1,1
2019,20964,3,1,1
2019,20970,2,2,1
2019,20971,3,1,1
2019,20972,12,1,1
2019,20973,1,1,1
2019,20974,7,1,1
2019,20976,10,2,1
2019,20977,1,1,1
2019,20980,4,1,1
2019,21267,27,1,1
2019,21268,1,2,1
2019,21270,4,1,1
2019,21271,1,2,1
2019,21273,8,1,1
2019,21274,2,2,1
2019,21275,13,2,1
2019,21278,27,1,1
2019,21279,2,1,1
2019,21280,11,2,1
2019,21281,10,2,1
2019,21282,60,1,1
2019,21283,37,1,1
2019,21285,9,2,1
2019,21286,8,2,1
2019,21298,5,1,1
2019,21301,11,2,1
2019,21303,1,2,1
2019,21310,3,1,1
2019,21317,11,1,1
2019,21319,8,1,1
2019,21353,35,1,1
2019,21363,6,1,1
2019,21365,54,2,1
2019,21366,16,1,1
2019,21368,29,2,1
2019,21371,2,2,1
2019,21372,13,2,1
2019,21379,8,1,1
2019,21389,23,1,1
2019,21390,21,1,1
2019,21393,2,2,1
2019,21399,22,1,1
2019,21401,6,2,1
2019,21405,14,1,1
2019,21454,3,2,1
2019,21456,1,1,1
2019,21460,1,1,1
2019,21464,15,2,1
2019,21465,67,2,1
2019,21474,39,1,1
2019,21475,5,2,1
2019,21478,48,1,1
2019,21481,5,2,1
2019,21487,21,1,1
2019,21488,3,2,1
2019,21498,1,2,1
2019,21499,14,1,1
2019,21504,3,1,1
2019,21505,4,1,1
2019,21514,13,2,1
2019,21532,6,1,1
2019,21533,28,2,1
2019,21535,1,2,1
2019,21536,1,1,1
2019,21537,1,2,1
2019,21538,31,2,1
2019,21539,1,2,1
2019,21546,21,1,1
2019,21547,1,2,1
2019,21548,47,2,1
2019,21549,12,2,1
2019,21554,4,2,1
2019,21556,3,2,1
2019,21560,1,2,1
2019,21562,1,1,1
2019,21563,1,1,1
2019,51565,1,1,1
2019,51567,7,2,1
2019,51581,23,2,1
2019,51582,1,2,1
2019,51583,44,2,1
2019,51588,13,2,1
2019,51596,4,2,1
2019,51602,23,1,1
2019,51603,5,1,1
2019,51606,43,2,1
2019,51607,18,2,1
2019,51608,12,2,1
2019,51609,35,1,1
2019,51611,11,2,1
2019,51612,16,2,1
2019,51614,8,1,1
2019,51615,1,1,1
2019,51623,94,2,1
2019,51630,4,2,1
2019,51633,6,1,1
2019,51634,10,2,1
2019,51635,49,2,1
2019,51638,2,2,1
2019,51640,4,2,1
2019,51641,10,1,1
2019,51647,8,1,1
2019,51648,2,2,1
2019,51649,1,1,1
2019,51657,1,2,1
2019,51658,2,2,1
2019,51661,14,2,1
2019,51662,21,2,1
2019,51664,27,1,1
2019,51669,1,1,1
2019,51671,5,2,1
2019,51672,1,2,1
2019,51673,10,1,1
2019,51674,2,1,1
2019,51676,3,2,1
2019,51682,10,1,1
2019,51686,3,2,1
2019,51700,2,1,1
2019,51705,3,2,1
2019,51707,1,2,1
2019,51716,1,1,1
2019,51721,5,1,1
2019,51722,2,1,1
2019,51723,39,1,1
2019,51724,25,2,1
2019,51727,11,1,1
2019,51728,2,1,1
2019,51729,1,1,1
2019,51730,1,1,1
2019,51731,13,1,1
2019,51733,13,1,1
2019,51736,7,2,1
2019,51737,2,1,1
2019,51738,9,2,1
2019,51742,1,1,1
2019,51745,21,2,1
2019,51749,13,2,1
2019,51754,3,1,1
2019,51756,1,1,1
2019,51762,40,1,1
2019,51767,1,1,1
2019,51769,61,2,1
2019,51771,4,2,1
2019,51772,9,2,1
2019,51773,30,1,1
2019,51775,2,1,1
2019,51778,7,1,1
2019,51779,3,2,1
2019,51786,17,2,1
2019,51788,16,2,1
2019,51791,16,2,1
2019,51794,1,1,1
2019,51795,32,2,1
2019,51797,5,2,1
2019,51798,14,1,1
2019,51799,9,1,1
2019,51801,1,2,1
2019,51803,1,2,1
2019,51805,1,1,1
2019,51807,24,1,1
2019,51809,22,2,1
2019,51812,35,2,1
2019,51817,18,2,1
2019,51819,1,1,1
2019,51821,12,1,1
2019,51825,5,1,1
2019,51828,15,2,1
2019,51831,39,2,1
2019,51832,3,1,1
2019,51836,16,2,1
2019,51838,126,2,1
2019,51840,4,1,1
2019,51841,2,2,1
2019,51844,6,1,1
2019,51846,8,1,1
2019,51850,15,2,1
2019,51854,10,2,1
2019,51856,39,1,1
2019,51857,22,2,1
2019,51860,1,1,1
2019,51861,17,1,1
2019,51862,29,2,1
2019,51863,3,1,1
2019,51867,3,2,1
2019,51868,126,1,1
2019,51874,33,1,1
2019,51876,5,2,1
2019,51877,8,1,1
2019,51878,13,1,1
2019,51879,6,1,1
2019,51885,18,1,1
2019,51887,3,2,1
2019,51986,22,2,1
2019,51996,8,2,1
2019,52000,7,2,1
2019,52001,19,2,1
2019,52002,4,1,1
2019,52008,2,2,1
2019,52030,10,2,1
2019,52041,1,1,1
2019,52042,2,1,1
2019,52052,52,1,1
2019,52054,4,2,1
2019,52058,8,2,1
2019,52059,14,2,1
2019,52061,2,1,1
2019,52063,3,2,1
2019,52066,13,2,1
2019,52067,3,2,1
2019,52068,5,2,1
2019,52071,11,1,1
2019,52072,27,2,1
2019,52075,24,1,1
2019,52078,4,1,1
2019,52083,29,1,1
2019,52084,9,1,1
2019,52090,28,1,1
2019,52092,103,1,1
2019,52093,27,2,1
2019,52098,5,1,1
2019,52100,5,1,1
2019,52106,10,2,1
2019,52112,15,2,1
2019,52113,26,2,1
2019,52123,30,1,1
2019,52125,1,2,1
2019,52128,5,1,1
2019,52129,13,2,1
2019,52130,39,1,1
2019,52131,51,2,1
2019,52134,71,2,1
2019,52138,3,1,1
2019,52145,12,2,1
2019,52146,1,1,1
2019,52149,95,2,1
2019,52151,1,1,1
2019,52154,58,1,1
2019,52155,11,1,1
2019,52156,1,1,1
2019,52157,2,1,1
2019,52160,14,1,1
2019,52162,12,1,1
2019,52164,2,1,1
2019,52166,2,1,1
2019,52168,25,1,1
2019,52169,72,1,1
2019,52174,28,2,1
2019,52175,25,1,1
2019,52180,5,1,1
2019,52186,5,1,1
2019,52187,1,1,1
2019,52188,10,2,1
2019,52189,36,2,1
2019,52190,1,1,1
2019,52191,111,1,1
2019,52192,18,1,1
2019,52193,7,1,1
2019,52197,1,1,1
2019,52198,20,1,1
2019,52199,8,1,1
2019,52204,72,1,1
2019,52205,79,1,1
2019,52206,124,2,1
2019,52207,9,2,1
2019,52209,61,1,1
2019,52210,22,1,1
2019,52211,22,1,1
2019,52212,20,1,1
2019,52218,16,2,1
2019,52222,27,2,1
2019,52226,7,2,1
2019,52227,9,2,1
2019,52229,5,1,1
2019,52230,11,2,1
2019,52234,1,1,1
2019,52236,21,1,1
2019,52240,7,1,1
2019,52242,2,1,1
2019,52243,2,2,1
2019,52244,11,1,1
2019,52251,2,1,1
2019,52253,14,2,1
2019,52254,17,2,1
2019,52255,43,1,1
2019,52256,5,1,1
2019,52257,1,2,1
2019,52258,11,1,1
2019,52259,17,1,1
2019,52261,5,2,1
2019,52262,2,1,1
2019,52264,16,2,1
2019,52265,4,2,1
2019,52266,2,1,1
2019,52267,2,1,1
2019,52268,9,1,1
2019,52269,45,2,1
2019,52270,20,1,1
2019,52272,3,2,1
2019,52273,1,1,1
2019,52274,2,1,1
2019,52275,12,2,1
2019,52281,1,1,1
2019,52282,9,2,1
2019,52283,1,2,1
2019,52289,28,2,1
2019,52291,1,1,1
2019,52292,16,2,1
2019,52296,15,2,1
2019,52297,5,2,1
2019,52299,27,2,1
2019,52300,1,2,1
2019,52304,7,1,1
2019,52310,37,2,1
2019,52313,1,1,1
2019,52314,14,2,1
2019,52315,37,2,1
2019,52316,21,1,1
2019,52318,23,2,1
2019,52319,2,1,1
2019,52320,5,2,1
2019,52321,2,2,1
2019,52322,3,2,1
2019,52330,6,1,1
2019,52331,18,1,1
2019,52332,1,2,1
2019,52333,1,2,1
2019,52335,3,1,1
2019,52337,12,1,1
2019,52338,67,2,1
2019,52341,1,1,1
2019,52349,49,1,1
2019,52352,5,2,1
2019,52353,34,2,1
2019,52355,10,2,1
2019,52356,28,1,1
2019,52358,9,1,1
2019,52360,3,1,1
2019,52362,30,2,1
2019,52363,1,2,1
2019,52366,32,1,1
2019,52371,34,1,1
2019,52372,19,1,1
2019,52373,7,1,1
2019,52377,23,1,1
2019,52378,1,1,1
2019,52382,49,2,1
2019,52384,13,1,1
2019,52386,15,2,1
2019,52389,1,1,1
2019,52392,1,2,1
2019,52396,1,1,1
2019,52397,28,2,1
2019,52403,20,2,1
2019,52407,4,2,1
2019,52408,2,1,1
2019,52409,4,1,1
2019,52410,6,1,1
2019,52411,10,2,1
2019,52412,1,1,1
2019,52414,1,1,1
2019,52417,15,1,1
2019,52419,4,1,1
2019,52422,32,2,1
2019,52423,9,2,1
2019,52428,22,2,1
2019,52429,19,1,1
2019,52431,21,2,1
2019,52439,5,2,1
2019,52444,3,2,1
2019,52451,4,2,1
2019,52454,4,2,1
2019,52455,18,2,1
2019,52456,22,2,1
2019,52469,145,1,1
2019,52470,1,2,1
2019,52471,1,1,1
2019,52477,11,1,1
2019,52478,74,2,1
2019,52479,29,2,1
2019,52490,44,2,1
2019,52494,1,1,1
2019,52495,18,1,1
2019,52497,2,1,1
2019,52500,1,1,1
2019,52503,6,1,1
2019,52509,11,1,1
2019,52510,1,1,1
2019,52511,59,1,1
2019,52512,1,1,1
2019,52513,31,1,1
2019,52514,5,1,1
2019,52515,5,1,1
2019,52519,4,1,1
2019,52523,34,1,1
2019,52524,3,2,1
2019,52529,15,1,1
2019,52531,1,2,1
2019,52532,1,2,1
2019,52536,4,1,1
2019,52543,16,1,1
2019,52544,23,2,1
2019,52546,8,1,1
2019,52547,6,2,1
2019,52549,47,2,1
2019,52551,12,2,1
2019,52553,3,1,1
2019,52554,72,1,1
2019,52556,22,1,1
2019,52560,3,1,1
2019,52561,21,1,1
2019,52562,6,1,1
2019,52563,28,1,1
2019,52564,5,2,1
2019,52565,22,1,1
2019,52566,1,2,1
2019,52567,14,2,1
2019,52568,4,1,1
2019,52569,6,2,1
2019,52570,2,2,1
2019,52573,13,1,1
2019,52574,36,1,1
2019,52584,21,1,1
2019,52585,11,1,1
2019,52586,18,2,1
2019,52589,6,2,1
2019,52590,665,2,1
2019,52592,48,2,1
2019,52594,8,2,1
2019,52595,4,1,1
2019,52596,58,1,1
2019,52598,3,2,1
2019,52600,4,1,1
2019,52604,18,1,1
2019,52605,114,1,1
2019,52606,125,1,1
2019,52609,46,2,1
2019,52612,15,1,1
2019,52613,11,1,1
2019,52614,14,2,1
2019,52615,44,1,1
2019,52616,79,2,1
2019,52617,5,2,1
2019,52618,3,1,1
2019,52619,26,2,1
2019,52620,41,2,1
2019,52623,3,1,1
2019,52624,3,2,1
2019,52628,28,1,1
2019,52633,2,1,1
2019,52638,19,1,1
2019,52639,26,2,1
2019,52644,13,2,1
2019,52650,4,1,1
2019,52653,1,1,1
2019,52654,1,1,1
2019,52655,5,2,1
2019,52656,26,1,1
2019,52657,30,1,1
2019,52659,2,2,1
2019,52662,2,1,1
2019,52663,4,2,1
2019,52664,6,2,1
2019,52666,1,1,1
2019,52667,1,2,1
2019,52668,2,1,1
2019,52669,3,2,1
2019,52670,6,1,1
2019,52674,9,2,1
2019,52680,42,2,1
2019,52681,14,1,1
2019,52682,20,1,1
2019,52685,2,1,1
2019,52689,6,2,1
2019,52690,17,2,1
2019,52691,15,1,1
2019,52695,32,2,1
2019,52699,16,2,1
2019,52702,48,1,1
2019,52704,10,2,1
2019,52705,2,1,1
2019,52706,291,1,1
2019,52707,28,2,1
2019,52709,2,1,1
2019,52719,3,2,1
2019,52721,1,1,1
2019,52722,12,1,1
2019,52723,44,1,1
2019,52724,9,2,1
2019,52725,10,2,1
2019,52726,10,1,1
2019,52727,3,1,1
2019,52728,4,2,1
2019,52729,2,1,1
2019,52732,1,1,1
2019,52733,2,1,1
2019,52734,2,2,1
2019,52737,5,1,1
2019,52738,5,2,1
2019,52739,1,1,1
2019,52740,11,1,1
2019,52741,2,2,1
2019,52742,3,1,1
2019,52743,6,1,1
2019,52746,34,2,1
2019,52747,4,2,1
2019,52749,1,2,1
2019,52751,5,2,1
2019,52752,11,2,1
2019,52753,2,2,1
2019,52754,1,1,1
2019,52757,16,2,1
2019,52759,4,1,1
2019,52761,3,2,1
2019,52764,13,1,1
2019,52765,10,1,1
2019,52766,85,1,1
2019,52767,9,2,1
2019,52769,50,2,1
2019,52770,4,1,1
2019,52772,1,2,1
2019,52779,10,1,1
2019,52780,2,1,1
2019,52784,29,2,1
2019,52785,12,2,1
2019,52786,14,1,1
2019,52789,93,2,1
2019,52790,90,2,1
2019,52791,3,1,1
2019,52792,23,1,1
2019,52793,2,2,1
2019,52796,8,1,1
2019,52800,8,2,1
2019,52801,60,1,1
2019,52802,1,2,1
2019,52806,1,2,1
2019,52808,9,2,1
2019,52809,2,2,1
2019,52891,8,1,1
2019,52892,19,2,1
2019,52894,1,1,1
2019,52899,36,2,1
2019,52901,11,2,1
2019,52902,5,2,1
2019,52903,52,2,1
2019,52910,30,1,1
2019,52911,8,1,1
2019,52912,21,1,1
2019,52914,16,2,1
2019,52915,20,2,1
2019,52921,5,1,1
2019,52923,5,1,1
2019,52924,2,2,1
2019,52925,5,1,1
2019,52926,6,1,1
2019,52928,37,1,1
2019,52930,30,1,1
2019,52933,2,1,1
2019,52934,1,1,1
2019,52935,41,2,1
2019,52936,17,2,1
2019,52938,26,1,1
2019,52939,168,2,1
2019,52947,2,1,1
2019,52949,3,1,1
2019,52950,9,2,1
2019,52951,31,2,1
2019,52952,1,1,1
2019,52956,26,1,1
2019,52962,1,2,1
2019,52964,16,1,1
2019,52965,22,1,1
2019,52966,14,2,1
2019,52967,71,1,1
2019,52968,39,1,1
2019,52970,1,2,1
2019,52971,28,1,1
2019,52972,1,2,1
2019,52976,3,1,1
2019,52977,6,1,1
2019,52978,10,1,1
2019,52979,3,1,1
2019,52983,29,2,1
2019,52984,22,1,1
2019,52985,4,2,1
2019,52986,8,1,1
2019,52988,46,1,1
2019,52989,36,1,1
2019,52990,136,1,1
2019,52991,14,1,1
2019,52994,110,1,1
2019,52999,1,2,1
2019,53001,2,1,1
2019,53002,6,2,1
2019,53004,23,1,1
2019,53005,2,1,1
2019,53006,20,2,1
2019,53007,15,2,1
2019,53009,1,2,1
2019,53010,1,1,1
2019,53012,14,2,1
2019,53013,3,1,1
2019,53014,6,1,1
2019,53016,11,1,1
2019,53019,12,2,1
2019,53020,1,2,1
2019,53021,2,2,1
2019,53024,1,2,1
2019,53025,32,2,1
2019,53026,24,1,1
2019,53027,28,1,1
2019,53028,4,2,1
2019,53029,33,2,1
2019,53030,11,1,1
2019,53031,1,1,1
2019,53032,25,1,1
2019,53037,3,2,1
2019,53038,4,2,1
2019,53039,11,1,1
2019,53040,62,1,1
2019,53041,81,1,1
2019,53042,8,1,1
2019,53045,20,1,1
2019,53047,83,1,1
2019,53049,3,2,1
2019,53051,3,1,1
2019,53052,2,1,1
2019,53054,1,2,1
2019,53055,4,2,1
2019,53056,13,2,1
2019,53058,9,2,1
2019,53059,2,1,1
2019,53060,24,1,1
2019,53061,11,1,1
2019,53065,15,1,1
2019,53066,1,1,1
2019,53067,11,1,1
2019,53071,22,1,1
2019,53072,27,2,1
2019,53074,27,1,1
2019,53075,19,1,1
2019,53076,33,2,1
2019,53077,166,1,1
2019,53078,54,1,1
2019,53079,49,1,1
2019,53080,5,1,1
2019,53082,22,2,1
2019,53083,5,1,1
2019,53084,9,2,1
2019,53085,14,1,1
2019,53091,90,1,1
2019,53092,18,2,1
2019,53093,5,2,1
2019,53094,1,1,1
2019,53095,33,1,1
2019,53096,16,2,1
2019,53097,2,2,1
2019,53098,1,1,1
2019,53101,35,2,1
2019,53102,1,2,1
2019,53103,3,1,1
2019,53104,5,2,1
2019,53112,2,2,1
2019,53113,12,2,1
2019,53118,16,1,1
2019,53119,23,1,1
2019,53127,11,2,1
2019,53128,21,2,1
2019,53129,4,2,1
2019,53130,1,1,1
2019,53133,21,2,1
2019,53134,8,2,1
2019,53136,17,1,1
2019,53137,8,2,1
2019,53138,12,2,1
2019,53140,83,2,1
2019,53142,22,2,1
2019,53143,7,1,1
2019,53144,23,1,1
2019,53150,4,1,1
2019,53151,19,1,1
2019,53155,46,2,1
2019,53156,19,1,1
2019,53159,13,2,1
2019,53165,7,2,1
2019,53166,1,2,1
2019,53169,26,2,1
2019,53170,1,1,1
2019,53171,4,1,1
2019,53176,4,2,1
2019,53178,40,1,1
2019,53179,17,1,1
2019,53181,1,1,1
2019,53185,1,1,1
2019,53195,12,2,1
2019,53196,6,2,1
2019,53197,23,2,1
2019,53202,7,2,1
2019,53203,11,1,1
2019,53204,88,2,1
2019,53205,71,1,1
2019,53210,4,2,1
2019,53212,88,2,1
2019,53213,13,1,1
2019,53214,20,2,1
2019,53216,4,2,1
2019,53218,29,1,1
2019,53219,23,1,1
2019,53220,3,2,1
2019,53221,18,1,1
2019,53222,4,2,1
2019,53223,1,1,1
2019,53226,1,1,1
2019,53229,4,2,1
2019,53235,17,2,1
2019,53236,14,1,1
2019,53237,26,1,1
2019,53238,7,1,1
2019,53240,4,2,1
2019,53241,1,2,1
2019,53242,3,2,1
2019,53243,2,1,1
2019,53245,8,1,1
2019,53246,1,1,1
2019,53248,44,2,1
2019,53251,6,1,1
2019,53252,4,2,1
2019,53253,2,1,1
2019,53256,2,1,1
2019,53257,21,1,1
2019,53259,80,1,1
2019,53260,20,1,1
2019,53264,8,2,1
2019,53267,3,2,1
2019,53268,13,2,1
2019,53270,4,1,1
2019,53271,4,2,1
2019,53272,7,2,1
2019,53274,2,1,1
2019,53275,34,1,1
2019,53276,53,1,1
2019,53280,21,1,1
2019,53281,1,2,1
2019,53287,6,1,1
2019,53288,1,1,1
2019,53290,30,1,1
2019,53291,5,1,1
2019,53296,34,1,1
2019,53303,3,2,1
2019,53305,18,1,1
2019,53306,2,1,1
2019,53307,41,1,1
2019,53308,1,1,1
2019,53309,8,2,1
2019,53313,33,2,1
2019,53314,10,2,1
2019,53315,8,1,1
2019,53317,1,1,1
2019,53318,5,1,1
2019,53320,27,2,1
2019,53322,2,1,1
2019,53323,4,1,1
2019,53327,1,1,1
2019,53330,3,1,1
2019,53331,14,2,1
2019,53332,3,1,1
2019,53333,1,2,1
2019,53334,48,1,1
2019,53335,3,1,1
2019,53338,11,1,1
2019,53340,82,1,1
2019,53341,2,2,1
2019,53343,26,2,1
2019,53344,24,1,1
2019,53345,1,2,1
2019,53349,4,1,1
2019,53353,5,2,1
2019,53354,6,2,1
2019,53356,3,1,1
2019,53357,3,1,1
2019,53358,26,1,1
2019,53360,1,1,1
2019,53367,3,1,1
2019,53369,1,2,1
2019,53371,140,1,1
2019,53372,1,1,1
2019,53374,10,1,1
2019,53375,1,1,1
2019,53382,1,1,1
2019,53383,1,2,1
2019,53388,2,1,1
2019,53390,19,1,1
2019,53391,11,1,1
2019,53394,8,2,1
2019,53395,1,1,1
2019,53397,5,2,1
2019,53399,32,2,1
2019,53403,1,2,1
2019,53404,53,2,1
2019,53406,19,1,1
2019,53407,53,1,1
2019,53408,14,1,1
2019,53409,53,1,1
2019,53410,10,2,1
2019,53411,46,1,1
2019,53414,23,1,1
2019,53416,11,1,1
2019,53422,9,1,1
2019,53423,8,1,1
2019,53425,7,1,1
2019,53426,42,1,1
2019,53427,14,1,1
2019,53429,6,2,1
2019,53433,1,1,1
2019,53435,15,2,1
2019,53438,2,1,1
2019,53442,25,1,1
2019,53443,7,2,1
2019,53444,6,2,1
2019,53445,96,1,1
2019,53447,18,2,1
2019,53448,12,1,1
2019,53449,27,2,1
2019,53450,1,1,1
2019,53451,10,2,1
2019,53452,17,1,1
2019,53454,1,2,1
2019,53456,93,1,1
2019,53459,4,2,1
2019,53470,95,1,1
2019,53471,1,1,1
2019,53473,2,2,1
2019,53474,33,2,1
2019,53475,14,1,1
2019,53476,2,2,1
2019,53477,22,1,1
2019,53478,3,2,1
2019,53481,10,1,1
2019,53482,6,2,1
2019,53484,2,2,1
2019,53485,13,1,1
2019,53487,14,2,1
2019,53488,2,1,1
2019,53489,1,1,1
2019,53495,10,1,1
2019,53496,27,2,1
2019,53497,11,2,1
2019,53498,1,2,1
2019,53500,13,2,1
2019,53501,12,1,1
2019,53502,5,1,1
2019,53503,33,2,1
2019,53505,3,1,1
2019,53508,27,2,1
2019,53509,19,2,1
2019,53511,25,1,1
2019,53512,3,1,1
2019,53514,3,2,1
2019,53516,23,2,1
2019,53517,30,1,1
2019,53518,5,1,1
2019,53525,7,1,1
2019,53528,14,1,1
2019,53529,3,1,1
2019,53534,21,2,1
2019,53535,4,1,1
2019,53536,29,2,1
2019,53537,45,1,1
2019,53538,63,1,1
2019,53539,8,2,1
2019,53540,19,2,1
2019,53541,77,1,1
2019,53542,13,1,1
2019,53544,1,1,1
2019,53548,5,2,1
2019,53559,192,1,1
2019,53562,11,2,1
2019,53563,4,1,1
2019,53566,122,1,1
2019,53570,2,2,1
2019,53575,1,1,1
2019,53576,7,2,1
2019,53577,2,2,1
2019,53578,11,1,1
2019,53581,10,1,1
2019,53582,4,2,1
2019,53583,15,2,1
2019,53586,5,1,1
2019,53587,19,2,1
2019,53588,27,2,1
2019,53589,1,1,1
2019,53590,15,2,1
2019,53592,3,1,1
2019,53599,13,1,1
2019,53604,4,1,1
2019,53605,6,2,1
2019,53607,6,2,1
2019,53610,7,1,1
2019,53611,27,2,1
2019,53614,2,1,1
2019,53615,17,1,1
2019,53616,5,2,1
2019,53617,2,2,1
2019,53618,1,1,1
2019,53619,23,2,1
2019,53620,1,2,1
2019,53621,1,1,1
2019,53623,34,1,1
2019,53624,7,2,1
2019,53626,3,1,1
2019,53629,2,1,1
2019,53630,18,1,1
2019,53631,10,2,1
2019,53632,489,1,1
2019,53633,30,2,1
2019,53635,70,1,1
2019,53636,1,1,1
2019,53637,1,2,1
2019,53638,11,1,1
2019,53642,9,2,1
2019,53649,32,1,1
2019,53650,14,2,1
2019,53651,1,1,1
2019,53653,7,1,1
2019,53654,6,1,1
2019,53655,6,1,1
2019,53657,7,1,1
2019,53664,14,1,1
2019,53666,7,2,1
2019,53668,38,1,1
2019,53670,22,1,1
2019,53671,1,2,1
2019,53673,3,2,1
2019,53684,3,2,1
2019,53685,5,1,1
2019,53686,2,1,1
2019,53688,70,2,1
2019,53689,1,2,1
2019,53690,4,1,1
2019,53691,8,1,1
2019,53693,15,1,1
2019,53697,5,2,1
2019,53699,32,2,1
2019,53700,12,2,1
2019,53702,6,1,1
2019,53703,22,1,1
2019,53706,11,1,1
2019,53709,38,1,1
2019,53710,2,2,1
2019,53713,4,1,1
2019,53714,58,2,1
2019,53716,33,2,1
2019,53718,9,2,1
2019,53719,6,1,1
2019,53720,3,1,1
2019,53732,24,1,1
2019,53733,25,1,1
2019,53734,66,1,1
2019,53735,17,1,1
2019,53736,59,2,1
2019,53737,14,2,1
2019,53740,64,1,1
2019,53741,8,1,1
2019,53742,6,2,1
2019,53743,8,2,1
2019,53744,7,1,1
2019,53746,16,1,1
2019,53749,21,1,1
2019,53751,9,2,1
2019,53753,10,1,1
2019,53756,7,1,1
2019,53757,13,1,1
2019,53765,7,1,1
2019,53766,4,2,1
2019,53767,1,1,1
2019,53768,4,2,1
2019,53769,20,1,1
2019,53770,31,2,1
2019,53774,28,2,1
2019,53775,8,1,1
2019,53777,1,1,1
2019,53779,4,1,1
2019,53782,77,1,1
2019,53784,3,1,1
2019,53785,19,2,1
2019,53787,49,2,1
2019,53790,8,1,1
2019,53791,4,1,1
2019,53792,10,2,1
2019,53794,6,1,1
2019,53795,7,2,1
2019,53797,12,1,1
2019,53798,4,1,1
2019,53799,31,1,1
2019,53800,49,2,1
2019,53801,18,1,1
2019,53802,23,1,1
2019,53803,22,1,1
2019,53804,6,1,1
2019,53806,33,1,1
2019,53807,8,1,1
2019,53809,1,1,1
2019,53813,1,2,1
2019,53815,14,2,1
2019,53817,3,2,1
2019,53818,8,2,1
2019,53819,22,1,1
2019,53820,2,2,1
2019,53822,5,1,1
2019,53824,1,1,1
2019,53825,2,1,1
2019,53828,48,1,1
2019,53829,1,1,1
2019,53834,2,1,1
2019,53835,33,1,1
2019,53836,10,2,1
2019,53837,8,2,1
2019,53838,11,1,1
2019,53840,54,2,1
2019,53841,63,2,1
2019,53843,51,2,1
2019,53845,3,2,1
2019,53847,2,2,1
2019,53850,2,2,1
2019,53852,2,1,1
2019,53853,6,2,1
2019,53854,16,1,1
2019,53857,35,2,1
2019,53860,14,1,1
2019,53865,1,2,1
2019,53866,1,2,1
2019,53867,99,1,1
2019,53868,3,1,1
2019,53869,7,2,1
2019,53870,5,2,1
2019,53872,58,2,1
2019,53874,58,1,1
2019,53876,3,2,1
2019,53878,14,2,1
2019,53879,2,1,1
2019,53880,6,2,1
2019,53884,1,2,1
2019,53887,9,1,1
2019,53890,2,1,1
2019,53892,3,1,1
2019,53895,2,2,1
2019,53898,9,2,1
2019,53899,8,2,1
2019,53902,11,1,1
2019,53907,17,2,1
2019,53909,1,2,1
2019,53912,39,1,1
2019,53914,13,2,1
2019,53915,13,2,1
2019,53916,1,2,1
2019,53917,1,1,1
2019,53918,1,1,1
2019,53921,7,2,1
2019,53924,5,2,1
2019,53927,3,1,1
2019,53929,6,2,1
2019,53930,4,2,1
2019,53931,1,1,1
2019,53936,2,1,1
2019,53937,6,1,1
2019,53938,50,1,1
2019,53939,9,2,1
2019,53940,5,2,1
2019,53941,5,1,1
2019,53942,1,1,1
2019,53945,1,1,1
2019,53946,4,2,1
2019,53949,11,2,1
2019,53953,76,1,1
2019,53955,49,1,1
2019,53957,32,2,1
2019,53958,1,1,1
2019,53960,1,1,1
2019,53961,11,2,1
2019,53962,1,2,1
2019,53963,19,2,1
2019,53965,73,1,1
2019,53966,2,2,1
2019,53969,1,2,1
2019,53970,4,1,1
2019,53972,1,2,1
2019,53987,1,1,1
2019,53988,13,2,1
2019,53990,55,1,1
2019,53997,19,2,1
2019,53998,9,2,1
2019,53999,5,1,1
2019,54000,4,1,1
2019,54001,1,2,1
2019,54006,18,2,1
2019,54007,1,1,1
2019,54008,10,1,1
2019,54009,13,2,1
2019,54011,26,1,1
2019,54012,19,1,1
2019,54013,90,1,1
2019,54014,222,1,1
2019,54016,37,2,1
2019,54017,1,1,1
2019,54021,10,1,1
2019,54022,2,1,1
2019,54023,4,1,1
2019,54025,4,2,1
2019,54026,14,1,1
