año,codigo snies del programa,id genero,matriculados primer,semestre
2019,105629,1,1,2
2019,105630,1,17,2
2019,105631,2,7,2
2019,105632,1,3,2
2019,105634,1,25,2
2019,105635,2,1,2
2019,105636,1,272,2
2019,105637,2,21,2
2019,105638,2,243,2
2019,105640,2,24,2
2019,105642,1,7,2
2019,105644,2,20,2
2019,105646,2,12,2
2019,105649,2,18,2
2019,105650,2,47,2
2019,105651,2,442,2
2019,105652,1,33,2
2019,105653,2,27,2
2019,105658,2,3,2
2019,105659,1,48,2
2019,105660,1,9,2
2019,105662,1,98,2
2019,105663,2,21,2
2019,105667,2,3,2
2019,105668,1,11,2
2019,105670,2,10,2
2019,105671,1,43,2
2019,105673,1,8,2
2019,105674,1,9,2
2019,105678,2,42,2
2019,105679,2,84,2
2019,105680,2,13,2
2019,105681,1,9,2
2019,105685,1,8,2
2019,105686,1,34,2
2019,105687,1,19,2
2019,105688,2,59,2
2019,105690,2,4,2
2019,105691,2,50,2
2019,105693,1,1,2
2019,105697,2,6,2
2019,105700,2,35,2
2019,105703,1,3,2
2019,105704,2,27,2
2019,105705,2,42,2
2019,105710,1,39,2
2019,105711,2,26,2
2019,105712,1,28,2
2019,105714,2,19,2
2019,105718,1,4,2
2019,105719,1,861,2
2019,105720,2,166,2
2019,105721,2,10,2
2019,105724,1,118,2
2019,105725,2,36,2
2019,105726,2,6,2
2019,105727,1,6,2
2019,105728,2,7,2
2019,105730,1,21,2
2019,105734,1,48,2
2019,105738,1,22,2
2019,105739,1,366,2
2019,105740,1,27,2
2019,105742,2,74,2
2019,105743,2,9,2
2019,105752,2,13,2
2019,105753,1,12,2
2019,105755,1,29,2
2019,105756,1,5,2
2019,105757,1,3,2
2019,105758,2,52,2
2019,105761,1,97,2
2019,105762,1,2,2
2019,105763,2,1,2
2019,105765,1,46,2
2019,105768,1,9,2
2019,105769,1,14,2
2019,105770,2,6,2
2019,105773,1,2,2
2019,105774,2,5,2
2019,105775,2,25,2
2019,105776,2,4,2
2019,105777,2,1,2
2019,105779,2,10,2
2019,105780,1,121,2
2019,105781,2,21,2
2019,105785,1,35,2
2019,105786,1,13,2
2019,105789,1,13,2
2019,105793,2,14,2
2019,105794,2,5,2
2019,105795,2,18,2
2019,105796,2,29,2
2019,105797,1,36,2
2019,105798,1,16,2
2019,105800,1,9,2
2019,105802,1,54,2
2019,105803,1,14,2
2019,105807,1,1,2
2019,105810,2,11,2
2019,105811,2,878,2
2019,105813,1,2,2
2019,105814,1,55,2
2019,105816,1,34,2
2019,105817,1,6,2
2019,105818,1,8,2
2019,105819,2,11,2
2019,105821,1,59,2
2019,105822,1,14,2
2019,105823,1,18,2
2019,105825,2,13,2
2019,105826,2,1,2
2019,105827,1,17,2
2019,105828,1,8,2
2019,105830,2,53,2
2019,105831,1,1,2
2019,105832,2,59,2
2019,105834,1,2,2
2019,105835,2,2,2
2019,105836,2,11,2
2019,105837,2,1,2
2019,105839,2,5,2
2019,105841,2,21,2
2019,105842,2,3,2
2019,105843,1,11,2
2019,105845,1,6,2
2019,105847,1,10,2
2019,105852,2,249,2
2019,105853,2,3,2
2019,105854,1,4,2
2019,105856,1,5,2
2019,105858,2,5,2
2019,105861,2,7,2
2019,105862,1,37,2
2019,105863,1,48,2
2019,105864,2,6,2
2019,105865,2,48,2
2019,105866,2,12,2
2019,105868,1,51,2
2019,105870,1,26,2
2019,105872,1,3,2
2019,105873,2,11,2
2019,105874,1,3,2
2019,105875,1,13,2
2019,105876,2,2,2
2019,105878,1,3,2
2019,105880,2,34,2
2019,105881,2,13,2
2019,105885,2,25,2
2019,105886,1,6,2
2019,105888,1,8,2
2019,105892,2,9,2
2019,105895,2,23,2
2019,105898,1,9,2
2019,105899,2,35,2
2019,105900,2,56,2
2019,105901,1,8,2
2019,105902,1,10,2
2019,105906,2,3,2
2019,105908,1,86,2
2019,105910,1,4,2
2019,105912,1,10,2
2019,105913,1,3,2
2019,105915,1,7,2
2019,105917,1,138,2
2019,105918,1,21,2
2019,105919,2,2,2
2019,105920,1,34,2
2019,105921,2,68,2
2019,105922,2,73,2
2019,105923,2,45,2
2019,105924,1,10,2
2019,105925,2,5,2
2019,105926,1,6,2
2019,105928,2,29,2
2019,105930,2,17,2
2019,105933,1,5,2
2019,105935,1,13,2
2019,105936,2,1,2
2019,105937,1,1,2
2019,105938,1,13,2
2019,105939,2,24,2
2019,105940,2,47,2
2019,105943,2,24,2
2019,105947,2,1,2
2019,105948,2,8,2
2019,105949,2,43,2
2019,105950,2,41,2
2019,105951,2,37,2
2019,105953,2,3,2
2019,105954,1,15,2
2019,105955,1,4,2
2019,105956,1,43,2
2019,105957,2,35,2
2019,105958,1,39,2
2019,105959,2,28,2
2019,105960,1,5,2
2019,105961,2,13,2
2019,105962,1,2,2
2019,105964,1,10,2
2019,105965,2,65,2
2019,105966,1,11,2
2019,105968,1,10,2
2019,105970,1,15,2
2019,105971,1,11,2
2019,105974,1,17,2
2019,105977,1,2,2
2019,105980,2,1,2
2019,105981,2,9,2
2019,105982,2,5,2
2019,105983,2,15,2
2019,105984,1,17,2
2019,105985,2,10,2
2019,105986,2,2,2
2019,105987,2,2,2
2019,105988,2,6,2
2019,105989,1,1,2
2019,105990,1,9,2
2019,105992,1,49,2
2019,105993,1,44,2
2019,105995,1,4,2
2019,105997,1,2,2
2019,105998,1,29,2
2019,105999,2,2,2
2019,106000,2,32,2
2019,106003,2,7,2
2019,106004,1,76,2
2019,106006,2,12,2
2019,106007,2,9,2
2019,106009,2,10,2
2019,106012,2,3,2
2019,106013,1,6,2
2019,106014,1,6,2
2019,106015,1,4,2
2019,106016,1,179,2
2019,106017,2,6,2
2019,106022,1,10,2
2019,106025,2,10,2
2019,106027,1,17,2
2019,106031,2,9,2
2019,106032,2,16,2
2019,106034,2,4,2
2019,106036,2,16,2
2019,106040,2,2,2
2019,106042,2,33,2
2019,106044,2,19,2
2019,106045,1,24,2
2019,106047,2,19,2
2019,106048,1,28,2
2019,106049,2,25,2
2019,106050,2,50,2
2019,106051,1,25,2
2019,106052,2,19,2
2019,106053,1,6,2
2019,106054,2,55,2
2019,106056,1,5,2
2019,106057,2,9,2
2019,106059,2,34,2
2019,106060,1,34,2
2019,106061,1,43,2
2019,106062,2,95,2
2019,106063,2,16,2
2019,106064,2,40,2
2019,106068,1,15,2
2019,106070,1,16,2
2019,106071,1,17,2
2019,106073,2,46,2
2019,106074,2,7,2
2019,106075,2,2,2
2019,106078,2,1,2
2019,106079,2,46,2
2019,106080,2,40,2
2019,106081,1,39,2
2019,106082,1,5,2
2019,106083,1,1,2
2019,106084,2,4,2
2019,106086,2,44,2
2019,106089,2,22,2
2019,106090,2,4,2
2019,106094,2,17,2
2019,106095,1,14,2
2019,106098,1,22,2
2019,106100,1,2,2
2019,106102,2,71,2
2019,106103,1,69,2
2019,106104,2,9,2
2019,106105,2,20,2
2019,106107,1,6,2
2019,106108,2,110,2
2019,106109,1,12,2
2019,106111,1,40,2
2019,106112,1,18,2
2019,106114,2,89,2
2019,106115,2,51,2
2019,106118,2,47,2
2019,106119,1,41,2
2019,106121,1,6,2
2019,106123,1,33,2
2019,106124,1,54,2
2019,106125,2,1,2
2019,106126,1,32,2
2019,106129,2,33,2
2019,106133,2,10,2
2019,106134,2,14,2
2019,106135,1,117,2
2019,106136,1,6,2
2019,106138,2,2,2
2019,106144,1,23,2
2019,106147,1,15,2
2019,106151,1,1,2
2019,106152,1,5,2
2019,106153,1,24,2
2019,106154,1,11,2
2019,106155,2,3,2
2019,106156,1,10,2
2019,106157,2,19,2
2019,106159,2,10,2
2019,106160,2,18,2
2019,106161,2,9,2
2019,106163,2,4,2
2019,106164,1,23,2
2019,106167,1,130,2
2019,106168,2,34,2
2019,106169,1,45,2
2019,106170,2,99,2
2019,106171,1,33,2
2019,106172,2,29,2
2019,106175,1,38,2
2019,106176,1,46,2
2019,106177,1,35,2
2019,106178,2,12,2
2019,106179,2,1,2
2019,106180,1,5,2
2019,106184,1,25,2
2019,106185,1,5,2
2019,106186,1,26,2
2019,106188,2,77,2
2019,106189,2,8,2
2019,106191,1,36,2
2019,106192,2,23,2
2019,106194,2,11,2
2019,106196,1,50,2
2019,106197,1,84,2
2019,106198,1,5,2
2019,106199,1,38,2
2019,106203,2,7,2
2019,106204,2,2,2
2019,106205,2,1,2
2019,106206,1,2,2
2019,106207,1,3,2
2019,106208,2,5,2
2019,106209,2,5,2
2019,106210,1,73,2
2019,106211,2,80,2
2019,106212,1,86,2
2019,106213,1,72,2
2019,106214,1,26,2
2019,106215,1,48,2
2019,106217,2,1,2
2019,106218,2,38,2
2019,106219,2,15,2
2019,106220,2,11,2
2019,106221,1,48,2
2019,106224,2,22,2
2019,106225,2,15,2
2019,106227,2,15,2
2019,106230,1,3,2
2019,106231,1,20,2
2019,106232,2,120,2
2019,106233,2,2,2
2019,106234,1,2,2
2019,106237,2,28,2
2019,106238,1,53,2
2019,106239,2,14,2
2019,106240,1,33,2
2019,106241,2,67,2
2019,106242,2,17,2
2019,106244,1,39,2
2019,106246,1,2,2
2019,106249,2,2,2
2019,106250,1,2,2
2019,106253,1,13,2
2019,106254,1,12,2
2019,106255,2,10,2
2019,106256,2,7,2
2019,106261,2,10,2
2019,106262,2,58,2
2019,106264,1,27,2
2019,106267,1,17,2
2019,106268,1,37,2
2019,106269,1,14,2
2019,106270,1,21,2
2019,106272,1,29,2
2019,106273,1,64,2
2019,106274,2,22,2
2019,106275,1,7,2
2019,106276,2,8,2
2019,106277,2,2,2
2019,106278,1,13,2
2019,106281,1,25,2
2019,106282,1,10,2
2019,106283,2,97,2
2019,106284,1,2,2
2019,106286,2,32,2
2019,106287,1,94,2
2019,106288,2,21,2
2019,106290,2,11,2
2019,106291,1,16,2
2019,106293,2,25,2
2019,106294,1,66,2
2019,106295,2,27,2
2019,106296,2,16,2
2019,106299,1,1,2
2019,106300,2,14,2
2019,106302,1,11,2
2019,106303,1,58,2
2019,106305,1,10,2
2019,106306,1,43,2
2019,106307,2,5,2
2019,106310,1,25,2
2019,106314,1,53,2
2019,106315,1,15,2
2019,106316,1,4,2
2019,106317,2,29,2
2019,106321,1,2,2
2019,106322,2,53,2
2019,106323,1,10,2
2019,106324,2,4,2
2019,106326,2,13,2
2019,106327,2,42,2
2019,106328,2,39,2
2019,106329,2,9,2
2019,106330,1,85,2
2019,106331,2,43,2
2019,106332,2,80,2
2019,106333,2,116,2
2019,106334,1,2,2
2019,106338,1,2,2
2019,106341,1,34,2
2019,106343,1,2,2
2019,106344,2,2,2
2019,106347,1,6,2
2019,106349,1,67,2
2019,106351,2,86,2
2019,106352,1,45,2
2019,106355,2,208,2
2019,106356,1,1,2
2019,106357,2,4,2
2019,106358,2,3,2
2019,106360,1,15,2
2019,106363,1,101,2
2019,106364,1,5,2
2019,106365,2,19,2
2019,106366,2,10,2
2019,106368,1,7,2
2019,106369,2,43,2
2019,106370,2,47,2
2019,106371,1,7,2
2019,106372,1,13,2
2019,106376,1,22,2
2019,106377,1,10,2
2019,106379,1,2,2
2019,106380,1,18,2
2019,106381,1,16,2
2019,106384,1,45,2
2019,106386,2,8,2
2019,106387,1,6,2
2019,106388,2,7,2
2019,106389,1,1,2
2019,106391,1,10,2
2019,106392,1,39,2
2019,106393,2,40,2
2019,106394,2,58,2
2019,106395,1,60,2
2019,106398,1,10,2
2019,106399,1,2,2
2019,106400,1,23,2
2019,106403,2,1,2
2019,106405,2,20,2
2019,106406,1,24,2
2019,106408,1,73,2
2019,106409,1,5,2
2019,106410,1,79,2
2019,106411,1,91,2
2019,106412,2,4,2
2019,106414,2,16,2
2019,106415,1,33,2
2019,106416,1,20,2
2019,106418,1,30,2
2019,106419,1,25,2
2019,106424,2,6,2
2019,106426,2,2,2
2019,106427,1,97,2
2019,106429,2,22,2
2019,106432,2,64,2
2019,106434,1,20,2
2019,106435,2,5,2
2019,106436,2,14,2
2019,106437,1,38,2
2019,106438,2,51,2
2019,106441,2,20,2
2019,106442,2,34,2
2019,106443,1,41,2
2019,106445,2,39,2
2019,106447,1,8,2
2019,106450,2,17,2
2019,106453,1,9,2
2019,106457,2,5,2
2019,106458,2,36,2
2019,106460,1,9,2
2019,106463,2,2,2
2019,106465,1,78,2
2019,106466,2,63,2
2019,106467,2,3,2
2019,106468,2,12,2
2019,106469,2,94,2
2019,106471,1,7,2
2019,106472,2,36,2
2019,106473,2,113,2
2019,106474,1,14,2
2019,106475,1,1,2
2019,106476,1,26,2
2019,106479,2,26,2
2019,106482,1,78,2
2019,106483,1,10,2
2019,106484,2,60,2
2019,106486,2,20,2
2019,106488,2,161,2
2019,106492,2,11,2
2019,106493,1,16,2
2019,106494,2,7,2
2019,106495,2,10,2
2019,106497,2,18,2
2019,106499,2,1,2
2019,106500,1,31,2
2019,106501,2,45,2
2019,106502,2,37,2
2019,106503,2,2,2
2019,106504,2,8,2
2019,106506,2,16,2
2019,106507,2,33,2
2019,106509,1,30,2
2019,106510,1,6,2
2019,106511,2,30,2
2019,106513,2,38,2
2019,106514,1,23,2
2019,106515,2,41,2
2019,106516,2,25,2
2019,106517,1,77,2
2019,106518,1,13,2
2019,106520,2,65,2
2019,106522,2,9,2
2019,106526,1,4,2
2019,106528,2,43,2
2019,106530,1,27,2
2019,106533,1,13,2
2019,106534,2,24,2
2019,106535,2,1,2
2019,106538,2,25,2
2019,106539,1,78,2
2019,106542,2,6,2
2019,106544,2,43,2
2019,106546,2,9,2
2019,106548,2,30,2
2019,106549,2,14,2
2019,106550,2,33,2
2019,106551,2,51,2
2019,106552,2,2,2
2019,106553,2,12,2
2019,106556,2,16,2
2019,106557,1,3,2
2019,106558,1,8,2
2019,106559,2,25,2
2019,106560,2,20,2
2019,106562,2,7,2
2019,106563,2,24,2
2019,106564,1,56,2
2019,106568,1,110,2
2019,106569,1,13,2
2019,106570,1,8,2
2019,106571,1,19,2
2019,106574,1,41,2
2019,106575,1,29,2
2019,106577,2,8,2
2019,106578,1,25,2
2019,106581,1,24,2
2019,106582,1,4,2
2019,106583,1,28,2
2019,106584,2,15,2
2019,106585,1,12,2
2019,106586,2,12,2
2019,106589,1,1,2
2019,106590,1,35,2
2019,106593,2,22,2
2019,106594,1,15,2
2019,106595,1,3,2
2019,106596,2,43,2
2019,106599,2,8,2
2019,106600,1,36,2
2019,106604,1,29,2
2019,106606,2,1,2
2019,106608,1,1,2
2019,106612,2,11,2
2019,106614,1,50,2
2019,106615,1,7,2
2019,106617,1,33,2
2019,106620,2,44,2
2019,106621,1,13,2
2019,106622,1,10,2
2019,106624,1,29,2
2019,106625,2,28,2
2019,106626,1,4,2
2019,106627,1,7,2
2019,106628,1,79,2
2019,106629,2,43,2
2019,106630,2,19,2
2019,106631,1,14,2
2019,106632,2,1,2
2019,106634,1,9,2
2019,106635,2,5,2
2019,106637,1,14,2
2019,106639,2,12,2
2019,106642,2,28,2
2019,106643,2,49,2
2019,106644,2,18,2
2019,106645,1,24,2
2019,106646,1,14,2
2019,106647,2,32,2
2019,106648,1,2,2
2019,106649,1,105,2
2019,106650,1,80,2
2019,106651,1,36,2
2019,106652,2,33,2
2019,106654,1,5,2
2019,106655,1,2,2
2019,106656,1,21,2
2019,106657,1,21,2
2019,106658,2,20,2
2019,106659,1,15,2
2019,106660,1,23,2
2019,106661,1,113,2
2019,106663,2,2,2
2019,106664,2,11,2
2019,106665,1,5,2
2019,106667,1,1,2
2019,106668,1,12,2
2019,106671,1,3,2
2019,106672,2,9,2
2019,106674,1,22,2
2019,106678,2,13,2
2019,106679,1,1,2
2019,106680,1,9,2
2019,106683,1,1,2
2019,106686,1,16,2
2019,106688,1,16,2
2019,106689,2,26,2
2019,106690,1,36,2
2019,106693,1,41,2
2019,106696,2,11,2
2019,106698,2,23,2
2019,106700,1,7,2
2019,106702,1,9,2
2019,106703,2,14,2
2019,106704,1,9,2
2019,106705,2,3,2
2019,106706,2,37,2
2019,106707,1,9,2
2019,106711,1,14,2
2019,106713,2,85,2
2019,106714,1,13,2
2019,106715,2,14,2
2019,106716,2,26,2
2019,106717,1,17,2
2019,106718,2,88,2
2019,106720,1,6,2
2019,106721,1,6,2
2019,106722,2,55,2
2019,106723,2,3,2
2019,106724,1,12,2
2019,106725,2,219,2
2019,106728,1,45,2
2019,106729,1,9,2
2019,106730,1,8,2
2019,106734,1,27,2
2019,106735,2,63,2
2019,106736,2,24,2
2019,106738,1,70,2
2019,106740,1,45,2
2019,106741,2,50,2
2019,106742,1,22,2
2019,106743,1,1,2
2019,106744,2,2,2
2019,106745,2,47,2
2019,106747,1,10,2
2019,106748,1,36,2
2019,106750,2,15,2
2019,106751,2,9,2
2019,106752,2,18,2
2019,106756,2,23,2
2019,106757,1,33,2
2019,106759,2,3,2
2019,106760,1,72,2
2019,106761,2,11,2
2019,106762,2,11,2
2019,106765,1,16,2
2019,106771,2,31,2
2019,106779,2,27,2
2019,106780,1,27,2
2019,106781,1,59,2
2019,106782,1,1,2
2019,106783,2,2,2
2019,106784,2,4,2
2019,106795,1,23,2
2019,106799,2,20,2
2019,106800,2,11,2
2019,106803,2,9,2
2019,106804,2,2,2
2019,106805,2,6,2
2019,106807,2,10,2
2019,106808,2,45,2
2019,106809,1,8,2
2019,106810,1,129,2
2019,106811,2,8,2
2019,106812,2,19,2
2019,106813,1,21,2
2019,106814,1,35,2
2019,106815,2,37,2
2019,106816,1,4,2
2019,106817,2,62,2
2019,106819,1,7,2
2019,106822,1,1,2
2019,106823,2,273,2
2019,106826,1,3,2
2019,106827,2,20,2
2019,106828,2,8,2
2019,106830,2,13,2
2019,106831,2,13,2
2019,106832,2,5,2
2019,106835,2,7,2
2019,106836,1,89,2
2019,106837,2,59,2
2019,106838,1,32,2
2019,106839,1,1,2
2019,106844,2,20,2
2019,106845,1,30,2
2019,106846,1,111,2
2019,106847,2,29,2
2019,106848,1,8,2
2019,106850,1,16,2
2019,106851,2,16,2
2019,106852,1,1,2
2019,106854,1,14,2
2019,106856,1,35,2
2019,106857,2,2,2
2019,106858,1,10,2
2019,106861,1,17,2
2019,106862,2,152,2
2019,106863,2,43,2
2019,106864,1,13,2
2019,106865,2,16,2
2019,106866,2,36,2
2019,106867,1,24,2
2019,106869,1,95,2
2019,106870,2,42,2
2019,106871,2,9,2
2019,106873,2,13,2
2019,106874,1,45,2
2019,106875,1,5,2
2019,106876,1,37,2
2019,106877,2,40,2
2019,106878,1,23,2
2019,106881,1,4,2
2019,106882,1,4,2
2019,106884,1,335,2
2019,106886,2,5,2
2019,106887,1,17,2
2019,106888,1,16,2
2019,106889,1,75,2
2019,106891,1,16,2
2019,106892,2,1,2
2019,106893,2,62,2
2019,106894,2,8,2
2019,106896,1,5,2
2019,106897,1,3,2
2019,106898,1,84,2
2019,106899,2,29,2
2019,106900,1,35,2
2019,106902,1,15,2
2019,106903,2,16,2
2019,106904,2,15,2
2019,106905,1,7,2
2019,106906,2,9,2
2019,106908,2,48,2
2019,106910,1,42,2
2019,106913,1,9,2
2019,106915,2,10,2
2019,106916,2,61,2
2019,106917,1,17,2
2019,106919,1,5,2
2019,106920,1,33,2
2019,106921,2,6,2
2019,106922,1,63,2
2019,106923,1,12,2
2019,106925,2,16,2
2019,106927,2,26,2
2019,106928,2,8,2
2019,106929,1,6,2
2019,106932,2,17,2
2019,106933,1,7,2
2019,106934,1,15,2
2019,106935,1,161,2
2019,106937,1,5,2
2019,106938,2,3,2
2019,106939,2,4,2
2019,106940,1,6,2
2019,106941,2,6,2
2019,106945,2,34,2
2019,106946,1,1,2
2019,106947,1,13,2
2019,106948,2,22,2
2019,106949,2,12,2
2019,106950,1,20,2
2019,106951,1,14,2
2019,106952,2,2,2
2019,106954,1,14,2
2019,106956,1,8,2
2019,106958,2,7,2
2019,106963,1,21,2
2019,106965,1,2,2
2019,106967,1,3,2
2019,106968,1,20,2
2019,106969,1,32,2
2019,106971,1,14,2
2019,106972,1,36,2
2019,106973,1,3,2
2019,106974,1,10,2
2019,106975,1,24,2
2019,106978,1,109,2
2019,106986,1,15,2
2019,106987,1,26,2
2019,106989,1,24,2
2019,106998,1,16,2
2019,106999,2,24,2
2019,107000,1,36,2
2019,107001,1,116,2
2019,107002,2,132,2
2019,107003,2,17,2
2019,107004,1,56,2
2019,107008,1,28,2
2019,107011,1,47,2
2019,107012,2,12,2
2019,107014,2,25,2
2019,107015,1,28,2
2019,107017,1,28,2
2019,107018,1,28,2
2019,107023,1,36,2
2019,107024,1,10,2
2019,107033,2,12,2
2019,107036,2,39,2
2019,107037,2,29,2
2019,107038,2,43,2
2019,107039,2,15,2
2019,107042,1,23,2
2019,107043,1,14,2
2019,107045,2,33,2
2019,107046,1,6,2
2019,107048,2,17,2
2019,107053,2,6,2
2019,107055,2,1,2
2019,107057,2,7,2
2019,107058,1,13,2
2019,107059,2,11,2
2019,107060,2,34,2
2019,107061,2,41,2
2019,107062,1,20,2
2019,107063,2,75,2
2019,107064,2,1,2
2019,107067,1,30,2
2019,107070,2,65,2
2019,107071,1,21,2
2019,107072,1,24,2
2019,107073,2,28,2
2019,107076,2,54,2
2019,107078,1,30,2
2019,107081,2,111,2
2019,107084,1,32,2
2019,107087,1,176,2
2019,107088,2,36,2
2019,107090,1,119,2
2019,107092,2,118,2
2019,107094,1,107,2
2019,107098,2,305,2
2019,107101,1,45,2
2019,107102,1,58,2
2019,107103,1,49,2
2019,107104,2,20,2
2019,107105,2,166,2
2019,107106,1,66,2
2019,107107,1,65,2
2019,107108,2,59,2
2019,107110,2,44,2
2019,107112,2,105,2
2019,107116,1,25,2
2019,107118,1,29,2
2019,107119,1,22,2
2019,107121,2,42,2
2019,107124,2,40,2
2019,107125,2,9,2
2019,107130,1,93,2
2019,107131,1,120,2
2019,107132,2,115,2
2019,107133,2,105,2
2019,107134,1,76,2
2019,107135,2,212,2
2019,107136,1,35,2
2019,107137,2,376,2
2019,107138,2,184,2
2019,107139,2,33,2
2019,107141,2,212,2
2019,107143,1,43,2
2019,107144,1,577,2
2019,107145,1,12,2
2019,107146,1,92,2
2019,107147,2,4,2
2019,107151,2,83,2
2019,107152,1,61,2
2019,107154,1,132,2
2019,107155,1,9,2
2019,107156,1,42,2
2019,107159,1,44,2
2019,107161,1,9,2
2019,107162,1,242,2
2019,107164,1,3,2
2019,107165,1,10,2
2019,107166,1,1,2
2019,107168,2,3,2
2019,107169,1,14,2
2019,107171,1,8,2
2019,107172,1,15,2
2019,107175,1,8,2
2019,107179,2,77,2
2019,107180,2,2,2
2019,107181,2,3,2
2019,107185,2,6,2
2019,107186,1,18,2
2019,107188,2,45,2
2019,107191,1,45,2
2019,107192,2,2,2
2019,107193,1,278,2
2019,107194,2,83,2
2019,107195,2,27,2
2019,107196,2,11,2
2019,107197,2,243,2
2019,107198,1,194,2
2019,107200,1,16,2
2019,107201,1,61,2
2019,107202,1,2,2
2019,107203,1,11,2
2019,107204,1,12,2
2019,107205,1,33,2
2019,107206,1,10,2
2019,107211,2,192,2
2019,107213,2,11,2
2019,107214,1,24,2
2019,107215,1,109,2
2019,107217,2,69,2
2019,107220,2,9,2
2019,107223,1,3,2
2019,107224,2,1,2
2019,107225,1,2,2
2019,107231,2,2,2
2019,107232,1,4,2
2019,107233,1,9,2
2019,107234,2,2,2
2019,107235,2,292,2
2019,107236,2,3,2
2019,107237,1,29,2
2019,107238,1,27,2
2019,107239,1,12,2
2019,107240,1,9,2
2019,107241,1,4,2
2019,107242,2,34,2
2019,107246,1,34,2
2019,107247,2,31,2
2019,107248,1,29,2
2019,107249,2,3,2
2019,107250,2,1,2
2019,107253,2,33,2
2019,107254,2,34,2
2019,107255,1,69,2
2019,107256,2,388,2
2019,107260,1,1,2
2019,107261,2,2,2
2019,107263,2,24,2
2019,107264,2,19,2
2019,107265,1,15,2
2019,107266,1,104,2
2019,107267,2,75,2
2019,107269,2,26,2
2019,107271,1,29,2
2019,107273,2,7,2
2019,107275,1,14,2
2019,107276,1,44,2
2019,107278,2,42,2
2019,107279,2,75,2
2019,107280,1,22,2
2019,107281,2,39,2
2019,107285,1,17,2
2019,107289,2,44,2
2019,107290,1,1,2
2019,107291,2,15,2
2019,107293,2,6,2
2019,107294,2,17,2
2019,107297,1,12,2
2019,107299,1,14,2
2019,107300,1,28,2
2019,107303,1,22,2
2019,107304,1,25,2
2019,107305,1,31,2
2019,107306,2,8,2
2019,107307,1,1,2
2019,107309,1,83,2
2019,107310,2,12,2
2019,107311,2,106,2
2019,107313,1,10,2
2019,107314,2,17,2
2019,107315,2,14,2
2019,107317,2,20,2
2019,107322,1,10,2
2019,107323,2,32,2
2019,107324,2,9,2
2019,107325,1,1,2
2019,107329,2,15,2
2019,107330,2,15,2
2019,107332,1,6,2
2019,107334,1,42,2
2019,107336,2,31,2
2019,107338,2,40,2
2019,107339,1,92,2
2019,107340,2,71,2
2019,107341,1,246,2
2019,107342,2,20,2
2019,107348,2,11,2
2019,107349,1,5,2
2019,107350,1,30,2
2019,107351,1,30,2
2019,107352,2,98,2
2019,107354,1,20,2
2019,107355,2,42,2
2019,107356,2,77,2
2019,107357,1,1614,2
2019,107360,2,35,2
2019,107361,2,27,2
2019,107362,2,24,2
2019,107363,1,25,2
2019,107365,1,22,2
2019,107367,2,35,2
2019,107368,1,82,2
2019,107369,1,28,2
2019,107370,1,75,2
2019,107371,1,241,2
2019,107372,2,30,2
2019,107373,1,138,2
2019,107375,2,121,2
2019,107378,1,9,2
2019,107379,2,6,2
2019,107380,2,83,2
2019,107381,2,120,2
2019,107384,1,16,2
2019,107385,1,16,2
2019,107388,1,33,2
2019,107389,2,11,2
2019,107390,2,125,2
2019,107391,1,48,2
2019,107393,2,38,2
2019,107394,1,22,2
2019,107395,1,10,2
2019,107398,1,22,2
2019,107399,1,5,2
2019,107400,2,24,2
2019,107401,2,185,2
2019,107403,2,14,2
2019,107406,1,2,2
2019,107407,1,35,2
2019,107409,2,13,2
2019,107413,2,9,2
2019,107414,1,10,2
2019,107416,2,136,2
2019,107417,1,5,2
2019,107418,1,95,2
2019,107419,2,8,2
2019,107420,1,71,2
2019,107422,1,4,2
2019,107425,1,62,2
2019,107429,2,42,2
2019,107430,2,100,2
2019,107431,1,47,2
2019,107432,1,25,2
2019,107433,2,5,2
2019,107435,2,25,2
2019,107437,2,91,2
2019,107438,2,30,2
2019,107439,1,48,2
2019,107440,1,17,2
2019,107442,1,20,2
2019,107443,2,13,2
2019,107444,1,4,2
2019,107446,2,19,2
2019,107447,1,13,2
2019,107450,2,130,2
2019,107451,2,7,2
2019,107452,2,16,2
2019,107453,1,9,2
2019,107456,2,94,2
2019,107457,2,196,2
2019,107459,1,313,2
2019,107460,2,150,2
2019,107462,2,74,2
2019,107463,1,8,2
2019,107464,1,1,2
2019,107466,2,47,2
2019,107467,2,5,2
2019,107468,1,75,2
2019,107469,2,15,2
2019,107470,2,9,2
2019,107471,2,13,2
2019,107472,2,33,2
2019,107475,2,73,2
2019,107476,1,80,2
2019,107478,2,3,2
2019,107481,2,30,2
2019,107482,2,50,2
2019,107483,2,28,2
2019,107484,1,70,2
2019,107489,2,87,2
2019,107490,1,34,2
2019,107492,1,27,2
2019,107493,1,22,2
2019,107494,2,44,2
2019,107496,1,21,2
2019,107497,1,61,2
2019,107499,2,32,2
2019,107500,2,39,2
2019,107502,2,31,2
2019,107503,2,30,2
2019,107504,1,70,2
2019,107506,2,13,2
2019,107508,1,36,2
2019,107509,1,69,2
2019,107510,1,37,2
2019,107511,1,30,2
2019,107514,2,29,2
2019,107518,2,7,2
2019,107520,2,23,2
2019,107522,2,222,2
2019,107524,2,45,2
2019,107525,1,71,2
2019,107526,2,3,2
2019,107527,2,65,2
2019,107528,2,5,2
2019,107530,2,15,2
2019,107531,1,16,2
2019,107532,2,48,2
2019,107533,2,2,2
