año,codigo snies del programa,id genero,matriculados primer,semestre
2019,102839,2,22,1
2019,102841,1,92,1
2019,102843,1,11,1
2019,102844,1,31,1
2019,102846,2,77,1
2019,102847,2,71,1
2019,102848,2,23,1
2019,102849,1,3,1
2019,102850,2,7,1
2019,102851,2,166,1
2019,102852,1,64,1
2019,102853,1,44,1
2019,102854,2,74,1
2019,102855,2,256,1
2019,102856,1,10,1
2019,102859,1,23,1
2019,102860,1,12,1
2019,102861,2,81,1
2019,102862,2,25,1
2019,102865,2,13,1
2019,102870,1,90,1
2019,102871,1,36,1
2019,102872,1,8,1
2019,102873,1,34,1
2019,102874,2,30,1
2019,102875,2,26,1
2019,102876,1,39,1
2019,102877,2,22,1
2019,102879,1,130,1
2019,102880,2,120,1
2019,102882,2,2,1
2019,102883,1,41,1
2019,102886,1,44,1
2019,102887,2,11,1
2019,102888,1,28,1
2019,102889,1,12,1
2019,102890,1,53,1
2019,102894,1,3,1
2019,102896,2,18,1
2019,102897,1,14,1
2019,102898,2,1,1
2019,102901,1,1,1
2019,102905,1,53,1
2019,102907,2,25,1
2019,102910,2,52,1
2019,102911,1,19,1
2019,102912,1,9,1
2019,102914,2,37,1
2019,102915,1,1,1
2019,102917,2,34,1
2019,102918,1,14,1
2019,102920,2,50,1
2019,102921,2,12,1
2019,102923,2,63,1
2019,102928,1,15,1
2019,102930,1,117,1
2019,102932,2,133,1
2019,102933,1,25,1
2019,102934,2,7,1
2019,102935,2,43,1
2019,102936,1,6,1
2019,102937,2,7,1
2019,102938,2,39,1
2019,102939,2,37,1
2019,102940,1,57,1
2019,102942,1,290,1
2019,102944,1,7,1
2019,102945,2,15,1
2019,102946,1,27,1
2019,102947,1,54,1
2019,102948,1,12,1
2019,102951,2,19,1
2019,102954,2,15,1
2019,102955,2,7,1
2019,102956,1,59,1
2019,102958,1,16,1
2019,102960,1,12,1
2019,102961,1,12,1
2019,102965,2,17,1
2019,102968,2,12,1
2019,102969,1,2,1
2019,102971,1,1,1
2019,102972,2,1,1
2019,102973,1,55,1
2019,102975,2,4,1
2019,102976,2,29,1
2019,102985,1,84,1
2019,102987,1,7,1
2019,102989,1,55,1
2019,102990,1,6,1
2019,102991,2,12,1
2019,102994,2,21,1
2019,102996,1,4,1
2019,102997,1,4,1
2019,102999,1,18,1
2019,103001,1,9,1
2019,103003,2,25,1
2019,103005,2,8,1
2019,103006,1,40,1
2019,103010,1,9,1
2019,103011,2,17,1
2019,103012,2,12,1
2019,103013,1,22,1
2019,103014,2,101,1
2019,103016,1,28,1
2019,103019,2,18,1
2019,103023,2,11,1
2019,103026,2,2,1
2019,103027,1,3,1
2019,103028,1,41,1
2019,103031,1,17,1
2019,103032,1,38,1
2019,103033,2,7,1
2019,103034,1,1,1
2019,103036,1,39,1
2019,103039,1,23,1
2019,103040,2,43,1
2019,103043,1,16,1
2019,103047,2,2,1
2019,103049,1,10,1
2019,103053,1,16,1
2019,103055,2,45,1
2019,103056,2,5,1
2019,103057,1,26,1
2019,103058,2,19,1
2019,103059,2,17,1
2019,103060,2,20,1
2019,103061,2,9,1
2019,103062,2,37,1
2019,103063,2,31,1
2019,103066,1,18,1
2019,103067,1,7,1
2019,103068,2,23,1
2019,103069,2,16,1
2019,103070,2,136,1
2019,103072,1,44,1
2019,103073,2,269,1
2019,103074,1,20,1
2019,103075,2,5,1
2019,103076,1,1,1
2019,103079,2,10,1
2019,103081,2,44,1
2019,103082,2,4,1
2019,103083,1,3,1
2019,103084,2,1,1
2019,103085,2,12,1
2019,103087,2,3,1
2019,103088,1,18,1
2019,103089,2,53,1
2019,103090,2,57,1
2019,103092,1,4,1
2019,103094,1,3,1
2019,103096,1,6,1
2019,103097,1,128,1
2019,103098,2,75,1
2019,103099,2,31,1
2019,103100,1,2,1
2019,103103,1,12,1
2019,103104,1,8,1
2019,103105,2,46,1
2019,103108,2,23,1
2019,103114,1,25,1
2019,103115,2,21,1
2019,103116,1,23,1
2019,103118,2,6,1
2019,103121,1,19,1
2019,103122,2,16,1
2019,103123,2,17,1
2019,103124,2,75,1
2019,103126,2,14,1
2019,103128,1,6,1
2019,103129,1,97,1
2019,103130,1,23,1
2019,103133,1,9,1
2019,103135,1,1,1
2019,103136,2,9,1
2019,103138,2,26,1
2019,103142,2,13,1
2019,103143,1,5,1
2019,103145,1,1,1
2019,103146,2,37,1
2019,103147,2,12,1
2019,103148,1,17,1
2019,103149,1,28,1
2019,103151,2,31,1
2019,103152,2,605,1
2019,103153,1,118,1
2019,103154,2,4,1
2019,103156,1,27,1
2019,103157,2,7,1
2019,103158,2,8,1
2019,103159,2,5,1
2019,103160,2,104,1
2019,103161,1,13,1
2019,103164,2,159,1
2019,103165,2,17,1
2019,103168,1,44,1
2019,103169,1,8,1
2019,103173,2,8,1
2019,103174,1,1,1
2019,103175,2,17,1
2019,103176,2,18,1
2019,103177,1,5,1
2019,103179,1,26,1
2019,103180,2,91,1
2019,103181,2,17,1
2019,103182,2,6,1
2019,103183,2,20,1
2019,103184,2,282,1
2019,103186,1,1125,1
2019,103187,1,113,1
2019,103188,2,129,1
2019,103189,2,10,1
2019,103190,1,26,1
2019,103194,2,5,1
2019,103195,1,414,1
2019,103196,2,9,1
2019,103198,2,24,1
2019,103201,2,30,1
2019,103202,2,1,1
2019,103205,2,9,1
2019,103206,2,77,1
2019,103208,1,1,1
2019,103209,2,24,1
2019,103210,1,9,1
2019,103211,1,4,1
2019,103212,1,8,1
2019,103213,1,159,1
2019,103214,1,19,1
2019,103215,2,52,1
2019,103216,1,19,1
2019,103217,1,25,1
2019,103218,2,9,1
2019,103219,1,1,1
2019,103221,1,14,1
2019,103224,1,31,1
2019,103228,1,14,1
2019,103229,2,123,1
2019,103230,2,12,1
2019,103231,2,2,1
2019,103232,1,58,1
2019,103233,1,31,1
2019,103234,1,16,1
2019,103236,2,43,1
2019,103239,1,20,1
2019,103240,1,33,1
2019,103243,2,22,1
2019,103244,1,7,1
2019,103245,2,1,1
2019,103246,1,31,1
2019,103247,2,14,1
2019,103248,2,4,1
2019,103250,1,23,1
2019,103251,2,1,1
2019,103253,2,4,1
2019,103254,1,2,1
2019,103255,2,15,1
2019,103256,1,2,1
2019,103257,1,1,1
2019,103258,1,3,1
2019,103259,1,18,1
2019,103262,2,39,1
2019,103263,2,61,1
2019,103265,2,19,1
2019,103267,1,3,1
2019,103269,2,5,1
2019,103272,2,17,1
2019,103274,2,14,1
2019,103275,2,3,1
2019,103276,1,21,1
2019,103277,2,1,1
2019,103278,2,4,1
2019,103279,1,56,1
2019,103281,2,68,1
2019,103284,1,15,1
2019,103285,1,9,1
2019,103287,2,45,1
2019,103288,1,44,1
2019,103294,1,10,1
2019,103295,1,12,1
2019,103298,1,4,1
2019,103299,2,11,1
2019,103300,1,4,1
2019,103302,2,54,1
2019,103303,1,27,1
2019,103304,1,2,1
2019,103305,1,19,1
2019,103306,1,9,1
2019,103308,1,3,1
2019,103312,1,27,1
2019,103313,1,16,1
2019,103315,1,12,1
2019,103316,1,61,1
2019,103317,2,48,1
2019,103319,2,28,1
2019,103320,2,79,1
2019,103322,1,4,1
2019,103323,2,20,1
2019,103324,2,1,1
2019,103325,1,27,1
2019,103326,2,3,1
2019,103328,2,6,1
2019,103330,2,12,1
2019,103331,1,7,1
2019,103332,2,1,1
2019,103334,2,3,1
2019,103338,2,17,1
2019,103339,1,8,1
2019,103340,1,26,1
2019,103341,1,29,1
2019,103342,2,37,1
2019,103343,2,30,1
2019,103345,1,8,1
2019,103346,1,1,1
2019,103347,1,4,1
2019,103348,1,3,1
2019,103349,1,4,1
2019,103352,2,2,1
2019,103353,2,1,1
2019,103354,1,49,1
2019,103358,2,16,1
2019,103359,1,15,1
2019,103360,2,6,1
2019,103362,1,43,1
2019,103364,2,9,1
2019,103365,2,62,1
2019,103367,1,75,1
2019,103369,1,30,1
2019,103370,2,17,1
2019,103371,2,20,1
2019,103375,2,18,1
2019,103376,1,145,1
2019,103377,2,2,1
2019,103378,1,29,1
2019,103379,1,62,1
2019,103380,1,27,1
2019,103382,2,3,1
2019,103384,2,4,1
2019,103385,1,1,1
2019,103387,2,48,1
2019,103388,2,30,1
2019,103389,2,26,1
2019,103390,2,32,1
2019,103391,2,4,1
2019,103400,2,11,1
2019,103401,1,2,1
2019,103402,2,23,1
2019,103404,1,60,1
2019,103405,2,14,1
2019,103406,2,12,1
2019,103407,1,6,1
2019,103408,1,17,1
2019,103411,1,14,1
2019,103412,2,1,1
2019,103416,1,21,1
2019,103417,1,55,1
2019,103418,1,65,1
2019,103420,2,14,1
2019,103421,2,6,1
2019,103422,2,145,1
2019,103423,2,55,1
2019,103424,2,26,1
2019,103426,2,2,1
2019,103429,2,22,1
2019,103431,1,29,1
2019,103433,2,30,1
2019,103439,2,9,1
2019,103444,2,61,1
2019,103447,1,23,1
2019,103448,1,4,1
2019,103450,1,56,1
2019,103453,2,32,1
2019,103454,1,198,1
2019,103459,1,703,1
2019,103461,2,15,1
2019,103462,2,24,1
2019,103464,1,8,1
2019,103465,1,39,1
2019,103466,2,3,1
2019,103467,1,13,1
2019,103471,1,26,1
2019,103472,1,80,1
2019,103473,2,35,1
2019,103477,2,26,1
2019,103479,1,2,1
2019,103482,1,20,1
2019,103484,1,1,1
2019,103491,1,28,1
2019,103493,2,35,1
2019,103494,2,25,1
2019,103498,2,34,1
2019,103500,2,49,1
2019,103501,2,63,1
2019,103502,2,3,1
2019,103508,1,41,1
2019,103509,2,24,1
2019,103510,2,20,1
2019,103512,2,22,1
2019,103514,1,61,1
2019,103517,1,10,1
2019,103521,1,19,1
2019,103524,1,23,1
2019,103525,1,7,1
2019,103526,2,30,1
2019,103527,2,34,1
2019,103528,1,9,1
2019,103530,2,11,1
2019,103532,1,101,1
2019,103533,1,239,1
2019,103534,1,513,1
2019,103535,1,297,1
2019,103536,1,298,1
2019,103537,1,500,1
2019,103538,1,247,1
2019,103539,1,200,1
2019,103540,1,6,1
2019,103541,1,331,1
2019,103542,1,349,1
2019,103543,2,42,1
2019,103544,1,25,1
2019,103547,1,40,1
2019,103548,2,343,1
2019,103549,1,16,1
2019,103550,1,10,1
2019,103551,1,13,1
2019,103552,1,1,1
2019,103553,2,6,1
2019,103554,2,9,1
2019,103555,1,6,1
2019,103556,1,4,1
2019,103557,2,33,1
2019,103558,1,15,1
2019,103568,2,27,1
2019,103570,1,19,1
2019,103572,2,25,1
2019,103573,2,28,1
2019,103577,1,22,1
2019,103578,1,3,1
2019,103580,1,57,1
2019,103581,1,17,1
2019,103582,2,12,1
2019,103583,1,23,1
2019,103585,1,92,1
2019,103589,2,12,1
2019,103591,2,30,1
2019,103592,2,27,1
2019,103594,1,11,1
2019,103595,1,36,1
2019,103597,1,105,1
2019,103598,1,489,1
2019,103600,2,13,1
2019,103602,1,16,1
2019,103604,1,1,1
2019,103605,1,13,1
2019,103612,1,4,1
2019,103613,2,26,1
2019,103614,2,11,1
2019,103615,2,5,1
2019,103618,2,20,1
2019,103624,1,4,1
2019,103627,2,5,1
2019,103628,1,1,1
2019,103631,1,18,1
2019,103633,1,37,1
2019,103634,1,89,1
2019,103635,1,95,1
2019,103636,1,26,1
2019,103638,1,21,1
2019,103639,2,47,1
2019,103640,1,67,1
2019,103641,2,9,1
2019,103642,1,43,1
2019,103643,2,74,1
2019,103645,1,10,1
2019,103646,1,1,1
2019,103647,2,13,1
2019,103648,2,6,1
2019,103649,2,14,1
2019,103650,2,9,1
2019,103652,1,13,1
2019,103653,2,1,1
2019,103654,1,9,1
2019,103655,2,20,1
2019,103657,2,20,1
2019,103658,2,244,1
2019,103659,2,59,1
2019,103660,2,148,1
2019,103662,2,8,1
2019,103663,1,9,1
2019,103664,1,22,1
2019,103665,2,15,1
2019,103666,2,24,1
2019,103667,1,7,1
2019,103669,1,22,1
2019,103670,2,35,1
2019,103671,1,199,1
2019,103672,2,40,1
2019,103674,1,25,1
2019,103675,1,83,1
2019,103676,1,67,1
2019,103677,2,110,1
2019,103678,1,40,1
2019,103681,2,32,1
2019,103682,1,9,1
2019,103683,2,5,1
2019,103684,1,12,1
2019,103694,1,4,1
2019,103697,1,19,1
2019,103698,2,3,1
2019,103699,1,50,1
2019,103700,2,5,1
2019,103704,1,7,1
2019,103706,2,9,1
2019,103707,1,19,1
2019,103708,1,22,1
2019,103711,1,19,1
2019,103712,1,19,1
2019,103713,1,16,1
2019,103714,1,1,1
2019,103716,2,16,1
2019,103717,1,61,1
2019,103718,1,26,1
2019,103719,1,17,1
2019,103721,2,15,1
2019,103722,1,8,1
2019,103724,2,31,1
2019,103725,1,59,1
2019,103729,1,29,1
2019,103730,2,16,1
2019,103738,1,26,1
2019,103739,1,86,1
2019,103740,2,12,1
2019,103741,2,24,1
2019,103745,1,14,1
2019,103746,1,52,1
2019,103748,1,4,1
2019,103749,1,4,1
2019,103750,2,25,1
2019,103751,1,61,1
2019,103752,1,78,1
2019,103755,1,8,1
2019,103756,2,590,1
2019,103757,1,19,1
2019,103758,2,12,1
2019,103760,2,5,1
2019,103761,1,84,1
2019,103763,2,37,1
2019,103767,1,30,1
2019,103768,1,25,1
2019,103769,2,33,1
2019,103770,1,2,1
2019,103772,2,17,1
2019,103773,2,102,1
2019,103774,2,14,1
2019,103775,2,86,1
2019,103777,2,11,1
2019,103778,2,30,1
2019,103779,1,23,1
2019,103780,1,7,1
2019,103781,2,9,1
2019,103782,2,14,1
2019,103783,2,12,1
2019,103785,2,9,1
2019,103794,2,9,1
2019,103795,1,24,1
2019,103796,1,15,1
2019,103797,2,12,1
2019,103798,2,11,1
2019,103799,1,1037,1
2019,103801,2,44,1
2019,103804,1,27,1
2019,103808,1,10,1
2019,103809,2,26,1
2019,103811,2,1,1
2019,103812,1,41,1
2019,103816,1,31,1
2019,103819,2,5,1
2019,103821,1,73,1
2019,103822,1,18,1
2019,103825,2,1,1
2019,103826,2,49,1
2019,103828,1,13,1
2019,103830,2,12,1
2019,103833,1,108,1
2019,103834,1,31,1
2019,103836,2,30,1
2019,103837,1,9,1
2019,103838,1,13,1
2019,103839,1,8,1
2019,103840,2,12,1
2019,103841,1,11,1
2019,103842,1,4,1
2019,103843,2,35,1
2019,103844,2,10,1
2019,103845,1,8,1
2019,103846,2,11,1
2019,103847,2,12,1
2019,103848,1,1,1
2019,103850,1,6,1
2019,103851,1,39,1
2019,103852,1,10,1
2019,103859,1,7,1
2019,103860,2,51,1
2019,103862,1,39,1
2019,103863,2,13,1
2019,103864,1,25,1
2019,103865,2,25,1
2019,103869,2,61,1
2019,103870,1,16,1
2019,103872,1,2,1
2019,103874,1,25,1
2019,103875,2,8,1
2019,103876,1,11,1
2019,103877,2,9,1
2019,103880,1,104,1
2019,103881,2,12,1
2019,103882,2,13,1
2019,103883,1,26,1
2019,103885,1,14,1
2019,103886,1,33,1
2019,103888,2,7,1
2019,103897,2,46,1
2019,103898,1,2,1
2019,103902,2,97,1
2019,103903,2,41,1
2019,103904,2,53,1
2019,103906,1,18,1
2019,103907,2,5,1
2019,103908,1,21,1
2019,103911,2,47,1
2019,103912,1,1,1
2019,103916,2,31,1
2019,103917,2,3,1
2019,103918,1,17,1
2019,103921,2,9,1
2019,103922,2,3,1
2019,103923,2,7,1
2019,103924,2,42,1
2019,103928,1,146,1
2019,103929,1,26,1
2019,103930,1,11,1
2019,103931,2,12,1
2019,103938,1,88,1
2019,103943,2,61,1
2019,103947,2,24,1
2019,103948,2,48,1
2019,103949,2,69,1
2019,103953,2,560,1
2019,103954,1,26,1
2019,103955,1,114,1
2019,103957,2,23,1
2019,103959,1,60,1
2019,103961,1,17,1
2019,103967,1,40,1
2019,103968,1,30,1
2019,103969,1,29,1
2019,103979,2,59,1
2019,103980,1,62,1
2019,103984,1,40,1
2019,103986,2,37,1
2019,103990,1,26,1
2019,103993,1,25,1
2019,103995,2,33,1
2019,103997,1,24,1
2019,103999,1,60,1
2019,104000,2,26,1
2019,104001,2,20,1
2019,104002,2,28,1
2019,104008,2,20,1
2019,104013,1,59,1
2019,104015,1,65,1
2019,104016,2,22,1
2019,104019,1,30,1
2019,104021,1,30,1
2019,104024,2,44,1
2019,104025,2,3,1
2019,104032,2,21,1
2019,104033,1,33,1
2019,104035,1,38,1
2019,104037,1,24,1
2019,104039,2,84,1
2019,104040,2,55,1
2019,104041,1,89,1
2019,104044,2,29,1
2019,104046,2,32,1
2019,104047,2,88,1
2019,104049,2,30,1
2019,104050,2,61,1
2019,104056,1,24,1
2019,104057,1,26,1
2019,104058,2,16,1
2019,104059,1,1,1
2019,104060,2,5,1
2019,104062,2,9,1
2019,104068,1,1,1
2019,104070,2,14,1
2019,104071,2,3,1
2019,104072,1,152,1
2019,104073,1,29,1
2019,104074,2,1,1
2019,104075,1,2,1
2019,104076,1,3,1
2019,104078,2,75,1
2019,104079,2,4,1
2019,104080,1,1,1
2019,104081,1,18,1
2019,104084,2,7,1
2019,104089,1,9,1
2019,104090,1,9,1
2019,104092,2,11,1
2019,104093,1,51,1
2019,104096,1,45,1
2019,104099,2,6,1
2019,104100,2,42,1
2019,104101,1,2,1
2019,104102,1,29,1
2019,104104,2,18,1
2019,104110,1,36,1
2019,104114,1,19,1
2019,104117,1,119,1
2019,104125,1,24,1
2019,104126,2,22,1
2019,104130,2,22,1
2019,104132,1,47,1
2019,104133,2,21,1
2019,104134,2,31,1
2019,104137,1,26,1
2019,104138,1,59,1
2019,104139,1,26,1
2019,104140,2,28,1
2019,104144,2,19,1
2019,104147,2,90,1
2019,104148,1,158,1
2019,104150,2,13,1
2019,104153,1,3,1
2019,104155,1,8,1
2019,104156,1,45,1
2019,104157,2,17,1
2019,104161,2,8,1
2019,104162,2,5,1
2019,104164,1,37,1
2019,104165,1,21,1
2019,104166,2,34,1
2019,104167,2,18,1
2019,104169,1,9,1
2019,104173,2,45,1
2019,104174,1,23,1
2019,104176,1,9,1
2019,104177,1,43,1
2019,104178,1,1,1
2019,104179,2,11,1
2019,104180,1,3,1
2019,104181,1,43,1
2019,104182,1,144,1
2019,104184,1,1,1
2019,104188,1,44,1
2019,104189,1,13,1
2019,104190,2,12,1
2019,104194,2,13,1
2019,104199,1,10,1
2019,104200,2,3,1
2019,104201,1,40,1
2019,104202,1,22,1
2019,104203,1,12,1
2019,104204,1,19,1
2019,104205,2,1,1
2019,104206,1,15,1
2019,104210,1,195,1
2019,104211,1,5,1
2019,104215,2,247,1
2019,104218,2,14,1
2019,104220,1,3,1
2019,104221,2,8,1
2019,104222,1,48,1
2019,104223,2,10,1
2019,104224,2,16,1
2019,104225,2,6,1
2019,104227,1,17,1
2019,104228,2,7,1
2019,104230,1,7,1
2019,104232,2,29,1
2019,104234,2,17,1
2019,104235,2,9,1
2019,104236,1,8,1
2019,104237,2,16,1
2019,104238,2,42,1
2019,104239,1,29,1
2019,104240,1,8,1
2019,104242,2,50,1
2019,104244,1,29,1
2019,104245,2,30,1
2019,104247,2,30,1
2019,104248,1,17,1
2019,104249,2,19,1
2019,104250,1,29,1
2019,104251,2,50,1
2019,104256,2,49,1
2019,104257,2,29,1
2019,104258,1,59,1
2019,104261,2,12,1
2019,104263,1,41,1
2019,104264,1,35,1
2019,104265,2,10,1
2019,104270,1,308,1
2019,104278,2,56,1
2019,104281,2,14,1
2019,104283,2,24,1
2019,104284,2,99,1
2019,104285,2,55,1
2019,104286,2,27,1
2019,104287,1,1,1
2019,104288,1,9,1
2019,104290,1,48,1
2019,104294,1,5,1
2019,104296,1,6,1
2019,104297,1,24,1
2019,104299,1,24,1
2019,104300,2,19,1
2019,104302,2,24,1
2019,104304,2,27,1
2019,104306,2,182,1
2019,104308,2,3,1
2019,104315,1,52,1
2019,104319,2,9,1
2019,104320,1,24,1
2019,104322,2,19,1
2019,104323,2,82,1
2019,104324,2,13,1
2019,104325,2,14,1
2019,104326,1,29,1
2019,104328,2,72,1
2019,104331,1,36,1
2019,104332,1,76,1
2019,104336,2,17,1
2019,104337,2,15,1
2019,104338,2,34,1
2019,104339,1,17,1
2019,104340,1,20,1
2019,104341,1,10,1
2019,104342,2,17,1
2019,104345,1,9,1
2019,104346,1,28,1
2019,104347,2,16,1
2019,104349,2,30,1
2019,104351,1,11,1
2019,104352,2,2,1
2019,104354,1,5,1
2019,104355,1,20,1
2019,104359,1,18,1
2019,104360,2,4,1
2019,104361,2,11,1
2019,104362,2,26,1
2019,104363,2,30,1
2019,104364,1,22,1
2019,104366,1,14,1
2019,104367,1,9,1
2019,104370,2,23,1
2019,104374,2,67,1
2019,104375,1,30,1
2019,104376,1,55,1
2019,104377,2,69,1
2019,104378,2,24,1
2019,104379,1,25,1
2019,104380,1,11,1
2019,104382,2,11,1
2019,104384,2,8,1
2019,104385,1,41,1
2019,104386,2,164,1
2019,104387,1,58,1
2019,104389,1,14,1
2019,104390,2,25,1
2019,104391,2,14,1
2019,104395,2,108,1
2019,104396,1,3,1
2019,104397,2,343,1
2019,104398,1,24,1
2019,104399,1,2,1
2019,104400,2,26,1
2019,104402,2,35,1
2019,104404,2,46,1
2019,104405,1,15,1
2019,104407,2,16,1
2019,104408,1,6,1
2019,104410,1,8,1
2019,104412,2,12,1
2019,104413,2,85,1
2019,104414,1,25,1
2019,104415,1,4,1
2019,104416,2,1,1
2019,104417,2,2,1
2019,104418,1,19,1
2019,104419,1,56,1
2019,104420,2,15,1
2019,104421,1,61,1
2019,104422,1,85,1
2019,104423,1,68,1
2019,104426,2,45,1
2019,104428,2,27,1
2019,104429,1,33,1
2019,104430,2,9,1
2019,104431,1,94,1
2019,104433,2,89,1
2019,104437,2,13,1
2019,104438,1,4,1
2019,104439,1,46,1
2019,104440,2,10,1
2019,104441,2,28,1
2019,104446,1,41,1
2019,104448,1,2,1
2019,104451,2,21,1
2019,104453,1,3,1
2019,104455,1,11,1
2019,104457,2,19,1
2019,104458,1,6,1
2019,104459,1,7,1
2019,104460,2,15,1
2019,104462,1,52,1
2019,104463,1,26,1
2019,104464,1,1,1
2019,104466,2,47,1
2019,104467,2,53,1
2019,104470,1,5,1
2019,104471,2,13,1
2019,104472,2,397,1
2019,104473,2,178,1
2019,104475,1,46,1
2019,104476,2,5,1
2019,104477,2,8,1
2019,104481,1,14,1
2019,104482,1,22,1
2019,104483,1,4,1
2019,104485,1,7,1
2019,104486,2,10,1
2019,104488,2,14,1
2019,104489,2,6,1
2019,104490,2,10,1
2019,104491,2,37,1
2019,104494,2,41,1
2019,104495,1,9,1
2019,104496,1,5,1
2019,104497,1,2,1
2019,104500,1,23,1
2019,104501,1,1,1
2019,104502,2,48,1
2019,104507,2,4,1
2019,104508,1,7,1
2019,104510,1,3,1
2019,104511,1,65,1
2019,104512,2,6,1
2019,104513,1,12,1
2019,104514,1,22,1
2019,104516,1,158,1
2019,104518,2,53,1
2019,104525,2,13,1
2019,104526,2,17,1
2019,104527,2,21,1
2019,104530,1,85,1
2019,104531,2,11,1
2019,104533,2,20,1
2019,104534,2,20,1
2019,104535,2,3,1
2019,104536,1,2,1
2019,104537,1,22,1
2019,104539,1,24,1
2019,104542,1,28,1
2019,104544,1,66,1
2019,104545,2,366,1
2019,104546,1,14,1
2019,104547,1,9,1
2019,104550,1,23,1
2019,104551,2,14,1
2019,104553,1,25,1
2019,104555,2,11,1
2019,104556,1,68,1
2019,104557,2,65,1
2019,104558,2,86,1
2019,104559,2,19,1
2019,104560,1,23,1
2019,104562,2,38,1
2019,104564,2,42,1
2019,104565,1,163,1
2019,104569,2,24,1
2019,104576,2,64,1
2019,104579,1,31,1
2019,104580,1,58,1
2019,104582,2,30,1
2019,104586,1,56,1
2019,104587,1,31,1
2019,104590,1,26,1
2019,104592,2,50,1
2019,104596,1,18,1
2019,104598,1,22,1
2019,104600,1,33,1
2019,104601,2,31,1
2019,104602,1,6,1
2019,104608,1,46,1
2019,104609,2,10,1
2019,104614,2,17,1
2019,104617,1,16,1
2019,104621,2,9,1
2019,104622,1,9,1
2019,104623,1,16,1
2019,104626,1,5,1
2019,104627,2,195,1
2019,104629,1,1,1
2019,104630,1,15,1
2019,104631,1,6,1
2019,104632,1,23,1
2019,104633,1,59,1
2019,104634,2,42,1
2019,104635,2,30,1
2019,104636,2,29,1
2019,104637,1,19,1
2019,104638,2,49,1
2019,104639,2,36,1
2019,104640,2,48,1
2019,104643,2,244,1
2019,104647,2,5,1
2019,104648,2,16,1
2019,104649,1,24,1
2019,104650,2,30,1
2019,104654,2,87,1
2019,104655,2,12,1
2019,104657,2,50,1
2019,104660,1,11,1
2019,104661,2,38,1
2019,104664,1,11,1
2019,104665,2,5,1
2019,104667,2,170,1
2019,104668,1,10,1
2019,104670,1,5,1
2019,104671,2,17,1
2019,104672,1,19,1
2019,104673,1,26,1
2019,104674,1,37,1
2019,104675,1,24,1
2019,104676,2,21,1
2019,104680,2,1,1
2019,104681,1,5,1
2019,104682,2,36,1
2019,104683,1,11,1
2019,104684,2,5,1
2019,104686,1,29,1
2019,104687,2,5,1
2019,104690,2,2,1
2019,104692,2,14,1
2019,104693,2,26,1
2019,104694,2,62,1
2019,104695,2,14,1
2019,104696,2,1,1
2019,104697,1,10,1
2019,104699,1,34,1
2019,104702,2,5,1
2019,104703,2,11,1
2019,104705,1,4,1
2019,104710,1,6,1
2019,104712,2,23,1
2019,104713,1,2,1
2019,104714,2,1,1
2019,104716,1,32,1
2019,104717,2,29,1
2019,104718,1,27,1
2019,104721,1,6,1
2019,104725,1,3,1
2019,104726,1,10,1
2019,104727,2,71,1
2019,104732,2,47,1
2019,104733,1,14,1
2019,104734,2,19,1
2019,104735,2,272,1
2019,104737,2,1,1
2019,104738,2,4,1
2019,104739,1,6,1
2019,104744,1,210,1
2019,104745,2,9,1
2019,104747,1,19,1
2019,104748,1,32,1
2019,104752,1,5,1
2019,104753,2,18,1
2019,104760,2,15,1
2019,104761,2,12,1
2019,104763,1,13,1
2019,104765,1,7,1
2019,104767,2,15,1
2019,104768,1,16,1
2019,104770,2,9,1
2019,104771,1,5,1
2019,104772,1,18,1
2019,104783,1,8,1
2019,104786,2,44,1
2019,104787,2,4,1
2019,104788,2,15,1
2019,104789,1,2,1
2019,104791,1,20,1
2019,104793,2,46,1
2019,104794,2,35,1
2019,104800,1,141,1
2019,104801,2,92,1
2019,104802,1,27,1
2019,104805,1,27,1
2019,104806,2,10,1
2019,104807,2,10,1
2019,104808,2,25,1
2019,104809,2,1,1
2019,104810,2,12,1
2019,104811,2,46,1
2019,104818,2,15,1
2019,104819,2,9,1
2019,104820,1,37,1
2019,104821,2,24,1
2019,104823,2,14,1
2019,104824,2,9,1
2019,104825,1,4,1
2019,104826,1,15,1
2019,104827,1,3,1
2019,104828,2,26,1
2019,104829,1,106,1
2019,104831,2,55,1
2019,104835,1,2,1
2019,104836,2,19,1
2019,104838,2,32,1
2019,104839,1,3,1
2019,104849,1,45,1
2019,104850,2,40,1
2019,104851,1,26,1
2019,104853,2,17,1
2019,104854,2,16,1
2019,104855,1,90,1
2019,104856,1,81,1
2019,104857,1,7,1
2019,104858,1,42,1
2019,104859,2,1,1
2019,104860,1,44,1
2019,104863,1,159,1
2019,104867,1,13,1
2019,104870,1,2,1
2019,104871,1,22,1
2019,104873,2,21,1
2019,104874,2,249,1
2019,104875,1,26,1
2019,104878,2,34,1
2019,104879,2,26,1
2019,104880,2,22,1
2019,104881,1,33,1
2019,104885,1,20,1
2019,104886,1,3,1
2019,104887,2,91,1
2019,104888,2,3,1
2019,104889,1,8,1
2019,104892,2,31,1
2019,104894,2,13,1
2019,104895,1,46,1
2019,104897,2,42,1
2019,104898,2,26,1
2019,104902,1,9,1
2019,104904,1,93,1
2019,104905,2,19,1
2019,104906,1,8,1
2019,104909,1,63,1
2019,104911,1,87,1
2019,104912,2,48,1
2019,104913,2,39,1
2019,104915,2,6,1
2019,104916,2,28,1
