año,codigo snies del programa,id genero,matriculados primer,semestre
2016,101489,1,2,1
2016,101492,2,313,1
2016,101493,1,6,1
2016,101495,2,19,1
2016,101498,2,4,1
2016,101499,1,9,1
2016,101501,1,28,1
2016,101506,2,2,1
2016,101507,1,67,1
2016,101508,1,2,1
2016,101510,1,1,1
2016,101511,2,9,1
2016,101513,2,6,1
2016,101514,2,21,1
2016,101518,2,22,1
2016,101519,1,87,1
2016,101520,1,13,1
2016,101521,2,28,1
2016,101522,1,55,1
2016,101523,2,20,1
2016,101524,2,62,1
2016,101525,2,33,1
2016,101528,1,40,1
2016,101529,2,47,1
2016,101530,2,50,1
2016,101531,2,39,1
2016,101532,1,3,1
2016,101533,1,45,1
2016,101537,2,7,1
2016,101540,2,26,1
2016,101542,2,70,1
2016,101543,1,33,1
2016,101545,1,27,1
2016,101546,2,3,1
2016,101547,1,30,1
2016,101548,2,6,1
2016,101549,1,10,1
2016,101551,1,29,1
2016,101555,1,3,1
2016,101562,2,12,1
2016,101569,1,6,1
2016,101571,1,33,1
2016,101572,1,4,1
2016,101573,2,7,1
2016,101574,1,15,1
2016,101576,1,61,1
2016,101578,2,61,1
2016,101579,1,36,1
2016,101580,1,48,1
2016,101581,2,7,1
2016,101582,2,29,1
2016,101588,2,8,1
2016,101589,1,13,1
2016,101590,1,75,1
2016,101594,1,15,1
2016,101595,1,25,1
2016,101596,2,18,1
2016,101597,2,178,1
2016,101598,1,43,1
2016,101599,2,14,1
2016,101601,2,6,1
2016,101602,1,6,1
2016,101605,1,38,1
2016,101610,2,25,1
2016,101611,1,11,1
2016,101613,2,50,1
2016,101617,1,2,1
2016,101619,2,55,1
2016,101620,1,42,1
2016,101622,2,1,1
2016,101623,1,1,1
2016,101624,1,21,1
2016,101625,2,2,1
2016,101627,1,21,1
2016,101628,1,74,1
2016,101630,2,8,1
2016,101631,1,6,1
2016,101633,1,120,1
2016,101635,1,34,1
2016,101636,2,8,1
2016,101637,2,9,1
2016,101638,2,26,1
2016,101639,2,25,1
2016,101640,2,37,1
2016,101641,2,26,1
2016,101642,1,11,1
2016,101643,1,22,1
2016,101645,1,41,1
2016,101647,2,55,1
2016,101648,1,14,1
2016,101649,1,27,1
2016,101652,2,56,1
2016,101653,1,18,1
2016,101655,1,11,1
2016,101657,1,22,1
2016,101658,1,79,1
2016,101659,2,24,1
2016,101660,2,177,1
2016,101661,2,63,1
2016,101663,2,50,1
2016,101666,2,88,1
2016,101667,2,1,1
2016,101668,2,9,1
2016,101669,2,16,1
2016,101670,2,13,1
2016,101673,1,22,1
2016,101674,1,17,1
2016,101676,2,22,1
2016,101677,1,68,1
2016,101678,1,1,1
2016,101680,2,1,1
2016,101681,2,39,1
2016,101682,1,48,1
2016,101685,1,6,1
2016,101686,2,10,1
2016,101687,1,24,1
2016,101688,1,10,1
2016,101689,1,19,1
2016,101691,1,1,1
2016,101692,2,34,1
2016,101694,1,26,1
2016,101696,1,9,1
2016,101697,2,20,1
2016,101699,2,17,1
2016,101706,2,17,1
2016,101707,2,204,1
2016,101709,1,27,1
2016,101711,2,13,1
2016,101714,1,12,1
2016,101716,1,46,1
2016,101717,2,26,1
2016,101718,2,20,1
2016,101719,1,21,1
2016,101721,2,19,1
2016,101722,2,13,1
2016,101724,1,694,1
2016,101725,1,83,1
2016,101727,1,1,1
2016,101728,1,137,1
2016,101731,2,28,1
2016,101732,2,6,1
2016,101734,2,125,1
2016,101735,1,43,1
2016,101739,2,2,1
2016,101740,1,4,1
2016,101741,1,30,1
2016,101743,1,46,1
2016,101746,1,58,1
2016,101747,1,28,1
2016,101749,1,14,1
2016,101750,1,101,1
2016,101754,1,15,1
2016,101756,1,43,1
2016,101757,1,158,1
2016,101758,2,69,1
2016,101759,2,12,1
2016,101760,2,18,1
2016,101766,2,4,1
2016,101768,2,4,1
2016,101769,2,19,1
2016,101773,1,33,1
2016,101775,1,6,1
2016,101776,2,74,1
2016,101777,2,4,1
2016,101778,2,17,1
2016,101780,2,73,1
2016,101781,2,8,1
2016,101783,1,10,1
2016,101784,1,32,1
2016,101785,2,9,1
2016,101786,2,29,1
2016,101790,1,11,1
2016,101794,2,15,1
2016,101796,2,2,1
2016,101801,1,11,1
2016,101802,2,18,1
2016,101803,1,3,1
2016,101804,2,6,1
2016,101806,1,4,1
2016,101808,2,20,1
2016,101809,1,7,1
2016,101810,1,22,1
2016,101812,1,20,1
2016,101813,2,8,1
2016,101814,2,13,1
2016,101816,2,177,1
2016,101817,2,23,1
2016,101818,1,1,1
2016,101820,1,16,1
2016,101822,1,45,1
2016,101823,1,41,1
2016,101826,2,30,1
2016,101827,2,64,1
2016,101829,2,34,1
2016,101830,2,9,1
2016,101831,1,17,1
2016,101832,2,25,1
2016,101838,2,54,1
2016,101843,1,26,1
2016,101844,1,8,1
2016,101847,2,99,1
2016,101849,1,19,1
2016,101850,2,3,1
2016,101851,1,22,1
2016,101852,2,44,1
2016,101853,1,5,1
2016,101855,1,31,1
2016,101857,2,28,1
2016,101860,2,61,1
2016,101862,1,32,1
2016,101863,2,49,1
2016,101865,2,3,1
2016,101866,2,24,1
2016,101867,2,39,1
2016,101870,1,7,1
2016,101871,1,67,1
2016,101872,1,3,1
2016,101873,1,45,1
2016,101875,2,14,1
2016,101877,1,43,1
2016,101878,1,57,1
2016,101879,1,98,1
2016,101881,1,19,1
2016,101883,2,5,1
2016,101884,1,2,1
2016,101885,1,2,1
2016,101886,1,42,1
2016,101887,1,11,1
2016,101888,1,5,1
2016,101893,1,28,1
2016,101895,2,18,1
2016,101896,2,75,1
2016,101897,1,6,1
2016,101898,1,12,1
2016,101901,1,2,1
2016,101902,1,24,1
2016,101903,2,23,1
2016,101904,2,67,1
2016,101906,2,74,1
2016,101908,2,51,1
2016,101909,1,26,1
2016,101910,2,6,1
2016,101912,1,136,1
2016,101913,1,191,1
2016,101914,2,38,1
2016,101922,1,18,1
2016,101923,2,31,1
2016,101924,1,6,1
2016,101925,1,112,1
2016,101927,1,7,1
2016,101928,2,13,1
2016,101929,2,10,1
2016,101930,1,20,1
2016,101931,2,1,1
2016,101932,1,180,1
2016,101933,1,2,1
2016,101934,1,68,1
2016,101937,2,2,1
2016,101938,2,30,1
2016,101940,1,17,1
2016,101941,2,59,1
2016,101942,1,21,1
2016,101943,1,3,1
2016,101945,2,15,1
2016,101947,1,41,1
2016,101948,2,4,1
2016,101950,1,6,1
2016,101952,1,35,1
2016,101954,2,26,1
2016,101955,2,17,1
2016,101956,2,11,1
2016,101957,2,20,1
2016,101959,1,6,1
2016,101960,1,89,1
2016,101961,1,1,1
2016,101968,2,43,1
2016,101970,1,3,1
2016,101971,1,7,1
2016,101972,2,42,1
2016,101973,1,78,1
2016,101976,1,45,1
2016,101977,2,17,1
2016,101979,1,27,1
2016,101980,1,8,1
2016,101981,2,27,1
2016,101983,1,2,1
2016,101984,1,4,1
2016,101988,2,18,1
2016,101990,1,26,1
2016,101991,2,18,1
2016,101992,1,41,1
2016,101995,1,32,1
2016,101996,2,13,1
2016,101997,2,24,1
2016,101998,1,73,1
2016,101999,1,16,1
2016,102000,2,6,1
2016,102001,1,67,1
2016,102003,2,128,1
2016,102005,2,101,1
2016,102006,2,17,1
2016,102009,1,41,1
2016,102014,1,19,1
2016,102015,2,52,1
2016,102016,1,61,1
2016,102017,1,30,1
2016,102018,1,68,1
2016,102019,2,62,1
2016,102020,1,12,1
2016,102021,1,12,1
2016,102022,1,12,1
2016,102023,2,184,1
2016,102025,2,15,1
2016,102029,1,16,1
2016,102034,1,12,1
2016,102035,1,1,1
2016,102037,1,25,1
2016,102038,2,8,1
2016,102039,1,30,1
2016,102040,2,69,1
2016,102042,1,3,1
2016,102043,1,77,1
2016,102044,2,204,1
2016,102045,2,27,1
2016,102047,2,7,1
2016,102049,1,25,1
2016,102050,2,45,1
2016,102051,2,19,1
2016,102052,2,14,1
2016,102053,2,6,1
2016,102054,2,40,1
2016,102055,1,3,1
2016,102056,2,43,1
2016,102057,2,5,1
2016,102058,1,13,1
2016,102059,1,9,1
2016,102060,1,21,1
2016,102061,1,67,1
2016,102063,1,28,1
2016,102065,1,21,1
2016,102066,1,21,1
2016,102067,1,20,1
2016,102068,2,35,1
2016,102070,2,34,1
2016,102072,1,2,1
2016,102073,2,26,1
2016,102074,2,18,1
2016,102075,1,5,1
2016,102076,2,28,1
2016,102077,1,11,1
2016,102078,2,21,1
2016,102079,2,1,1
2016,102080,1,20,1
2016,102081,2,17,1
2016,102082,2,14,1
2016,102083,1,74,1
2016,102084,2,16,1
2016,102085,2,19,1
2016,102086,1,115,1
2016,102087,1,7,1
2016,102088,1,26,1
2016,102089,2,4,1
2016,102094,1,39,1
2016,102098,2,5,1
2016,102104,1,2,1
2016,102105,2,12,1
2016,102107,1,95,1
2016,102110,2,21,1
2016,102113,2,21,1
2016,102119,2,21,1
2016,102120,2,9,1
2016,102121,2,22,1
2016,102122,2,3,1
2016,102124,2,28,1
2016,102125,1,22,1
2016,102126,1,29,1
2016,102128,1,4,1
2016,102130,1,2,1
2016,102131,1,15,1
2016,102133,2,16,1
2016,102135,1,25,1
2016,102137,1,13,1
2016,102139,2,38,1
2016,102141,1,26,1
2016,102143,1,45,1
2016,102145,1,4,1
2016,102146,1,13,1
2016,102148,2,31,1
2016,102150,1,9,1
2016,102151,2,22,1
2016,102152,2,40,1
2016,102153,2,32,1
2016,102154,2,11,1
2016,102156,1,1,1
2016,102158,1,4,1
2016,102159,1,3,1
2016,102160,2,10,1
2016,102161,2,48,1
2016,102162,1,41,1
2016,102163,2,4,1
2016,102164,1,32,1
2016,102167,2,13,1
2016,102169,2,43,1
2016,102170,2,3,1
2016,102173,2,50,1
2016,102174,1,18,1
2016,102175,1,6,1
2016,102177,2,43,1
2016,102179,1,17,1
2016,102180,2,12,1
2016,102181,2,35,1
2016,102182,2,91,1
2016,102185,2,2,1
2016,102186,2,48,1
2016,102187,1,29,1
2016,102188,2,86,1
2016,102189,1,48,1
2016,102190,2,2,1
2016,102191,2,67,1
2016,102193,2,22,1
2016,102194,2,14,1
2016,102195,1,1,1
2016,102197,2,29,1
2016,102198,2,36,1
2016,102200,2,144,1
2016,102202,2,27,1
2016,102205,2,6,1
2016,102206,1,1,1
2016,102209,2,41,1
2016,102212,1,44,1
2016,102214,2,28,1
2016,102215,2,24,1
2016,102219,2,2,1
2016,102223,2,9,1
2016,102224,1,47,1
2016,102225,2,31,1
2016,102226,2,22,1
2016,102227,1,37,1
2016,102229,2,26,1
2016,102230,2,88,1
2016,102233,1,2,1
2016,102234,2,7,1
2016,102235,2,2,1
2016,102236,2,151,1
2016,102243,1,17,1
2016,102244,2,25,1
2016,102245,1,4,1
2016,102246,1,5,1
2016,102247,2,5,1
2016,102249,2,41,1
2016,102251,2,33,1
2016,102252,2,30,1
2016,102253,2,19,1
2016,102255,1,19,1
2016,102261,2,19,1
2016,102262,1,535,1
2016,102265,1,22,1
2016,102266,1,6,1
2016,102267,1,25,1
2016,102269,2,46,1
2016,102270,1,8,1
2016,102272,2,2,1
2016,102275,1,13,1
2016,102276,1,2,1
2016,102278,1,41,1
2016,102286,1,30,1
2016,102287,1,42,1
2016,102289,1,20,1
2016,102290,2,14,1
2016,102293,1,25,1
2016,102298,2,22,1
2016,102300,1,58,1
2016,102302,2,12,1
2016,102303,2,29,1
2016,102305,2,156,1
2016,102306,2,3,1
2016,102311,1,20,1
2016,102312,1,43,1
2016,102314,1,29,1
2016,102315,2,23,1
2016,102318,1,27,1
2016,102319,1,15,1
2016,102321,1,50,1
2016,102322,2,31,1
2016,102324,2,40,1
2016,102329,2,71,1
2016,102331,1,18,1
2016,102333,1,12,1
2016,102336,2,23,1
2016,102337,1,271,1
2016,102338,2,16,1
2016,102340,2,1,1
2016,102341,2,61,1
2016,102342,2,119,1
2016,102343,1,29,1
2016,102344,1,41,1
2016,102347,1,296,1
2016,102348,1,35,1
2016,102349,2,86,1
2016,102350,1,56,1
2016,102351,2,51,1
2016,102352,1,49,1
2016,102354,1,32,1
2016,102355,2,28,1
2016,102356,1,98,1
2016,102357,2,85,1
2016,102361,2,35,1
2016,102362,2,43,1
2016,102364,2,22,1
2016,102368,2,146,1
2016,102370,2,59,1
2016,102371,2,47,1
2016,102372,2,19,1
2016,102373,2,21,1
2016,102374,1,58,1
2016,102376,2,18,1
2016,102377,1,1,1
2016,102378,1,509,1
2016,102379,2,8,1
2016,102380,1,37,1
2016,102381,2,26,1
2016,102382,1,25,1
2016,102383,2,69,1
2016,102385,2,36,1
2016,102386,1,25,1
2016,102387,1,3,1
2016,102388,1,190,1
2016,102389,2,42,1
2016,102390,2,13,1
2016,102391,2,25,1
2016,102393,2,2,1
2016,102394,2,5,1
2016,102398,1,14,1
2016,102401,1,15,1
2016,102402,1,16,1
2016,102404,1,5,1
2016,102405,1,13,1
2016,102407,1,3,1
2016,102408,2,3,1
2016,102410,2,6,1
2016,102411,1,17,1
2016,102413,2,30,1
2016,102414,1,11,1
2016,102418,2,33,1
2016,102420,1,5,1
2016,102421,1,11,1
2016,102422,1,2,1
2016,102424,1,19,1
2016,102425,1,25,1
2016,102426,2,26,1
2016,102427,2,24,1
2016,102432,1,74,1
2016,102433,1,22,1
2016,102434,2,41,1
2016,102437,2,6,1
2016,102438,1,12,1
2016,102439,2,29,1
2016,102440,2,11,1
2016,102441,2,25,1
2016,102444,1,18,1
2016,102447,1,44,1
2016,102459,1,2,1
2016,102461,1,13,1
2016,102462,2,17,1
2016,102463,2,17,1
2016,102464,2,118,1
2016,102466,2,25,1
2016,102467,2,43,1
2016,102468,2,6,1
2016,102469,1,1,1
2016,102470,1,325,1
2016,102471,1,46,1
2016,102472,1,5,1
2016,102473,2,44,1
2016,102476,1,1,1
2016,102477,1,10,1
2016,102478,1,25,1
2016,102479,1,84,1
2016,102480,2,17,1
2016,102481,1,29,1
2016,102485,2,73,1
2016,102486,2,31,1
2016,102489,1,48,1
2016,102490,1,51,1
2016,102491,2,11,1
2016,102492,2,3,1
2016,102493,1,32,1
2016,102494,2,9,1
2016,102496,2,144,1
2016,102500,1,15,1
2016,102502,2,22,1
2016,102503,2,1,1
2016,102504,1,15,1
2016,102505,2,27,1
2016,102507,2,14,1
2016,102508,1,26,1
2016,102509,2,12,1
2016,102510,1,3,1
2016,102511,1,2,1
2016,102515,1,9,1
2016,102516,2,8,1
2016,102517,1,12,1
2016,102518,2,9,1
2016,102519,1,64,1
2016,102521,2,92,1
2016,102524,2,21,1
2016,102525,2,22,1
2016,102526,1,40,1
2016,102528,1,11,1
2016,102529,1,27,1
2016,102532,2,3,1
2016,102533,1,5,1
2016,102534,2,2,1
2016,102535,1,9,1
2016,102536,2,1,1
2016,102537,1,13,1
2016,102540,2,46,1
2016,102541,2,52,1
2016,102542,1,31,1
2016,102543,2,36,1
2016,102544,2,25,1
2016,102547,1,61,1
2016,102549,1,21,1
2016,102551,2,27,1
2016,102554,2,233,1
2016,102555,1,25,1
2016,102556,2,29,1
2016,102558,1,80,1
2016,102559,2,13,1
2016,102561,1,28,1
2016,102562,1,4,1
2016,102565,2,9,1
2016,102566,1,16,1
2016,102568,1,26,1
2016,102570,1,53,1
2016,102571,2,1,1
2016,102572,2,3,1
2016,102575,2,5,1
2016,102576,2,96,1
2016,102577,2,8,1
2016,102578,2,76,1
2016,102581,1,12,1
2016,102582,1,17,1
2016,102584,1,5,1
2016,102585,2,11,1
2016,102586,2,1,1
2016,102587,1,6,1
2016,102589,1,14,1
2016,102592,2,9,1
2016,102594,1,2,1
2016,102595,1,7,1
2016,102596,2,162,1
2016,102597,1,182,1
2016,102598,2,9,1
2016,102599,1,10,1
2016,102601,2,25,1
2016,102602,1,22,1
2016,102603,2,177,1
2016,102604,1,124,1
2016,102605,2,14,1
2016,102607,1,278,1
2016,102609,2,64,1
2016,102615,2,8,1
2016,102618,1,41,1
2016,102621,1,39,1
2016,102622,2,21,1
2016,102623,1,56,1
2016,102624,2,28,1
2016,102626,2,52,1
2016,102627,2,50,1
2016,102628,2,24,1
2016,102631,1,61,1
2016,102632,2,14,1
2016,102633,1,37,1
2016,102634,1,44,1
2016,102635,1,28,1
2016,102636,1,8,1
2016,102637,1,27,1
2016,102638,1,15,1
2016,102640,2,6,1
2016,102641,2,11,1
2016,102642,2,24,1
2016,102646,1,2,1
2016,102648,2,6,1
2016,102649,2,53,1
2016,102650,2,30,1
2016,102651,1,18,1
2016,102652,1,6,1
2016,102653,1,39,1
2016,102655,2,109,1
2016,102656,1,56,1
2016,102657,1,14,1
2016,102661,1,58,1
2016,102662,1,53,1
2016,102663,1,85,1
2016,102664,2,41,1
2016,102665,1,30,1
2016,102667,2,1,1
2016,102668,2,19,1
2016,102669,1,3,1
2016,102670,2,21,1
2016,102673,2,15,1
2016,102674,2,15,1
2016,102675,2,45,1
2016,102676,1,10,1
2016,102677,2,21,1
2016,102680,2,13,1
2016,102681,2,138,1
2016,102682,1,39,1
2016,102684,1,10,1
2016,102686,2,12,1
2016,102689,2,29,1
2016,102690,1,7,1
2016,102691,2,60,1
2016,102692,2,14,1
2016,102693,1,4,1
2016,102694,1,22,1
2016,102695,1,49,1
2016,102697,2,20,1
2016,102699,2,10,1
2016,102700,1,4,1
2016,102701,2,11,1
2016,102703,2,7,1
2016,102704,2,164,1
2016,102706,2,8,1
2016,102707,1,57,1
2016,102708,1,5,1
2016,102709,2,110,1
2016,102710,2,119,1
2016,102711,2,4,1
2016,102712,2,10,1
2016,102713,1,3,1
2016,102714,1,4,1
2016,102715,2,1,1
2016,102718,2,9,1
2016,102721,2,19,1
2016,102723,2,1208,1
2016,102724,1,175,1
2016,102725,1,27,1
2016,102728,2,41,1
2016,102729,1,342,1
2016,102733,2,24,1
2016,102736,1,5,1
2016,102737,2,3,1
2016,102739,2,36,1
2016,102740,1,4,1
2016,102742,2,290,1
2016,102743,1,14,1
2016,102744,2,8,1
2016,102747,1,4,1
2016,102748,2,26,1
2016,102749,1,18,1
2016,102750,2,3,1
2016,102752,2,6,1
2016,102755,1,119,1
2016,102757,2,48,1
2016,102758,1,10,1
2016,102759,1,11,1
2016,102760,1,13,1
2016,102761,2,13,1
2016,102763,1,17,1
2016,102764,2,6,1
2016,102765,1,7,1
2016,102768,1,8,1
2016,102769,1,9,1
2016,102770,2,9,1
2016,102773,1,112,1
2016,102774,2,37,1
2016,102775,1,31,1
2016,102777,1,1,1
2016,102779,2,8,1
2016,102780,2,42,1
2016,102781,2,12,1
2016,102783,1,1,1
2016,102784,2,8,1
2016,102785,1,29,1
2016,102788,2,9,1
2016,102789,1,19,1
2016,102791,2,79,1
2016,102793,2,12,1
2016,102795,2,1,1
2016,102796,1,3,1
2016,102797,1,57,1
2016,102798,2,216,1
2016,102800,2,57,1
2016,102802,2,6,1
2016,102806,1,12,1
2016,102807,2,12,1
2016,102815,1,56,1
2016,102816,1,62,1
2016,102817,1,2,1
2016,102818,1,89,1
2016,102820,1,44,1
2016,102821,1,34,1
2016,102822,2,38,1
2016,102823,1,112,1
2016,102824,2,167,1
2016,102825,1,2,1
2016,102826,1,41,1
2016,102827,1,53,1
2016,102828,1,2,1
2016,102830,1,7,1
2016,102832,1,2,1
2016,102834,1,14,1
2016,102835,1,17,1
2016,102836,2,2,1
2016,102837,1,24,1
2016,102839,2,57,1
2016,102841,1,115,1
2016,102843,2,29,1
2016,102844,2,19,1
2016,102846,1,34,1
2016,102847,2,58,1
2016,102848,2,23,1
2016,102850,1,16,1
2016,102851,2,92,1
2016,102852,2,61,1
2016,102853,1,80,1
2016,102854,2,32,1
2016,102855,1,264,1
2016,102856,2,7,1
2016,102857,2,22,1
2016,102858,1,10,1
2016,102859,2,24,1
2016,102860,1,20,1
2016,102861,1,78,1
2016,102862,2,8,1
2016,102863,1,30,1
2016,102864,1,2,1
2016,102865,1,9,1
2016,102868,1,1,1
2016,102869,1,17,1
2016,102870,1,30,1
2016,102871,2,35,1
2016,102872,2,1,1
2016,102873,1,50,1
2016,102876,2,97,1
2016,102877,1,11,1
2016,102879,2,207,1
2016,102880,2,73,1
2016,102883,2,20,1
2016,102886,2,48,1
2016,102888,2,19,1
2016,102890,2,35,1
2016,102893,2,1,1
2016,102894,2,10,1
2016,102895,1,2,1
2016,102897,1,11,1
2016,102901,1,41,1
2016,102905,1,53,1
2016,102907,2,35,1
2016,102908,2,20,1
2016,102910,2,88,1
2016,102912,2,51,1
2016,102913,1,4,1
2016,102914,2,48,1
2016,102915,2,4,1
2016,102917,1,60,1
2016,102920,2,42,1
2016,102921,2,20,1
2016,102925,2,27,1
2016,102927,2,6,1
2016,102928,1,20,1
2016,102929,2,1,1
2016,102932,1,178,1
2016,102933,1,17,1
2016,102935,1,13,1
2016,102936,1,57,1
2016,102937,1,28,1
2016,102938,2,10,1
2016,102939,2,14,1
2016,102940,2,76,1
2016,102942,2,106,1
2016,102943,1,4,1
2016,102944,1,8,1
2016,102945,2,24,1
2016,102947,2,8,1
2016,102948,2,14,1
2016,102951,2,40,1
2016,102952,2,46,1
2016,102954,2,3,1
2016,102955,2,4,1
2016,102956,1,2,1
2016,102961,1,2,1
2016,102962,1,1,1
2016,102964,2,7,1
2016,102965,2,14,1
2016,102966,2,1,1
2016,102967,1,2,1
2016,102968,1,13,1
2016,102969,1,26,1
2016,102971,1,2,1
2016,102972,2,30,1
2016,102973,2,41,1
2016,102976,1,19,1
2016,102980,2,1,1
2016,102985,1,99,1
2016,102989,1,13,1
2016,102990,2,5,1
2016,102994,2,50,1
2016,102996,2,1,1
2016,102998,1,9,1
2016,102999,1,12,1
2016,103002,1,89,1
2016,103003,2,34,1
2016,103005,2,12,1
2016,103006,1,37,1
2016,103010,2,10,1
2016,103012,1,9,1
2016,103013,1,28,1
2016,103014,1,210,1
2016,103016,2,30,1
2016,103020,1,51,1
2016,103022,1,15,1
2016,103023,2,27,1
2016,103027,2,5,1
2016,103028,2,4,1
2016,103030,1,8,1
2016,103031,1,17,1
2016,103032,1,58,1
2016,103033,2,6,1
2016,103034,1,1,1
2016,103036,1,38,1
2016,103039,2,24,1
2016,103040,1,64,1
2016,103043,1,20,1
2016,103049,2,18,1
2016,103050,1,6,1
2016,103051,1,24,1
2016,103055,1,43,1
2016,103057,2,23,1
2016,103059,1,29,1
2016,103060,2,12,1
2016,103061,1,10,1
2016,103062,2,41,1
2016,103063,2,13,1
2016,103064,2,3,1
2016,103065,2,33,1
2016,103066,2,37,1
2016,103067,2,10,1
2016,103068,1,4,1
2016,103069,2,26,1
2016,103070,1,52,1
2016,103072,1,62,1
2016,103073,2,297,1
2016,103074,1,35,1
2016,103075,1,10,1
2016,103076,1,5,1
2016,103077,2,4,1
2016,103080,2,28,1
2016,103081,1,54,1
2016,103082,2,3,1
2016,103083,2,2,1
2016,103084,1,6,1
2016,103085,2,11,1
2016,103087,2,23,1
2016,103090,2,45,1
2016,103092,1,3,1
2016,103093,1,2,1
2016,103094,1,3,1
2016,103097,2,177,1
2016,103098,1,87,1
2016,103099,2,46,1
2016,103103,1,19,1
2016,103104,2,8,1
2016,103107,1,23,1
2016,103108,2,28,1
2016,103110,2,32,1
2016,103114,1,70,1
2016,103115,2,34,1
2016,103116,2,31,1
2016,103118,1,5,1
2016,103119,1,8,1
2016,103121,1,22,1
2016,103123,2,70,1
2016,103124,2,124,1
2016,103126,2,11,1
2016,103128,2,8,1
2016,103129,1,94,1
2016,103131,1,81,1
2016,103132,1,1,1
2016,103133,2,23,1
2016,103137,2,16,1
2016,103138,2,28,1
2016,103139,2,26,1
2016,103144,2,188,1
2016,103145,2,15,1
2016,103146,1,114,1
2016,103147,2,15,1
2016,103149,1,90,1
2016,103150,2,8,1
2016,103151,1,38,1
2016,103152,1,407,1
2016,103153,1,103,1
2016,103154,1,1,1
2016,103160,1,61,1
2016,103161,1,14,1
2016,103164,1,106,1
2016,103165,2,23,1
2016,103169,2,15,1
2016,103170,1,4,1
2016,103175,2,14,1
2016,103176,2,8,1
2016,103177,1,7,1
2016,103178,1,5,1
2016,103179,1,29,1
2016,103180,1,112,1
2016,103181,2,71,1
2016,103183,1,12,1
2016,103184,2,296,1
2016,103186,2,277,1
2016,103188,1,59,1
2016,103190,1,23,1
2016,103191,2,7,1
2016,103194,1,54,1
2016,103195,1,555,1
2016,103196,1,3,1
2016,103198,1,19,1
2016,103199,1,2,1
2016,103201,2,34,1
2016,103204,2,62,1
2016,103205,2,8,1
2016,103206,1,58,1
2016,103207,1,13,1
2016,103209,1,14,1
2016,103210,2,11,1
2016,103211,2,7,1
2016,103212,1,9,1
2016,103213,1,50,1
2016,103214,1,14,1
2016,103215,1,51,1
2016,103217,2,21,1
2016,103218,1,7,1
2016,103221,2,17,1
2016,103224,2,100,1
2016,103226,1,19,1
2016,103228,1,54,1
2016,103229,1,78,1
2016,103230,1,68,1
2016,103232,2,56,1
2016,103233,2,14,1
2016,103234,2,26,1
2016,103235,1,15,1
2016,103236,2,41,1
2016,103237,1,1,1
2016,103239,2,17,1
2016,103240,2,8,1
2016,103242,2,48,1
2016,103243,2,3,1
2016,103244,1,14,1
2016,103245,1,6,1
2016,103246,2,14,1
2016,103247,1,10,1
2016,103248,1,11,1
2016,103250,1,42,1
2016,103255,1,1,1
2016,103256,1,6,1
2016,103257,1,16,1
2016,103258,2,9,1
2016,103259,2,19,1
2016,103262,1,19,1
2016,103263,1,52,1
2016,103265,1,24,1
2016,103268,1,11,1
2016,103269,2,7,1
2016,103272,2,29,1
2016,103274,2,13,1
2016,103276,2,43,1
2016,103279,1,53,1
2016,103281,1,82,1
2016,103282,1,16,1
2016,103284,1,8,1
2016,103285,2,8,1
2016,103286,2,2,1
2016,103287,2,30,1
2016,103288,2,20,1
2016,103291,2,39,1
2016,103295,1,27,1
2016,103300,1,33,1
2016,103302,2,49,1
2016,103303,2,32,1
2016,103304,1,4,1
2016,103305,2,30,1
2016,103306,1,10,1
2016,103308,1,8,1
2016,103309,1,30,1
2016,103312,1,32,1
2016,103313,2,1,1
2016,103315,1,1,1
2016,103316,2,72,1
2016,103317,1,51,1
2016,103319,2,19,1
2016,103320,1,72,1
2016,103322,2,4,1
2016,103323,2,30,1
2016,103324,2,1,1
2016,103325,1,14,1
2016,103326,2,5,1
2016,103328,1,19,1
2016,103330,2,28,1
2016,103331,1,1,1
2016,103334,1,21,1
2016,103337,2,19,1
2016,103338,2,38,1
2016,103340,2,23,1
2016,103342,2,76,1
2016,103343,2,41,1
2016,103344,2,3,1
2016,103345,2,12,1
2016,103347,2,2,1
2016,103348,1,3,1
2016,103352,2,1,1
2016,103354,2,64,1
2016,103355,2,7,1
2016,103358,1,16,1
2016,103359,1,23,1
2016,103360,1,25,1
2016,103362,1,48,1
2016,103364,2,14,1
2016,103365,2,73,1
2016,103366,1,14,1
2016,103367,1,33,1
2016,103369,1,53,1
2016,103370,1,4,1
2016,103372,2,10,1
2016,103375,2,16,1
2016,103376,1,54,1
2016,103377,1,2,1
2016,103378,2,9,1
2016,103379,2,68,1
2016,103380,1,42,1
2016,103382,1,6,1
2016,103383,1,2,1
2016,103384,2,4,1
2016,103385,2,7,1
2016,103387,2,32,1
2016,103388,1,25,1
2016,103389,2,26,1
2016,103390,2,31,1
2016,103393,1,4,1
2016,103394,2,15,1
2016,103395,2,6,1
2016,103396,1,4,1
2016,103401,1,13,1
2016,103402,2,20,1
2016,103404,2,45,1
2016,103405,1,14,1
2016,103406,1,84,1
2016,103407,1,37,1
2016,103408,1,27,1
2016,103411,2,20,1
2016,103416,1,19,1
2016,103417,2,27,1
2016,103418,1,21,1
2016,103420,2,19,1
2016,103422,1,24,1
2016,103423,2,28,1
2016,103424,2,51,1
2016,103425,1,6,1
2016,103426,1,80,1
2016,103428,2,40,1
2016,103429,1,48,1
2016,103430,1,28,1
2016,103431,1,23,1
