año,codigo snies del programa,id genero,matriculados primer,semestre
2014,54470,2,18,1
2014,54472,2,25,1
2014,54474,2,47,1
2014,54475,1,58,1
2014,54476,2,21,1
2014,54477,1,37,1
2014,54481,2,12,1
2014,54482,1,13,1
2014,54483,1,5,1
2014,54484,1,24,1
2014,54485,2,5,1
2014,54486,1,172,1
2014,54487,1,132,1
2014,54488,2,23,1
2014,54489,2,27,1
2014,54490,2,40,1
2014,54491,2,66,1
2014,54492,1,90,1
2014,54494,1,16,1
2014,54495,1,94,1
2014,54497,1,45,1
2014,54499,2,1,1
2014,54505,2,3,1
2014,54507,1,8,1
2014,54508,1,32,1
2014,54509,2,38,1
2014,54513,2,3,1
2014,54514,1,77,1
2014,54515,2,12,1
2014,54516,1,11,1
2014,54518,2,12,1
2014,54521,1,6,1
2014,54522,1,10,1
2014,54528,2,126,1
2014,54529,2,110,1
2014,54532,2,28,1
2014,54533,1,33,1
2014,54534,1,43,1
2014,54536,1,40,1
2014,54538,2,51,1
2014,54539,1,46,1
2014,54548,1,18,1
2014,54549,2,88,1
2014,54552,2,19,1
2014,54553,1,3,1
2014,54554,2,1,1
2014,54556,2,62,1
2014,54557,1,13,1
2014,54558,2,28,1
2014,54559,1,26,1
2014,54561,1,43,1
2014,54562,2,10,1
2014,54565,1,3,1
2014,54566,1,21,1
2014,54567,2,46,1
2014,54568,2,2,1
2014,54569,2,1,1
2014,54571,1,10,1
2014,54574,1,181,1
2014,54576,2,21,1
2014,54577,2,1,1
2014,54580,1,18,1
2014,54581,1,29,1
2014,54582,2,100,1
2014,54584,2,19,1
2014,54586,2,32,1
2014,54587,2,2,1
2014,54588,2,22,1
2014,54590,1,4,1
2014,54591,1,15,1
2014,54595,1,45,1
2014,54596,2,35,1
2014,54598,2,31,1
2014,54599,1,14,1
2014,54601,1,16,1
2014,54602,1,14,1
2014,54606,1,12,1
2014,54609,1,80,1
2014,54611,2,7,1
2014,54612,2,4,1
2014,54613,2,18,1
2014,54614,2,1,1
2014,54616,2,11,1
2014,54617,1,2,1
2014,54618,2,6,1
2014,54621,2,1,1
2014,54624,1,30,1
2014,54625,2,12,1
2014,54626,1,27,1
2014,54629,1,8,1
2014,54634,1,17,1
2014,54636,1,22,1
2014,54637,2,16,1
2014,54641,1,27,1
2014,54644,2,46,1
2014,54645,1,1,1
2014,54646,1,1,1
2014,54655,1,2,1
2014,54656,1,228,1
2014,54658,2,185,1
2014,54661,2,145,1
2014,54668,1,65,1
2014,54669,2,367,1
2014,54670,2,32,1
2014,54671,1,9,1
2014,54678,2,3,1
2014,54679,2,8,1
2014,54681,1,31,1
2014,54682,2,3,1
2014,54683,1,41,1
2014,54684,2,25,1
2014,54685,2,161,1
2014,54686,2,5,1
2014,54688,2,1,1
2014,54689,1,25,1
2014,54690,2,1,1
2014,54691,1,10,1
2014,54694,1,126,1
2014,54698,2,20,1
2014,54700,2,34,1
2014,54701,2,27,1
2014,54702,1,1,1
2014,54718,1,44,1
2014,54721,1,172,1
2014,54722,2,32,1
2014,54723,1,78,1
2014,54726,2,41,1
2014,54733,1,2,1
2014,54734,1,18,1
2014,54735,1,12,1
2014,54737,2,6,1
2014,54738,2,14,1
2014,54739,2,35,1
2014,54740,2,33,1
2014,54742,2,27,1
2014,54744,1,38,1
2014,54745,2,18,1
2014,54750,2,36,1
2014,54756,1,19,1
2014,54757,1,6,1
2014,54758,1,14,1
2014,54762,1,93,1
2014,54765,1,14,1
2014,54766,1,7,1
2014,54768,1,59,1
2014,54769,1,67,1
2014,54772,2,28,1
2014,54773,1,4,1
2014,54774,1,37,1
2014,54775,1,9,1
2014,54776,2,1,1
2014,54779,2,8,1
2014,54786,1,18,1
2014,54788,1,94,1
2014,54789,2,23,1
2014,54790,1,15,1
2014,54791,2,3,1
2014,54795,2,20,1
2014,54802,2,5,1
2014,54806,1,6,1
2014,54808,1,28,1
2014,54809,2,28,1
2014,54811,1,23,1
2014,54812,1,42,1
2014,54814,1,22,1
2014,54815,2,16,1
2014,54817,2,28,1
2014,54819,1,24,1
2014,54820,1,21,1
2014,54821,1,14,1
2014,54828,1,7,1
2014,54831,1,28,1
2014,54832,2,17,1
2014,54854,2,51,1
2014,54861,2,56,1
2014,54862,2,83,1
2014,54863,2,14,1
2014,54868,1,43,1
2014,54872,2,151,1
2014,54873,1,18,1
2014,54877,1,34,1
2014,54879,2,5,1
2014,54881,2,23,1
2014,54882,1,9,1
2014,54883,2,23,1
2014,54885,2,60,1
2014,54886,1,15,1
2014,54890,1,4,1
2014,54891,1,1,1
2014,54892,2,12,1
2014,54896,1,1,1
2014,54897,1,11,1
2014,54898,2,4,1
2014,54908,1,49,1
2014,54914,2,8,1
2014,54917,2,3,1
2014,54918,1,30,1
2014,54919,1,3,1
2014,54920,2,42,1
2014,54921,2,31,1
2014,54922,2,70,1
2014,54924,2,34,1
2014,54925,1,10,1
2014,54926,2,11,1
2014,54927,1,11,1
2014,54928,2,21,1
2014,54930,1,19,1
2014,54931,1,23,1
2014,54932,2,54,1
2014,54933,2,378,1
2014,54936,2,70,1
2014,54938,1,649,1
2014,54944,1,16,1
2014,54950,1,11,1
2014,54955,1,4,1
2014,54956,1,2,1
2014,54960,1,7,1
2014,54965,2,131,1
2014,54970,1,52,1
2014,54980,1,46,1
2014,54981,2,121,1
2014,54982,2,11,1
2014,54984,2,25,1
2014,54985,1,7,1
2014,54993,2,104,1
2014,54994,2,23,1
2014,54995,1,14,1
2014,54999,2,14,1
2014,55002,2,37,1
2014,55003,2,19,1
2014,55008,2,103,1
2014,55009,2,47,1
2014,55010,1,21,1
2014,55015,1,11,1
2014,55016,1,31,1
2014,55017,2,147,1
2014,55018,1,20,1
2014,55019,1,58,1
2014,55022,2,14,1
2014,55024,1,5,1
2014,55026,2,1,1
2014,55027,1,14,1
2014,55030,1,15,1
2014,55031,1,6,1
2014,55034,1,26,1
2014,55035,1,52,1
2014,55036,2,30,1
2014,55038,2,24,1
2014,55040,2,30,1
2014,55044,1,3,1
2014,55056,1,5,1
2014,55061,2,36,1
2014,55064,2,14,1
2014,55065,2,11,1
2014,55069,2,10,1
2014,55070,1,22,1
2014,55071,1,22,1
2014,55072,2,174,1
2014,55074,2,20,1
2014,55075,2,2,1
2014,55076,1,8,1
2014,55080,2,19,1
2014,55081,2,6,1
2014,55082,1,17,1
2014,55083,1,21,1
2014,55084,2,13,1
2014,55085,2,10,1
2014,55087,1,19,1
2014,55088,1,53,1
2014,55089,1,27,1
2014,55090,1,47,1
2014,55092,1,4,1
2014,55093,1,72,1
2014,55094,2,45,1
2014,55096,1,44,1
2014,55098,2,11,1
2014,55099,1,17,1
2014,55100,2,21,1
2014,55106,2,4,1
2014,55107,2,8,1
2014,55110,1,34,1
2014,55112,2,1,1
2014,55118,1,1,1
2014,55123,2,3,1
2014,55124,1,5,1
2014,55126,1,4,1
2014,55127,1,4,1
2014,55131,1,6,1
2014,55133,2,4,1
2014,55134,2,46,1
2014,55135,1,7,1
2014,55136,2,51,1
2014,55139,1,4,1
2014,55140,1,29,1
2014,55144,1,56,1
2014,55145,2,5,1
2014,55147,2,7,1
2014,55148,2,11,1
2014,55151,2,2,1
2014,55153,1,42,1
2014,55154,1,52,1
2014,55159,1,45,1
2014,55161,2,1844,1
2014,55162,1,53,1
2014,55163,1,25,1
2014,55165,2,60,1
2014,55166,1,240,1
2014,55169,1,95,1
2014,55170,2,24,1
2014,55177,1,120,1
2014,55178,2,94,1
2014,55180,2,26,1
2014,55182,2,3,1
2014,55183,2,4,1
2014,55184,1,10,1
2014,55185,1,3,1
2014,55186,1,6,1
2014,55187,1,1,1
2014,55188,1,3,1
2014,55189,1,34,1
2014,55190,1,8,1
2014,55191,1,3,1
2014,55200,1,29,1
2014,55202,2,37,1
2014,55208,2,7,1
2014,55209,1,23,1
2014,55327,2,35,1
2014,90307,1,14,1
2014,90309,2,32,1
2014,90310,2,62,1
2014,90312,2,101,1
2014,90315,1,81,1
2014,90316,2,1,1
2014,90318,1,21,1
2014,90319,2,24,1
2014,90320,2,93,1
2014,90322,1,37,1
2014,90324,1,17,1
2014,90329,2,36,1
2014,90330,1,8,1
2014,90331,2,7,1
2014,90337,1,48,1
2014,90341,1,20,1
2014,90343,2,24,1
2014,90345,2,14,1
2014,90353,2,28,1
2014,90354,2,26,1
2014,90355,1,37,1
2014,90357,1,2,1
2014,90358,1,2,1
2014,90359,1,22,1
2014,90360,2,64,1
2014,90361,1,1,1
2014,90363,2,11,1
2014,90364,1,210,1
2014,90365,1,5,1
2014,90367,1,32,1
2014,90368,1,47,1
2014,90369,1,3,1
2014,90370,1,3,1
2014,90373,1,83,1
2014,90374,1,15,1
2014,90379,2,47,1
2014,90383,1,70,1
2014,90394,1,92,1
2014,90395,1,24,1
2014,90397,2,20,1
2014,90399,1,430,1
2014,90400,1,28,1
2014,90402,1,89,1
2014,90408,1,16,1
2014,90409,1,22,1
2014,90410,2,64,1
2014,90413,1,49,1
2014,90414,2,23,1
2014,90419,1,112,1
2014,90422,2,32,1
2014,90424,1,12,1
2014,90425,2,63,1
2014,90426,2,13,1
2014,90427,2,330,1
2014,90433,2,12,1
2014,90434,1,16,1
2014,90435,1,39,1
2014,90436,1,1,1
2014,90437,2,15,1
2014,90438,1,25,1
2014,90441,1,3,1
2014,90442,2,310,1
2014,90444,2,4,1
2014,90445,1,15,1
2014,90453,2,25,1
2014,90454,1,10,1
2014,90455,1,16,1
2014,90456,2,1,1
2014,90458,1,92,1
2014,90459,1,10,1
2014,90461,2,40,1
2014,90462,2,9,1
2014,90468,1,1,1
2014,90469,2,39,1
2014,90471,1,71,1
2014,90472,1,20,1
2014,90473,2,5,1
2014,90474,1,30,1
2014,90475,1,11,1
2014,90476,2,15,1
2014,90477,1,22,1
2014,90478,2,21,1
2014,90479,1,45,1
2014,90486,1,8,1
2014,90487,1,38,1
2014,90489,2,6,1
2014,90490,2,36,1
2014,90495,2,61,1
2014,90497,2,34,1
2014,90498,1,3,1
2014,90499,2,14,1
2014,90500,2,27,1
2014,90508,1,2,1
2014,90511,2,42,1
2014,90513,1,46,1
2014,90514,1,40,1
2014,90518,1,28,1
2014,90519,1,58,1
2014,90521,2,4,1
2014,90522,2,15,1
2014,90524,1,1,1
2014,90526,1,13,1
2014,90529,2,251,1
2014,90531,2,7,1
2014,90537,2,49,1
2014,90538,1,2,1
2014,90540,1,15,1
2014,90542,1,10,1
2014,90543,2,17,1
2014,90545,1,28,1
2014,90546,1,3,1
2014,90547,1,27,1
2014,90550,2,54,1
2014,90551,1,28,1
2014,90552,1,11,1
2014,90553,2,26,1
2014,90555,1,20,1
2014,90556,2,5,1
2014,90558,2,37,1
2014,90559,2,21,1
2014,90563,1,10,1
2014,90564,1,1,1
2014,90565,1,16,1
2014,90566,1,113,1
2014,90567,1,1,1
2014,90568,1,87,1
2014,90570,1,25,1
2014,90571,2,9,1
2014,90572,1,13,1
2014,90573,2,23,1
2014,90574,2,31,1
2014,90575,2,10,1
2014,90577,1,15,1
2014,90578,2,174,1
2014,90579,2,148,1
2014,90580,1,113,1
2014,90581,2,166,1
2014,90582,2,126,1
2014,90583,1,142,1
2014,90584,2,95,1
2014,90585,1,114,1
2014,90586,2,147,1
2014,90587,1,33,1
2014,90588,1,40,1
2014,90589,2,55,1
2014,90590,1,154,1
2014,90591,2,84,1
2014,90593,2,164,1
2014,90595,1,41,1
2014,90598,1,21,1
2014,90599,1,13,1
2014,90600,1,29,1
2014,90602,2,29,1
2014,90605,2,5,1
2014,90606,1,41,1
2014,90607,2,4,1
2014,90608,2,27,1
2014,90612,1,2,1
2014,90613,2,9,1
2014,90614,1,39,1
2014,90615,1,27,1
2014,90616,2,1,1
2014,90619,2,70,1
2014,90620,2,143,1
2014,90621,1,85,1
2014,90622,2,31,1
2014,90623,1,36,1
2014,90624,1,104,1
2014,90625,1,29,1
2014,90626,1,34,1
2014,90627,1,19,1
2014,90633,1,54,1
2014,90636,1,27,1
2014,90637,1,22,1
2014,90638,2,178,1
2014,90640,1,20,1
2014,90643,1,7,1
2014,90644,2,17,1
2014,90645,1,1,1
2014,90646,2,26,1
2014,90647,2,45,1
2014,90648,2,24,1
2014,90653,1,67,1
2014,90654,1,53,1
2014,90658,1,2,1
2014,90659,1,5,1
2014,90660,2,29,1
2014,90661,2,6,1
2014,90662,2,3,1
2014,90663,2,2,1
2014,90664,1,2,1
2014,90665,2,23,1
2014,90667,1,102,1
2014,90668,2,14,1
2014,90669,1,15,1
2014,90670,1,45,1
2014,90672,2,11,1
2014,90673,1,21,1
2014,90675,1,54,1
2014,90676,2,48,1
2014,90678,2,14,1
2014,90679,2,27,1
2014,90682,2,18,1
2014,90686,1,7,1
2014,90689,1,158,1
2014,90690,2,18,1
2014,90691,1,21,1
2014,90692,2,23,1
2014,90693,2,2,1
2014,90696,1,83,1
2014,90697,2,8,1
2014,90698,1,2,1
2014,90699,1,1,1
2014,90700,1,5,1
2014,90704,1,35,1
2014,90705,2,74,1
2014,90708,1,18,1
2014,90709,2,5,1
2014,90710,1,14,1
2014,90711,2,104,1
2014,90712,1,25,1
2014,90713,2,10,1
2014,90714,2,138,1
2014,90715,2,35,1
2014,90719,2,14,1
2014,90720,2,10,1
2014,90721,2,3,1
2014,90722,1,36,1
2014,90723,2,16,1
2014,90726,1,1,1
2014,90728,2,104,1
2014,90732,2,37,1
2014,90734,2,4,1
2014,90735,2,2,1
2014,90738,1,2,1
2014,90739,1,40,1
2014,90743,1,22,1
2014,90744,1,3,1
2014,90745,2,38,1
2014,90748,2,53,1
2014,90750,2,115,1
2014,90751,1,9,1
2014,90752,1,15,1
2014,90753,1,6,1
2014,90754,2,30,1
2014,90755,1,40,1
2014,90756,2,111,1
2014,90759,1,4,1
2014,90760,1,10,1
2014,90761,2,39,1
2014,90764,1,1,1
2014,90766,2,119,1
2014,90771,1,2,1
2014,90772,2,42,1
2014,90773,2,55,1
2014,90774,1,19,1
2014,90775,1,17,1
2014,90777,1,25,1
2014,90779,1,10,1
2014,90780,1,6,1
2014,90781,1,41,1
2014,90787,2,8,1
2014,90789,1,78,1
2014,90791,1,1,1
2014,90797,2,60,1
2014,90798,1,16,1
2014,90799,2,161,1
2014,90802,2,8,1
2014,90804,2,56,1
2014,90805,1,28,1
2014,90806,2,8,1
2014,90807,2,105,1
2014,90808,1,92,1
2014,90811,2,53,1
2014,90812,2,31,1
2014,90814,2,6,1
2014,90815,1,51,1
2014,90818,2,45,1
2014,90819,1,10,1
2014,90820,1,25,1
2014,90821,1,2,1
2014,90823,2,49,1
2014,90824,1,12,1
2014,90826,1,16,1
2014,90827,2,11,1
2014,90829,1,2,1
2014,90835,2,16,1
2014,90836,2,48,1
2014,90838,2,24,1
2014,90840,1,20,1
2014,90844,2,64,1
2014,90846,2,8,1
2014,90847,2,67,1
2014,90849,1,25,1
2014,90850,2,13,1
2014,90851,2,23,1
2014,90852,1,112,1
2014,90855,2,9,1
2014,90856,1,41,1
2014,90858,1,27,1
2014,90859,2,37,1
2014,90860,1,54,1
2014,90862,1,15,1
2014,90863,1,1,1
2014,90864,2,2,1
2014,90865,1,13,1
2014,90866,1,2,1
2014,90868,2,9,1
2014,90869,1,3,1
2014,90871,2,40,1
2014,90872,2,35,1
2014,90876,1,112,1
2014,90878,2,179,1
2014,90879,1,4,1
2014,90881,1,18,1
2014,90882,1,7,1
2014,90883,2,9,1
2014,90884,2,13,1
2014,90885,2,3,1
2014,90886,2,153,1
2014,90887,2,932,1
2014,90890,1,27,1
2014,90891,1,8,1
2014,90892,2,52,1
2014,90893,1,258,1
2014,90894,2,3,1
2014,90895,1,62,1
2014,90896,2,16,1
2014,90897,1,10,1
2014,90901,2,136,1
2014,90906,2,40,1
2014,90907,2,15,1
2014,90908,1,10,1
2014,90910,2,20,1
2014,90911,1,4,1
2014,90915,1,20,1
2014,90916,1,409,1
2014,90919,1,8,1
2014,90921,1,740,1
2014,90923,2,67,1
2014,90924,1,9,1
2014,90926,2,58,1
2014,90927,2,31,1
2014,90928,1,16,1
2014,90935,1,22,1
2014,90936,1,2,1
2014,90938,2,14,1
2014,90939,1,42,1
2014,90940,1,31,1
2014,90941,1,124,1
2014,90943,2,11,1
2014,90944,1,1,1
2014,90945,2,11,1
2014,90949,1,7,1
2014,90955,1,61,1
2014,90960,1,9,1
2014,90961,2,25,1
2014,90962,2,2123,1
2014,90963,2,900,1
2014,90966,1,17,1
2014,90967,1,4,1
2014,90968,1,6,1
2014,90970,2,6,1
2014,90973,2,9,1
2014,90974,2,27,1
2014,90975,2,111,1
2014,90976,2,16,1
2014,90978,2,40,1
2014,90979,1,86,1
2014,90980,2,45,1
2014,90981,2,13,1
2014,90982,1,63,1
2014,90983,2,36,1
2014,90985,1,11,1
2014,90987,2,8,1
2014,90988,2,16,1
2014,90989,2,1,1
2014,90991,1,11,1
2014,90992,2,41,1
2014,90993,1,28,1
2014,90996,1,108,1
2014,90998,2,13,1
2014,91000,2,113,1
2014,91001,1,75,1
2014,91002,1,63,1
2014,91003,2,57,1
2014,91005,1,25,1
2014,91006,1,9,1
2014,91010,2,25,1
2014,91014,2,21,1
2014,91015,1,12,1
2014,91020,1,1,1
2014,91021,2,2,1
2014,91022,1,34,1
2014,91023,1,9,1
2014,91024,1,2,1
2014,91025,2,34,1
2014,91027,2,43,1
2014,91030,1,121,1
2014,91031,2,25,1
2014,91035,2,2,1
2014,91036,1,2,1
2014,91037,2,41,1
2014,91038,1,50,1
2014,91041,1,12,1
2014,91042,2,32,1
2014,91043,1,5,1
2014,91044,1,29,1
2014,91045,1,146,1
2014,91047,2,79,1
2014,91049,2,59,1
2014,91051,2,16,1
2014,91058,1,6,1
2014,91059,2,32,1
2014,91060,1,189,1
2014,91061,2,10,1
2014,91070,2,4,1
2014,91071,1,3,1
2014,91072,1,2,1
2014,91075,1,8,1
2014,91079,2,18,1
2014,91080,1,13,1
2014,91082,1,7,1
2014,91083,2,79,1
2014,91086,2,12,1
2014,91099,1,2,1
2014,91100,1,2,1
2014,91102,2,107,1
2014,91103,2,39,1
2014,91110,1,8,1
2014,91112,2,104,1
2014,91114,1,22,1
2014,91115,2,78,1
2014,91116,2,305,1
2014,91117,1,65,1
2014,91118,2,32,1
2014,91119,1,25,1
2014,91121,2,28,1
2014,91124,2,20,1
2014,91132,1,6,1
2014,91135,1,11,1
2014,91136,2,66,1
2014,91137,2,14,1
2014,91140,2,39,1
2014,91141,2,2215,1
2014,91142,1,50,1
2014,91143,1,92,1
2014,91144,2,29,1
2014,91146,1,36,1
2014,91147,2,54,1
2014,91148,2,4,1
2014,91149,2,28,1
2014,91150,2,21,1
2014,91151,2,32,1
2014,91152,2,30,1
2014,91153,1,156,1
2014,91154,2,47,1
2014,91155,2,67,1
2014,91156,2,28,1
2014,91157,1,28,1
2014,91158,1,48,1
2014,91159,2,55,1
2014,91160,2,37,1
2014,91161,1,63,1
2014,91162,2,28,1
2014,91163,2,39,1
2014,91164,2,35,1
2014,91165,2,14,1
2014,91166,1,23,1
2014,91167,2,26,1
2014,91168,2,39,1
2014,91169,1,48,1
2014,91170,1,49,1
2014,91171,1,5,1
2014,91172,1,67,1
2014,91174,1,29,1
2014,91175,2,346,1
2014,91177,1,77,1
2014,91178,1,43,1
2014,91179,1,42,1
2014,91180,2,46,1
2014,91181,2,145,1
2014,91182,2,67,1
2014,91183,2,47,1
2014,91184,2,48,1
2014,91185,2,32,1
2014,91186,1,67,1
2014,91187,1,9,1
2014,91189,1,160,1
2014,91190,2,8,1
2014,91191,1,123,1
2014,91192,1,72,1
2014,91193,2,30,1
2014,91194,1,33,1
2014,91195,1,11,1
2014,91196,1,36,1
2014,91198,2,77,1
2014,91199,1,230,1
2014,91201,2,14,1
2014,91202,2,32,1
2014,91203,2,21,1
2014,91204,1,38,1
2014,91205,1,26,1
2014,91206,2,14,1
2014,91208,1,53,1
2014,91209,2,26,1
2014,91210,1,38,1
2014,91211,2,21,1
2014,91212,2,456,1
2014,91213,1,58,1
2014,91214,2,29,1
2014,91216,1,145,1
2014,91218,2,38,1
2014,91220,2,4,1
2014,91221,1,85,1
2014,91222,1,33,1
2014,91223,1,31,1
2014,91224,1,44,1
2014,91225,1,30,1
2014,91226,1,71,1
2014,91227,1,38,1
2014,91228,1,40,1
2014,91230,2,69,1
2014,91231,2,20,1
2014,91232,2,56,1
2014,91234,2,175,1
2014,91235,2,2,1
2014,91236,1,3680,1
2014,91237,1,1812,1
2014,91238,1,19,1
2014,91240,1,2,1
2014,91241,1,34,1
2014,91244,1,26,1
2014,91245,2,57,1
2014,91246,2,31,1
2014,91250,2,10,1
2014,91251,1,8,1
2014,91253,2,24,1
2014,91256,1,2,1
2014,91257,1,2,1
2014,91258,1,2,1
2014,91259,2,2,1
2014,91260,1,1,1
2014,91261,2,2,1
2014,91262,2,5,1
2014,91264,2,463,1
2014,91265,2,27,1
2014,91269,1,6,1
2014,91270,2,30,1
2014,91271,2,22,1
2014,91272,2,36,1
2014,91275,1,48,1
2014,91276,2,5,1
2014,91277,2,5,1
2014,91278,1,5,1
2014,91279,2,33,1
2014,91281,1,13,1
2014,91282,1,14,1
2014,91283,2,542,1
2014,91288,1,13,1
2014,91289,2,3,1
2014,91290,1,6,1
2014,91295,1,3,1
2014,91296,1,8,1
2014,91297,1,18,1
2014,91298,1,8,1
2014,91301,1,68,1
2014,91303,1,20,1
2014,91304,1,74,1
2014,91306,1,25,1
2014,91307,1,67,1
2014,91309,2,7,1
2014,91310,1,17,1
2014,91311,2,28,1
2014,91313,2,21,1
2014,91314,1,1,1
2014,91315,1,1,1
2014,91317,1,5,1
2014,91320,2,489,1
2014,91321,1,26,1
2014,91322,1,36,1
2014,91323,2,9,1
2014,91324,1,9,1
2014,91326,2,7,1
2014,91330,1,25,1
2014,91333,2,31,1
2014,91334,2,1372,1
2014,91336,1,1,1
2014,91337,1,62,1
2014,91340,2,45,1
2014,91341,2,620,1
2014,91344,1,35,1
2014,91345,1,6,1
2014,91346,1,27,1
2014,91348,1,31,1
2014,91350,1,10,1
2014,91351,2,23,1
2014,91352,2,27,1
2014,91354,1,19,1
2014,91357,2,2,1
2014,91359,2,12,1
2014,91360,2,14,1
2014,91361,1,23,1
2014,91362,2,27,1
2014,91363,2,8,1
2014,91365,2,1,1
2014,91366,2,20,1
2014,91367,1,12,1
2014,91369,1,18,1
2014,91371,1,2,1
2014,91372,2,2,1
2014,91375,2,1,1
2014,91381,2,2,1
2014,91386,1,6,1
2014,91389,2,71,1
2014,91392,1,11,1
2014,91393,1,15,1
2014,91394,2,46,1
2014,91396,2,34,1
2014,91398,1,10,1
2014,91399,2,34,1
2014,91400,1,64,1
2014,91401,2,27,1
2014,91403,2,54,1
2014,91404,1,3,1
2014,91406,1,23,1
2014,91407,1,3,1
2014,91408,1,61,1
2014,91409,2,16,1
2014,91410,2,98,1
2014,91411,1,13,1
2014,91412,2,11,1
2014,91413,2,24,1
2014,91414,1,48,1
2014,91415,1,10,1
2014,91418,1,4,1
2014,91419,1,31,1
2014,91421,1,47,1
2014,91422,2,46,1
2014,91424,2,1,1
2014,91425,1,509,1
2014,91427,2,485,1
2014,91429,2,96,1
2014,91430,1,49,1
2014,91431,1,182,1
2014,91432,1,5,1
2014,91435,2,8,1
2014,91439,2,95,1
2014,91440,2,1,1
2014,91441,2,10,1
2014,91442,1,24,1
2014,91443,2,2,1
2014,91444,1,2,1
2014,91445,2,2,1
2014,91446,2,6,1
2014,91450,1,4,1
2014,91451,2,22,1
2014,91452,1,66,1
2014,91454,2,40,1
2014,91460,2,2,1
2014,91461,2,20,1
2014,91462,1,108,1
2014,91463,2,15,1
2014,91475,1,18,1
2014,91482,2,197,1
2014,91483,2,58,1
2014,91484,2,140,1
2014,91485,1,139,1
2014,91486,1,143,1
2014,91487,1,141,1
2014,91489,1,48,1
2014,91490,2,83,1
2014,91491,1,27,1
2014,91492,1,1,1
2014,91493,1,43,1
2014,91496,1,8,1
2014,91498,1,3,1
2014,91499,1,20,1
2014,91500,2,2,1
2014,91501,1,107,1
2014,91502,1,7,1
2014,91505,1,2,1
2014,91506,1,153,1
2014,91507,2,81,1
2014,91508,1,1,1
2014,91509,2,10,1
2014,91511,1,18,1
2014,91512,1,112,1
2014,91514,1,11,1
2014,91518,2,271,1
2014,91522,1,13,1
2014,91523,1,9,1
2014,91524,2,1,1
2014,101264,2,12,1
2014,101265,1,14,1
2014,101266,2,8,1
2014,101270,2,18,1
2014,101271,1,3,1
2014,101273,1,6,1
2014,101274,1,31,1
2014,101276,2,3,1
2014,101281,2,25,1
2014,101282,1,3,1
2014,101286,2,2,1
2014,101288,1,7,1
2014,101290,1,2,1
2014,101292,1,31,1
2014,101295,2,38,1
2014,101300,1,48,1
2014,101301,2,103,1
2014,101302,2,54,1
2014,101303,2,6,1
2014,101308,2,4,1
2014,101309,1,19,1
2014,101310,2,7,1
2014,101313,1,87,1
2014,101314,2,2,1
2014,101317,2,22,1
2014,101318,2,13,1
2014,101321,2,32,1
2014,101322,2,2,1
2014,101323,2,53,1
2014,101324,1,9,1
2014,101325,1,15,1
2014,101326,1,7,1
2014,101327,2,13,1
2014,101328,2,3,1
2014,101329,2,53,1
2014,101330,2,9,1
2014,101331,2,6,1
2014,101332,1,754,1
2014,101333,1,22,1
2014,101338,2,1,1
2014,101342,1,2,1
2014,101347,1,65,1
2014,101348,2,9,1
2014,101349,2,10,1
2014,101351,2,46,1
2014,101353,1,1,1
2014,101354,1,1,1
2014,101358,2,1,1
2014,101362,1,23,1
2014,101363,1,11,1
2014,101370,2,10,1
2014,101371,2,32,1
2014,101372,1,18,1
2014,101377,1,1,1
2014,101379,1,8,1
2014,101381,2,16,1
2014,101382,2,56,1
2014,101384,2,30,1
2014,101385,1,5,1
2014,101387,1,95,1
2014,101388,2,588,1
2014,101389,1,264,1
2014,101390,1,90,1
2014,101392,2,165,1
2014,101395,1,52,1
2014,101396,2,1,1
2014,101397,1,67,1
2014,101398,1,23,1
2014,101400,2,49,1
2014,101401,1,307,1
2014,101404,1,43,1
2014,101406,1,36,1
2014,101407,1,33,1
2014,101409,1,55,1
2014,101413,2,26,1
2014,101416,2,58,1
2014,101421,2,3,1
2014,101426,1,38,1
2014,101429,1,25,1
2014,101430,1,144,1
2014,101432,2,39,1
2014,101439,1,27,1
2014,101440,1,6,1
2014,101441,2,2,1
2014,101442,1,173,1
2014,101443,2,596,1
2014,101445,1,28,1
2014,101452,2,8,1
2014,101459,2,2,1
2014,101460,1,1,1
2014,101461,1,18,1
2014,101462,1,216,1
2014,101463,1,16,1
2014,101465,2,7,1
2014,101467,1,9,1
2014,101468,2,14,1
2014,101469,1,14,1
2014,101471,1,28,1
2014,101475,1,34,1
2014,101478,2,1,1
2014,101479,2,2,1
2014,101480,2,191,1
2014,101482,1,92,1
2014,101483,2,37,1
2014,101485,2,28,1
2014,101487,1,75,1
2014,101488,2,43,1
2014,101489,2,25,1
2014,101492,1,235,1
2014,101493,2,11,1
2014,101495,2,20,1
2014,101501,2,25,1
2014,101506,2,6,1
2014,101507,2,42,1
2014,101510,1,1,1
2014,101511,2,37,1
2014,101518,2,21,1
2014,101520,1,15,1
2014,101521,1,1,1
2014,101522,1,1,1
2014,101523,2,1,1
2014,101524,1,11,1
2014,101529,2,23,1
2014,101531,2,38,1
2014,101532,2,7,1
2014,101533,2,31,1
2014,101539,2,25,1
2014,101540,2,47,1
2014,101541,2,14,1
2014,101542,1,130,1
2014,101546,2,4,1
2014,101549,2,6,1
2014,101551,2,21,1
2014,101554,1,8,1
2014,101562,2,10,1
2014,101571,1,27,1
2014,101576,2,50,1
2014,101578,1,52,1
2014,101579,2,51,1
2014,101580,1,28,1
2014,101581,1,3,1
2014,101582,2,10,1
2014,101583,2,10,1
2014,101584,1,5,1
