año,codigo snies del programa,id genero,matriculados primer,semestre
2014,90557,1,15,2
2014,90558,2,23,2
2014,90559,1,18,2
2014,90563,1,6,2
2014,90564,2,2,2
2014,90566,1,583,2
2014,90570,2,6,2
2014,90571,2,31,2
2014,90572,1,6,2
2014,90574,2,15,2
2014,90575,1,12,2
2014,90577,2,1,2
2014,90580,2,79,2
2014,90581,1,70,2
2014,90584,2,54,2
2014,90587,1,22,2
2014,90588,1,5,2
2014,90590,1,92,2
2014,90593,2,97,2
2014,90606,1,37,2
2014,90607,2,13,2
2014,90611,1,3,2
2014,90614,2,49,2
2014,90615,1,32,2
2014,90616,1,32,2
2014,90618,1,22,2
2014,90620,1,75,2
2014,90621,2,51,2
2014,90623,2,20,2
2014,90624,1,43,2
2014,90627,2,33,2
2014,90633,1,44,2
2014,90636,2,36,2
2014,90637,2,52,2
2014,90638,2,87,2
2014,90640,2,15,2
2014,90646,2,30,2
2014,90647,2,37,2
2014,90648,1,24,2
2014,90649,1,19,2
2014,90653,2,43,2
2014,90654,2,29,2
2014,90655,1,30,2
2014,90656,2,17,2
2014,90660,2,18,2
2014,90661,2,4,2
2014,90662,2,1,2
2014,90664,1,2,2
2014,90665,1,14,2
2014,90667,2,117,2
2014,90668,2,3,2
2014,90670,1,260,2
2014,90671,1,2,2
2014,90672,2,4,2
2014,90673,1,28,2
2014,90675,2,25,2
2014,90676,1,40,2
2014,90677,2,42,2
2014,90678,2,6,2
2014,90679,2,20,2
2014,90680,1,30,2
2014,90682,2,2,2
2014,90683,1,4,2
2014,90686,2,8,2
2014,90689,2,17,2
2014,90690,1,16,2
2014,90691,1,16,2
2014,90692,2,46,2
2014,90693,2,4,2
2014,90696,2,2,2
2014,90700,1,1,2
2014,90701,1,9,2
2014,90704,1,30,2
2014,90705,1,40,2
2014,90707,1,1,2
2014,90708,1,7,2
2014,90709,1,6,2
2014,90710,1,18,2
2014,90711,2,105,2
2014,90712,1,35,2
2014,90714,1,108,2
2014,90715,2,39,2
2014,90719,1,6,2
2014,90720,2,10,2
2014,90721,2,2,2
2014,90722,2,44,2
2014,90723,2,5,2
2014,90724,2,1,2
2014,90728,2,33,2
2014,90734,1,1,2
2014,90736,2,4,2
2014,90739,2,59,2
2014,90743,1,20,2
2014,90744,1,6,2
2014,90748,2,28,2
2014,90750,1,73,2
2014,90751,1,4,2
2014,90752,2,1,2
2014,90753,1,4,2
2014,90754,1,8,2
2014,90755,2,10,2
2014,90756,2,103,2
2014,90758,2,50,2
2014,90760,2,4,2
2014,90766,2,83,2
2014,90770,1,13,2
2014,90771,2,3,2
2014,90772,2,24,2
2014,90773,1,37,2
2014,90774,2,2,2
2014,90777,2,11,2
2014,90779,2,6,2
2014,90780,2,9,2
2014,90781,1,16,2
2014,90789,1,42,2
2014,90793,1,13,2
2014,90796,2,32,2
2014,90797,2,65,2
2014,90798,2,16,2
2014,90799,2,93,2
2014,90802,1,13,2
2014,90805,1,19,2
2014,90806,1,4,2
2014,90807,1,286,2
2014,90808,2,33,2
2014,90811,2,44,2
2014,90815,1,70,2
2014,90817,1,10,2
2014,90818,2,28,2
2014,90819,1,9,2
2014,90820,1,11,2
2014,90821,1,1,2
2014,90823,1,18,2
2014,90825,2,23,2
2014,90827,1,1,2
2014,90828,2,19,2
2014,90832,1,5,2
2014,90835,1,4,2
2014,90836,2,159,2
2014,90838,2,17,2
2014,90839,1,56,2
2014,90840,2,5,2
2014,90841,1,7,2
2014,90844,1,73,2
2014,90845,2,5,2
2014,90847,2,34,2
2014,90848,1,8,2
2014,90849,2,19,2
2014,90852,2,91,2
2014,90856,2,23,2
2014,90858,1,36,2
2014,90859,2,39,2
2014,90860,2,1,2
2014,90865,1,21,2
2014,90866,2,3,2
2014,90868,1,15,2
2014,90869,2,8,2
2014,90871,1,41,2
2014,90872,2,16,2
2014,90873,1,224,2
2014,90876,1,94,2
2014,90879,2,2,2
2014,90881,2,10,2
2014,90883,1,10,2
2014,90884,2,5,2
2014,90885,1,4,2
2014,90886,2,122,2
2014,90887,2,643,2
2014,90890,2,37,2
2014,90891,1,3,2
2014,90892,2,39,2
2014,90893,2,78,2
2014,90894,2,234,2
2014,90895,1,22,2
2014,90896,1,6,2
2014,90901,2,126,2
2014,90907,2,45,2
2014,90910,2,8,2
2014,90911,2,8,2
2014,90912,1,2,2
2014,90915,2,32,2
2014,90916,2,303,2
2014,90919,2,14,2
2014,90921,2,522,2
2014,90923,1,52,2
2014,90926,1,28,2
2014,90927,2,14,2
2014,90928,2,26,2
2014,90935,1,11,2
2014,90937,2,118,2
2014,90938,1,12,2
2014,90939,2,41,2
2014,90940,2,11,2
2014,90941,2,123,2
2014,90944,1,1,2
2014,90945,2,14,2
2014,90946,1,25,2
2014,90952,2,4,2
2014,90953,1,7,2
2014,90955,1,10,2
2014,90957,2,1,2
2014,90961,1,22,2
2014,90962,2,1148,2
2014,90963,2,605,2
2014,90966,2,16,2
2014,90968,2,7,2
2014,90969,1,3,2
2014,90973,1,7,2
2014,90975,2,64,2
2014,90976,1,6,2
2014,90978,1,28,2
2014,90979,2,50,2
2014,90980,1,31,2
2014,90981,2,10,2
2014,90982,2,47,2
2014,90983,1,6,2
2014,90985,1,13,2
2014,90988,2,42,2
2014,90989,2,2,2
2014,90991,2,15,2
2014,90992,1,31,2
2014,90993,1,13,2
2014,90996,2,108,2
2014,90998,1,2,2
2014,91000,1,74,2
2014,91001,2,48,2
2014,91002,1,43,2
2014,91003,1,52,2
2014,91005,2,14,2
2014,91006,2,17,2
2014,91009,1,6,2
2014,91010,2,15,2
2014,91012,2,4,2
2014,91013,1,1,2
2014,91014,1,33,2
2014,91015,1,5,2
2014,91016,1,80,2
2014,91027,1,41,2
2014,91028,2,7,2
2014,91030,1,102,2
2014,91031,1,31,2
2014,91034,1,35,2
2014,91035,2,3,2
2014,91036,1,3,2
2014,91037,2,61,2
2014,91038,1,28,2
2014,91040,2,2,2
2014,91042,2,40,2
2014,91043,1,7,2
2014,91044,1,28,2
2014,91045,2,143,2
2014,91047,1,81,2
2014,91049,2,40,2
2014,91054,1,9,2
2014,91055,2,1,2
2014,91057,1,5,2
2014,91060,1,142,2
2014,91061,1,8,2
2014,91068,1,10,2
2014,91069,1,10,2
2014,91070,1,71,2
2014,91071,2,14,2
2014,91072,2,13,2
2014,91073,1,8,2
2014,91074,1,17,2
2014,91075,2,10,2
2014,91076,2,1,2
2014,91077,2,4,2
2014,91078,1,7,2
2014,91079,1,23,2
2014,91080,1,1,2
2014,91081,1,28,2
2014,91082,1,2,2
2014,91083,2,100,2
2014,91085,2,11,2
2014,91092,1,25,2
2014,91095,2,18,2
2014,91097,1,7,2
2014,91102,2,26,2
2014,91103,2,1,2
2014,91106,2,6,2
2014,91107,1,4,2
2014,91110,1,6,2
2014,91112,2,95,2
2014,91114,2,3,2
2014,91115,2,42,2
2014,91116,1,60,2
2014,91117,1,42,2
2014,91118,1,8,2
2014,91119,2,4,2
2014,91121,1,22,2
2014,91124,1,14,2
2014,91135,1,6,2
2014,91136,1,49,2
2014,91137,2,13,2
2014,91140,2,35,2
2014,91141,1,1542,2
2014,91142,2,25,2
2014,91143,1,102,2
2014,91144,1,32,2
2014,91146,2,38,2
2014,91147,1,3,2
2014,91148,2,7,2
2014,91149,1,18,2
2014,91150,2,27,2
2014,91151,1,80,2
2014,91152,2,2,2
2014,91153,1,14,2
2014,91154,1,6,2
2014,91155,2,241,2
2014,91156,1,44,2
2014,91157,2,50,2
2014,91158,1,7,2
2014,91159,1,45,2
2014,91161,2,60,2
2014,91162,1,47,2
2014,91163,1,85,2
2014,91164,1,33,2
2014,91165,1,8,2
2014,91166,2,28,2
2014,91167,1,4,2
2014,91168,1,8,2
2014,91169,1,39,2
2014,91170,1,33,2
2014,91171,1,27,2
2014,91172,2,37,2
2014,91174,1,25,2
2014,91175,1,40,2
2014,91176,1,21,2
2014,91177,2,180,2
2014,91178,1,13,2
2014,91179,1,51,2
2014,91180,2,488,2
2014,91181,2,74,2
2014,91182,2,78,2
2014,91183,1,23,2
2014,91185,2,30,2
2014,91186,2,54,2
2014,91187,1,11,2
2014,91188,1,27,2
2014,91189,2,294,2
2014,91191,1,503,2
2014,91192,2,47,2
2014,91193,2,131,2
2014,91194,1,2,2
2014,91195,2,12,2
2014,91196,1,23,2
2014,91197,1,3,2
2014,91198,1,68,2
2014,91199,1,39,2
2014,91201,2,70,2
2014,91202,1,57,2
2014,91203,1,20,2
2014,91204,2,49,2
2014,91205,1,58,2
2014,91206,2,43,2
2014,91207,1,2,2
2014,91208,2,9,2
2014,91209,2,128,2
2014,91210,2,4,2
2014,91211,1,28,2
2014,91212,1,128,2
2014,91213,1,8,2
2014,91214,1,18,2
2014,91216,2,73,2
2014,91217,1,14,2
2014,91218,2,52,2
2014,91219,2,25,2
2014,91221,2,11,2
2014,91222,2,86,2
2014,91223,2,3,2
2014,91224,1,17,2
2014,91225,2,558,2
2014,91226,2,2,2
2014,91227,1,43,2
2014,91228,2,88,2
2014,91229,2,36,2
2014,91230,2,119,2
2014,91231,1,39,2
2014,91234,2,104,2
2014,91235,1,5,2
2014,91236,1,2798,2
2014,91237,2,1499,2
2014,91238,1,9,2
2014,91241,1,20,2
2014,91244,2,13,2
2014,91245,1,46,2
2014,91250,1,15,2
2014,91252,1,5,2
2014,91253,1,13,2
2014,91255,1,35,2
2014,91262,2,6,2
2014,91263,1,13,2
2014,91264,2,64,2
2014,91265,1,25,2
2014,91269,2,4,2
2014,91270,1,33,2
2014,91271,2,21,2
2014,91272,2,13,2
2014,91275,2,42,2
2014,91276,2,11,2
2014,91277,2,1,2
2014,91278,2,2,2
2014,91279,1,18,2
2014,91280,2,55,2
2014,91281,2,12,2
2014,91283,1,397,2
2014,91284,1,69,2
2014,91288,2,13,2
2014,91289,1,6,2
2014,91291,1,5,2
2014,91294,2,14,2
2014,91296,1,5,2
2014,91297,2,23,2
2014,91301,1,68,2
2014,91304,1,97,2
2014,91307,1,93,2
2014,91310,1,33,2
2014,91313,1,13,2
2014,91314,1,3,2
2014,91318,2,2,2
2014,91319,1,131,2
2014,91320,2,319,2
2014,91321,2,23,2
2014,91322,2,31,2
2014,91323,1,2,2
2014,91325,1,7,2
2014,91326,1,16,2
2014,91330,2,27,2
2014,91333,1,29,2
2014,91334,1,1016,2
2014,91336,2,7,2
2014,91337,1,29,2
2014,91341,2,563,2
2014,91344,1,13,2
2014,91345,1,10,2
2014,91346,1,19,2
2014,91348,1,16,2
2014,91349,2,6,2
2014,91350,2,10,2
2014,91351,2,35,2
2014,91352,2,17,2
2014,91353,2,22,2
2014,91354,2,19,2
2014,91360,2,18,2
2014,91362,2,15,2
2014,91363,1,18,2
2014,91364,2,4,2
2014,91365,2,9,2
2014,91366,2,24,2
2014,91367,2,20,2
2014,91368,2,5,2
2014,91369,2,14,2
2014,91371,1,2,2
2014,91372,1,1,2
2014,91375,1,6,2
2014,91376,2,4,2
2014,91378,2,16,2
2014,91379,2,2,2
2014,91381,2,11,2
2014,91385,1,5,2
2014,91386,1,9,2
2014,91389,2,23,2
2014,91390,1,1,2
2014,91392,2,5,2
2014,91394,2,43,2
2014,91396,1,40,2
2014,91401,2,19,2
2014,91403,1,15,2
2014,91406,1,4,2
2014,91408,1,13,2
2014,91409,2,11,2
2014,91410,1,8,2
2014,91411,1,15,2
2014,91413,1,19,2
2014,91414,1,22,2
2014,91419,1,5,2
2014,91421,2,342,2
2014,91422,1,19,2
2014,91425,2,266,2
2014,91427,2,143,2
2014,91429,1,82,2
2014,91431,1,132,2
2014,91432,2,1,2
2014,91439,2,114,2
2014,91440,1,2,2
2014,91441,2,9,2
2014,91442,1,21,2
2014,91443,2,2,2
2014,91444,1,2,2
2014,91445,2,1,2
2014,91451,1,26,2
2014,91452,1,37,2
2014,91454,2,44,2
2014,91461,1,15,2
2014,91462,1,73,2
2014,91472,2,1,2
2014,91475,1,15,2
2014,91479,1,28,2
2014,91481,2,12,2
2014,91482,1,193,2
2014,91483,2,70,2
2014,91484,2,139,2
2014,91485,2,103,2
2014,91486,1,126,2
2014,91487,2,139,2
2014,91488,2,5,2
2014,91490,2,74,2
2014,91491,1,19,2
2014,91493,2,31,2
2014,91497,2,5,2
2014,91499,1,9,2
2014,91501,1,84,2
2014,91502,2,11,2
2014,91506,1,60,2
2014,91507,2,182,2
2014,91508,1,2,2
2014,91509,2,3,2
2014,91510,1,10,2
2014,91511,1,5,2
2014,91512,1,104,2
2014,91514,2,43,2
2014,91518,1,238,2
2014,91520,1,1,2
2014,101265,2,1,2
2014,101270,2,17,2
2014,101272,2,34,2
2014,101274,2,5,2
2014,101275,1,11,2
2014,101276,2,6,2
2014,101277,1,4,2
2014,101278,1,6,2
2014,101281,1,15,2
2014,101282,2,10,2
2014,101283,2,7,2
2014,101284,2,29,2
2014,101286,2,4,2
2014,101288,1,7,2
2014,101289,1,36,2
2014,101290,1,1,2
2014,101291,2,99,2
2014,101292,2,13,2
2014,101295,2,32,2
2014,101297,1,3,2
2014,101298,1,3,2
2014,101301,1,70,2
2014,101302,1,26,2
2014,101309,2,23,2
2014,101311,1,9,2
2014,101312,1,1,2
2014,101313,2,60,2
2014,101317,2,4,2
2014,101318,1,12,2
2014,101320,1,28,2
2014,101321,1,20,2
2014,101322,1,14,2
2014,101323,2,39,2
2014,101324,2,8,2
2014,101325,2,14,2
2014,101326,1,5,2
2014,101327,1,14,2
2014,101328,2,1,2
2014,101329,1,44,2
2014,101330,2,2,2
2014,101331,2,2,2
2014,101332,2,1034,2
2014,101333,1,4,2
2014,101339,2,20,2
2014,101342,1,3,2
2014,101344,1,14,2
2014,101347,2,51,2
2014,101348,2,3,2
2014,101349,1,8,2
2014,101351,2,30,2
2014,101353,1,1,2
2014,101354,1,1,2
2014,101357,2,11,2
2014,101358,2,7,2
2014,101359,2,17,2
2014,101362,2,16,2
2014,101363,2,17,2
2014,101365,1,7,2
2014,101370,2,2,2
2014,101377,1,2,2
2014,101379,1,8,2
2014,101381,1,23,2
2014,101382,1,126,2
2014,101384,2,22,2
2014,101386,1,2,2
2014,101387,2,106,2
2014,101388,1,972,2
2014,101389,1,392,2
2014,101390,2,141,2
2014,101391,2,101,2
2014,101392,1,36,2
2014,101393,1,10,2
2014,101395,1,65,2
2014,101396,1,1,2
2014,101398,1,30,2
2014,101401,1,332,2
2014,101404,1,31,2
2014,101406,2,62,2
2014,101407,1,72,2
2014,101409,2,9,2
2014,101416,2,14,2
2014,101426,2,23,2
2014,101429,2,31,2
2014,101430,2,119,2
2014,101432,1,29,2
2014,101435,2,15,2
2014,101438,1,20,2
2014,101439,1,39,2
2014,101440,1,7,2
2014,101442,2,62,2
2014,101445,2,20,2
2014,101448,2,21,2
2014,101452,1,19,2
2014,101455,2,15,2
2014,101458,1,5,2
2014,101459,1,1,2
2014,101460,2,15,2
2014,101461,1,15,2
2014,101462,1,133,2
2014,101463,1,15,2
2014,101467,1,4,2
2014,101468,1,11,2
2014,101469,2,23,2
2014,101475,2,20,2
2014,101478,1,17,2
2014,101479,1,8,2
2014,101480,1,159,2
2014,101482,2,84,2
2014,101483,2,43,2
2014,101485,1,31,2
2014,101487,1,53,2
2014,101489,2,22,2
2014,101492,2,308,2
2014,101494,1,118,2
2014,101495,2,32,2
2014,101501,1,10,2
2014,101504,1,19,2
2014,101506,2,3,2
2014,101507,2,16,2
2014,101510,1,4,2
2014,101511,2,68,2
2014,101518,2,3,2
2014,101521,1,31,2
2014,101523,1,35,2
2014,101524,1,9,2
2014,101525,1,17,2
2014,101526,2,2,2
2014,101528,2,22,2
2014,101529,2,82,2
2014,101531,2,33,2
2014,101532,2,2,2
2014,101533,2,7,2
2014,101541,2,11,2
2014,101542,1,47,2
2014,101546,1,3,2
2014,101547,2,30,2
2014,101549,1,1,2
2014,101551,2,21,2
2014,101562,2,12,2
2014,101570,1,17,2
2014,101571,1,19,2
2014,101573,1,1,2
2014,101574,2,2,2
2014,101576,1,1,2
2014,101582,1,5,2
2014,101583,1,2,2
2014,101584,1,9,2
2014,101586,1,20,2
2014,101588,2,13,2
2014,101590,2,60,2
2014,101592,2,1,2
2014,101595,2,13,2
2014,101597,1,330,2
2014,101598,1,44,2
2014,101599,1,10,2
2014,101601,1,6,2
2014,101602,2,6,2
2014,101608,2,18,2
2014,101610,2,11,2
2014,101611,1,10,2
2014,101613,1,40,2
2014,101619,1,54,2
2014,101624,1,7,2
2014,101627,2,6,2
2014,101628,2,74,2
2014,101631,1,10,2
2014,101633,1,56,2
2014,101635,2,24,2
2014,101637,1,16,2
2014,101638,1,23,2
2014,101639,1,5,2
2014,101640,1,15,2
2014,101642,2,57,2
2014,101643,1,14,2
2014,101644,1,7,2
2014,101645,1,25,2
2014,101647,2,24,2
2014,101652,1,33,2
2014,101653,2,1,2
2014,101657,1,12,2
2014,101658,2,47,2
2014,101659,2,30,2
2014,101660,1,110,2
2014,101661,2,52,2
2014,101664,1,1,2
2014,101666,2,14,2
2014,101667,2,3,2
2014,101668,1,1,2
2014,101677,1,50,2
2014,101678,1,1,2
2014,101681,2,12,2
2014,101682,1,63,2
2014,101683,2,6,2
2014,101684,1,4,2
2014,101685,2,4,2
2014,101686,1,6,2
2014,101690,1,4,2
2014,101691,1,1,2
2014,101692,2,18,2
2014,101696,2,6,2
2014,101697,2,55,2
2014,101707,2,224,2
2014,101709,2,21,2
2014,101717,1,14,2
2014,101719,2,17,2
2014,101721,2,15,2
2014,101724,1,1427,2
2014,101725,1,72,2
2014,101727,1,1,2
2014,101728,2,113,2
2014,101730,2,12,2
2014,101731,2,34,2
2014,101732,2,5,2
2014,101734,1,108,2
2014,101735,1,12,2
2014,101739,1,3,2
2014,101740,2,16,2
2014,101741,2,22,2
2014,101743,1,11,2
2014,101746,2,79,2
2014,101747,1,23,2
2014,101749,1,24,2
2014,101750,2,92,2
2014,101753,1,7,2
2014,101756,2,4,2
2014,101757,1,66,2
2014,101758,1,25,2
2014,101759,2,13,2
2014,101763,2,3,2
2014,101769,2,35,2
2014,101773,2,11,2
2014,101776,2,39,2
2014,101777,1,30,2
2014,101778,2,5,2
2014,101780,2,69,2
2014,101784,2,16,2
2014,101785,2,12,2
2014,101790,2,9,2
2014,101792,2,23,2
2014,101794,1,2,2
2014,101796,1,8,2
2014,101799,2,4,2
2014,101801,2,13,2
2014,101802,2,4,2
2014,101803,2,1,2
2014,101807,2,2,2
2014,101808,2,11,2
2014,101810,2,28,2
2014,101813,2,13,2
2014,101816,1,58,2
2014,101817,2,24,2
2014,101818,1,2,2
2014,101820,2,19,2
2014,101822,2,44,2
2014,101823,1,42,2
2014,101827,2,71,2
2014,101829,1,45,2
2014,101831,2,34,2
2014,101832,1,25,2
2014,101838,2,37,2
2014,101840,1,6,2
2014,101843,1,28,2
2014,101844,2,10,2
2014,101847,2,70,2
2014,101848,2,10,2
2014,101850,2,4,2
2014,101851,2,16,2
2014,101852,1,2,2
2014,101855,1,38,2
2014,101856,1,1,2
2014,101859,1,1,2
2014,101860,1,41,2
2014,101863,1,60,2
2014,101864,1,17,2
2014,101865,2,15,2
2014,101866,1,2,2
2014,101867,1,44,2
2014,101875,1,5,2
2014,101877,1,40,2
2014,101878,2,27,2
2014,101881,2,54,2
2014,101883,1,3,2
2014,101884,1,1,2
2014,101885,1,1,2
2014,101886,2,10,2
2014,101887,1,14,2
2014,101888,1,1,2
2014,101895,2,1,2
2014,101896,2,69,2
2014,101898,2,19,2
2014,101902,1,20,2
2014,101903,1,11,2
2014,101904,1,41,2
2014,101906,1,78,2
2014,101908,1,94,2
2014,101912,1,81,2
2014,101913,1,3,2
2014,101914,2,148,2
2014,101917,1,1,2
2014,101918,1,14,2
2014,101922,1,11,2
2014,101923,2,33,2
2014,101925,1,108,2
2014,101926,1,1,2
2014,101932,2,145,2
2014,101934,2,134,2
2014,101936,1,1,2
2014,101937,1,2,2
2014,101938,2,37,2
2014,101939,2,5,2
2014,101940,2,12,2
2014,101941,1,16,2
2014,101942,1,8,2
2014,101943,2,12,2
2014,101944,2,2,2
2014,101945,1,21,2
2014,101947,1,12,2
2014,101952,1,20,2
2014,101954,1,10,2
2014,101956,2,4,2
2014,101957,1,20,2
2014,101959,2,8,2
2014,101960,1,1,2
2014,101961,1,8,2
2014,101967,2,1,2
2014,101968,1,21,2
2014,101970,1,9,2
2014,101972,2,3,2
2014,101973,2,39,2
2014,101975,1,6,2
2014,101976,1,15,2
2014,101979,2,16,2
2014,101980,1,1,2
2014,101981,1,53,2
2014,101982,1,7,2
2014,101983,1,2,2
2014,101984,2,2,2
2014,101985,1,11,2
2014,101987,1,16,2
2014,101988,1,2,2
2014,101989,2,2,2
2014,101991,1,11,2
2014,101995,1,28,2
2014,101997,1,21,2
2014,101998,2,35,2
2014,101999,1,19,2
2014,102000,2,18,2
2014,102001,2,57,2
2014,102003,1,32,2
2014,102005,2,96,2
2014,102006,1,26,2
2014,102009,2,3,2
2014,102015,2,115,2
2014,102017,1,10,2
2014,102018,1,75,2
2014,102019,2,27,2
2014,102020,2,11,2
2014,102021,1,6,2
2014,102023,2,73,2
2014,102024,2,8,2
2014,102040,2,18,2
2014,102044,2,93,2
2014,102045,1,17,2
2014,102049,2,2,2
2014,102050,1,18,2
2014,102051,1,1,2
2014,102052,2,12,2
2014,102056,1,14,2
2014,102057,2,6,2
2014,102058,2,8,2
2014,102059,2,31,2
2014,102060,1,1,2
2014,102061,1,44,2
2014,102064,1,18,2
2014,102065,2,24,2
2014,102066,2,3,2
2014,102067,1,2,2
2014,102068,1,45,2
2014,102069,2,60,2
2014,102070,1,37,2
2014,102072,2,9,2
2014,102073,1,18,2
2014,102074,1,22,2
2014,102075,2,26,2
2014,102076,2,18,2
2014,102077,2,9,2
2014,102078,2,12,2
2014,102080,2,21,2
2014,102082,1,18,2
2014,102083,1,35,2
2014,102085,2,13,2
2014,102086,2,63,2
2014,102087,1,1,2
2014,102088,1,38,2
2014,102094,1,26,2
2014,102095,1,6,2
2014,102097,1,30,2
2014,102098,1,40,2
2014,102101,1,17,2
2014,102104,2,42,2
2014,102105,2,32,2
2014,102106,2,18,2
2014,102107,2,45,2
2014,102108,1,24,2
2014,102110,2,13,2
2014,102113,1,7,2
2014,102120,1,20,2
2014,102123,2,15,2
2014,102126,1,51,2
2014,102128,2,2,2
2014,102133,1,40,2
2014,102137,2,9,2
2014,102139,1,43,2
2014,102142,1,9,2
2014,102143,2,60,2
2014,102145,2,4,2
2014,102146,1,11,2
2014,102147,2,21,2
2014,102148,2,29,2
2014,102151,2,16,2
2014,102152,1,20,2
2014,102153,2,29,2
2014,102156,1,2,2
2014,102157,2,16,2
2014,102158,1,9,2
2014,102159,1,3,2
2014,102160,2,14,2
2014,102161,2,1,2
2014,102162,2,11,2
2014,102164,2,17,2
2014,102165,1,25,2
2014,102170,2,33,2
2014,102172,2,14,2
2014,102173,1,1,2
2014,102174,2,18,2
2014,102179,2,19,2
2014,102181,2,22,2
2014,102182,2,80,2
2014,102183,2,26,2
2014,102186,2,84,2
2014,102187,1,31,2
2014,102188,1,83,2
2014,102189,1,10,2
2014,102190,2,2,2
2014,102191,1,6,2
2014,102192,2,1,2
2014,102193,1,4,2
2014,102195,1,5,2
2014,102198,1,27,2
2014,102200,1,170,2
2014,102202,2,22,2
2014,102205,1,4,2
2014,102207,1,6,2
2014,102209,2,16,2
2014,102211,1,15,2
2014,102212,2,17,2
2014,102217,2,26,2
2014,102219,1,3,2
2014,102220,1,16,2
2014,102225,1,49,2
2014,102226,2,11,2
2014,102229,2,56,2
2014,102230,2,51,2
2014,102233,1,1,2
2014,102234,1,13,2
2014,102235,1,1,2
2014,102236,2,157,2
2014,102239,2,12,2
2014,102240,1,1,2
2014,102246,2,4,2
2014,102247,2,3,2
2014,102249,2,2,2
2014,102252,1,71,2
2014,102253,1,3,2
2014,102254,1,22,2
2014,102258,2,2,2
2014,102260,2,9,2
2014,102261,1,82,2
2014,102262,2,225,2
2014,102265,2,20,2
2014,102267,1,24,2
2014,102269,2,37,2
2014,102272,1,1,2
2014,102274,1,1,2
2014,102275,1,13,2
2014,102278,2,4,2
2014,102286,1,45,2
2014,102287,2,45,2
2014,102288,2,8,2
2014,102289,2,6,2
2014,102290,2,9,2
2014,102292,1,27,2
2014,102293,2,18,2
2014,102299,2,6,2
2014,102300,2,16,2
2014,102301,2,4,2
2014,102305,1,506,2
2014,102306,2,13,2
2014,102312,2,48,2
2014,102314,2,46,2
2014,102315,2,13,2
2014,102316,1,8,2
2014,102318,1,7,2
2014,102319,1,20,2
2014,102321,2,36,2
2014,102322,2,69,2
2014,102324,1,8,2
2014,102327,1,11,2
2014,102329,1,26,2
2014,102333,1,7,2
2014,102336,1,11,2
2014,102337,1,260,2
2014,102338,2,12,2
2014,102341,2,10,2
2014,102342,2,29,2
2014,102343,1,60,2
2014,102344,2,25,2
2014,102345,1,7,2
2014,102347,2,8,2
2014,102348,1,353,2
2014,102349,2,3,2
2014,102350,1,73,2
2014,102351,1,19,2
2014,102352,2,157,2
2014,102353,2,18,2
2014,102354,1,33,2
2014,102355,1,5,2
2014,102356,1,246,2
2014,102357,2,29,2
2014,102358,2,45,2
2014,102359,1,71,2
2014,102360,2,41,2
2014,102361,2,9,2
2014,102362,1,78,2
2014,102364,1,85,2
2014,102365,1,1,2
2014,102366,1,35,2
2014,102367,1,40,2
2014,102368,1,122,2
2014,102369,2,35,2
2014,102370,2,147,2
2014,102371,2,87,2
2014,102372,1,4,2
2014,102373,1,259,2
2014,102374,2,9,2
2014,102375,2,36,2
2014,102377,2,13,2
2014,102378,2,803,2
2014,102379,1,8,2
2014,102380,2,42,2
2014,102381,1,22,2
2014,102382,1,18,2
2014,102383,1,50,2
2014,102386,2,2,2
2014,102388,2,19,2
2014,102389,2,36,2
2014,102390,2,16,2
2014,102391,2,12,2
2014,102402,1,37,2
2014,102404,2,3,2
2014,102405,2,1,2
2014,102407,1,5,2
2014,102409,1,25,2
2014,102411,2,7,2
2014,102413,1,2,2
2014,102414,2,6,2
2014,102415,1,20,2
2014,102420,1,7,2
2014,102421,1,2,2
2014,102422,1,3,2
2014,102424,1,29,2
2014,102425,2,14,2
2014,102426,1,51,2
2014,102427,2,100,2
2014,102431,1,6,2
2014,102432,2,19,2
2014,102434,1,37,2
2014,102437,1,2,2
2014,102439,1,3,2
2014,102440,2,4,2
2014,102441,2,26,2
2014,102442,1,2,2
2014,102443,2,4,2
2014,102446,1,52,2
2014,102447,1,44,2
2014,102449,2,26,2
2014,102450,2,3,2
2014,102451,2,24,2
2014,102452,2,28,2
2014,102453,1,9,2
2014,102454,1,22,2
2014,102455,1,10,2
2014,102456,1,21,2
2014,102457,2,2,2
2014,102461,2,12,2
2014,102463,2,7,2
2014,102464,1,84,2
2014,102465,1,5,2
2014,102466,2,17,2
2014,102468,1,3,2
2014,102470,1,2,2
2014,102471,1,39,2
2014,102472,1,57,2
2014,102473,1,29,2
2014,102476,2,7,2
2014,102477,2,14,2
2014,102478,1,27,2
2014,102479,1,108,2
2014,102481,1,27,2
2014,102482,1,24,2
2014,102485,1,38,2
2014,102486,2,25,2
2014,102487,2,12,2
2014,102488,2,20,2
2014,102489,1,40,2
2014,102490,1,92,2
2014,102492,1,1,2
2014,102493,2,5,2
2014,102498,1,3,2
2014,102501,2,30,2
2014,102502,1,15,2
2014,102506,1,3,2
2014,102508,2,104,2
2014,102509,1,6,2
2014,102510,1,2,2
2014,102515,2,4,2
2014,102516,2,6,2
2014,102517,1,7,2
2014,102519,1,16,2
2014,102524,2,20,2
2014,102525,2,5,2
2014,102526,2,39,2
2014,102528,1,23,2
2014,102529,1,27,2
2014,102533,2,9,2
2014,102535,2,4,2
2014,102536,1,19,2
2014,102537,2,1,2
2014,102538,2,10,2
